timeMs,ax,ay,az,q0,q1,q2,q3
1358264,5822.0,8675.0,-2005.0,0.326,0.824,-0.037,0.462
1358280,6568.0,9071.0,-3021.0,0.339,0.823,-0.035,0.455
1358296,5222.0,12243.0,-4719.0,0.358,0.82,-0.037,0.445
1358313,6478.0,4587.0,-1731.0,0.379,0.815,-0.039,0.436
1358329,4886.0,5483.0,-1599.0,0.394,0.813,-0.036,0.427
1358345,5104.0,8699.0,-4235.0,0.411,0.81,-0.035,0.418
1358371,6060.0,7597.0,-3415.0,0.429,0.805,-0.034,0.409
1358387,4964.0,6995.0,-3205.0,0.448,0.799,-0.033,0.4
1358404,5178.0,7609.0,-3451.0,0.466,0.793,-0.031,0.39
1358421,5044.0,6537.0,-3421.0,0.486,0.786,-0.03,0.381
1358438,4574.0,7005.0,-3245.0,0.504,0.78,-0.027,0.371
1358454,3956.0,7183.0,-3425.0,0.522,0.773,-0.024,0.361
1358470,4318.0,7401.0,-3481.0,0.539,0.765,-0.021,0.351
1358487,4550.0,5691.0,-1513.0,0.556,0.758,-0.019,0.341
1358503,3340.0,7215.0,-2363.0,0.573,0.751,-0.016,0.328
1358521,3258.0,8029.0,-2655.0,0.591,0.743,-0.015,0.315
1358548,3332.0,7905.0,-2443.0,0.609,0.733,-0.016,0.302
1358566,3144.0,7401.0,-2105.0,0.628,0.722,-0.018,0.289
1358582,3334.0,6383.0,-2445.0,0.647,0.71,-0.021,0.276
1358598,2872.0,4603.0,-1957.0,0.666,0.698,-0.024,0.263
1358614,2470.0,5033.0,-1519.0,0.682,0.687,-0.027,0.249
1358631,2736.0,5339.0,-1219.0,0.697,0.677,-0.031,0.236
1358647,2178.0,5989.0,-695.0,0.71,0.666,-0.036,0.223
1358664,2086.0,5371.0,-575.0,0.724,0.656,-0.042,0.211
1358681,2442.0,5201.0,-737.0,0.737,0.645,-0.051,0.198
1358708,2236.0,4279.0,-337.0,0.748,0.634,-0.06,0.186
1358725,2686.0,4859.0,-67.0,0.759,0.623,-0.07,0.174
1358742,3440.0,5743.0,637.0,0.77,0.611,-0.082,0.162
1358760,5168.0,5231.0,1637.0,0.782,0.596,-0.097,0.152
1358777,6234.0,5261.0,2983.0,0.794,0.58,-0.111,0.144
1358794,7370.0,4999.0,5263.0,0.807,0.561,-0.125,0.138
1358812,7486.0,3781.0,6451.0,0.817,0.544,-0.137,0.131
1358828,5474.0,7239.0,6139.0,0.825,0.531,-0.147,0.126
1358845,3892.0,10359.0,5271.0,0.834,0.514,-0.159,0.121
1358862,3104.0,7237.0,4427.0,0.845,0.492,-0.173,0.117
1358878,3326.0,4557.0,4063.0,0.855,0.47,-0.187,0.113
1358895,3616.0,3563.0,4015.0,0.863,0.451,-0.199,0.108
1358912,3938.0,1715.0,3619.0,0.87,0.433,-0.211,0.102
1358938,3958.0,-331.0,3489.0,0.875,0.421,-0.22,0.096
1358955,3862.0,1331.0,3527.0,0.876,0.415,-0.228,0.091
1358971,4138.0,3811.0,3925.0,0.876,0.412,-0.234,0.086
1358987,4248.0,5201.0,4203.0,0.877,0.408,-0.241,0.082
1359003,4460.0,5555.0,4483.0,0.878,0.402,-0.248,0.079
1359019,4754.0,4589.0,4997.0,0.88,0.394,-0.255,0.077
1359036,5180.0,4501.0,4449.0,0.882,0.386,-0.26,0.074
1359052,5726.0,3471.0,4025.0,0.885,0.377,-0.264,0.073
1359079,5598.0,2347.0,3993.0,0.888,0.369,-0.266,0.072
1359095,5714.0,2107.0,4253.0,0.89,0.362,-0.267,0.073
1359112,6134.0,1527.0,5049.0,0.893,0.355,-0.266,0.074
1359128,6060.0,1417.0,6189.0,0.896,0.349,-0.265,0.078
1359145,6362.0,2965.0,7089.0,0.897,0.344,-0.264,0.082
1359162,6134.0,5035.0,6179.0,0.899,0.339,-0.263,0.087
1359178,5244.0,4665.0,6527.0,0.901,0.333,-0.263,0.091
1359195,4760.0,3819.0,6255.0,0.903,0.325,-0.262,0.095
1359212,4598.0,3721.0,5677.0,0.905,0.319,-0.262,0.099
1359238,4502.0,3961.0,5113.0,0.907,0.315,-0.262,0.101
1359254,4554.0,3425.0,5457.0,0.908,0.31,-0.263,0.103
1359270,4880.0,3067.0,5957.0,0.908,0.308,-0.263,0.105
1359286,5838.0,3359.0,6867.0,0.909,0.307,-0.262,0.106
1359303,6562.0,3611.0,7319.0,0.909,0.308,-0.259,0.106
1359319,6338.0,3813.0,7317.0,0.91,0.31,-0.253,0.106
1359335,5446.0,3523.0,6091.0,0.911,0.313,-0.247,0.106
1359361,4448.0,4747.0,5033.0,0.913,0.315,-0.238,0.105
1359380,3674.0,4543.0,4393.0,0.915,0.314,-0.23,0.103
1359396,2804.0,3533.0,4081.0,0.919,0.311,-0.222,0.101
1359412,2122.0,3027.0,4085.0,0.922,0.306,-0.215,0.098
1359428,1886.0,2377.0,4301.0,0.926,0.3,-0.21,0.097
