timeMs,ax,ay,az,q0,q1,q2,q3
488439,6292.0,9074.0,2974.0,0.476,0.779,-0.059,0.405
488455,5708.0,9796.0,1804.0,0.471,0.78,-0.052,0.41
488471,5216.0,9836.0,986.0,0.469,0.779,-0.046,0.414
488487,4638.0,9478.0,464.0,0.47,0.776,-0.039,0.418
488513,4316.0,9212.0,422.0,0.473,0.773,-0.033,0.421
488529,4116.0,9240.0,156.0,0.479,0.769,-0.027,0.422
488545,4242.0,8898.0,-154.0,0.486,0.765,-0.021,0.422
488561,4200.0,9052.0,-622.0,0.496,0.76,-0.017,0.42
488578,4256.0,9092.0,-1030.0,0.507,0.754,-0.014,0.417
488594,4288.0,9072.0,-1466.0,0.521,0.747,-0.012,0.412
488620,4012.0,8664.0,-1618.0,0.537,0.739,-0.011,0.406
488637,3980.0,8304.0,-1764.0,0.555,0.73,-0.011,0.398
488654,3606.0,8304.0,-1644.0,0.574,0.721,-0.012,0.389
488671,3560.0,7934.0,-1708.0,0.593,0.71,-0.015,0.378
488688,3566.0,7690.0,-1680.0,0.613,0.699,-0.018,0.367
488704,3588.0,7526.0,-1488.0,0.633,0.688,-0.023,0.355
488720,3556.0,7430.0,-1378.0,0.653,0.676,-0.027,0.341
488736,3630.0,7276.0,-1234.0,0.672,0.663,-0.033,0.328
488762,3676.0,6932.0,-1058.0,0.69,0.651,-0.038,0.314
488779,3676.0,6866.0,-830.0,0.707,0.639,-0.043,0.3
488796,3662.0,6720.0,-564.0,0.723,0.627,-0.048,0.286
488813,3558.0,6470.0,-244.0,0.738,0.615,-0.053,0.272
488830,3514.0,6192.0,74.0,0.752,0.604,-0.058,0.258
488846,3258.0,6026.0,376.0,0.765,0.593,-0.062,0.243
488863,2936.0,5806.0,666.0,0.776,0.583,-0.067,0.229
488880,2622.0,5536.0,880.0,0.786,0.575,-0.074,0.215
488896,2924.0,5210.0,732.0,0.795,0.567,-0.081,0.2
488912,3076.0,4822.0,630.0,0.803,0.559,-0.088,0.187
488938,3232.0,4714.0,538.0,0.81,0.552,-0.097,0.173
488954,3460.0,4244.0,662.0,0.816,0.546,-0.105,0.161
488971,3440.0,4368.0,1038.0,0.82,0.54,-0.114,0.149
488988,3454.0,4632.0,1172.0,0.825,0.534,-0.124,0.139
489004,3038.0,3720.0,1340.0,0.828,0.529,-0.135,0.13
489020,3506.0,3138.0,1662.0,0.83,0.524,-0.147,0.121
489036,8108.0,5960.0,7372.0,0.832,0.519,-0.158,0.115
489062,11808.0,8200.0,12152.0,0.837,0.508,-0.166,0.113
489079,8770.0,4528.0,7298.0,0.845,0.493,-0.172,0.113
489096,3748.0,4062.0,3784.0,0.852,0.479,-0.177,0.116
489113,3298.0,6014.0,4532.0,0.859,0.463,-0.183,0.118
489130,2554.0,7130.0,6034.0,0.866,0.447,-0.191,0.119
489147,3560.0,7088.0,7600.0,0.871,0.431,-0.201,0.118
489164,3686.0,5706.0,7178.0,0.876,0.418,-0.213,0.116
489180,3550.0,4670.0,5452.0,0.879,0.406,-0.225,0.111
489197,4118.0,2938.0,4256.0,0.88,0.398,-0.236,0.105
489213,3684.0,3218.0,3512.0,0.881,0.39,-0.246,0.101
489240,3928.0,3018.0,3474.0,0.881,0.385,-0.256,0.096
489257,4684.0,3420.0,3340.0,0.881,0.381,-0.266,0.092
489273,5194.0,3862.0,3878.0,0.88,0.377,-0.274,0.089
489290,5618.0,3936.0,4344.0,0.881,0.371,-0.282,0.087
489306,5656.0,4350.0,4822.0,0.882,0.362,-0.289,0.087
489322,5236.0,4220.0,5634.0,0.884,0.351,-0.296,0.088
489338,5264.0,3092.0,5890.0,0.886,0.339,-0.303,0.09
489355,5884.0,3300.0,5908.0,0.888,0.328,-0.309,0.091
489381,5986.0,3344.0,5772.0,0.89,0.318,-0.313,0.092
489397,5572.0,2990.0,5934.0,0.893,0.308,-0.316,0.092
489413,5346.0,2416.0,5802.0,0.895,0.3,-0.318,0.093
489430,5502.0,2636.0,5718.0,0.896,0.293,-0.32,0.093
489447,5504.0,3252.0,5864.0,0.897,0.288,-0.322,0.093
489463,5216.0,2944.0,5890.0,0.898,0.283,-0.324,0.093
489480,5420.0,3370.0,5548.0,0.898,0.279,-0.327,0.093
489496,5678.0,3350.0,5288.0,0.899,0.274,-0.329,0.092
489523,6082.0,3180.0,5084.0,0.9,0.269,-0.331,0.092
489540,5996.0,2644.0,4698.0,0.901,0.264,-0.332,0.091
489556,6270.0,2352.0,5612.0,0.902,0.259,-0.332,0.091
489572,5778.0,2678.0,4174.0,0.904,0.256,-0.331,0.09
489589,5504.0,2836.0,5048.0,0.906,0.252,-0.33,0.089
489605,5098.0,2338.0,4640.0,0.908,0.248,-0.327,0.088
489622,4808.0,2436.0,4478.0,0.91,0.244,-0.324,0.087
489638,4454.0,2236.0,4458.0,0.912,0.239,-0.321,0.087
489655,4038.0,1612.0,4668.0,0.915,0.234,-0.318,0.088
489681,4044.0,1186.0,4808.0,0.916,0.229,-0.316,0.088
489698,4134.0,1138.0,4628.0,0.918,0.223,-0.316,0.09
489714,4318.0,390.0,4786.0,0.919,0.217,-0.316,0.092
489730,4908.0,306.0,5328.0,0.92,0.213,-0.316,0.094
489746,5914.0,966.0,6546.0,0.921,0.208,-0.315,0.097
489763,6742.0,896.0,8100.0,0.922,0.206,-0.313,0.1
489780,6690.0,1158.0,9044.0,0.922,0.207,-0.309,0.103
489806,5844.0,1828.0,8224.0,0.923,0.209,-0.306,0.107
489823,5838.0,3034.0,7774.0,0.923,0.211,-0.303,0.111
489839,6298.0,2328.0,7216.0,0.923,0.211,-0.302,0.115
489855,6508.0,1640.0,6656.0,0.923,0.21,-0.3,0.118
489871,6326.0,1628.0,5758.0,0.923,0.209,-0.299,0.121
489888,5968.0,1742.0,5210.0,0.924,0.207,-0.296,0.123
489904,5240.0,1760.0,4084.0,0.926,0.205,-0.294,0.123
489931,5114.0,1446.0,5852.0,0.927,0.202,-0.29,0.124
489948,4906.0,1400.0,6254.0,0.928,0.201,-0.288,0.124
489965,4476.0,1820.0,6424.0,0.929,0.2,-0.285,0.125
489981,4312.0,1792.0,6522.0,0.929,0.2,-0.284,0.125
489997,4582.0,1424.0,6956.0,0.93,0.199,-0.283,0.127
490013,4764.0,1376.0,6882.0,0.93,0.199,-0.282,0.128
490030,4726.0,1330.0,6966.0,0.93,0.2,-0.28,0.13
490046,4758.0,1424.0,6822.0,0.931,0.199,-0.277,0.132
490063,4700.0,1580.0,6584.0,0.932,0.199,-0.273,0.134
490080,4466.0,2278.0,6482.0,0.933,0.199,-0.268,0.136
490106,4254.0,2192.0,6622.0,0.935,0.196,-0.263,0.138
490122,4044.0,2302.0,6742.0,0.936,0.193,-0.258,0.14
490139,3786.0,2320.0,6800.0,0.938,0.189,-0.253,0.141
490155,3882.0,1954.0,7082.0,0.94,0.184,-0.248,0.143
490172,3678.0,1962.0,7026.0,0.942,0.179,-0.243,0.146
490188,3758.0,1510.0,7458.0,0.943,0.175,-0.239,0.148
490204,3968.0,1482.0,7890.0,0.944,0.173,-0.236,0.151
490231,3680.0,1588.0,7592.0,0.945,0.171,-0.233,0.154
490247,3912.0,1542.0,7810.0,0.945,0.171,-0.231,0.157
490263,3950.0,1962.0,7442.0,0.945,0.172,-0.229,0.159
490279,4114.0,1770.0,7138.0,0.944,0.174,-0.229,0.162
490296,4190.0,2058.0,7034.0,0.944,0.175,-0.229,0.164
490312,4224.0,2134.0,7018.0,0.943,0.176,-0.229,0.166
490329,4262.0,1910.0,7044.0,0.943,0.176,-0.228,0.167
490346,4354.0,1960.0,7242.0,0.943,0.176,-0.228,0.168
490372,4168.0,1972.0,7106.0,0.943,0.176,-0.228,0.168
490388,4166.0,1744.0,7250.0,0.943,0.175,-0.227,0.168
490404,4170.0,1602.0,7330.0,0.943,0.175,-0.227,0.168
490420,4048.0,1474.0,7060.0,0.944,0.174,-0.225,0.168
490436,3980.0,1650.0,7072.0,0.945,0.173,-0.224,0.167
490452,3800.0,1382.0,7086.0,0.945,0.171,-0.223,0.166
490469,3732.0,1450.0,7098.0,0.946,0.169,-0.221,0.166
490496,3550.0,1432.0,7140.0,0.947,0.167,-0.22,0.166
490513,3490.0,1316.0,7172.0,0.948,0.165,-0.219,0.165
490530,3528.0,1206.0,7226.0,0.948,0.163,-0.218,0.165
490546,3660.0,1056.0,7376.0,0.948,0.161,-0.218,0.165
490563,3792.0,914.0,7472.0,0.949,0.161,-0.217,0.165
490579,3742.0,1158.0,7466.0,0.949,0.16,-0.217,0.165
