timeMs,ax,ay,az,q0,q1,q2,q3
1093212,5192.0,8254.0,-934.0,0.35,0.822,0.043,0.448
1093228,4798.0,8186.0,-912.0,0.358,0.817,0.05,0.449
1093244,4766.0,8228.0,-1074.0,0.367,0.813,0.057,0.449
1093260,4810.0,8450.0,-1478.0,0.377,0.808,0.065,0.448
1093276,4896.0,8210.0,-1668.0,0.388,0.803,0.074,0.446
1093303,5268.0,8274.0,-2106.0,0.399,0.798,0.083,0.443
1093319,4758.0,8550.0,-2232.0,0.411,0.793,0.094,0.439
1093336,3948.0,8368.0,-2150.0,0.424,0.788,0.104,0.434
1093352,3654.0,8296.0,-2570.0,0.437,0.784,0.114,0.427
1093368,3504.0,8506.0,-2912.0,0.45,0.779,0.124,0.419
1093384,3032.0,8202.0,-3054.0,0.465,0.773,0.131,0.41
1093411,2886.0,8150.0,-3244.0,0.481,0.768,0.136,0.4
1093428,2834.0,7808.0,-3296.0,0.498,0.762,0.139,0.389
1093444,2624.0,7286.0,-3164.0,0.516,0.756,0.14,0.377
1093461,2856.0,7100.0,-3144.0,0.534,0.75,0.14,0.365
1093477,2940.0,6620.0,-3038.0,0.552,0.743,0.137,0.354
1093494,3128.0,6534.0,-3112.0,0.57,0.735,0.134,0.342
1093510,3196.0,6142.0,-2714.0,0.589,0.726,0.13,0.331
1093527,3080.0,6270.0,-2386.0,0.608,0.716,0.125,0.32
1093544,2612.0,5784.0,-1842.0,0.628,0.704,0.119,0.31
1093561,2298.0,5060.0,-1248.0,0.647,0.692,0.112,0.3
1093578,2142.0,5078.0,-1034.0,0.664,0.681,0.105,0.29
1093605,1982.0,5310.0,-886.0,0.681,0.67,0.096,0.28
1093622,2046.0,4682.0,-520.0,0.697,0.658,0.086,0.271
1093638,1956.0,4942.0,-208.0,0.711,0.648,0.076,0.262
1093654,1870.0,4866.0,20.0,0.725,0.638,0.064,0.254
1093670,2072.0,5528.0,-4.0,0.737,0.628,0.05,0.245
1093686,2128.0,5342.0,230.0,0.749,0.618,0.035,0.237
1093702,2356.0,5856.0,448.0,0.76,0.608,0.018,0.229
1093728,2220.0,5132.0,1042.0,0.77,0.598,-0.002,0.221
1093744,2296.0,5520.0,1386.0,0.779,0.59,-0.022,0.213
1093760,3756.0,6396.0,2814.0,0.787,0.58,-0.045,0.207
1093776,7988.0,7544.0,7564.0,0.794,0.569,-0.064,0.203
1093792,13086.0,9336.0,12654.0,0.805,0.552,-0.073,0.202
1093809,3908.0,7606.0,8828.0,0.816,0.535,-0.08,0.206
1093835,1292.0,5002.0,5844.0,0.827,0.514,-0.09,0.207
1093851,2606.0,4624.0,4972.0,0.837,0.495,-0.103,0.21
1093867,3110.0,4186.0,5198.0,0.846,0.476,-0.116,0.21
1093884,3668.0,4046.0,5692.0,0.854,0.459,-0.127,0.21
1093901,3518.0,3466.0,5394.0,0.86,0.445,-0.137,0.208
1093917,3118.0,3480.0,4862.0,0.866,0.434,-0.145,0.204
1093934,2738.0,3250.0,4676.0,0.87,0.424,-0.153,0.2
1093951,3122.0,2496.0,4966.0,0.873,0.416,-0.162,0.197
1093967,3970.0,2338.0,5162.0,0.875,0.411,-0.169,0.194
1093994,4548.0,2462.0,5450.0,0.875,0.408,-0.175,0.192
1094011,5072.0,3264.0,5616.0,0.876,0.406,-0.18,0.191
1094028,5430.0,3070.0,6210.0,0.876,0.404,-0.183,0.191
1094044,6024.0,2454.0,6812.0,0.876,0.404,-0.183,0.192
1094060,5944.0,2816.0,6654.0,0.874,0.406,-0.182,0.194
1094076,5740.0,3988.0,6244.0,0.873,0.409,-0.178,0.198
1094092,5384.0,4740.0,5390.0,0.872,0.411,-0.174,0.201
1094109,5038.0,4606.0,5574.0,0.871,0.413,-0.169,0.206
1094135,4132.0,4674.0,5812.0,0.87,0.415,-0.163,0.21
1094151,3722.0,5728.0,5288.0,0.869,0.417,-0.159,0.213
1094167,3310.0,6022.0,5144.0,0.869,0.418,-0.157,0.214
1094183,2914.0,5442.0,5370.0,0.868,0.418,-0.156,0.216
1094199,3148.0,5542.0,5398.0,0.868,0.419,-0.156,0.217
1094225,3336.0,5256.0,5458.0,0.867,0.418,-0.158,0.219
1094242,3628.0,5296.0,5566.0,0.868,0.416,-0.16,0.22
1094259,3752.0,5204.0,5810.0,0.868,0.413,-0.162,0.221
1094275,4178.0,4714.0,6120.0,0.87,0.408,-0.165,0.222
1094292,4102.0,4708.0,6092.0,0.872,0.402,-0.168,0.222
1094309,3768.0,4096.0,5952.0,0.875,0.396,-0.17,0.222
1094325,3484.0,4150.0,5686.0,0.877,0.39,-0.172,0.222
1094341,3548.0,3724.0,5562.0,0.879,0.384,-0.175,0.221
1094357,3676.0,3736.0,5602.0,0.882,0.377,-0.177,0.22
