timeMs,ax,ay,az,q0,q1,q2,q3
3113012,8333.0,2853.0,754.0,0.482,-0.465,-0.528,-0.523
3113039,8783.0,2675.0,496.0,0.481,-0.466,-0.527,-0.523
3113055,8727.0,2705.0,156.0,0.481,-0.465,-0.527,-0.524
3113071,8437.0,2687.0,238.0,0.48,-0.464,-0.527,-0.525
3113088,8087.0,3101.0,404.0,0.48,-0.462,-0.528,-0.527
3113105,7761.0,3217.0,496.0,0.479,-0.46,-0.528,-0.53
3113122,7635.0,3061.0,650.0,0.477,-0.459,-0.528,-0.532
3113139,7869.0,2955.0,712.0,0.474,-0.459,-0.528,-0.535
3113155,7731.0,2667.0,476.0,0.471,-0.459,-0.528,-0.537
3113172,7663.0,2251.0,382.0,0.468,-0.459,-0.528,-0.54
3113189,7825.0,2687.0,188.0,0.463,-0.459,-0.529,-0.543
3113216,8025.0,2999.0,216.0,0.458,-0.46,-0.529,-0.547
3113233,8019.0,2413.0,550.0,0.452,-0.461,-0.528,-0.551
3113250,8153.0,1233.0,44.0,0.446,-0.462,-0.529,-0.555
3113267,8049.0,1909.0,234.0,0.441,-0.461,-0.53,-0.559
3113284,7933.0,2875.0,132.0,0.436,-0.461,-0.53,-0.563
3113301,7883.0,2241.0,122.0,0.43,-0.461,-0.53,-0.567
3113317,7791.0,2237.0,206.0,0.424,-0.462,-0.53,-0.571
3113334,7813.0,2297.0,434.0,0.418,-0.463,-0.529,-0.575
3113350,7965.0,2121.0,422.0,0.412,-0.464,-0.529,-0.579
3113366,7925.0,1367.0,116.0,0.407,-0.465,-0.529,-0.582
3113392,8097.0,1739.0,-34.0,0.402,-0.465,-0.529,-0.585
3113409,7907.0,2339.0,-166.0,0.397,-0.465,-0.53,-0.588
3113426,7833.0,2429.0,92.0,0.391,-0.465,-0.529,-0.592
3113443,7995.0,2069.0,304.0,0.386,-0.466,-0.528,-0.596
3113460,7651.0,1563.0,324.0,0.382,-0.466,-0.527,-0.599
3113477,7581.0,1645.0,304.0,0.378,-0.467,-0.527,-0.601
3113494,7615.0,2291.0,188.0,0.375,-0.467,-0.527,-0.603
3113511,7461.0,2221.0,320.0,0.371,-0.468,-0.526,-0.605
3113528,7613.0,2319.0,198.0,0.368,-0.47,-0.525,-0.607
3113545,7525.0,2279.0,222.0,0.365,-0.472,-0.523,-0.609
3113562,10977.0,1837.0,4882.0,0.363,-0.473,-0.519,-0.613
3113579,7063.0,-2533.0,1584.0,0.365,-0.475,-0.513,-0.615
3113596,6811.0,-523.0,302.0,0.367,-0.474,-0.515,-0.612
3113623,7655.0,4037.0,118.0,0.369,-0.472,-0.518,-0.61
3113640,7571.0,4477.0,28.0,0.369,-0.473,-0.518,-0.609
3113656,7683.0,2615.0,278.0,0.369,-0.475,-0.515,-0.611
3113673,7741.0,663.0,626.0,0.369,-0.477,-0.513,-0.611
3113689,7831.0,1837.0,336.0,0.369,-0.477,-0.514,-0.61
3113706,7525.0,3153.0,294.0,0.368,-0.478,-0.514,-0.61
3113723,7335.0,2999.0,518.0,0.367,-0.48,-0.513,-0.61
3113739,7375.0,2693.0,498.0,0.365,-0.483,-0.512,-0.61
3113756,7473.0,3025.0,342.0,0.362,-0.486,-0.51,-0.61
3113773,7507.0,2667.0,484.0,0.358,-0.49,-0.507,-0.611
3113799,7517.0,2617.0,450.0,0.354,-0.494,-0.505,-0.612
3113816,7569.0,2915.0,484.0,0.35,-0.499,-0.502,-0.614
3113834,7839.0,2915.0,1076.0,0.345,-0.503,-0.499,-0.616
3113850,9199.0,1541.0,2372.0,0.343,-0.505,-0.495,-0.618
3113867,6051.0,2353.0,762.0,0.34,-0.507,-0.495,-0.619
3113884,7773.0,3365.0,800.0,0.336,-0.51,-0.494,-0.619
3113901,7141.0,3343.0,802.0,0.331,-0.513,-0.493,-0.62
3113918,7941.0,2795.0,572.0,0.326,-0.517,-0.49,-0.621
3113934,7863.0,3287.0,532.0,0.321,-0.521,-0.488,-0.623
3113951,7457.0,3323.0,570.0,0.316,-0.525,-0.483,-0.625
3113968,7227.0,3375.0,604.0,0.311,-0.53,-0.478,-0.628
3113985,7701.0,2831.0,1710.0,0.305,-0.536,-0.472,-0.63
3114012,7617.0,1859.0,1238.0,0.299,-0.542,-0.465,-0.633
3114028,7755.0,1863.0,524.0,0.293,-0.548,-0.461,-0.634
3114045,7981.0,3445.0,14.0,0.288,-0.553,-0.456,-0.636
3114062,7863.0,3245.0,280.0,0.282,-0.558,-0.448,-0.639
3114079,7793.0,2651.0,554.0,0.276,-0.564,-0.44,-0.642
3114096,7911.0,2413.0,746.0,0.269,-0.57,-0.432,-0.645
