timeMs,ax,ay,az,q0,q1,q2,q3
2489633,7569.0,3229.0,178.0,0.384,-0.443,-0.566,-0.579
2489649,7489.0,3065.0,188.0,0.383,-0.442,-0.565,-0.581
2489665,7511.0,2927.0,120.0,0.382,-0.442,-0.565,-0.582
2489691,7075.0,3467.0,396.0,0.382,-0.442,-0.564,-0.584
2489708,7263.0,3107.0,388.0,0.38,-0.442,-0.563,-0.586
2489724,7571.0,3137.0,232.0,0.379,-0.443,-0.562,-0.587
2489741,7675.0,3005.0,200.0,0.377,-0.443,-0.561,-0.588
2489758,7629.0,2987.0,212.0,0.376,-0.443,-0.561,-0.589
2489775,7595.0,2985.0,232.0,0.376,-0.444,-0.56,-0.591
2489792,7563.0,2857.0,244.0,0.375,-0.444,-0.559,-0.591
2489809,7437.0,3105.0,384.0,0.374,-0.445,-0.558,-0.592
2489826,7599.0,2709.0,344.0,0.373,-0.446,-0.557,-0.593
2489843,7721.0,2731.0,168.0,0.372,-0.446,-0.556,-0.594
2489860,7729.0,2635.0,166.0,0.372,-0.447,-0.555,-0.595
2489877,7685.0,2567.0,234.0,0.372,-0.447,-0.554,-0.595
2489894,7573.0,2541.0,378.0,0.373,-0.447,-0.554,-0.595
2489921,7565.0,2691.0,302.0,0.373,-0.448,-0.553,-0.595
2489938,7709.0,2967.0,314.0,0.374,-0.448,-0.552,-0.596
2489955,7579.0,2847.0,388.0,0.375,-0.45,-0.55,-0.596
2489972,7603.0,2451.0,446.0,0.375,-0.452,-0.547,-0.596
2489989,7039.0,2135.0,550.0,0.376,-0.454,-0.545,-0.596
2490006,7607.0,1417.0,484.0,0.377,-0.455,-0.545,-0.595
2490023,7749.0,2331.0,386.0,0.379,-0.454,-0.546,-0.593
2490040,7795.0,2375.0,258.0,0.381,-0.454,-0.547,-0.591
2490057,7741.0,2513.0,306.0,0.383,-0.453,-0.548,-0.59
2490074,7693.0,2559.0,398.0,0.385,-0.453,-0.549,-0.588
2490091,7763.0,2393.0,408.0,0.387,-0.452,-0.551,-0.585
2490108,7605.0,1969.0,436.0,0.389,-0.451,-0.553,-0.583
2490125,7885.0,2699.0,276.0,0.392,-0.449,-0.555,-0.58
2490142,7869.0,2585.0,204.0,0.393,-0.448,-0.557,-0.578
2490169,7963.0,2425.0,150.0,0.396,-0.447,-0.56,-0.575
2490186,7945.0,2409.0,180.0,0.398,-0.445,-0.562,-0.572
2490203,7853.0,2673.0,180.0,0.401,-0.443,-0.565,-0.569
2490220,7825.0,2631.0,248.0,0.403,-0.442,-0.567,-0.566
2490237,7759.0,2681.0,268.0,0.406,-0.44,-0.569,-0.564
2490254,7759.0,2677.0,216.0,0.408,-0.439,-0.571,-0.561
2490271,7703.0,2663.0,166.0,0.41,-0.437,-0.573,-0.558
2490288,7701.0,2705.0,134.0,0.412,-0.436,-0.575,-0.556
2490305,7763.0,2619.0,178.0,0.415,-0.435,-0.577,-0.553
2490321,7741.0,2761.0,112.0,0.417,-0.433,-0.579,-0.551
2490337,7761.0,2623.0,28.0,0.419,-0.432,-0.58,-0.549
2490364,7761.0,2691.0,24.0,0.421,-0.431,-0.582,-0.547
2490381,7739.0,2825.0,114.0,0.423,-0.429,-0.583,-0.545
2490398,7771.0,2537.0,46.0,0.425,-0.428,-0.584,-0.543
2490415,7841.0,2761.0,34.0,0.428,-0.426,-0.585,-0.541
2490431,7815.0,2863.0,-20.0,0.43,-0.425,-0.586,-0.54
2490447,7803.0,2617.0,100.0,0.432,-0.423,-0.587,-0.538
2490463,7789.0,2777.0,126.0,0.435,-0.422,-0.588,-0.537
2490479,7779.0,2783.0,84.0,0.437,-0.42,-0.589,-0.535
2490496,7821.0,2587.0,118.0,0.439,-0.418,-0.59,-0.534
2490523,7773.0,2901.0,100.0,0.441,-0.417,-0.591,-0.532
2490540,7857.0,2775.0,106.0,0.443,-0.415,-0.592,-0.531
2490557,7895.0,2591.0,168.0,0.445,-0.412,-0.593,-0.529
2490574,7897.0,2575.0,106.0,0.447,-0.41,-0.595,-0.528
2490591,7897.0,2965.0,194.0,0.449,-0.407,-0.597,-0.526
2490608,7833.0,2667.0,420.0,0.452,-0.403,-0.598,-0.525
2490625,7777.0,3391.0,370.0,0.453,-0.401,-0.6,-0.523
2490642,7961.0,1881.0,380.0,0.454,-0.396,-0.603,-0.522
2490659,7971.0,2447.0,522.0,0.457,-0.39,-0.607,-0.52
2490676,7785.0,3135.0,454.0,0.458,-0.384,-0.613,-0.517
2490693,7969.0,3087.0,286.0,0.46,-0.376,-0.618,-0.515
2490710,7879.0,3083.0,244.0,0.463,-0.368,-0.624,-0.512
2490727,7567.0,3553.0,204.0,0.464,-0.359,-0.63,-0.508
2490753,7647.0,3517.0,-50.0,0.466,-0.351,-0.636,-0.505
2490770,7603.0,3399.0,-58.0,0.468,-0.342,-0.642,-0.502
2490787,7315.0,3367.0,50.0,0.469,-0.333,-0.649,-0.498
2490804,7557.0,3371.0,-302.0,0.47,-0.323,-0.656,-0.494
2490821,7287.0,3475.0,-318.0,0.472,-0.314,-0.664,-0.489
2490838,7371.0,3639.0,-588.0,0.473,-0.304,-0.671,-0.483
2490855,7531.0,3305.0,-748.0,0.475,-0.293,-0.678,-0.478
2490872,7265.0,3361.0,-644.0,0.477,-0.282,-0.685,-0.472
2490889,7351.0,3167.0,-886.0,0.48,-0.27,-0.693,-0.466
2490906,7385.0,3429.0,-1176.0,0.482,-0.257,-0.7,-0.459
2490923,7191.0,3917.0,-1268.0,0.485,-0.244,-0.708,-0.453
2490939,7049.0,3763.0,-1068.0,0.487,-0.231,-0.715,-0.446
2490956,6997.0,3333.0,-1012.0,0.489,-0.218,-0.722,-0.439
2490974,7181.0,3427.0,-1582.0,0.49,-0.205,-0.729,-0.432
2491001,7025.0,3975.0,-1638.0,0.49,-0.191,-0.737,-0.425
2491019,6825.0,4017.0,-1608.0,0.491,-0.177,-0.743,-0.419
2491036,6619.0,4175.0,-1576.0,0.491,-0.163,-0.749,-0.414
2491053,6699.0,4005.0,-1684.0,0.49,-0.15,-0.755,-0.409
2491070,6747.0,4011.0,-1906.0,0.489,-0.136,-0.761,-0.405
2491086,6685.0,4549.0,-1898.0,0.488,-0.123,-0.766,-0.401
2491103,6599.0,4763.0,-1848.0,0.486,-0.11,-0.77,-0.398
2491120,6531.0,4461.0,-2030.0,0.485,-0.098,-0.774,-0.395
2491137,6541.0,4041.0,-2222.0,0.484,-0.085,-0.778,-0.392
2491154,6465.0,4605.0,-2236.0,0.482,-0.072,-0.782,-0.389
2491171,6273.0,4783.0,-2122.0,0.481,-0.06,-0.785,-0.385
2491188,6161.0,4987.0,-2208.0,0.479,-0.048,-0.789,-0.382
2491206,6083.0,4971.0,-2302.0,0.476,-0.037,-0.793,-0.379
2491223,6209.0,4925.0,-2450.0,0.473,-0.026,-0.797,-0.376
2491241,6169.0,4727.0,-2566.0,0.47,-0.017,-0.8,-0.372
2491259,5835.0,4799.0,-2452.0,0.468,-0.007,-0.803,-0.369
2491276,5511.0,5053.0,-2484.0,0.466,0.001,-0.806,-0.365
2491302,5759.0,4669.0,-2706.0,0.465,0.009,-0.808,-0.362
2491319,5793.0,4441.0,-2646.0,0.463,0.017,-0.811,-0.357
2491336,5441.0,4663.0,-2630.0,0.462,0.025,-0.813,-0.352
2491353,5169.0,4985.0,-2918.0,0.461,0.032,-0.816,-0.347
2491370,5641.0,4897.0,-2906.0,0.46,0.039,-0.819,-0.342
2491386,5447.0,4771.0,-3024.0,0.459,0.046,-0.821,-0.336
2491403,5603.0,4815.0,-3264.0,0.458,0.053,-0.824,-0.33
2491420,5509.0,5303.0,-3246.0,0.457,0.059,-0.827,-0.324
2491437,5571.0,4669.0,-3284.0,0.456,0.064,-0.829,-0.317
2491454,5509.0,4609.0,-3438.0,0.454,0.069,-0.832,-0.31
2491471,5465.0,4659.0,-3568.0,0.453,0.073,-0.836,-0.302
2491488,5661.0,4613.0,-3760.0,0.451,0.077,-0.839,-0.295
2491506,5471.0,4401.0,-3810.0,0.449,0.081,-0.842,-0.287
2491524,5347.0,4237.0,-3710.0,0.447,0.084,-0.846,-0.279
2491542,5187.0,4501.0,-3906.0,0.445,0.085,-0.849,-0.272
2491568,5269.0,4589.0,-4034.0,0.443,0.086,-0.852,-0.265
2491586,5713.0,3603.0,-3194.0,0.441,0.085,-0.855,-0.258
2491603,5339.0,4317.0,-4180.0,0.439,0.084,-0.859,-0.251
2491619,5211.0,3621.0,-4064.0,0.436,0.082,-0.863,-0.243
2491636,5417.0,3727.0,-4320.0,0.433,0.078,-0.867,-0.235
2491652,5673.0,4001.0,-4562.0,0.429,0.074,-0.871,-0.227
2491669,5621.0,3881.0,-4606.0,0.426,0.068,-0.875,-0.219
2491686,5529.0,3789.0,-4536.0,0.423,0.061,-0.879,-0.211
2491703,5877.0,3691.0,-4702.0,0.421,0.052,-0.882,-0.204
2491720,5711.0,3675.0,-4748.0,0.418,0.043,-0.885,-0.198
2491737,5727.0,3505.0,-4734.0,0.417,0.032,-0.887,-0.194
2491755,5895.0,3251.0,-4926.0,0.416,0.021,-0.889,-0.191
2491772,6051.0,3439.0,-4902.0,0.417,0.01,-0.889,-0.189
2491789,5595.0,3277.0,-4682.0,0.417,-0.001,-0.889,-0.189
2491815,5795.0,3871.0,-4882.0,0.419,-0.013,-0.888,-0.191
2491831,5735.0,3443.0,-4772.0,0.421,-0.026,-0.886,-0.195
2491847,5875.0,3365.0,-4674.0,0.423,-0.039,-0.883,-0.2
2491864,6129.0,3339.0,-4596.0,0.426,-0.053,-0.879,-0.207
2491881,6039.0,3247.0,-4718.0,0.429,-0.067,-0.875,-0.216
2491897,5993.0,3311.0,-4676.0,0.432,-0.081,-0.869,-0.226
2491913,6085.0,3629.0,-4718.0,0.435,-0.096,-0.863,-0.238
