timeMs,ax,ay,az,q0,q1,q2,q3
3596204,7839.0,3504.0,1181.0,0.139,0.667,-0.074,0.728
3596221,8023.0,3852.0,985.0,0.145,0.668,-0.071,0.727
3596238,8201.0,3886.0,985.0,0.151,0.668,-0.068,0.725
3596254,8267.0,3964.0,979.0,0.158,0.668,-0.063,0.724
3596271,8249.0,3956.0,983.0,0.166,0.668,-0.058,0.723
3596288,8273.0,4054.0,1015.0,0.174,0.669,-0.051,0.721
3596305,8327.0,4194.0,947.0,0.183,0.669,-0.043,0.719
3596322,8549.0,4108.0,907.0,0.193,0.669,-0.034,0.717
3596338,8599.0,4188.0,991.0,0.203,0.67,-0.024,0.714
3596354,8629.0,4660.0,939.0,0.214,0.67,-0.012,0.711
3596381,8759.0,4610.0,757.0,0.226,0.67,-0.0,0.707
3596397,8785.0,4978.0,737.0,0.239,0.669,0.012,0.703
3596413,8529.0,4620.0,795.0,0.253,0.669,0.026,0.699
3596430,8155.0,4854.0,793.0,0.267,0.668,0.039,0.694
3596446,8081.0,5194.0,527.0,0.281,0.667,0.053,0.688
3596462,7869.0,5488.0,485.0,0.296,0.665,0.067,0.682
3596478,7717.0,5384.0,455.0,0.311,0.663,0.08,0.676
3596504,7455.0,5414.0,449.0,0.326,0.661,0.092,0.669
3596520,7311.0,5498.0,285.0,0.342,0.659,0.104,0.662
3596536,7205.0,5628.0,119.0,0.358,0.656,0.116,0.654
3596552,7083.0,5424.0,427.0,0.373,0.653,0.127,0.647
3596568,6739.0,4864.0,833.0,0.388,0.649,0.137,0.64
3596584,6423.0,4972.0,895.0,0.401,0.645,0.147,0.633
3596611,5913.0,5120.0,831.0,0.414,0.642,0.157,0.626
3596627,5773.0,5942.0,283.0,0.427,0.638,0.166,0.619
3596643,5909.0,5500.0,429.0,0.44,0.634,0.173,0.612
3596659,5411.0,5790.0,31.0,0.452,0.631,0.181,0.604
3596675,5419.0,6718.0,-389.0,0.466,0.627,0.187,0.596
3596691,5127.0,6392.0,-353.0,0.479,0.623,0.192,0.588
3596717,4517.0,6164.0,-217.0,0.494,0.619,0.195,0.579
3596734,4317.0,5978.0,-119.0,0.509,0.614,0.197,0.571
3596750,4181.0,6364.0,-311.0,0.525,0.607,0.195,0.563
3596766,4233.0,6428.0,-401.0,0.545,0.598,0.188,0.557
3596783,3711.0,4590.0,-607.0,0.567,0.586,0.176,0.551
3596799,3609.0,4678.0,-635.0,0.59,0.573,0.161,0.546
3596815,3485.0,5910.0,-1005.0,0.614,0.558,0.14,0.54
3596841,3241.0,5250.0,-411.0,0.639,0.541,0.116,0.534
3596857,3195.0,5688.0,289.0,0.664,0.523,0.09,0.526
3596873,2995.0,4992.0,923.0,0.689,0.505,0.062,0.516
3596889,3763.0,4592.0,1739.0,0.711,0.487,0.035,0.505
3596905,4553.0,4830.0,4289.0,0.733,0.467,0.011,0.495
