timeMs,ax,ay,az,q0,q1,q2,q3
3293445,6487.0,6992.0,225.0,0.278,0.695,0.066,0.66
3293461,6597.0,7084.0,91.0,0.288,0.692,0.072,0.658
3293477,6705.0,7184.0,-49.0,0.3,0.688,0.078,0.656
3293503,6747.0,7112.0,-199.0,0.313,0.685,0.084,0.653
3293519,6785.0,7058.0,-253.0,0.327,0.68,0.091,0.649
3293535,6767.0,7118.0,-313.0,0.342,0.676,0.097,0.645
3293551,6687.0,7124.0,-395.0,0.357,0.672,0.104,0.641
3293567,6511.0,6906.0,-339.0,0.373,0.667,0.11,0.635
3293593,6375.0,6890.0,-405.0,0.39,0.662,0.116,0.63
3293609,6249.0,6892.0,-447.0,0.406,0.657,0.121,0.623
3293626,6031.0,6824.0,-569.0,0.423,0.652,0.126,0.616
3293643,5757.0,6724.0,-427.0,0.439,0.647,0.131,0.609
3293660,5561.0,6750.0,-427.0,0.456,0.642,0.134,0.602
3293677,5503.0,6920.0,-205.0,0.472,0.636,0.137,0.595
3293693,5295.0,6498.0,-315.0,0.488,0.63,0.138,0.588
3293709,4483.0,6148.0,3.0,0.505,0.624,0.139,0.58
3293735,4347.0,6414.0,-93.0,0.521,0.618,0.137,0.572
3293751,4233.0,6312.0,-201.0,0.538,0.611,0.134,0.564
3293768,3809.0,5804.0,-23.0,0.556,0.604,0.13,0.556
3293785,3623.0,6280.0,-17.0,0.573,0.597,0.123,0.548
3293802,3499.0,6308.0,127.0,0.59,0.589,0.115,0.54
3293819,3285.0,5778.0,393.0,0.608,0.58,0.105,0.532
3293835,3291.0,5648.0,293.0,0.626,0.571,0.092,0.524
3293851,3283.0,5858.0,587.0,0.643,0.561,0.079,0.515
3293867,3377.0,5532.0,799.0,0.659,0.551,0.063,0.508
3293884,3883.0,5348.0,565.0,0.676,0.539,0.045,0.5
3293910,4157.0,5086.0,775.0,0.693,0.526,0.027,0.492
3293926,3991.0,4480.0,1117.0,0.71,0.511,0.006,0.484
3293943,3871.0,4286.0,1463.0,0.727,0.496,-0.015,0.475
