timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1763835,-1610.0,7282.0,2838.0,-484.0,-38.0,-413.0,0.156,0.102,0.504,0.843
1763847,-1016.0,7408.0,2810.0,-344.0,-41.0,-281.0,0.159,0.101,0.502,0.844
1763869,-1052.0,7290.0,2766.0,-267.0,-132.0,-576.0,0.164,0.099,0.5,0.844
1763881,-496.0,7224.0,2732.0,-273.0,-189.0,-695.0,0.171,0.096,0.499,0.844
1763903,-384.0,7106.0,2652.0,-427.0,-265.0,-580.0,0.177,0.095,0.496,0.845
1763925,-250.0,6734.0,2794.0,-651.0,-333.0,-443.0,0.183,0.095,0.49,0.847
1763937,-228.0,6126.0,2808.0,-821.0,-424.0,-353.0,0.188,0.095,0.483,0.85
1763959,-64.0,5752.0,3116.0,-960.0,-468.0,-272.0,0.194,0.096,0.475,0.853
1763971,152.0,5348.0,3296.0,-1029.0,-502.0,-195.0,0.198,0.098,0.466,0.857
1763993,294.0,5402.0,3678.0,-1036.0,-553.0,-69.0,0.202,0.1,0.457,0.86
1764005,580.0,5250.0,4086.0,-948.0,-548.0,-18.0,0.206,0.102,0.448,0.864
1764027,862.0,5606.0,4536.0,-733.0,-509.0,-10.0,0.209,0.105,0.441,0.866
1764039,1230.0,6414.0,4934.0,-503.0,-401.0,-24.0,0.211,0.108,0.436,0.868
1764061,1260.0,6786.0,5266.0,-340.0,-302.0,-8.0,0.213,0.11,0.433,0.869
1764083,1278.0,6722.0,5488.0,-119.0,-165.0,-90.0,0.214,0.111,0.432,0.869
1764095,978.0,6752.0,5546.0,116.0,-11.0,-189.0,0.216,0.111,0.433,0.868
1764117,762.0,6948.0,5656.0,297.0,119.0,-275.0,0.217,0.11,0.435,0.867
1764129,644.0,6974.0,5970.0,435.0,249.0,-353.0,0.219,0.107,0.44,0.865
1764151,400.0,7114.0,6034.0,450.0,373.0,-391.0,0.22,0.103,0.444,0.862
1764163,-186.0,6858.0,5872.0,356.0,478.0,-423.0,0.221,0.099,0.449,0.86
1764185,-726.0,6504.0,5814.0,322.0,569.0,-451.0,0.222,0.093,0.453,0.859
1764197,-916.0,6416.0,5852.0,344.0,656.0,-467.0,0.223,0.086,0.457,0.857
1764219,-838.0,6610.0,5668.0,345.0,724.0,-485.0,0.224,0.079,0.461,0.855
1764231,-984.0,6678.0,5502.0,254.0,803.0,-476.0,0.224,0.071,0.465,0.853
1764254,-960.0,6834.0,5404.0,141.0,849.0,-492.0,0.224,0.063,0.468,0.852
1764276,-1264.0,6456.0,5098.0,118.0,882.0,-512.0,0.225,0.054,0.471,0.851
1764288,-1548.0,5988.0,5036.0,229.0,902.0,-535.0,0.225,0.045,0.475,0.85
1764315,-1586.0,5980.0,5106.0,329.0,925.0,-553.0,0.225,0.036,0.48,0.847
1764327,-1562.0,6334.0,5026.0,344.0,913.0,-534.0,0.225,0.027,0.484,0.845
1764339,-1644.0,6438.0,4994.0,273.0,864.0,-509.0,0.226,0.019,0.488,0.843
1764361,-1550.0,6890.0,4972.0,131.0,851.0,-538.0,0.226,0.01,0.491,0.841
1764373,-1556.0,6900.0,4818.0,-51.0,836.0,-538.0,0.227,0.001,0.492,0.841
1764395,-1468.0,6806.0,4836.0,-176.0,865.0,-589.0,0.227,-0.009,0.492,0.84
1764407,-1360.0,7006.0,5348.0,-171.0,973.0,-659.0,0.228,-0.019,0.493,0.84
1764429,-1702.0,7352.0,5446.0,-102.0,1075.0,-646.0,0.228,-0.031,0.494,0.838
1764451,-2176.0,6774.0,5360.0,-127.0,1147.0,-529.0,0.227,-0.042,0.495,0.837
1764463,-2350.0,6452.0,5520.0,-129.0,1151.0,-540.0,0.226,-0.054,0.496,0.837
1764485,-2350.0,5756.0,4228.0,-492.0,829.0,-235.0,0.224,-0.062,0.494,0.838
1764497,-860.0,5152.0,4146.0,-843.0,924.0,-218.0,0.221,-0.072,0.489,0.841
1764519,-2176.0,7538.0,4296.0,-813.0,1153.0,-320.0,0.218,-0.084,0.485,0.843
1764531,-2118.0,8354.0,5000.0,-1273.0,1318.0,-284.0,0.213,-0.098,0.477,0.847
1764553,-2966.0,7436.0,5716.0,-1703.0,1438.0,-114.0,0.206,-0.113,0.466,0.853
1764565,-2490.0,5216.0,5430.0,-1551.0,1442.0,-27.0,0.199,-0.128,0.456,0.858
1764587,-3652.0,4136.0,4638.0,-960.0,1652.0,43.0,0.19,-0.142,0.452,0.86
1764599,-4240.0,5252.0,4120.0,-409.0,1707.0,-19.0,0.183,-0.157,0.452,0.859
1764621,-4186.0,5470.0,4258.0,-167.0,1759.0,6.0,0.175,-0.171,0.453,0.857
1764643,-4850.0,5822.0,4646.0,-52.0,1581.0,207.0,0.167,-0.183,0.455,0.855
1764655,-4502.0,6280.0,4468.0,-255.0,1589.0,236.0,0.158,-0.195,0.456,0.854
1764677,-4848.0,6416.0,3190.0,-1103.0,1699.0,377.0,0.146,-0.208,0.451,0.856
1764689,-5276.0,5156.0,3302.0,-1902.0,1585.0,460.0,0.132,-0.222,0.439,0.861
1764711,-4854.0,4362.0,3886.0,-1994.0,1485.0,319.0,0.12,-0.235,0.425,0.866
1764723,-4990.0,4804.0,3884.0,-1778.0,1426.0,301.0,0.108,-0.247,0.413,0.87
1764745,-4392.0,4632.0,3074.0,-1697.0,1362.0,352.0,0.096,-0.259,0.401,0.874
1764757,-4618.0,4482.0,2562.0,-1635.0,1310.0,319.0,0.085,-0.269,0.39,0.877
1764779,-4720.0,4476.0,2768.0,-1536.0,1306.0,416.0,0.073,-0.279,0.379,0.879
1764801,-4858.0,3650.0,3092.0,-1562.0,1221.0,592.0,0.06,-0.288,0.369,0.882
1764813,-5150.0,3570.0,3158.0,-1596.0,1180.0,789.0,0.045,-0.296,0.358,0.884
1764835,-5308.0,3996.0,3012.0,-1720.0,1100.0,824.0,0.03,-0.303,0.347,0.887
1764847,-5538.0,3688.0,3038.0,-1953.0,1005.0,908.0,0.014,-0.309,0.334,0.891
1764869,-5370.0,3054.0,3862.0,-2089.0,907.0,1013.0,0.003,0.313,-0.319,-0.894
1764881,-5016.0,3868.0,4646.0,-1962.0,851.0,1098.0,0.02,0.317,-0.306,-0.898
1764903,-5004.0,3954.0,4264.0,-1774.0,790.0,1161.0,0.037,0.32,-0.294,-0.9
1764915,-4840.0,4520.0,4004.0,-1485.0,735.0,1136.0,0.053,0.322,-0.285,-0.901
1764937,-4580.0,4494.0,4162.0,-1245.0,714.0,1107.0,0.068,0.325,-0.278,-0.902
1764959,-4410.0,4362.0,3402.0,-1106.0,597.0,1061.0,0.082,0.326,-0.271,-0.902
1764971,-3892.0,4884.0,3374.0,-879.0,423.0,913.0,0.093,0.327,-0.266,-0.902
1764993,-3152.0,5078.0,3840.0,-862.0,368.0,740.0,0.103,0.327,-0.261,-0.902
1765005,-3060.0,4764.0,5020.0,-917.0,210.0,584.0,0.111,0.326,-0.255,-0.903
1765027,-4004.0,4482.0,4614.0,-984.0,31.0,536.0,0.119,0.324,-0.249,-0.905
1765039,-3992.0,4506.0,4282.0,-967.0,-83.0,483.0,0.126,0.321,-0.242,-0.907
1765061,-4442.0,4652.0,4342.0,-734.0,-182.0,491.0,0.132,0.318,-0.238,-0.908
1765073,-4788.0,4878.0,5000.0,-475.0,-280.0,502.0,0.137,0.314,-0.236,-0.91
1765095,-4678.0,5196.0,5004.0,-325.0,-355.0,513.0,0.141,0.309,-0.235,-0.91
1765107,-4868.0,5110.0,5094.0,-303.0,-419.0,415.0,0.145,0.305,-0.235,-0.912
1765129,-4442.0,4770.0,4898.0,-322.0,-443.0,220.0,0.147,0.3,-0.233,-0.913
1765151,-4244.0,4400.0,5270.0,-305.0,-424.0,90.0,0.147,0.296,-0.231,-0.915
1765163,-3942.0,4800.0,6410.0,-249.0,-359.0,73.0,0.148,0.292,-0.23,-0.916
1765185,-3718.0,5454.0,6546.0,-326.0,-280.0,192.0,0.15,0.289,-0.228,-0.917
1765197,-4564.0,4242.0,6622.0,-183.0,-148.0,263.0,0.153,0.287,-0.227,-0.918
1765219,-3460.0,4524.0,6358.0,-94.0,-121.0,413.0,0.157,0.285,-0.228,-0.918
1765231,-3968.0,4196.0,5690.0,-97.0,-105.0,349.0,0.16,0.283,-0.228,-0.918
1765253,-4126.0,4288.0,5686.0,-105.0,-136.0,154.0,0.162,0.282,-0.228,-0.918
1765265,-3640.0,4368.0,6162.0,-145.0,-128.0,263.0,0.164,0.28,-0.227,-0.918
1765287,-3372.0,4112.0,6756.0,-89.0,-156.0,167.0,0.166,0.278,-0.227,-0.918
1765309,-3394.0,4098.0,6684.0,-23.0,-111.0,134.0,0.167,0.277,-0.227,-0.919
1765321,-3080.0,4216.0,6462.0,40.0,-72.0,127.0,0.169,0.276,-0.228,-0.918
1765343,-3160.0,4160.0,6200.0,44.0,-52.0,90.0,0.17,0.275,-0.229,-0.918
1765355,-3278.0,3926.0,6092.0,18.0,-14.0,69.0,0.171,0.275,-0.229,-0.918
1765377,-3500.0,3870.0,6446.0,-13.0,24.0,91.0,0.172,0.275,-0.229,-0.918
1765389,-3744.0,4520.0,6308.0,40.0,46.0,66.0,0.173,0.275,-0.229,-0.918
1765411,-3796.0,4354.0,6204.0,-194.0,36.0,257.0,0.176,0.275,-0.228,-0.917
1765423,-3652.0,3730.0,5920.0,-55.0,51.0,296.0,0.179,0.275,-0.228,-0.917
1765445,-3644.0,4880.0,5762.0,5.0,8.0,258.0,0.182,0.274,-0.228,-0.916
1765467,-3584.0,4852.0,5604.0,-61.0,-31.0,215.0,0.185,0.274,-0.229,-0.916
1765479,-3628.0,4552.0,5592.0,-101.0,-68.0,148.0,0.187,0.273,-0.228,-0.916
1765501,-3680.0,4386.0,5734.0,-141.0,-113.0,90.0,0.188,0.272,-0.227,-0.916
1765513,-3686.0,4238.0,5984.0,-149.0,-151.0,119.0,0.19,0.27,-0.226,-0.916
1765535,-3770.0,3968.0,6126.0,-103.0,-163.0,34.0,0.191,0.268,-0.226,-0.917
1765547,-3574.0,3936.0,6158.0,-111.0,-154.0,185.0,0.193,0.267,-0.225,-0.917
1765569,-3486.0,4020.0,6098.0,-119.0,-132.0,259.0,0.196,0.265,-0.225,-0.917
1765581,-3370.0,3890.0,6110.0,-152.0,-108.0,297.0,0.199,0.263,-0.224,-0.917
1765603,-3336.0,3944.0,6106.0,-198.0,-75.0,347.0,0.203,0.262,-0.223,-0.917
1765615,-3212.0,4236.0,6630.0,-212.0,-26.0,370.0,0.207,0.26,-0.222,-0.916
1765637,-2974.0,4592.0,6572.0,-168.0,2.0,361.0,0.212,0.259,-0.221,-0.916
1765659,-2806.0,4722.0,6230.0,-81.0,15.0,283.0,0.215,0.259,-0.221,-0.915
1765671,-2696.0,4420.0,5844.0,26.0,7.0,209.0,0.218,0.259,-0.222,-0.915
1765693,-2802.0,5524.0,6480.0,59.0,44.0,54.0,0.219,0.259,-0.223,-0.914
1765705,-2666.0,4568.0,6662.0,-121.0,-9.0,-149.0,0.219,0.259,-0.221,-0.914
1765727,-2336.0,4404.0,6708.0,43.0,-58.0,-297.0,0.217,0.259,-0.221,-0.915
1765739,-1770.0,5286.0,6630.0,182.0,-111.0,-617.0,0.212,0.26,-0.221,-0.916
1765761,-1580.0,6214.0,6798.0,373.0,-47.0,-1003.0,0.203,0.262,-0.222,-0.917
1765773,-1524.0,6568.0,6528.0,231.0,37.0,-1438.0,0.191,0.266,-0.22,-0.919
1765795,-1590.0,6432.0,5584.0,197.0,220.0,-1145.0,0.182,0.271,-0.219,-0.92
1765817,-2124.0,7008.0,4432.0,132.0,142.0,-1136.0,0.173,0.274,-0.217,-0.921
1765829,-1940.0,6534.0,3770.0,234.0,-91.0,-1224.0,0.163,0.276,-0.217,-0.922
1765851,-1952.0,6564.0,3332.0,617.0,-358.0,-1506.0,0.148,0.277,-0.22,-0.923
1765863,-2058.0,6782.0,2656.0,855.0,-647.0,-1802.0,0.13,0.277,-0.224,-0.925
1765885,-2580.0,6108.0,2184.0,989.0,-966.0,-2094.0,0.108,0.274,-0.228,-0.928
1765897,-2856.0,5076.0,2300.0,1120.0,-1326.0,-2384.0,0.082,0.269,-0.233,-0.931
1765919,-3194.0,3892.0,2006.0,1318.0,-1629.0,-2479.0,0.054,0.261,-0.239,-0.934
1765931,-3502.0,3484.0,1652.0,1527.0,-1931.0,-2343.0,0.026,0.25,-0.247,-0.936
1765953,-3358.0,3280.0,1488.0,1670.0,-2208.0,-2154.0,0.002,-0.236,0.257,0.937
1765965,-3452.0,2848.0,1738.0,1734.0,-2505.0,-1917.0,0.028,-0.218,0.268,0.938
1765988,-3422.0,826.0,3454.0,1772.0,-2745.0,-1712.0,0.054,-0.198,0.279,0.938
1766010,-3556.0,1022.0,5250.0,1866.0,-2846.0,-1388.0,0.077,-0.175,0.291,0.937
1766022,-3196.0,2746.0,6180.0,1879.0,-2990.0,-1004.0,0.097,-0.151,0.304,0.936
1766044,-2998.0,4022.0,6014.0,1922.0,-3077.0,-727.0,0.115,-0.124,0.316,0.933
1766056,-2774.0,4268.0,4890.0,2063.0,-3135.0,-582.0,0.132,-0.096,0.33,0.93
1766078,-2344.0,3526.0,4634.0,2120.0,-3189.0,-525.0,0.149,-0.067,0.344,0.925
1766090,-1590.0,4188.0,5480.0,1842.0,-3169.0,-497.0,0.165,-0.038,0.355,0.919
1766112,-896.0,5964.0,6998.0,1431.0,-3119.0,-468.0,0.18,-0.011,0.362,0.915
1766124,-886.0,6638.0,8038.0,1124.0,-3003.0,-475.0,0.194,0.015,0.366,0.91
1766146,-764.0,7100.0,8170.0,936.0,-2904.0,-556.0,0.209,0.04,0.369,0.905
1766158,-960.0,6486.0,8592.0,851.0,-2762.0,-670.0,0.224,0.063,0.371,0.899
1766180,-674.0,6656.0,9056.0,873.0,-2569.0,-799.0,0.239,0.083,0.373,0.893
1766202,-556.0,7748.0,9238.0,881.0,-2366.0,-866.0,0.254,0.102,0.376,0.885
1766214,-1142.0,6904.0,7968.0,723.0,-2308.0,-941.0,0.269,0.12,0.377,0.878
1766236,-1194.0,5752.0,6804.0,447.0,-2464.0,-1170.0,0.287,0.137,0.375,0.871
1766248,-182.0,5542.0,5892.0,431.0,-2277.0,-1429.0,0.306,0.151,0.374,0.862
1766270,68.0,5526.0,5954.0,216.0,-2289.0,-1480.0,0.326,0.165,0.371,0.854
1766282,1206.0,6296.0,6348.0,-317.0,-2168.0,-1484.0,0.346,0.176,0.364,0.847
1766304,1982.0,4962.0,8630.0,-1141.0,-1959.0,-1250.0,0.364,0.184,0.351,0.843
1766321,2488.0,4286.0,10640.0,-1875.0,-1981.0,-1098.0,0.382,0.19,0.331,0.842
1766333,3806.0,2902.0,11658.0,-1877.0,-1875.0,-1254.0,0.401,0.194,0.312,0.839
1766355,4178.0,3596.0,11956.0,-1251.0,-1409.0,-816.0,0.414,0.198,0.298,0.837
1766377,4248.0,4546.0,11176.0,-589.0,-938.0,-319.0,0.42,0.202,0.29,0.835
1766389,3296.0,4926.0,8878.0,-178.0,-667.0,-163.0,0.424,0.206,0.287,0.834
1766411,2908.0,4726.0,6600.0,-34.0,-581.0,-67.0,0.426,0.211,0.284,0.833
1766423,2684.0,4762.0,5168.0,-52.0,-598.0,-17.0,0.428,0.216,0.281,0.831
1766445,2248.0,5302.0,4260.0,-256.0,-767.0,10.0,0.431,0.221,0.276,0.83
1766457,2358.0,5466.0,4026.0,-515.0,-913.0,138.0,0.434,0.226,0.267,0.83
1766479,2432.0,5624.0,4442.0,-645.0,-987.0,288.0,0.435,0.233,0.258,0.831
1766491,2540.0,5706.0,5170.0,-585.0,-974.0,318.0,0.437,0.239,0.249,0.831
1766513,2620.0,5964.0,6212.0,-369.0,-858.0,348.0,0.437,0.245,0.241,0.831
1766535,2550.0,6034.0,6960.0,-199.0,-703.0,420.0,0.436,0.251,0.236,0.831
1766547,2448.0,5258.0,7036.0,-49.0,-561.0,551.0,0.433,0.257,0.232,0.832
1766569,2464.0,4812.0,6534.0,137.0,-401.0,661.0,0.429,0.262,0.23,0.834
1766581,2390.0,5038.0,5998.0,232.0,-262.0,720.0,0.424,0.267,0.228,0.835
1766603,2542.0,5216.0,5772.0,284.0,-158.0,711.0,0.418,0.271,0.228,0.837
1766615,2624.0,5812.0,5918.0,224.0,-52.0,810.0,0.411,0.274,0.228,0.839
1766637,2372.0,5996.0,5924.0,75.0,-26.0,810.0,0.405,0.277,0.226,0.842
1766649,2388.0,5746.0,5840.0,-10.0,5.0,757.0,0.4,0.278,0.224,0.844
1766671,2484.0,5456.0,6040.0,3.0,64.0,745.0,0.394,0.28,0.222,0.847
1766693,2636.0,5142.0,6056.0,31.0,125.0,762.0,0.388,0.28,0.221,0.85
1766705,2682.0,5262.0,6140.0,67.0,198.0,765.0,0.381,0.281,0.22,0.853
1766727,2926.0,5324.0,6318.0,131.0,254.0,766.0,0.375,0.281,0.22,0.856
1766739,3230.0,5302.0,6248.0,258.0,335.0,796.0,0.367,0.281,0.221,0.859
1766761,3328.0,5264.0,6094.0,261.0,404.0,777.0,0.36,0.281,0.222,0.862
1766773,3652.0,5460.0,6058.0,188.0,444.0,710.0,0.353,0.28,0.223,0.865
1766795,3712.0,5070.0,5870.0,103.0,476.0,641.0,0.346,0.278,0.224,0.868
1766807,3750.0,5146.0,5866.0,30.0,512.0,616.0,0.34,0.275,0.224,0.871
1766829,3852.0,4888.0,5986.0,58.0,544.0,584.0,0.335,0.273,0.225,0.874
1766841,3878.0,5532.0,6316.0,198.0,629.0,527.0,0.329,0.269,0.227,0.876
1766863,3812.0,5504.0,5948.0,256.0,676.0,460.0,0.323,0.266,0.23,0.879
1766885,3376.0,5376.0,5960.0,218.0,747.0,445.0,0.317,0.262,0.233,0.881
1766897,3034.0,5286.0,5966.0,146.0,791.0,427.0,0.312,0.257,0.235,0.884
1766919,2612.0,5398.0,6144.0,72.0,845.0,395.0,0.307,0.251,0.237,0.887
1766931,2124.0,5388.0,6244.0,16.0,840.0,394.0,0.302,0.245,0.239,0.89
1766953,1434.0,5342.0,6458.0,21.0,844.0,407.0,0.297,0.239,0.241,0.892
1766965,668.0,5146.0,6432.0,104.0,807.0,400.0,0.292,0.234,0.243,0.895
1766987,-84.0,4972.0,6736.0,130.0,766.0,386.0,0.287,0.228,0.245,0.897
1766999,-642.0,5030.0,7290.0,24.0,665.0,328.0,0.284,0.223,0.247,0.899
1767021,-1000.0,4888.0,8010.0,-148.0,567.0,291.0,0.28,0.219,0.246,0.902
1767043,-1276.0,5040.0,8458.0,-317.0,458.0,200.0,0.279,0.214,0.244,0.904
1767055,-1578.0,4180.0,8422.0,-563.0,286.0,114.0,0.278,0.211,0.24,0.906
1767077,-1238.0,3628.0,7892.0,-703.0,149.0,8.0,0.28,0.207,0.234,0.908
1767089,-690.0,2970.0,7226.0,-770.0,11.0,-112.0,0.283,0.204,0.228,0.909
1767111,-310.0,1954.0,6860.0,-833.0,-74.0,-135.0,0.286,0.203,0.221,0.91
1767123,210.0,1606.0,6926.0,-775.0,-132.0,-178.0,0.289,0.201,0.214,0.911
1767145,572.0,1488.0,7424.0,-606.0,-116.0,-199.0,0.293,0.2,0.208,0.912
1767157,920.0,2110.0,7498.0,-503.0,-137.0,-138.0,0.295,0.199,0.204,0.912
1767179,1296.0,2008.0,7284.0,-531.0,-177.0,-92.0,0.298,0.199,0.198,0.912
1767201,1906.0,2378.0,7554.0,-531.0,-127.0,-80.0,0.3,0.199,0.193,0.913
1767213,2380.0,2758.0,7732.0,-577.0,-69.0,-37.0,0.302,0.198,0.188,0.914
1767235,2578.0,2618.0,8024.0,-596.0,32.0,34.0,0.303,0.196,0.182,0.915
1767247,2816.0,2556.0,8322.0,-510.0,165.0,61.0,0.303,0.193,0.178,0.916
1767269,2922.0,2686.0,8480.0,-383.0,303.0,103.0,0.303,0.19,0.176,0.917
1767281,2538.0,2640.0,8432.0,-192.0,415.0,130.0,0.302,0.186,0.175,0.919
1767303,2378.0,2704.0,7854.0,-11.0,475.0,97.0,0.3,0.182,0.176,0.92
1767315,2206.0,2666.0,7378.0,86.0,510.0,85.0,0.299,0.178,0.177,0.921
1767337,2028.0,2812.0,6914.0,147.0,490.0,96.0,0.297,0.175,0.179,0.921
1767349,1842.0,2914.0,6696.0,183.0,463.0,126.0,0.295,0.172,0.182,0.922
1767371,1744.0,2860.0,6384.0,232.0,406.0,172.0,0.293,0.169,0.185,0.923
1767393,1610.0,2940.0,6182.0,302.0,355.0,214.0,0.291,0.168,0.188,0.923
1767405,1430.0,3078.0,5890.0,283.0,292.0,244.0,0.288,0.166,0.191,0.924
1767427,1336.0,2852.0,5722.0,193.0,228.0,267.0,0.285,0.166,0.192,0.924
1767439,1148.0,2554.0,5584.0,67.0,166.0,291.0,0.282,0.165,0.193,0.925
1767461,1036.0,2274.0,5722.0,-66.0,110.0,313.0,0.28,0.165,0.192,0.926
1767473,798.0,2122.0,5796.0,-162.0,40.0,342.0,0.277,0.165,0.19,0.927
1767495,868.0,2128.0,5856.0,-164.0,-17.0,387.0,0.275,0.165,0.188,0.928
1767507,970.0,2174.0,6152.0,-120.0,-51.0,429.0,0.271,0.166,0.186,0.93
1767529,1070.0,2112.0,6598.0,-83.0,-81.0,490.0,0.268,0.168,0.184,0.931
1767551,1336.0,2528.0,7246.0,-106.0,-104.0,553.0,0.264,0.169,0.182,0.932
1767563,1572.0,2716.0,7820.0,-177.0,-129.0,638.0,0.259,0.171,0.179,0.934
1767585,1840.0,2788.0,8040.0,-133.0,-137.0,687.0,0.254,0.173,0.176,0.935
1767597,1832.0,2766.0,8084.0,57.0,-113.0,653.0,0.248,0.175,0.175,0.937
1767619,1826.0,2474.0,7810.0,299.0,-71.0,603.0,0.243,0.177,0.176,0.937
1767631,1476.0,2910.0,7472.0,494.0,-67.0,539.0,0.238,0.18,0.179,0.937
1767653,1370.0,3426.0,7244.0,505.0,-136.0,467.0,0.233,0.183,0.183,0.937
1767665,1404.0,3990.0,7440.0,454.0,-233.0,389.0,0.23,0.187,0.185,0.937
1767687,1576.0,4474.0,7862.0,370.0,-328.0,285.0,0.228,0.191,0.187,0.936
1767709,1702.0,4822.0,8356.0,388.0,-380.0,184.0,0.226,0.196,0.19,0.935
1767721,1740.0,5238.0,8574.0,363.0,-436.0,27.0,0.226,0.2,0.192,0.934
1767743,1852.0,5474.0,8638.0,300.0,-496.0,-122.0,0.228,0.205,0.193,0.932
1767755,1962.0,5700.0,8506.0,210.0,-567.0,-265.0,0.231,0.21,0.195,0.93
1767777,1958.0,5744.0,8288.0,136.0,-641.0,-394.0,0.236,0.215,0.195,0.927
1767789,2122.0,5370.0,7828.0,-1.0,-727.0,-533.0,0.242,0.221,0.194,0.925
1767811,2260.0,4574.0,7290.0,-138.0,-802.0,-633.0,0.249,0.226,0.193,0.922
1767823,2348.0,3638.0,6862.0,-214.0,-859.0,-702.0,0.258,0.232,0.19,0.919
1767845,2408.0,3022.0,6398.0,-241.0,-872.0,-732.0,0.266,0.238,0.188,0.915
1767857,2398.0,2730.0,5992.0,-274.0,-885.0,-737.0,0.275,0.243,0.184,0.912
1767879,2378.0,2624.0,5838.0,-341.0,-891.0,-699.0,0.283,0.249,0.181,0.908
1767901,2422.0,2730.0,5908.0,-354.0,-873.0,-631.0,0.291,0.254,0.177,0.905
1767913,2492.0,3006.0,6158.0,-314.0,-824.0,-580.0,0.298,0.26,0.173,0.902
1767935,2610.0,3782.0,6420.0,-227.0,-737.0,-521.0,0.305,0.264,0.171,0.899
1767947,2780.0,4246.0,6646.0,-164.0,-661.0,-484.0,0.31,0.269,0.168,0.896
1767969,2844.0,4602.0,6686.0,-145.0,-567.0,-448.0,0.316,0.272,0.167,0.894
1767981,2950.0,4452.0,6464.0,-179.0,-486.0,-405.0,0.32,0.275,0.165,0.891
1768003,3100.0,4356.0,6146.0,-179.0,-392.0,-370.0,0.325,0.278,0.163,0.889
1768015,3276.0,4584.0,6088.0,-153.0,-290.0,-354.0,0.329,0.279,0.162,0.888
1768037,3528.0,4740.0,6100.0,-119.0,-177.0,-313.0,0.332,0.28,0.161,0.886
1768059,3664.0,4878.0,6130.0,-100.0,-74.0,-251.0,0.335,0.28,0.161,0.885
1768071,3776.0,4776.0,6042.0,-85.0,33.0,-180.0,0.336,0.28,0.161,0.885
1768093,3760.0,4788.0,6010.0,-67.0,142.0,-129.0,0.338,0.279,0.161,0.884
1768105,3626.0,4688.0,6096.0,-49.0,242.0,-75.0,0.338,0.277,0.162,0.885
1768127,3228.0,4142.0,6298.0,-70.0,330.0,-13.0,0.338,0.274,0.162,0.886
1768139,3034.0,3970.0,6524.0,-48.0,413.0,31.0,0.338,0.27,0.163,0.887
1768161,2842.0,3702.0,6776.0,-15.0,477.0,71.0,0.337,0.267,0.164,0.888
1768173,2714.0,3790.0,6822.0,53.0,545.0,123.0,0.335,0.262,0.166,0.89
1768195,2694.0,3812.0,6974.0,91.0,595.0,167.0,0.332,0.258,0.168,0.891
1768207,2630.0,3784.0,7020.0,122.0,630.0,196.0,0.33,0.254,0.171,0.893
1768230,2716.0,3736.0,6990.0,155.0,657.0,218.0,0.327,0.249,0.173,0.895
1768252,2820.0,3752.0,7016.0,157.0,664.0,251.0,0.323,0.244,0.176,0.897
1768264,2842.0,3648.0,6996.0,124.0,653.0,292.0,0.32,0.24,0.178,0.899
1768286,2904.0,3546.0,6964.0,102.0,632.0,332.0,0.316,0.236,0.18,0.901
1768298,2986.0,3418.0,7008.0,110.0,597.0,348.0,0.312,0.232,0.181,0.903
1768325,3002.0,3552.0,7178.0,94.0,560.0,345.0,0.308,0.228,0.183,0.905
