timeMs,ax,ay,az,q0,q1,q2,q3
1575063,8527.0,3543.0,2018.0,0.546,-0.415,-0.509,-0.52
1575080,8273.0,3513.0,2116.0,0.549,-0.424,-0.504,-0.515
1575097,8113.0,3227.0,1948.0,0.55,-0.433,-0.498,-0.512
1575113,7979.0,2865.0,1896.0,0.55,-0.44,-0.494,-0.509
1575139,7929.0,2829.0,1940.0,0.549,-0.447,-0.49,-0.508
1575155,7819.0,2731.0,1890.0,0.547,-0.453,-0.487,-0.509
1575172,7763.0,2419.0,1950.0,0.545,-0.457,-0.484,-0.51
1575188,7759.0,2025.0,1658.0,0.541,-0.461,-0.482,-0.512
1575204,7811.0,2269.0,1720.0,0.538,-0.463,-0.481,-0.516
1575220,7839.0,2065.0,1668.0,0.534,-0.463,-0.48,-0.52
1575246,7799.0,1893.0,1720.0,0.53,-0.463,-0.48,-0.524
1575263,7957.0,1881.0,1664.0,0.526,-0.461,-0.48,-0.529
1575280,8065.0,1771.0,1530.0,0.522,-0.458,-0.481,-0.535
1575297,8043.0,1873.0,1540.0,0.518,-0.454,-0.483,-0.541
1575313,8105.0,1989.0,1628.0,0.514,-0.449,-0.485,-0.548
1575329,8239.0,1887.0,1480.0,0.509,-0.443,-0.487,-0.555
1575346,8373.0,1859.0,1380.0,0.504,-0.435,-0.491,-0.562
1575363,8533.0,2033.0,1394.0,0.5,-0.427,-0.495,-0.569
1575380,8513.0,2727.0,1580.0,0.495,-0.417,-0.499,-0.576
1575399,8703.0,2439.0,1568.0,0.489,-0.408,-0.504,-0.584
1575416,8657.0,2377.0,1616.0,0.482,-0.397,-0.509,-0.592
1575433,8961.0,2947.0,1700.0,0.475,-0.385,-0.515,-0.6
1575450,9107.0,3053.0,1776.0,0.467,-0.373,-0.522,-0.609
1575477,9051.0,3033.0,1738.0,0.458,-0.36,-0.529,-0.617
1575493,9199.0,3655.0,1776.0,0.45,-0.345,-0.537,-0.625
1575509,9061.0,3969.0,1960.0,0.441,-0.33,-0.545,-0.633
1575526,8969.0,4039.0,1848.0,0.43,-0.315,-0.552,-0.641
1575543,8933.0,4583.0,1840.0,0.419,-0.299,-0.56,-0.649
1575560,8709.0,4609.0,1940.0,0.407,-0.283,-0.568,-0.657
1575577,8377.0,5165.0,1994.0,0.394,-0.266,-0.576,-0.665
1575594,8191.0,5021.0,1702.0,0.381,-0.25,-0.584,-0.672
1575610,7905.0,5231.0,1500.0,0.367,-0.234,-0.591,-0.679
1575627,7683.0,5611.0,1350.0,0.352,-0.218,-0.598,-0.686
1575654,7629.0,5821.0,1130.0,0.336,-0.202,-0.604,-0.693
1575671,7247.0,6055.0,936.0,0.321,-0.187,-0.61,-0.7
1575688,6973.0,6621.0,718.0,0.305,-0.172,-0.615,-0.707
1575705,6487.0,6589.0,682.0,0.288,-0.158,-0.618,-0.714
1575722,6245.0,6897.0,394.0,0.27,-0.145,-0.62,-0.723
1575738,5577.0,6747.0,458.0,0.252,-0.133,-0.62,-0.731
1575754,5273.0,6673.0,126.0,0.234,-0.124,-0.618,-0.74
1575770,4763.0,6325.0,94.0,0.216,-0.116,-0.614,-0.75
1575796,4543.0,6727.0,-74.0,0.198,-0.11,-0.609,-0.76
1575813,4153.0,6227.0,-164.0,0.18,-0.107,-0.602,-0.771
1575830,3893.0,5733.0,-206.0,0.161,-0.106,-0.593,-0.782
1575847,3641.0,5661.0,-74.0,0.143,-0.107,-0.581,-0.794
1575863,3377.0,5093.0,-84.0,0.125,-0.11,-0.569,-0.806
1575880,3419.0,4581.0,22.0,0.107,-0.116,-0.554,-0.817
1575897,3399.0,3861.0,90.0,0.09,-0.123,-0.538,-0.829
1575914,3353.0,3349.0,-4.0,0.074,-0.132,-0.521,-0.84
1575931,3359.0,2797.0,86.0,0.06,-0.142,-0.501,-0.852
1575948,3555.0,2559.0,312.0,0.046,-0.154,-0.479,-0.863
1575965,4021.0,2689.0,554.0,0.033,-0.167,-0.455,-0.874
1575982,4519.0,2875.0,1898.0,0.023,-0.18,-0.43,-0.884
1575999,6263.0,2363.0,4646.0,0.014,-0.191,-0.403,-0.895
1576026,7747.0,3509.0,8346.0,0.006,-0.196,-0.38,-0.904
1576043,6527.0,3697.0,9488.0,0.001,-0.198,-0.36,-0.912
1576060,3453.0,4597.0,7966.0,0.004,0.197,0.342,0.919
1576076,2911.0,4805.0,7430.0,0.008,0.196,0.324,0.925
1576092,2925.0,3869.0,7684.0,0.011,0.196,0.309,0.931
1576108,2997.0,3135.0,8620.0,0.014,0.197,0.298,0.934
1576124,2971.0,3481.0,8706.0,0.017,0.199,0.291,0.936
1576140,3551.0,2601.0,7190.0,0.019,0.202,0.287,0.936
1576166,3393.0,2047.0,6476.0,0.021,0.204,0.287,0.936
1576182,3407.0,4025.0,5458.0,0.021,0.207,0.29,0.934
1576198,3221.0,4309.0,5048.0,0.02,0.21,0.293,0.933
1576214,3315.0,5199.0,4794.0,0.018,0.215,0.295,0.931
1576230,3873.0,4633.0,4202.0,0.017,0.219,0.295,0.93
1576246,4487.0,4707.0,3974.0,0.017,0.222,0.293,0.93
1576272,4771.0,5339.0,4340.0,0.017,0.224,0.289,0.931
1576288,3869.0,5379.0,5188.0,0.017,0.225,0.283,0.932
1576304,3399.0,5391.0,6142.0,0.019,0.226,0.275,0.934
1576320,3777.0,4765.0,6156.0,0.021,0.228,0.265,0.937
1576336,3493.0,3899.0,6428.0,0.023,0.229,0.255,0.939
1576352,3185.0,3327.0,6998.0,0.027,0.23,0.247,0.941
1576378,3059.0,5267.0,7014.0,0.031,0.233,0.24,0.942
1576395,2961.0,4511.0,7244.0,0.035,0.238,0.232,0.942
1576412,3863.0,3731.0,6192.0,0.04,0.244,0.224,0.943
1576429,4409.0,3523.0,5048.0,0.048,0.251,0.218,0.942
1576446,4477.0,3335.0,4788.0,0.056,0.256,0.212,0.942
1576463,4469.0,3343.0,4638.0,0.066,0.262,0.205,0.941
1576479,4507.0,2897.0,4704.0,0.076,0.266,0.195,0.941
1576495,4575.0,1361.0,5034.0,0.085,0.27,0.183,0.941
1576512,4803.0,603.0,5486.0,0.094,0.273,0.172,0.942
1576539,4615.0,-117.0,6126.0,0.101,0.274,0.161,0.943
1576555,4291.0,109.0,6778.0,0.106,0.273,0.153,0.944
1576571,3483.0,1433.0,7630.0,0.109,0.272,0.147,0.945
1576587,3067.0,1791.0,8096.0,0.112,0.27,0.141,0.946
1576603,3071.0,1841.0,7968.0,0.114,0.268,0.137,0.947
1576619,3223.0,1673.0,7496.0,0.114,0.267,0.134,0.948
1576635,3611.0,1413.0,7104.0,0.112,0.266,0.132,0.948
1576661,4099.0,965.0,6838.0,0.108,0.265,0.133,0.949
1576677,4341.0,1137.0,6960.0,0.103,0.264,0.135,0.95
1576693,4563.0,1413.0,7086.0,0.097,0.263,0.138,0.95
1576709,4663.0,2211.0,6834.0,0.09,0.262,0.143,0.95
1576725,4769.0,2473.0,6582.0,0.083,0.262,0.147,0.95
1576741,5025.0,2777.0,6612.0,0.076,0.261,0.152,0.95
1576768,5133.0,2863.0,6408.0,0.068,0.261,0.156,0.95
1576784,5153.0,2607.0,6410.0,0.061,0.26,0.161,0.95
1576800,5085.0,2841.0,5910.0,0.055,0.259,0.166,0.95
1576816,5201.0,3233.0,6140.0,0.048,0.258,0.171,0.95
1576833,5165.0,2715.0,6124.0,0.042,0.256,0.175,0.95
1576849,4909.0,3003.0,5996.0,0.037,0.255,0.18,0.949
1576865,4833.0,3157.0,5996.0,0.032,0.254,0.184,0.949
1576891,4737.0,3407.0,5812.0,0.027,0.253,0.188,0.949
1576907,4677.0,3529.0,5898.0,0.024,0.252,0.191,0.948
1576923,4583.0,3553.0,5920.0,0.021,0.251,0.193,0.948
1576940,4433.0,3803.0,5926.0,0.019,0.251,0.195,0.948
1576956,4417.0,3693.0,6024.0,0.017,0.25,0.195,0.948
1576973,4309.0,3489.0,6128.0,0.017,0.25,0.195,0.948
1576989,4111.0,3419.0,6312.0,0.017,0.249,0.194,0.949
1577015,4043.0,3269.0,6400.0,0.017,0.249,0.193,0.949
1577032,3943.0,3105.0,6516.0,0.017,0.248,0.192,0.949
1577048,3853.0,3071.0,6522.0,0.017,0.248,0.191,0.95
1577065,3831.0,2965.0,6608.0,0.018,0.247,0.19,0.95
1577082,3699.0,2861.0,6504.0,0.018,0.246,0.189,0.95
1577099,3677.0,3029.0,6730.0,0.018,0.246,0.189,0.951
1577116,3643.0,2911.0,6700.0,0.018,0.245,0.188,0.951
1577132,3701.0,2687.0,6716.0,0.018,0.245,0.188,0.951
1577158,3769.0,2733.0,6698.0,0.017,0.245,0.188,0.951
1577174,3777.0,2735.0,6678.0,0.017,0.244,0.188,0.951
1577190,3807.0,2657.0,6684.0,0.016,0.244,0.189,0.951
1577206,3853.0,2745.0,6646.0,0.015,0.244,0.19,0.951
1577222,3973.0,2763.0,6526.0,0.015,0.243,0.19,0.951
1577238,3987.0,2715.0,6540.0,0.014,0.243,0.191,0.951
1577264,4053.0,2795.0,6508.0,0.013,0.243,0.193,0.951
1577280,4103.0,2861.0,6430.0,0.012,0.243,0.194,0.95
1577296,4125.0,2911.0,6414.0,0.012,0.243,0.195,0.95
1577312,4121.0,2989.0,6360.0,0.011,0.243,0.196,0.95
1577329,4223.0,3013.0,6356.0,0.011,0.243,0.197,0.95
1577346,4153.0,2975.0,6368.0,0.01,0.243,0.198,0.95
1577362,4229.0,3047.0,6328.0,0.01,0.242,0.199,0.95
1577379,4233.0,3029.0,6394.0,0.01,0.242,0.199,0.949
1577405,4187.0,2991.0,6404.0,0.01,0.242,0.2,0.949
1577421,4117.0,3007.0,6440.0,0.01,0.242,0.2,0.949
1577437,4073.0,3057.0,6400.0,0.01,0.242,0.201,0.949
1577453,4099.0,2993.0,6432.0,0.01,0.242,0.201,0.949
1577470,4031.0,2947.0,6456.0,0.01,0.242,0.201,0.949
1577486,4017.0,2907.0,6430.0,0.009,0.242,0.201,0.949
1577512,3973.0,2841.0,6422.0,0.009,0.242,0.201,0.949
1577529,4003.0,2893.0,6408.0,0.009,0.242,0.201,0.949
1577546,3981.0,2791.0,6492.0,0.008,0.242,0.201,0.949
1577563,3951.0,2833.0,6462.0,0.008,0.241,0.202,0.949
1577580,4061.0,2887.0,6438.0,0.007,0.241,0.203,0.949
1577596,4045.0,2875.0,6496.0,0.006,0.241,0.203,0.949
1577612,4017.0,2961.0,6492.0,0.005,0.241,0.204,0.949
1577629,3971.0,2971.0,6484.0,0.004,0.24,0.205,0.949
1577645,4005.0,3003.0,6456.0,0.003,0.24,0.207,0.949
1577671,4041.0,3111.0,6376.0,0.003,0.24,0.208,0.948
1577688,4033.0,3079.0,6390.0,0.002,0.239,0.209,0.948
1577704,4059.0,3147.0,6416.0,0.001,0.239,0.21,0.948
1577736,4007.0,3281.0,6438.0,0.001,-0.239,-0.212,-0.948
1577752,3955.0,3281.0,6468.0,0.002,-0.239,-0.212,-0.948
1577769,3943.0,3327.0,6394.0,0.002,-0.239,-0.213,-0.947
1577786,3997.0,3275.0,6456.0,0.003,-0.239,-0.213,-0.947
1577812,3939.0,3263.0,6422.0,0.004,-0.239,-0.214,-0.947
1577829,3917.0,3315.0,6400.0,0.004,-0.239,-0.214,-0.947
1577845,3979.0,3411.0,6292.0,0.004,-0.239,-0.213,-0.947
1577861,3945.0,3531.0,6198.0,0.004,-0.239,-0.212,-0.948
1577878,3853.0,3167.0,6374.0,0.003,-0.239,-0.211,-0.948
1577895,3865.0,3129.0,6464.0,0.002,-0.239,-0.209,-0.948
1577912,3931.0,3147.0,6498.0,0.002,-0.239,-0.208,-0.948
1577929,3919.0,3045.0,6506.0,0.001,-0.24,-0.207,-0.949
1577946,3975.0,3029.0,6500.0,0.001,-0.24,-0.206,-0.949
1577963,3971.0,3007.0,6496.0,0.0,-0.24,-0.205,-0.949
1578007,4011.0,2911.0,6408.0,0.0,0.241,0.204,0.949
1578023,3997.0,2897.0,6452.0,0.0,0.241,0.204,0.949
1578055,4009.0,2837.0,6482.0,0.0,-0.24,-0.203,-0.949
1578071,4041.0,2959.0,6432.0,0.0,-0.24,-0.204,-0.949
1578088,3971.0,2859.0,6520.0,0.001,-0.24,-0.204,-0.949
1578105,4029.0,2895.0,6506.0,0.001,-0.24,-0.204,-0.949
1578122,3983.0,2995.0,6466.0,0.001,-0.24,-0.204,-0.949
1578149,3999.0,2899.0,6484.0,0.002,-0.24,-0.204,-0.949
1578166,4031.0,2987.0,6418.0,0.002,-0.24,-0.205,-0.949
1578182,3985.0,2947.0,6464.0,0.002,-0.24,-0.205,-0.949
1578199,3979.0,2915.0,6464.0,0.002,-0.24,-0.205,-0.949
1578216,4063.0,2987.0,6460.0,0.003,-0.24,-0.206,-0.949
1578233,4013.0,3021.0,6428.0,0.003,-0.24,-0.206,-0.949
1578250,3971.0,2917.0,6430.0,0.003,-0.24,-0.206,-0.949
1578267,3981.0,2975.0,6450.0,0.003,-0.241,-0.207,-0.948
1578284,4031.0,3067.0,6396.0,0.004,-0.241,-0.207,-0.948
1578300,4011.0,2851.0,6416.0,0.004,-0.241,-0.207,-0.948
1578317,4007.0,3003.0,6428.0,0.004,-0.241,-0.208,-0.948
1578334,4041.0,3067.0,6436.0,0.005,-0.241,-0.208,-0.948
1578360,4033.0,3033.0,6406.0,0.005,-0.241,-0.209,-0.948
1578377,3945.0,3081.0,6482.0,0.005,-0.241,-0.209,-0.948
1578394,3971.0,3119.0,6434.0,0.006,-0.241,-0.21,-0.948
1578410,3961.0,3111.0,6334.0,0.006,-0.241,-0.21,-0.947
1578426,3973.0,3095.0,6374.0,0.006,-0.241,-0.211,-0.947
1578443,3973.0,3167.0,6422.0,0.007,-0.241,-0.211,-0.947
1578460,3939.0,3179.0,6460.0,0.007,-0.241,-0.211,-0.947
1578477,3969.0,3149.0,6436.0,0.007,-0.241,-0.211,-0.947
1578494,4023.0,3195.0,6306.0,0.007,-0.242,-0.212,-0.947
1578511,3975.0,3129.0,6378.0,0.007,-0.242,-0.212,-0.947
1578538,3985.0,3237.0,6360.0,0.008,-0.242,-0.212,-0.947
1578554,4039.0,3169.0,6332.0,0.008,-0.242,-0.212,-0.947
1578571,4037.0,3133.0,6382.0,0.008,-0.242,-0.212,-0.947
1578588,4049.0,3191.0,6396.0,0.008,-0.242,-0.211,-0.947
1578605,4019.0,3083.0,6398.0,0.008,-0.242,-0.211,-0.947
1578622,4059.0,3061.0,6406.0,0.008,-0.242,-0.211,-0.947
1578638,3997.0,3069.0,6380.0,0.008,-0.241,-0.211,-0.947
1578654,4009.0,3063.0,6446.0,0.008,-0.241,-0.211,-0.947
1578680,4031.0,3007.0,6478.0,0.008,-0.241,-0.211,-0.947
1578697,4007.0,2995.0,6390.0,0.008,-0.241,-0.21,-0.947
1578714,4003.0,3027.0,6390.0,0.008,-0.241,-0.21,-0.947
1578731,4007.0,2987.0,6432.0,0.009,-0.241,-0.21,-0.947
1578747,3971.0,2955.0,6484.0,0.009,-0.241,-0.21,-0.947
1578764,4007.0,2959.0,6482.0,0.009,-0.241,-0.211,-0.947
1578781,4009.0,2985.0,6388.0,0.009,-0.241,-0.211,-0.947
1578798,4013.0,2991.0,6406.0,0.01,-0.241,-0.211,-0.947
1578815,3997.0,3055.0,6412.0,0.01,-0.241,-0.212,-0.947
1578832,3969.0,3083.0,6400.0,0.01,-0.241,-0.213,-0.947
