timeMs,ax,ay,az,q0,q1,q2,q3
2275126,8182.0,3338.0,1637.0,0.561,-0.406,-0.533,-0.485
2275142,8106.0,3024.0,1669.0,0.561,-0.413,-0.53,-0.483
2275159,8100.0,2678.0,1777.0,0.56,-0.419,-0.528,-0.482
2275175,7882.0,2662.0,2041.0,0.559,-0.424,-0.525,-0.482
2275192,7878.0,2358.0,1977.0,0.557,-0.428,-0.524,-0.482
2275209,7636.0,2232.0,2129.0,0.556,-0.43,-0.523,-0.482
2275226,7816.0,2112.0,1907.0,0.554,-0.431,-0.523,-0.484
2275243,7898.0,2398.0,1769.0,0.552,-0.429,-0.524,-0.487
2275270,7992.0,2374.0,1671.0,0.549,-0.426,-0.525,-0.491
2275287,8118.0,2470.0,1709.0,0.546,-0.42,-0.527,-0.497
2275303,8260.0,2680.0,1729.0,0.542,-0.413,-0.53,-0.504
2275320,8094.0,2868.0,1879.0,0.539,-0.405,-0.533,-0.511
2275337,8330.0,2678.0,1735.0,0.534,-0.397,-0.536,-0.519
2275354,8698.0,2804.0,1805.0,0.53,-0.387,-0.54,-0.527
2275371,8948.0,2830.0,1835.0,0.524,-0.377,-0.543,-0.537
2275388,9244.0,3048.0,1741.0,0.519,-0.366,-0.546,-0.546
2275405,9448.0,3236.0,1325.0,0.513,-0.353,-0.549,-0.557
2275422,9574.0,2696.0,1637.0,0.506,-0.34,-0.553,-0.568
2275439,9834.0,3204.0,1881.0,0.497,-0.324,-0.558,-0.58
2275456,10262.0,3486.0,1703.0,0.488,-0.307,-0.563,-0.593
2275483,9964.0,3544.0,1729.0,0.477,-0.289,-0.568,-0.605
2275500,9886.0,4118.0,1773.0,0.466,-0.269,-0.574,-0.617
2275517,9464.0,4646.0,1763.0,0.454,-0.249,-0.581,-0.628
2275534,9284.0,5070.0,1635.0,0.44,-0.229,-0.587,-0.639
2275551,8962.0,5746.0,1519.0,0.425,-0.21,-0.594,-0.65
2275568,8996.0,6202.0,1253.0,0.409,-0.19,-0.599,-0.661
