timeMs,ax,ay,az,q0,q1,q2,q3
3567045,6969.0,7372.0,129.0,0.215,0.669,0.136,0.699
3567061,7021.0,7168.0,-11.0,0.227,0.667,0.149,0.694
3567077,6901.0,7262.0,-167.0,0.241,0.665,0.162,0.688
3567103,6871.0,7488.0,-245.0,0.256,0.663,0.175,0.682
3567119,6765.0,7380.0,-327.0,0.271,0.66,0.187,0.675
3567135,6675.0,7164.0,-497.0,0.288,0.657,0.2,0.667
3567151,6401.0,7140.0,-577.0,0.305,0.654,0.212,0.659
3567167,6031.0,7006.0,-531.0,0.323,0.651,0.223,0.65
3567183,5881.0,7274.0,-687.0,0.341,0.647,0.233,0.641
3567209,5397.0,6748.0,-561.0,0.359,0.644,0.242,0.631
3567226,5413.0,7106.0,-847.0,0.378,0.64,0.25,0.621
3567243,4925.0,6944.0,-795.0,0.397,0.636,0.255,0.61
3567259,4781.0,6684.0,-899.0,0.417,0.633,0.258,0.6
3567276,4355.0,6118.0,-889.0,0.437,0.629,0.259,0.589
3567293,3717.0,6222.0,-837.0,0.458,0.625,0.258,0.578
3567309,3491.0,5920.0,-1077.0,0.479,0.62,0.253,0.567
3567325,3271.0,6166.0,-1311.0,0.5,0.616,0.246,0.557
3567352,3033.0,5748.0,-1127.0,0.522,0.611,0.234,0.548
3567369,2779.0,4884.0,-1307.0,0.543,0.605,0.219,0.539
3567385,3039.0,5298.0,-1377.0,0.565,0.6,0.202,0.53
3567401,3219.0,5058.0,-1011.0,0.586,0.593,0.181,0.521
3567418,3945.0,4428.0,-427.0,0.607,0.586,0.159,0.513
3567435,4697.0,5082.0,419.0,0.628,0.575,0.134,0.507
3567452,5255.0,4570.0,1643.0,0.649,0.562,0.109,0.502
3567469,5173.0,5802.0,3025.0,0.668,0.547,0.083,0.498
3567485,5929.0,7252.0,4657.0,0.686,0.53,0.058,0.496
3567512,5987.0,6396.0,6435.0,0.702,0.51,0.036,0.496
3567528,5439.0,4480.0,7577.0,0.717,0.491,0.018,0.495
3567544,3699.0,4808.0,6981.0,0.728,0.475,0.006,0.494
3567560,2309.0,7048.0,5577.0,0.739,0.462,-0.005,0.49
3567576,2411.0,5982.0,4843.0,0.748,0.451,-0.015,0.486
3567592,3071.0,4386.0,3163.0,0.757,0.443,-0.025,0.48
3567609,3015.0,5694.0,2723.0,0.765,0.437,-0.032,0.473
3567635,2503.0,5722.0,3249.0,0.772,0.431,-0.038,0.466
3567652,2443.0,4000.0,3799.0,0.779,0.426,-0.044,0.459
3567668,2705.0,5414.0,3125.0,0.785,0.423,-0.049,0.451
3567685,2879.0,5084.0,3803.0,0.791,0.417,-0.055,0.444
3567701,3857.0,3586.0,5337.0,0.799,0.407,-0.062,0.438
3567718,3287.0,1188.0,6679.0,0.808,0.392,-0.071,0.433
3567735,2825.0,1572.0,6427.0,0.817,0.377,-0.08,0.429
3567752,1905.0,3122.0,6061.0,0.825,0.362,-0.091,0.425
3567769,1375.0,3806.0,6443.0,0.832,0.346,-0.103,0.421
3567785,1925.0,3128.0,6863.0,0.839,0.33,-0.117,0.416
3567812,3151.0,2178.0,7169.0,0.844,0.317,-0.13,0.412
3567829,3687.0,1818.0,7523.0,0.849,0.305,-0.141,0.408
3567845,3917.0,1646.0,7541.0,0.852,0.297,-0.149,0.404
3567862,4041.0,906.0,7133.0,0.856,0.292,-0.154,0.399
3567878,3235.0,2268.0,6493.0,0.858,0.289,-0.155,0.395
3567894,2409.0,2332.0,5617.0,0.86,0.289,-0.156,0.39
3567910,2213.0,2426.0,4803.0,0.862,0.289,-0.156,0.386
3567927,2827.0,2502.0,4945.0,0.864,0.288,-0.157,0.382
3567953,3547.0,1576.0,6001.0,0.866,0.283,-0.159,0.379
3567969,4109.0,-14.0,7433.0,0.869,0.276,-0.161,0.378
3567985,4457.0,-980.0,8239.0,0.871,0.27,-0.162,0.378
3568002,4909.0,680.0,8061.0,0.872,0.265,-0.162,0.378
3568019,4845.0,2616.0,7859.0,0.874,0.26,-0.16,0.379
3568035,4069.0,3270.0,7105.0,0.876,0.255,-0.157,0.379
3568051,3001.0,4740.0,6545.0,0.878,0.249,-0.154,0.379
3568077,2643.0,3240.0,6579.0,0.88,0.241,-0.152,0.379
3568094,2619.0,1916.0,6785.0,0.882,0.236,-0.15,0.379
3568110,2753.0,1722.0,7117.0,0.883,0.233,-0.149,0.379
3568127,2915.0,986.0,8241.0,0.884,0.232,-0.147,0.378
3568143,3269.0,1224.0,9031.0,0.884,0.233,-0.146,0.378
3568159,3679.0,1330.0,9469.0,0.883,0.236,-0.145,0.379
3568175,4045.0,2226.0,8691.0,0.881,0.24,-0.144,0.38
3568201,4267.0,2576.0,7491.0,0.88,0.244,-0.144,0.382
3568217,4203.0,3060.0,6219.0,0.878,0.246,-0.144,0.384
3568234,4241.0,2622.0,5833.0,0.878,0.247,-0.143,0.385
3568251,3793.0,2518.0,5999.0,0.878,0.247,-0.142,0.385
3568268,3355.0,2654.0,6619.0,0.877,0.248,-0.142,0.385
3568285,3403.0,2232.0,7139.0,0.877,0.25,-0.141,0.385
3568302,3577.0,2604.0,7523.0,0.877,0.251,-0.14,0.385
3568318,3595.0,2566.0,7707.0,0.876,0.252,-0.139,0.386
3568335,3329.0,2160.0,7549.0,0.876,0.251,-0.138,0.388
3568352,3087.0,2024.0,7241.0,0.876,0.251,-0.137,0.389
3568369,2889.0,1902.0,6997.0,0.876,0.251,-0.135,0.39
