timeMs,ax,ay,az,q0,q1,q2,q3
3768546,8029.0,3972.0,745.0,0.182,0.668,-0.059,0.719
3768573,7823.0,3750.0,743.0,0.181,0.668,-0.064,0.719
3768589,7713.0,3728.0,897.0,0.181,0.668,-0.068,0.719
3768606,7607.0,3526.0,921.0,0.182,0.667,-0.071,0.719
3768623,7633.0,3410.0,901.0,0.184,0.667,-0.073,0.718
3768640,7713.0,3304.0,905.0,0.186,0.667,-0.074,0.717
3768657,7807.0,3156.0,945.0,0.19,0.667,-0.073,0.717
3768674,7935.0,3336.0,949.0,0.193,0.667,-0.072,0.716
3768690,7941.0,3476.0,967.0,0.198,0.667,-0.069,0.715
3768706,8005.0,3602.0,917.0,0.203,0.667,-0.064,0.714
3768732,8047.0,3744.0,919.0,0.209,0.667,-0.059,0.712
3768749,8109.0,3700.0,967.0,0.216,0.668,-0.053,0.71
3768765,8219.0,3874.0,869.0,0.224,0.668,-0.046,0.708
3768781,8209.0,4074.0,875.0,0.231,0.669,-0.038,0.705
3768797,8283.0,4398.0,725.0,0.239,0.669,-0.029,0.703
3768814,8141.0,4474.0,849.0,0.248,0.67,-0.019,0.7
3768830,8275.0,4848.0,755.0,0.258,0.67,-0.008,0.696
3768847,8147.0,4778.0,719.0,0.269,0.669,0.003,0.693
3768874,8057.0,4834.0,647.0,0.28,0.669,0.014,0.688
3768891,8131.0,5210.0,655.0,0.292,0.668,0.026,0.684
3768908,8043.0,5270.0,625.0,0.303,0.667,0.038,0.68
3768924,7953.0,5256.0,755.0,0.316,0.665,0.05,0.675
3768940,8003.0,5412.0,687.0,0.33,0.664,0.062,0.669
3768956,8027.0,5530.0,647.0,0.344,0.662,0.074,0.662
3768972,7957.0,5920.0,601.0,0.359,0.659,0.086,0.655
3768988,7603.0,5828.0,627.0,0.375,0.656,0.097,0.647
3769014,7657.0,6314.0,439.0,0.392,0.653,0.108,0.639
3769030,7425.0,6120.0,271.0,0.41,0.65,0.118,0.629
3769046,7017.0,6392.0,371.0,0.428,0.646,0.127,0.62
3769062,6985.0,6774.0,147.0,0.446,0.641,0.135,0.609
3769078,6429.0,6370.0,193.0,0.466,0.636,0.141,0.599
3769104,6333.0,5886.0,353.0,0.486,0.63,0.145,0.588
3769121,5933.0,5852.0,707.0,0.505,0.624,0.149,0.578
3769138,5741.0,5966.0,577.0,0.524,0.617,0.152,0.568
3769154,5619.0,6344.0,595.0,0.542,0.609,0.153,0.558
3769170,5235.0,6164.0,287.0,0.561,0.601,0.152,0.548
3769186,4767.0,6056.0,367.0,0.58,0.593,0.15,0.538
3769202,4453.0,6228.0,433.0,0.599,0.583,0.148,0.528
3769228,4025.0,6448.0,871.0,0.618,0.573,0.143,0.519
3769244,4071.0,6728.0,577.0,0.637,0.561,0.137,0.51
3769260,3235.0,6772.0,861.0,0.656,0.55,0.129,0.501
3769277,2775.0,6704.0,1075.0,0.675,0.536,0.12,0.493
3769293,2329.0,6334.0,947.0,0.694,0.522,0.109,0.484
3769309,2259.0,5976.0,965.0,0.712,0.508,0.097,0.475
3769325,2077.0,6094.0,1117.0,0.73,0.493,0.084,0.466
3769351,1883.0,5240.0,1103.0,0.747,0.479,0.07,0.456
3769367,1821.0,5672.0,1485.0,0.763,0.464,0.055,0.446
3769383,1821.0,5784.0,1693.0,0.778,0.45,0.039,0.436
3769399,1763.0,5312.0,1995.0,0.793,0.436,0.022,0.425
3769415,1747.0,4330.0,2135.0,0.807,0.422,0.004,0.413
3769431,1791.0,4984.0,2939.0,0.82,0.41,-0.014,0.4
3769457,2441.0,4470.0,2367.0,0.831,0.398,-0.033,0.387
3769473,3125.0,3474.0,3035.0,0.842,0.386,-0.051,0.374
3769490,3967.0,3552.0,5273.0,0.852,0.373,-0.068,0.362
3769506,4917.0,3110.0,7223.0,0.861,0.356,-0.085,0.352
3769522,4327.0,2768.0,7551.0,0.87,0.337,-0.101,0.345
3769538,3885.0,2456.0,7455.0,0.879,0.316,-0.117,0.338
3769555,3873.0,2004.0,6949.0,0.885,0.297,-0.13,0.333
3769581,2755.0,2158.0,7021.0,0.891,0.282,-0.141,0.328
3769597,3099.0,1818.0,7465.0,0.895,0.271,-0.15,0.323
3769613,2931.0,2340.0,7161.0,0.897,0.263,-0.157,0.318
3769629,2281.0,2046.0,6389.0,0.899,0.259,-0.163,0.313
3769645,2389.0,3500.0,5873.0,0.9,0.258,-0.168,0.309
3769662,2129.0,3298.0,5475.0,0.901,0.255,-0.175,0.305
3769688,3023.0,512.0,5861.0,0.901,0.252,-0.183,0.303
3769705,4527.0,-1604.0,6141.0,0.9,0.248,-0.191,0.303
3769721,6111.0,-2756.0,5719.0,0.899,0.246,-0.197,0.305
3769738,6983.0,-2356.0,5821.0,0.897,0.246,-0.197,0.308
3769755,7049.0,602.0,6077.0,0.896,0.248,-0.194,0.312
3769771,6051.0,3166.0,6289.0,0.897,0.247,-0.188,0.315
3769788,5011.0,4552.0,7681.0,0.898,0.244,-0.183,0.317
3769804,2933.0,3822.0,6565.0,0.899,0.243,-0.178,0.319
3769820,3367.0,3328.0,7731.0,0.899,0.241,-0.175,0.32
3769846,3811.0,1708.0,7819.0,0.899,0.241,-0.174,0.322
3769862,4731.0,2422.0,7545.0,0.898,0.243,-0.173,0.324
3769878,4875.0,2120.0,6901.0,0.896,0.246,-0.172,0.326
3769894,4997.0,2776.0,6455.0,0.895,0.248,-0.17,0.329
3769910,4575.0,3248.0,5971.0,0.895,0.248,-0.169,0.33
3769926,3831.0,3056.0,5911.0,0.895,0.246,-0.167,0.332
3769952,3607.0,3042.0,6117.0,0.896,0.244,-0.166,0.333
3769968,3473.0,3360.0,6131.0,0.896,0.24,-0.166,0.335
3769985,3253.0,3426.0,6737.0,0.897,0.236,-0.166,0.336
3770002,2763.0,3026.0,6987.0,0.897,0.232,-0.165,0.338
3770019,2673.0,3804.0,7289.0,0.897,0.229,-0.166,0.34
3770035,2547.0,2816.0,7479.0,0.897,0.224,-0.167,0.342
3770052,2837.0,2788.0,7271.0,0.897,0.221,-0.168,0.344
3770068,2949.0,2868.0,7105.0,0.897,0.218,-0.169,0.346
3770095,3057.0,2680.0,6839.0,0.896,0.215,-0.17,0.349
3770111,3241.0,2916.0,6475.0,0.897,0.211,-0.171,0.35
3770127,3379.0,2822.0,6363.0,0.897,0.206,-0.173,0.351
3770143,3591.0,2356.0,6539.0,0.898,0.201,-0.174,0.351
3770159,3671.0,2082.0,6633.0,0.899,0.194,-0.175,0.351
3770176,3825.0,1990.0,6881.0,0.901,0.188,-0.177,0.35
3770192,3781.0,2044.0,6575.0,0.902,0.181,-0.178,0.349
3770219,3707.0,1426.0,7163.0,0.904,0.173,-0.179,0.347
3770235,3903.0,1318.0,7539.0,0.906,0.166,-0.18,0.345
3770251,3817.0,838.0,7697.0,0.908,0.16,-0.18,0.343
3770267,3473.0,682.0,8035.0,0.909,0.154,-0.18,0.342
3770283,3367.0,488.0,8099.0,0.911,0.151,-0.179,0.341
3770299,3375.0,242.0,8271.0,0.911,0.149,-0.178,0.34
3770325,3235.0,596.0,7813.0,0.912,0.148,-0.177,0.34
3770342,3263.0,518.0,7667.0,0.912,0.149,-0.176,0.34
3770358,3351.0,486.0,7567.0,0.912,0.151,-0.174,0.34
3770374,3575.0,514.0,7461.0,0.912,0.153,-0.173,0.34
3770390,3581.0,560.0,7491.0,0.912,0.156,-0.171,0.339
3770406,3713.0,770.0,7287.0,0.912,0.159,-0.169,0.339
3770422,3257.0,1344.0,7363.0,0.912,0.163,-0.166,0.339
3770448,3091.0,1582.0,7379.0,0.911,0.166,-0.164,0.339
3770464,3153.0,1366.0,7421.0,0.911,0.17,-0.162,0.34
3770480,3141.0,1542.0,7371.0,0.91,0.173,-0.16,0.341
3770496,3085.0,1652.0,7249.0,0.909,0.177,-0.158,0.342
3770512,3151.0,1756.0,7295.0,0.908,0.18,-0.156,0.344
3770528,3199.0,1754.0,7133.0,0.907,0.184,-0.154,0.345
3770554,3213.0,2026.0,7245.0,0.906,0.187,-0.151,0.347
3770570,3135.0,2256.0,7183.0,0.905,0.191,-0.149,0.349
3770586,3123.0,2328.0,7235.0,0.904,0.194,-0.147,0.35
3770602,3119.0,2366.0,7149.0,0.903,0.197,-0.146,0.352
3770618,3059.0,2404.0,7153.0,0.903,0.2,-0.144,0.353
