timeMs,ax,ay,az,q0,q1,q2,q3
1999373,7208.0,6382.0,489.0,0.213,0.642,0.167,0.717
1999389,7028.0,6820.0,773.0,0.231,0.637,0.171,0.716
1999405,6764.0,6134.0,819.0,0.25,0.631,0.174,0.714
1999421,6560.0,5974.0,1111.0,0.269,0.625,0.178,0.711
1999447,6604.0,6086.0,1229.0,0.288,0.618,0.181,0.709
1999464,6536.0,6174.0,1319.0,0.307,0.612,0.184,0.705
1999480,6554.0,6224.0,1345.0,0.325,0.606,0.187,0.702
1999496,6544.0,5944.0,1241.0,0.343,0.6,0.19,0.697
1999512,6362.0,6338.0,1305.0,0.36,0.594,0.194,0.693
1999528,6232.0,6236.0,1345.0,0.377,0.587,0.197,0.688
1999554,6070.0,6304.0,1293.0,0.394,0.581,0.2,0.683
1999570,5702.0,6228.0,1043.0,0.41,0.575,0.204,0.678
1999586,5164.0,6368.0,967.0,0.426,0.569,0.208,0.672
1999602,4830.0,6734.0,1211.0,0.442,0.563,0.211,0.666
1999618,4436.0,6414.0,1053.0,0.458,0.557,0.213,0.659
1999644,4206.0,6842.0,975.0,0.473,0.551,0.215,0.652
1999660,3652.0,6532.0,989.0,0.489,0.546,0.215,0.646
1999676,3546.0,7174.0,863.0,0.505,0.54,0.214,0.639
1999692,3254.0,6610.0,841.0,0.521,0.534,0.211,0.632
1999708,2966.0,6320.0,799.0,0.537,0.528,0.206,0.625
1999724,2676.0,6064.0,991.0,0.553,0.521,0.2,0.619
1999750,2326.0,5896.0,1173.0,0.569,0.515,0.192,0.612
1999767,2202.0,5356.0,1501.0,0.586,0.507,0.182,0.605
1999783,2100.0,5044.0,1525.0,0.603,0.499,0.167,0.6
1999799,2404.0,4574.0,1117.0,0.621,0.488,0.148,0.595
1999815,2486.0,4146.0,1253.0,0.64,0.476,0.126,0.59
1999832,6624.0,1236.0,4827.0,0.657,0.462,0.101,0.587
1999848,3044.0,-1386.0,5.0,0.675,0.447,0.074,0.583
1999864,794.0,7154.0,1591.0,0.685,0.439,0.055,0.579
1999890,1440.0,3250.0,5211.0,0.697,0.428,0.031,0.575
1999906,3992.0,5832.0,8353.0,0.707,0.42,0.009,0.569
1999922,6484.0,5226.0,9963.0,0.717,0.408,-0.013,0.565
1999939,7286.0,2048.0,10903.0,0.727,0.395,-0.027,0.562
1999956,4740.0,2890.0,10235.0,0.735,0.383,-0.034,0.559
1999973,2582.0,2390.0,8777.0,0.741,0.374,-0.038,0.556
1999989,1994.0,3388.0,7183.0,0.746,0.368,-0.041,0.554
2000006,1920.0,2580.0,5657.0,0.75,0.363,-0.044,0.551
2000023,1828.0,1768.0,5091.0,0.753,0.362,-0.047,0.547
2000050,2324.0,3174.0,4447.0,0.756,0.363,-0.05,0.542
2000066,3164.0,3360.0,4367.0,0.759,0.365,-0.055,0.537
2000083,3910.0,3276.0,4863.0,0.762,0.366,-0.059,0.531
2000106,4186.0,3334.0,5885.0,0.766,0.366,-0.065,0.525
2000123,4064.0,3816.0,6599.0,0.77,0.363,-0.071,0.52
2000140,3590.0,4620.0,6973.0,0.774,0.358,-0.078,0.516
2000157,3060.0,4444.0,7393.0,0.779,0.351,-0.087,0.513
2000173,2818.0,3644.0,7297.0,0.783,0.344,-0.096,0.51
2000190,2916.0,3692.0,7381.0,0.787,0.337,-0.105,0.506
2000207,3006.0,3074.0,7269.0,0.79,0.331,-0.114,0.503
2000224,3018.0,2948.0,7155.0,0.793,0.326,-0.12,0.5
2000240,3048.0,3240.0,6933.0,0.796,0.323,-0.127,0.497
2000258,3074.0,3212.0,6431.0,0.798,0.321,-0.132,0.493
2000275,3310.0,3410.0,6147.0,0.8,0.318,-0.137,0.49
2000292,3434.0,2924.0,6065.0,0.803,0.315,-0.142,0.486
2000308,3722.0,2806.0,6315.0,0.805,0.311,-0.147,0.483
2000325,3846.0,2132.0,6659.0,0.808,0.306,-0.152,0.479
2000342,4296.0,1942.0,6757.0,0.811,0.301,-0.156,0.477
2000369,4356.0,2152.0,6787.0,0.814,0.296,-0.159,0.474
2000385,3768.0,2532.0,7303.0,0.817,0.29,-0.161,0.472
2000402,3496.0,2528.0,7595.0,0.819,0.285,-0.163,0.47
2000418,3462.0,2418.0,7341.0,0.821,0.281,-0.166,0.469
2000435,3628.0,2328.0,6933.0,0.822,0.278,-0.17,0.467
2000451,3578.0,1878.0,6685.0,0.823,0.275,-0.173,0.465
2000468,3674.0,1596.0,6527.0,0.824,0.273,-0.176,0.464
2000485,4034.0,1466.0,6557.0,0.825,0.271,-0.18,0.462
2000501,4220.0,1410.0,6337.0,0.826,0.269,-0.183,0.461
2000528,4272.0,1100.0,6313.0,0.827,0.266,-0.185,0.46
2000544,4232.0,1224.0,6185.0,0.827,0.263,-0.187,0.46
2000560,3884.0,1658.0,6391.0,0.828,0.26,-0.189,0.46
