timeMs,ax,ay,az,q0,q1,q2,q3
3320244,7085.0,6114.0,797.0,0.165,0.69,0.024,0.704
3320260,7031.0,6158.0,853.0,0.172,0.69,0.028,0.703
3320276,7073.0,5920.0,849.0,0.181,0.689,0.034,0.701
3320302,7091.0,6056.0,773.0,0.192,0.688,0.041,0.699
3320318,7171.0,5922.0,759.0,0.203,0.686,0.049,0.697
3320334,7419.0,6258.0,525.0,0.215,0.684,0.058,0.695
3320350,7413.0,6476.0,401.0,0.227,0.681,0.067,0.693
3320366,7441.0,6358.0,167.0,0.241,0.677,0.077,0.691
3320383,7699.0,7114.0,139.0,0.255,0.673,0.087,0.689
3320400,7709.0,6752.0,187.0,0.271,0.668,0.097,0.686
3320426,7703.0,7492.0,163.0,0.288,0.662,0.108,0.684
3320442,7295.0,7246.0,369.0,0.306,0.655,0.117,0.681
3320458,6953.0,7010.0,479.0,0.326,0.648,0.125,0.677
3320474,6775.0,7040.0,315.0,0.345,0.642,0.132,0.672
3320490,6573.0,6490.0,147.0,0.366,0.635,0.137,0.666
3320516,6493.0,6428.0,-79.0,0.386,0.629,0.142,0.66
3320533,6333.0,6400.0,-325.0,0.407,0.623,0.145,0.652
3320550,6055.0,6194.0,-407.0,0.429,0.616,0.146,0.644
3320566,5983.0,6018.0,-705.0,0.451,0.608,0.145,0.637
3320583,5591.0,5736.0,-625.0,0.473,0.6,0.143,0.629
3320599,5111.0,4980.0,-707.0,0.496,0.589,0.138,0.622
3320615,4399.0,4750.0,-199.0,0.52,0.578,0.131,0.615
3320632,3915.0,4910.0,119.0,0.542,0.568,0.121,0.607
3320658,3879.0,4348.0,185.0,0.565,0.557,0.109,0.599
3320674,3903.0,4770.0,301.0,0.586,0.547,0.095,0.59
3320690,4295.0,5012.0,63.0,0.608,0.536,0.08,0.58
3320706,4395.0,5178.0,343.0,0.628,0.525,0.063,0.571
3320723,4707.0,4864.0,787.0,0.648,0.512,0.044,0.562
3320740,4933.0,4622.0,1753.0,0.668,0.498,0.026,0.552
3320757,5543.0,4344.0,2465.0,0.686,0.484,0.007,0.543
