timeMs,ax,ay,az,q0,q1,q2,q3
1179167,8945.0,2279.0,1404.0,0.529,-0.434,-0.519,-0.513
1179183,8409.0,2261.0,1610.0,0.529,-0.441,-0.517,-0.509
1179199,7913.0,2395.0,1654.0,0.529,-0.447,-0.516,-0.505
1179215,7515.0,3013.0,1668.0,0.528,-0.451,-0.515,-0.502
1179232,7423.0,3385.0,1618.0,0.527,-0.456,-0.514,-0.499
1179259,7483.0,3331.0,1546.0,0.525,-0.461,-0.513,-0.498
1179276,7553.0,2961.0,1396.0,0.522,-0.466,-0.512,-0.498
1179293,7633.0,2673.0,1406.0,0.519,-0.469,-0.511,-0.499
1179310,7681.0,2939.0,1496.0,0.517,-0.471,-0.511,-0.5
1179326,7763.0,2957.0,1604.0,0.515,-0.473,-0.51,-0.501
1179343,7975.0,2781.0,1754.0,0.513,-0.474,-0.509,-0.504
1179360,8091.0,2649.0,1868.0,0.511,-0.474,-0.508,-0.506
1179377,8335.0,2487.0,1746.0,0.509,-0.473,-0.508,-0.51
1179394,8483.0,2365.0,1740.0,0.506,-0.471,-0.508,-0.513
1179410,8573.0,2669.0,1900.0,0.504,-0.468,-0.509,-0.517
1179427,8787.0,2703.0,1778.0,0.501,-0.464,-0.511,-0.522
1179444,8763.0,2677.0,1700.0,0.498,-0.458,-0.514,-0.527
1179461,8905.0,2757.0,1546.0,0.494,-0.452,-0.517,-0.533
1179488,8859.0,3193.0,1724.0,0.489,-0.443,-0.521,-0.541
1179505,8969.0,3685.0,1704.0,0.484,-0.435,-0.526,-0.549
1179522,9069.0,3425.0,1450.0,0.478,-0.425,-0.53,-0.557
1179539,9211.0,3781.0,1366.0,0.471,-0.414,-0.536,-0.565
1179558,9209.0,3983.0,1262.0,0.464,-0.401,-0.541,-0.575
1179575,8823.0,4359.0,1598.0,0.455,-0.388,-0.548,-0.585
1179592,9145.0,4667.0,1398.0,0.445,-0.375,-0.554,-0.595
1179609,8909.0,4507.0,1218.0,0.435,-0.361,-0.56,-0.606
1179626,8745.0,4975.0,1146.0,0.424,-0.346,-0.567,-0.616
1179643,8585.0,5317.0,1062.0,0.413,-0.33,-0.573,-0.627
1179660,8725.0,5387.0,912.0,0.401,-0.314,-0.579,-0.637
1179677,8673.0,6005.0,736.0,0.388,-0.297,-0.584,-0.648
1179694,8193.0,6065.0,926.0,0.374,-0.281,-0.589,-0.659
1179711,8125.0,6455.0,766.0,0.358,-0.264,-0.593,-0.671
1179728,8009.0,6675.0,566.0,0.342,-0.248,-0.596,-0.683
1179745,7515.0,6591.0,738.0,0.326,-0.232,-0.597,-0.695
1179762,7169.0,6673.0,672.0,0.308,-0.217,-0.598,-0.707
1179789,6827.0,6637.0,458.0,0.29,-0.203,-0.597,-0.72
1179805,6651.0,6925.0,100.0,0.272,-0.19,-0.595,-0.732
1179821,6301.0,6809.0,-180.0,0.254,-0.178,-0.591,-0.744
1179838,5499.0,7289.0,-390.0,0.236,-0.167,-0.585,-0.758
1179855,4975.0,6761.0,-32.0,0.216,-0.159,-0.576,-0.772
1179872,4621.0,6789.0,168.0,0.196,-0.154,-0.565,-0.787
1179889,4395.0,5787.0,74.0,0.175,-0.15,-0.551,-0.802
1179906,4163.0,5203.0,-68.0,0.154,-0.148,-0.535,-0.817
1179923,4149.0,5251.0,128.0,0.132,-0.148,-0.519,-0.832
1179940,4047.0,5257.0,398.0,0.112,-0.148,-0.502,-0.845
1179957,3987.0,5029.0,432.0,0.091,-0.149,-0.484,-0.858
1179974,3919.0,5237.0,410.0,0.07,-0.151,-0.465,-0.87
1180001,3693.0,5201.0,512.0,0.048,-0.154,-0.445,-0.881
1180018,3551.0,5241.0,274.0,0.027,-0.159,-0.423,-0.892
1180035,3273.0,4243.0,346.0,0.006,-0.165,-0.398,-0.902
1180052,2843.0,3721.0,484.0,0.015,0.172,0.373,0.911
1180068,2771.0,3697.0,54.0,0.035,0.182,0.348,0.919
1180084,3135.0,3047.0,322.0,0.054,0.193,0.322,0.925
1180101,3583.0,2455.0,786.0,0.071,0.205,0.297,0.93
1180118,4725.0,523.0,2392.0,0.087,0.217,0.273,0.933
1180135,7247.0,263.0,6266.0,0.101,0.226,0.251,0.936
