timeMs,ax,ay,az,q0,q1,q2,q3
3138961,7415.0,2337.0,330.0,0.38,-0.545,-0.468,-0.583
3138978,7905.0,2289.0,318.0,0.375,-0.547,-0.466,-0.586
3138995,8071.0,2289.0,208.0,0.369,-0.548,-0.465,-0.589
3139012,8033.0,2005.0,176.0,0.364,-0.55,-0.464,-0.592
3139029,7923.0,1751.0,278.0,0.359,-0.55,-0.463,-0.595
3139056,7921.0,1547.0,454.0,0.354,-0.55,-0.463,-0.599
3139073,7953.0,2099.0,372.0,0.35,-0.548,-0.463,-0.602
3139091,7861.0,2387.0,446.0,0.346,-0.547,-0.463,-0.605
3139108,8015.0,2409.0,692.0,0.342,-0.545,-0.463,-0.61
3139125,7771.0,2631.0,644.0,0.338,-0.543,-0.461,-0.615
3139142,7769.0,1683.0,1072.0,0.334,-0.543,-0.46,-0.618
3139159,7643.0,1439.0,842.0,0.33,-0.542,-0.46,-0.621
3139176,7569.0,1603.0,624.0,0.327,-0.542,-0.461,-0.622
3139193,7605.0,1849.0,418.0,0.325,-0.542,-0.463,-0.622
3139210,7583.0,1763.0,360.0,0.322,-0.542,-0.465,-0.621
3139227,7617.0,1613.0,312.0,0.321,-0.543,-0.467,-0.62
3139244,10181.0,-959.0,2232.0,0.322,-0.545,-0.464,-0.62
3139261,7599.0,-2631.0,298.0,0.327,-0.547,-0.463,-0.617
3139277,7555.0,535.0,-598.0,0.33,-0.544,-0.469,-0.613
3139294,7677.0,3329.0,-236.0,0.333,-0.541,-0.472,-0.611
3139321,7647.0,2047.0,-442.0,0.337,-0.541,-0.473,-0.609
3139338,7367.0,797.0,0.0,0.342,-0.54,-0.473,-0.606
3139358,7645.0,805.0,12.0,0.348,-0.538,-0.475,-0.603
3139375,8195.0,1491.0,-646.0,0.353,-0.537,-0.478,-0.6
3139392,8129.0,1767.0,-708.0,0.357,-0.535,-0.479,-0.598
3139409,8099.0,1811.0,-646.0,0.36,-0.533,-0.48,-0.596
3139426,7987.0,1507.0,-294.0,0.363,-0.532,-0.48,-0.595
3139443,8061.0,1667.0,-264.0,0.365,-0.532,-0.48,-0.594
3139460,8019.0,1763.0,-344.0,0.366,-0.533,-0.479,-0.594
3139476,7933.0,1661.0,-146.0,0.366,-0.535,-0.479,-0.592
3139492,8137.0,1811.0,-346.0,0.366,-0.537,-0.478,-0.591
3139508,8087.0,1709.0,-500.0,0.366,-0.539,-0.476,-0.59
3139535,8013.0,1397.0,-410.0,0.366,-0.542,-0.474,-0.589
3139552,7943.0,1513.0,-8.0,0.365,-0.545,-0.473,-0.588
3139569,8169.0,2059.0,126.0,0.365,-0.548,-0.471,-0.587
3139585,8049.0,2517.0,-48.0,0.364,-0.551,-0.468,-0.586
3139601,7813.0,2715.0,-118.0,0.362,-0.556,-0.464,-0.586
3139618,9053.0,1671.0,2110.0,0.359,-0.562,-0.458,-0.587
3139635,8421.0,-413.0,880.0,0.361,-0.563,-0.452,-0.59
3139651,5415.0,-1205.0,270.0,0.36,-0.564,-0.453,-0.589
3139667,7473.0,1631.0,98.0,0.358,-0.563,-0.457,-0.588
3139684,7911.0,2907.0,-508.0,0.357,-0.564,-0.459,-0.587
3139701,8373.0,2109.0,-662.0,0.355,-0.565,-0.458,-0.587
3139728,8669.0,1043.0,250.0,0.353,-0.565,-0.457,-0.589
3139744,8643.0,-613.0,690.0,0.354,-0.563,-0.456,-0.591
3139760,6543.0,841.0,-48.0,0.354,-0.561,-0.459,-0.591
3139777,7995.0,2641.0,316.0,0.353,-0.559,-0.463,-0.591
3139794,8731.0,2407.0,588.0,0.353,-0.558,-0.463,-0.591
3139810,8069.0,1721.0,116.0,0.353,-0.558,-0.463,-0.591
3139827,8257.0,1721.0,390.0,0.352,-0.558,-0.463,-0.592
3139844,7991.0,1743.0,386.0,0.352,-0.558,-0.464,-0.592
3139870,7903.0,1729.0,242.0,0.351,-0.558,-0.464,-0.592
3139887,8035.0,1843.0,316.0,0.35,-0.559,-0.464,-0.591
3139904,8221.0,1629.0,180.0,0.349,-0.56,-0.464,-0.591
3139921,8585.0,1877.0,-16.0,0.348,-0.561,-0.464,-0.591
3139938,8279.0,1849.0,-6.0,0.348,-0.562,-0.463,-0.591
3139955,8009.0,1725.0,72.0,0.347,-0.562,-0.461,-0.592
3139971,8001.0,1595.0,208.0,0.346,-0.563,-0.46,-0.593
3139988,8141.0,1741.0,78.0,0.345,-0.563,-0.459,-0.594
3140005,8107.0,1729.0,-24.0,0.344,-0.563,-0.458,-0.596
3140022,8145.0,1651.0,-2.0,0.343,-0.563,-0.456,-0.597
3140039,8145.0,1651.0,22.0,0.342,-0.564,-0.454,-0.599
3140056,8025.0,1587.0,48.0,0.341,-0.564,-0.452,-0.601
3140073,7851.0,1517.0,120.0,0.34,-0.564,-0.45,-0.603
3140100,7923.0,1421.0,92.0,0.339,-0.565,-0.448,-0.605
3140117,8067.0,1589.0,58.0,0.338,-0.565,-0.445,-0.607
3140134,8101.0,1665.0,16.0,0.337,-0.566,-0.443,-0.609
3140150,7913.0,1497.0,176.0,0.336,-0.566,-0.44,-0.611
3140166,8037.0,1395.0,128.0,0.335,-0.566,-0.438,-0.613
3140182,8123.0,1685.0,236.0,0.334,-0.567,-0.436,-0.614
3140198,8051.0,1643.0,214.0,0.334,-0.567,-0.433,-0.616
3140224,7985.0,1739.0,334.0,0.333,-0.568,-0.431,-0.617
3140241,7901.0,1747.0,418.0,0.333,-0.569,-0.428,-0.618
3140257,7989.0,1629.0,460.0,0.332,-0.571,-0.425,-0.619
3140274,8069.0,1311.0,410.0,0.332,-0.572,-0.422,-0.62
3140291,8091.0,1205.0,292.0,0.331,-0.574,-0.419,-0.621
3140307,8097.0,1057.0,316.0,0.331,-0.575,-0.417,-0.622
3140324,8051.0,951.0,366.0,0.33,-0.576,-0.415,-0.623
