timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2696592,8278.0,1415.0,-1119.0,135.0,-241.0,225.0,0.163,-0.707,-0.295,-0.622
2696615,8634.0,1357.0,-933.0,194.0,-149.0,171.0,0.165,-0.708,-0.295,-0.62
2696628,8588.0,1051.0,-919.0,300.0,-37.0,151.0,0.167,-0.708,-0.295,-0.619
2696651,8396.0,1341.0,-853.0,314.0,-16.0,227.0,0.17,-0.708,-0.295,-0.618
2696664,8368.0,911.0,-687.0,265.0,-19.0,146.0,0.172,-0.709,-0.295,-0.617
2696687,8282.0,1109.0,-909.0,257.0,-38.0,-86.0,0.173,-0.708,-0.297,-0.617
2696700,8312.0,931.0,-993.0,189.0,-42.0,-112.0,0.173,-0.708,-0.298,-0.616
2696723,8132.0,1185.0,-1055.0,222.0,-8.0,-294.0,0.173,-0.707,-0.301,-0.616
2696736,7874.0,1197.0,-1027.0,151.0,23.0,-255.0,0.172,-0.706,-0.303,-0.616
2696749,7526.0,1119.0,-1083.0,82.0,-8.0,-251.0,0.17,-0.706,-0.305,-0.617
2696772,7372.0,1035.0,-1105.0,-27.0,-21.0,-358.0,0.168,-0.705,-0.306,-0.617
2696785,6826.0,1089.0,-1473.0,-115.0,68.0,-287.0,0.165,-0.704,-0.307,-0.618
2696808,6988.0,1093.0,-1653.0,-217.0,-39.0,-391.0,0.161,-0.704,-0.308,-0.619
2696821,7348.0,921.0,-1667.0,-394.0,-63.0,-458.0,0.155,-0.704,-0.308,-0.621
2696844,7102.0,-237.0,-1645.0,-375.0,161.0,-395.0,0.15,-0.703,-0.308,-0.624
2696857,7254.0,-719.0,-939.0,356.0,665.0,-300.0,0.153,-0.698,-0.311,-0.627
2696880,6026.0,767.0,-1025.0,731.0,804.0,-484.0,0.156,-0.691,-0.316,-0.631
2696893,6448.0,915.0,-1021.0,935.0,798.0,-437.0,0.162,-0.684,-0.323,-0.634
2696916,6426.0,1413.0,-1109.0,1069.0,511.0,-442.0,0.167,-0.678,-0.331,-0.635
2696929,7026.0,1377.0,-1149.0,1098.0,295.0,-193.0,0.173,-0.674,-0.337,-0.634
2696942,7330.0,1793.0,-1379.0,1241.0,302.0,-59.0,0.181,-0.67,-0.344,-0.632
2696965,8168.0,2035.0,-1691.0,1150.0,168.0,-63.0,0.188,-0.668,-0.351,-0.629
2696978,8502.0,2015.0,-1805.0,1011.0,138.0,-121.0,0.193,-0.665,-0.357,-0.627
2697001,9144.0,1889.0,-1799.0,824.0,-23.0,-283.0,0.196,-0.663,-0.363,-0.625
2697014,9452.0,1677.0,-1729.0,651.0,-97.0,-355.0,0.197,-0.661,-0.368,-0.623
2697037,10168.0,1783.0,-1329.0,488.0,-108.0,-379.0,0.197,-0.66,-0.373,-0.621
2697050,10632.0,1273.0,-1453.0,443.0,-11.0,-365.0,0.198,-0.658,-0.378,-0.62
2697073,10638.0,1457.0,-1429.0,493.0,127.0,-333.0,0.199,-0.656,-0.382,-0.62
2697086,10510.0,1203.0,-1381.0,611.0,244.0,-297.0,0.201,-0.653,-0.387,-0.62
2697099,10278.0,1721.0,-1421.0,720.0,248.0,-326.0,0.204,-0.649,-0.392,-0.619
2697122,10000.0,2025.0,-1079.0,633.0,140.0,-394.0,0.206,-0.646,-0.397,-0.619
2697135,9998.0,1937.0,-435.0,439.0,129.0,-381.0,0.207,-0.643,-0.401,-0.619
2697158,8742.0,1539.0,-855.0,291.0,89.0,-414.0,0.206,-0.641,-0.405,-0.619
2697171,8250.0,2487.0,-1193.0,67.0,-48.0,-403.0,0.204,-0.639,-0.407,-0.619
2697194,7498.0,697.0,-1913.0,-97.0,30.0,-259.0,0.201,-0.639,-0.408,-0.62
2697207,8128.0,1181.0,-1487.0,107.0,121.0,-341.0,0.2,-0.637,-0.41,-0.621
2697230,7928.0,1387.0,-1309.0,252.0,232.0,-466.0,0.2,-0.634,-0.413,-0.623
2697243,8060.0,1429.0,-1111.0,321.0,351.0,-462.0,0.2,-0.63,-0.417,-0.624
2697266,7762.0,1849.0,-933.0,430.0,370.0,-404.0,0.202,-0.626,-0.42,-0.626
2697279,7580.0,1999.0,-809.0,356.0,320.0,-363.0,0.203,-0.622,-0.424,-0.627
2697292,7526.0,1611.0,-649.0,264.0,304.0,-219.0,0.204,-0.619,-0.425,-0.628
2697315,8012.0,2005.0,-573.0,168.0,343.0,-133.0,0.205,-0.616,-0.426,-0.63
2697328,8474.0,1909.0,-803.0,165.0,394.0,-85.0,0.207,-0.614,-0.426,-0.632
2697351,8620.0,1531.0,-1327.0,452.0,600.0,-58.0,0.211,-0.61,-0.428,-0.633
2697364,7846.0,1993.0,-1771.0,831.0,688.0,-83.0,0.218,-0.604,-0.431,-0.634
2697387,7386.0,2253.0,-1197.0,948.0,483.0,-60.0,0.224,-0.599,-0.436,-0.633
2697400,7582.0,1587.0,-803.0,807.0,375.0,-41.0,0.23,-0.596,-0.44,-0.632
2697423,7892.0,711.0,-593.0,655.0,539.0,66.0,0.236,-0.592,-0.442,-0.632
2697436,8108.0,889.0,-991.0,570.0,764.0,36.0,0.242,-0.586,-0.442,-0.634
2697459,8236.0,2269.0,-977.0,677.0,771.0,-28.0,0.249,-0.581,-0.445,-0.635
2697472,8464.0,2983.0,-1597.0,316.0,764.0,137.0,0.254,-0.576,-0.444,-0.638
2697485,7874.0,2211.0,-637.0,465.0,805.0,455.0,0.262,-0.573,-0.442,-0.639
2697508,7814.0,1995.0,-641.0,483.0,768.0,420.0,0.27,-0.569,-0.44,-0.64
2697521,8070.0,2157.0,-549.0,456.0,766.0,390.0,0.277,-0.565,-0.438,-0.642
2697544,7952.0,2355.0,-609.0,572.0,812.0,259.0,0.285,-0.56,-0.438,-0.643
2697557,7858.0,2645.0,-761.0,475.0,768.0,255.0,0.291,-0.556,-0.437,-0.644
2697580,8228.0,2541.0,-161.0,494.0,791.0,307.0,0.298,-0.551,-0.436,-0.646
2697593,7644.0,2647.0,227.0,434.0,636.0,288.0,0.304,-0.548,-0.435,-0.647
2697616,7282.0,2685.0,159.0,371.0,432.0,181.0,0.308,-0.545,-0.435,-0.647
2697629,7282.0,3015.0,31.0,230.0,230.0,142.0,0.31,-0.544,-0.434,-0.647
2697642,7676.0,2909.0,-131.0,97.0,101.0,129.0,0.311,-0.544,-0.434,-0.647
2697665,7826.0,2883.0,-279.0,-32.0,26.0,185.0,0.311,-0.545,-0.432,-0.647
2697678,7866.0,2299.0,-83.0,-69.0,29.0,179.0,0.312,-0.546,-0.43,-0.647
2697701,7866.0,2447.0,-47.0,-65.0,85.0,92.0,0.311,-0.547,-0.429,-0.648
2697714,7670.0,2333.0,-77.0,-82.0,71.0,-63.0,0.31,-0.547,-0.428,-0.649
2697737,7976.0,2483.0,281.0,-114.0,105.0,-175.0,0.308,-0.546,-0.427,-0.651
2697750,7894.0,2457.0,475.0,-139.0,72.0,-243.0,0.306,-0.546,-0.427,-0.653
2697773,7928.0,2287.0,531.0,-99.0,45.0,-228.0,0.303,-0.545,-0.427,-0.654
2697786,7840.0,2401.0,379.0,-23.0,56.0,-459.0,0.3,-0.543,-0.429,-0.656
2697809,7890.0,2623.0,151.0,-74.0,-21.0,-406.0,0.296,-0.543,-0.43,-0.658
2697822,7598.0,2541.0,231.0,-86.0,-87.0,-415.0,0.292,-0.542,-0.432,-0.659
2697835,7590.0,2669.0,297.0,-140.0,-160.0,-323.0,0.289,-0.542,-0.432,-0.66
2697858,7586.0,2765.0,339.0,-316.0,-269.0,-186.0,0.284,-0.544,-0.432,-0.661
2697871,7896.0,2575.0,185.0,-319.0,-195.0,-124.0,0.28,-0.546,-0.43,-0.661
2697894,7800.0,2507.0,-83.0,-258.0,-98.0,-138.0,0.277,-0.548,-0.429,-0.663
2697907,7940.0,2141.0,-243.0,-201.0,-25.0,-211.0,0.274,-0.548,-0.429,-0.664
2697930,7634.0,2235.0,-271.0,-153.0,3.0,-282.0,0.271,-0.548,-0.429,-0.665
2697943,7416.0,2243.0,-311.0,-113.0,-41.0,-302.0,0.268,-0.547,-0.43,-0.666
2697966,7428.0,2129.0,-237.0,-141.0,-67.0,-256.0,0.265,-0.548,-0.43,-0.667
2697979,7464.0,2001.0,-335.0,-93.0,-23.0,-264.0,0.262,-0.547,-0.43,-0.668
2698002,7236.0,2213.0,-233.0,-169.0,-44.0,-337.0,0.258,-0.547,-0.431,-0.67
2698015,7318.0,1813.0,343.0,-218.0,-51.0,-326.0,0.254,-0.547,-0.43,-0.671
2698038,7074.0,1831.0,485.0,-162.0,-80.0,-299.0,0.251,-0.547,-0.431,-0.672
2698051,6956.0,2183.0,581.0,-263.0,-156.0,-270.0,0.246,-0.548,-0.43,-0.673
2698064,7550.0,1953.0,1459.0,-203.0,-180.0,-269.0,0.242,-0.549,-0.43,-0.674
2698087,7420.0,2127.0,799.0,-30.0,-143.0,-279.0,0.239,-0.55,-0.431,-0.675
2698100,7462.0,1961.0,557.0,-63.0,-111.0,-267.0,0.236,-0.55,-0.431,-0.675
2698123,7570.0,2461.0,457.0,-20.0,-93.0,-271.0,0.234,-0.55,-0.432,-0.675
2698136,7374.0,2635.0,595.0,-134.0,-56.0,-357.0,0.23,-0.549,-0.433,-0.677
2698159,7448.0,2401.0,645.0,-188.0,-65.0,-300.0,0.226,-0.549,-0.433,-0.678
2698172,7684.0,2381.0,751.0,-122.0,-65.0,-155.0,0.224,-0.55,-0.432,-0.679
2698185,7430.0,2775.0,557.0,-32.0,-65.0,-167.0,0.222,-0.55,-0.433,-0.679
2698208,7360.0,2583.0,539.0,32.0,-151.0,-114.0,0.22,-0.551,-0.433,-0.679
2698221,8452.0,6029.0,2239.0,448.0,167.0,-395.0,0.22,-0.548,-0.437,-0.679
2698244,6522.0,2655.0,401.0,4.0,-197.0,-418.0,0.216,-0.548,-0.439,-0.679
2698257,7664.0,2945.0,743.0,-77.0,-222.0,-33.0,0.214,-0.549,-0.439,-0.678
2698280,7562.0,2549.0,-49.0,-70.0,-285.0,-27.0,0.212,-0.552,-0.439,-0.677
2698293,7670.0,2935.0,-193.0,-50.0,-352.0,-96.0,0.209,-0.554,-0.439,-0.676
2698316,7380.0,3331.0,505.0,9.0,-310.0,-52.0,0.207,-0.556,-0.44,-0.674
2698329,7950.0,3557.0,645.0,203.0,-156.0,-19.0,0.207,-0.557,-0.441,-0.673
2698347,7590.0,2687.0,-25.0,199.0,-159.0,7.0,0.207,-0.558,-0.442,-0.671
2698370,7654.0,3621.0,-63.0,214.0,-204.0,-95.0,0.206,-0.558,-0.444,-0.67
2698383,7338.0,3047.0,-79.0,174.0,-271.0,-259.0,0.204,-0.559,-0.447,-0.668
2698396,7346.0,3287.0,29.0,125.0,-355.0,-137.0,0.202,-0.561,-0.448,-0.666
2698419,7184.0,3117.0,-193.0,103.0,-408.0,30.0,0.2,-0.564,-0.449,-0.664
2698432,7068.0,2939.0,-309.0,128.0,-382.0,14.0,0.199,-0.566,-0.45,-0.661
2698455,7114.0,3437.0,-735.0,162.0,-355.0,-38.0,0.197,-0.568,-0.452,-0.659
2698468,7144.0,3117.0,-929.0,122.0,-303.0,-12.0,0.196,-0.57,-0.453,-0.657
2698491,7236.0,3463.0,-387.0,78.0,-341.0,-27.0,0.194,-0.572,-0.454,-0.655
2698504,7700.0,2881.0,-571.0,92.0,-269.0,28.0,0.194,-0.574,-0.454,-0.653
2698527,7336.0,3051.0,-989.0,203.0,-208.0,113.0,0.194,-0.576,-0.455,-0.651
2698540,7708.0,3639.0,-1181.0,272.0,-117.0,8.0,0.194,-0.577,-0.456,-0.649
2698553,7784.0,3717.0,-1417.0,182.0,-130.0,25.0,0.195,-0.578,-0.457,-0.648
2698576,7626.0,2971.0,-979.0,129.0,-146.0,184.0,0.195,-0.579,-0.457,-0.646
2698589,7668.0,2863.0,-513.0,126.0,-99.0,162.0,0.196,-0.581,-0.457,-0.645
2698612,7866.0,2833.0,-1029.0,220.0,-93.0,119.0,0.197,-0.582,-0.457,-0.643
2698625,7980.0,2907.0,-895.0,265.0,-136.0,100.0,0.198,-0.583,-0.458,-0.641
2698648,7696.0,2697.0,-659.0,356.0,-259.0,142.0,0.2,-0.585,-0.46,-0.638
2698661,7402.0,2485.0,-755.0,394.0,-244.0,66.0,0.201,-0.586,-0.462,-0.635
2698684,7800.0,2281.0,-687.0,494.0,-206.0,-59.0,0.202,-0.586,-0.465,-0.632
2698697,7658.0,2761.0,-1097.0,501.0,-177.0,-120.0,0.203,-0.586,-0.469,-0.629
2698720,7506.0,2755.0,-1079.0,505.0,-183.0,-100.0,0.205,-0.586,-0.472,-0.626
2698733,7758.0,2993.0,-995.0,485.0,-195.0,-57.0,0.206,-0.586,-0.476,-0.623
2698746,7850.0,2785.0,-1141.0,448.0,-195.0,9.0,0.207,-0.587,-0.478,-0.62
2698769,7666.0,3011.0,-1359.0,458.0,-210.0,12.0,0.209,-0.587,-0.481,-0.617
2698782,7690.0,2655.0,-1305.0,404.0,-179.0,78.0,0.21,-0.588,-0.483,-0.614
2698805,7648.0,2651.0,-1529.0,390.0,-137.0,110.0,0.212,-0.589,-0.485,-0.611
2698818,7578.0,2639.0,-1653.0,399.0,-136.0,119.0,0.214,-0.59,-0.486,-0.608
2698841,7852.0,2939.0,-1429.0,400.0,-116.0,115.0,0.217,-0.59,-0.488,-0.605
2698854,7992.0,2887.0,-1233.0,368.0,-118.0,137.0,0.219,-0.591,-0.489,-0.603
2698877,7892.0,2839.0,-1273.0,302.0,-143.0,191.0,0.221,-0.592,-0.49,-0.6
2698890,7872.0,2689.0,-1133.0,305.0,-124.0,224.0,0.223,-0.593,-0.491,-0.598
2698913,8082.0,3063.0,-1459.0,264.0,-140.0,224.0,0.225,-0.595,-0.491,-0.595
2698926,7660.0,2541.0,-1615.0,180.0,-135.0,271.0,0.227,-0.597,-0.491,-0.593
2698939,7586.0,2569.0,-1499.0,174.0,-147.0,299.0,0.228,-0.599,-0.49,-0.591
2698962,7986.0,2643.0,-1349.0,187.0,-133.0,255.0,0.23,-0.6,-0.49,-0.589
2698975,7688.0,2723.0,-1667.0,163.0,-117.0,238.0,0.232,-0.602,-0.49,-0.587
2698998,7368.0,2395.0,-1837.0,192.0,-133.0,304.0,0.234,-0.604,-0.489,-0.585
2699011,7202.0,2289.0,-2099.0,147.0,-141.0,349.0,0.235,-0.606,-0.488,-0.582
2699034,7566.0,3097.0,-2137.0,72.0,-206.0,378.0,0.237,-0.609,-0.487,-0.58
2699047,7980.0,2713.0,-2243.0,-91.0,-183.0,381.0,0.237,-0.612,-0.485,-0.579
2699070,8204.0,2189.0,-1609.0,-138.0,-174.0,420.0,0.238,-0.615,-0.482,-0.577
2699083,8534.0,2067.0,-1681.0,-84.0,-126.0,306.0,0.239,-0.617,-0.48,-0.576
2699096,8208.0,1785.0,-1945.0,-33.0,-80.0,205.0,0.239,-0.619,-0.478,-0.576
2699119,8108.0,1965.0,-2347.0,-3.0,-36.0,88.0,0.239,-0.619,-0.478,-0.575
2699142,8250.0,2043.0,-2419.0,-16.0,21.0,59.0,0.24,-0.62,-0.477,-0.575
2699155,8082.0,1907.0,-2245.0,-17.0,62.0,-18.0,0.24,-0.619,-0.477,-0.575
2699168,7888.0,1849.0,-1981.0,36.0,101.0,-131.0,0.24,-0.618,-0.478,-0.576
2699191,7946.0,2159.0,-2119.0,77.0,113.0,-204.0,0.24,-0.617,-0.479,-0.577
2699204,8088.0,2447.0,-2123.0,58.0,103.0,-234.0,0.239,-0.615,-0.481,-0.577
2699227,7844.0,2239.0,-1901.0,-22.0,83.0,-181.0,0.239,-0.614,-0.482,-0.578
2699240,8160.0,2017.0,-1743.0,-36.0,55.0,-156.0,0.238,-0.613,-0.482,-0.579
2699263,7778.0,2267.0,-1607.0,-70.0,22.0,-174.0,0.237,-0.612,-0.483,-0.58
2699276,8170.0,2415.0,-1517.0,-134.0,-29.0,-150.0,0.235,-0.612,-0.483,-0.581
2699289,7974.0,2151.0,-1603.0,-186.0,-53.0,-133.0,0.233,-0.612,-0.483,-0.581
2699312,8078.0,2025.0,-1607.0,-179.0,-63.0,-129.0,0.231,-0.612,-0.483,-0.582
2699325,8204.0,1973.0,-1833.0,-130.0,-25.0,-160.0,0.229,-0.612,-0.483,-0.583
2699348,7710.0,2179.0,-1815.0,-130.0,-36.0,-138.0,0.228,-0.612,-0.483,-0.583
2699361,7922.0,2165.0,-1555.0,-134.0,-6.0,-116.0,0.226,-0.612,-0.483,-0.584
2699384,8212.0,2153.0,-1699.0,-137.0,31.0,-115.0,0.225,-0.611,-0.483,-0.585
2699397,8038.0,2413.0,-1709.0,-136.0,14.0,-110.0,0.224,-0.611,-0.483,-0.586
2699420,7942.0,2241.0,-1545.0,-155.0,-11.0,-104.0,0.223,-0.611,-0.482,-0.587
2699433,8098.0,2173.0,-1447.0,-101.0,9.0,-107.0,0.222,-0.611,-0.482,-0.587
2699456,8484.0,2177.0,-993.0,-18.0,41.0,-126.0,0.221,-0.61,-0.483,-0.588
2699469,8492.0,2201.0,-1105.0,48.0,78.0,-101.0,0.221,-0.609,-0.483,-0.589
2699482,7816.0,2551.0,-1735.0,2.0,65.0,-18.0,0.222,-0.609,-0.483,-0.589
2699505,7248.0,2983.0,-2159.0,-199.0,-3.0,83.0,0.221,-0.61,-0.482,-0.59
2699518,7722.0,3299.0,-1995.0,-387.0,-24.0,193.0,0.219,-0.611,-0.479,-0.591
2699541,7630.0,2489.0,-1673.0,-454.0,22.0,276.0,0.218,-0.613,-0.475,-0.592
2699554,8092.0,1673.0,-1437.0,-397.0,63.0,283.0,0.218,-0.615,-0.471,-0.594
2699577,7690.0,1755.0,-1461.0,-225.0,83.0,172.0,0.218,-0.616,-0.468,-0.595
2699590,7868.0,2223.0,-1567.0,-171.0,109.0,57.0,0.218,-0.616,-0.467,-0.596
2699613,7740.0,2603.0,-1783.0,-175.0,123.0,15.0,0.218,-0.616,-0.465,-0.597
2699626,7722.0,2495.0,-1583.0,-210.0,127.0,29.0,0.217,-0.616,-0.464,-0.599
2699639,7914.0,2283.0,-1461.0,-176.0,153.0,-27.0,0.217,-0.615,-0.463,-0.6
2699662,7618.0,2411.0,-1695.0,-107.0,176.0,-84.0,0.217,-0.614,-0.462,-0.602
2699675,7810.0,2567.0,-1701.0,-41.0,178.0,-107.0,0.217,-0.613,-0.462,-0.603
2699698,7750.0,2825.0,-1491.0,8.0,156.0,-106.0,0.217,-0.611,-0.463,-0.604
2699711,7652.0,2889.0,-1461.0,-10.0,121.0,-66.0,0.217,-0.61,-0.463,-0.605
2699734,7524.0,2519.0,-1427.0,-56.0,113.0,-10.0,0.217,-0.61,-0.462,-0.606
2699747,7512.0,2587.0,-1353.0,-56.0,58.0,-29.0,0.217,-0.61,-0.462,-0.607
2699770,7310.0,2543.0,-1389.0,-54.0,41.0,-67.0,0.216,-0.609,-0.462,-0.607
2699783,7356.0,2381.0,-1573.0,-88.0,38.0,-63.0,0.215,-0.609,-0.462,-0.608
2699806,7236.0,2517.0,-1431.0,-94.0,-27.0,-52.0,0.214,-0.609,-0.462,-0.608
2699819,7268.0,2399.0,-1369.0,-109.0,-3.0,-59.0,0.213,-0.609,-0.462,-0.609
2699832,7494.0,2213.0,-1575.0,-61.0,39.0,-71.0,0.213,-0.609,-0.461,-0.609
2699855,7226.0,2313.0,-1627.0,-24.0,50.0,-89.0,0.212,-0.608,-0.462,-0.61
2699868,7532.0,2019.0,-1287.0,18.0,55.0,-71.0,0.212,-0.608,-0.462,-0.61
2699891,7306.0,2177.0,-1645.0,41.0,96.0,-20.0,0.213,-0.607,-0.462,-0.61
2699904,7144.0,2327.0,-1741.0,98.0,112.0,-16.0,0.214,-0.607,-0.463,-0.61
2699927,7418.0,2529.0,-1557.0,109.0,129.0,-18.0,0.215,-0.606,-0.463,-0.611
2699940,7466.0,2407.0,-1503.0,145.0,111.0,-65.0,0.216,-0.604,-0.464,-0.611
2699963,7480.0,2655.0,-1501.0,135.0,58.0,-2.0,0.217,-0.604,-0.465,-0.61
2699976,7656.0,2581.0,-1225.0,115.0,23.0,80.0,0.218,-0.604,-0.465,-0.61
2699999,7868.0,2599.0,-1321.0,146.0,-15.0,81.0,0.219,-0.604,-0.465,-0.609
2700012,7782.0,2467.0,-1215.0,128.0,-85.0,68.0,0.22,-0.605,-0.466,-0.608
2700025,7824.0,2599.0,-1251.0,101.0,-111.0,52.0,0.22,-0.605,-0.466,-0.606
2700048,7874.0,2603.0,-1341.0,67.0,-114.0,15.0,0.22,-0.606,-0.467,-0.605
2700061,7844.0,2527.0,-1711.0,37.0,-105.0,-8.0,0.22,-0.607,-0.467,-0.605
2700084,7800.0,2603.0,-1571.0,42.0,-97.0,-12.0,0.219,-0.607,-0.468,-0.604
2700097,7938.0,2435.0,-1427.0,55.0,-71.0,-45.0,0.219,-0.607,-0.468,-0.603
2700120,7826.0,2351.0,-1319.0,73.0,-42.0,-74.0,0.219,-0.607,-0.469,-0.603
2700133,7676.0,2557.0,-1193.0,62.0,-26.0,-98.0,0.219,-0.607,-0.47,-0.603
2700156,7598.0,2675.0,-1499.0,33.0,-2.0,-118.0,0.218,-0.606,-0.471,-0.603
2700169,7536.0,2499.0,-1699.0,-2.0,9.0,-131.0,0.218,-0.605,-0.472,-0.603
2700192,7532.0,2421.0,-1621.0,36.0,53.0,-154.0,0.217,-0.604,-0.473,-0.603
2700205,7580.0,2475.0,-1491.0,68.0,82.0,-191.0,0.217,-0.603,-0.474,-0.604
2700218,7552.0,2551.0,-1557.0,134.0,111.0,-183.0,0.217,-0.601,-0.476,-0.604
2700241,7502.0,2737.0,-1573.0,207.0,117.0,-179.0,0.218,-0.599,-0.478,-0.604
2700254,7882.0,3125.0,-1311.0,239.0,74.0,-196.0,0.218,-0.598,-0.48,-0.604
2700277,7822.0,2907.0,-1149.0,177.0,38.0,-157.0,0.219,-0.596,-0.482,-0.603
2700290,7868.0,2745.0,-1127.0,154.0,28.0,-97.0,0.219,-0.595,-0.483,-0.603
2700313,7890.0,2655.0,-1507.0,140.0,50.0,-139.0,0.22,-0.594,-0.485,-0.603
2700326,7922.0,3081.0,-1463.0,125.0,24.0,-181.0,0.219,-0.593,-0.487,-0.603
2700354,7820.0,3049.0,-1325.0,69.0,-18.0,-174.0,0.219,-0.592,-0.488,-0.603
2700367,7804.0,2935.0,-1321.0,13.0,-42.0,-175.0,0.218,-0.591,-0.489,-0.603
2700380,7608.0,2901.0,-1335.0,-16.0,-43.0,-185.0,0.216,-0.591,-0.49,-0.603
2700393,7068.0,2817.0,-1285.0,-3.0,-33.0,-195.0,0.215,-0.59,-0.492,-0.603
2700416,7650.0,2809.0,-1065.0,61.0,13.0,-222.0,0.214,-0.589,-0.493,-0.603
2700429,7168.0,3031.0,-1435.0,65.0,0.0,-221.0,0.214,-0.588,-0.495,-0.604
2700452,7282.0,2973.0,-1341.0,21.0,-3.0,-141.0,0.213,-0.587,-0.496,-0.604
2700465,7286.0,2931.0,-1445.0,20.0,1.0,-124.0,0.212,-0.586,-0.496,-0.604
2700488,7240.0,3089.0,-1435.0,-9.0,-2.0,-111.0,0.212,-0.586,-0.497,-0.604
2700501,7190.0,2879.0,-1345.0,6.0,-25.0,-76.0,0.211,-0.586,-0.498,-0.604
2700524,7296.0,3133.0,-1423.0,12.0,-41.0,-38.0,0.211,-0.586,-0.498,-0.604
2700537,7390.0,3047.0,-1483.0,13.0,-42.0,22.0,0.211,-0.586,-0.498,-0.603
2700550,7628.0,3333.0,-1509.0,31.0,-59.0,66.0,0.211,-0.587,-0.498,-0.603
2700573,7628.0,3211.0,-1477.0,-14.0,-79.0,147.0,0.212,-0.588,-0.498,-0.602
2700586,7722.0,3091.0,-1607.0,-51.0,-96.0,211.0,0.212,-0.589,-0.496,-0.601
2700609,7782.0,3059.0,-1723.0,-102.0,-108.0,218.0,0.212,-0.591,-0.495,-0.6
2700622,7902.0,3239.0,-1513.0,-172.0,-156.0,217.0,0.212,-0.593,-0.493,-0.6
2700645,8126.0,2929.0,-1523.0,-279.0,-114.0,220.0,0.211,-0.595,-0.491,-0.6
2700658,8148.0,2841.0,-1571.0,-317.0,-130.0,202.0,0.21,-0.598,-0.488,-0.6
2700681,7810.0,2229.0,-1323.0,-255.0,-187.0,137.0,0.209,-0.6,-0.486,-0.6
