timeMs,ax,ay,az,q0,q1,q2,q3
3404343,7423.0,4936.0,989.0,0.205,0.67,-0.035,0.713
3404359,7421.0,5088.0,1139.0,0.211,0.668,-0.027,0.713
3404375,7673.0,5386.0,1017.0,0.218,0.667,-0.018,0.712
3404391,8025.0,5738.0,939.0,0.226,0.666,-0.009,0.711
3404417,8107.0,5140.0,1067.0,0.234,0.665,0.001,0.709
3404434,8447.0,5602.0,867.0,0.243,0.664,0.013,0.707
3404450,8451.0,6044.0,729.0,0.253,0.663,0.026,0.704
3404466,8273.0,6140.0,771.0,0.265,0.662,0.039,0.7
3404482,8055.0,6344.0,673.0,0.277,0.661,0.053,0.695
3404498,8047.0,6364.0,613.0,0.291,0.66,0.066,0.69
3404514,7713.0,6558.0,349.0,0.305,0.658,0.079,0.684
3404540,7353.0,6724.0,447.0,0.321,0.656,0.092,0.677
3404556,7023.0,6578.0,343.0,0.338,0.654,0.104,0.669
3404573,6675.0,6584.0,151.0,0.355,0.651,0.115,0.662
3404589,6419.0,6184.0,191.0,0.372,0.647,0.125,0.653
3404606,5845.0,6954.0,241.0,0.39,0.643,0.134,0.645
3404623,5525.0,6242.0,35.0,0.409,0.639,0.142,0.635
3404639,5267.0,6190.0,5.0,0.429,0.635,0.147,0.625
3404655,4855.0,5244.0,643.0,0.448,0.63,0.151,0.617
3404681,4501.0,4940.0,647.0,0.465,0.624,0.153,0.609
3404697,3835.0,4844.0,819.0,0.481,0.618,0.153,0.603
3404713,3463.0,5260.0,699.0,0.496,0.613,0.151,0.596
3404729,4121.0,4940.0,543.0,0.51,0.608,0.147,0.59
3404745,3819.0,5862.0,301.0,0.525,0.603,0.142,0.584
3404771,4653.0,6366.0,-151.0,0.539,0.597,0.136,0.578
3404788,4553.0,6450.0,-169.0,0.553,0.592,0.128,0.573
3404804,4729.0,6684.0,-211.0,0.568,0.585,0.119,0.567
3404820,4429.0,6498.0,59.0,0.584,0.576,0.109,0.561
3404836,4133.0,6204.0,525.0,0.601,0.567,0.097,0.555
3404852,3923.0,6364.0,823.0,0.617,0.557,0.083,0.549
3404868,4229.0,5672.0,1077.0,0.634,0.547,0.069,0.543
3404894,4247.0,5550.0,1749.0,0.651,0.535,0.055,0.536
3404910,3959.0,6104.0,2557.0,0.667,0.524,0.041,0.528
3404927,3757.0,5462.0,3061.0,0.683,0.512,0.027,0.52
3404944,3701.0,5124.0,3319.0,0.698,0.5,0.012,0.512
3404960,3673.0,5714.0,3751.0,0.713,0.488,-0.003,0.503
3404977,3771.0,4938.0,4273.0,0.727,0.475,-0.019,0.495
3404994,4283.0,3964.0,4403.0,0.741,0.461,-0.035,0.487
3405010,4239.0,3858.0,4491.0,0.754,0.448,-0.05,0.478
3405027,4073.0,4150.0,4183.0,0.767,0.433,-0.064,0.469
3405054,3969.0,3750.0,3893.0,0.779,0.417,-0.079,0.461
3405070,3941.0,3176.0,4167.0,0.791,0.401,-0.094,0.453
3405086,4241.0,3176.0,3999.0,0.802,0.385,-0.109,0.444
3405102,4231.0,3200.0,4577.0,0.812,0.367,-0.124,0.436
3405118,4261.0,2112.0,5045.0,0.822,0.35,-0.138,0.428
3405135,4419.0,1560.0,4925.0,0.83,0.333,-0.151,0.42
3405151,4537.0,2680.0,4615.0,0.838,0.316,-0.163,0.413
3405177,4175.0,1310.0,5085.0,0.846,0.298,-0.174,0.406
3405193,4029.0,240.0,5125.0,0.853,0.283,-0.183,0.398
3405209,4325.0,458.0,5245.0,0.859,0.268,-0.193,0.391
3405225,5055.0,216.0,5667.0,0.865,0.253,-0.201,0.384
3405241,5265.0,-672.0,6433.0,0.87,0.238,-0.209,0.379
3405257,5571.0,-1788.0,7125.0,0.874,0.224,-0.214,0.375
3405283,5835.0,-1426.0,7803.0,0.877,0.213,-0.218,0.372
3405299,5485.0,504.0,7199.0,0.879,0.203,-0.219,0.371
3405315,5123.0,2978.0,7457.0,0.882,0.192,-0.219,0.37
3405332,4613.0,2620.0,7255.0,0.886,0.179,-0.221,0.367
3405348,4013.0,600.0,7663.0,0.889,0.165,-0.223,0.364
3405365,3587.0,-946.0,8355.0,0.892,0.155,-0.224,0.361
3405382,3259.0,-1388.0,8763.0,0.894,0.15,-0.224,0.358
