timeMs,ax,ay,az,q0,q1,q2,q3
1092867,9527.0,5201.0,250.0,0.449,-0.357,-0.591,-0.568
1092883,9263.0,5321.0,102.0,0.462,-0.365,-0.584,-0.558
1092899,9257.0,5241.0,382.0,0.472,-0.372,-0.579,-0.55
1092915,9141.0,6209.0,430.0,0.481,-0.378,-0.575,-0.544
1092942,8799.0,5273.0,728.0,0.487,-0.384,-0.57,-0.539
1092958,8581.0,5015.0,836.0,0.492,-0.389,-0.567,-0.534
1092974,8309.0,5055.0,934.0,0.495,-0.394,-0.565,-0.529
1092990,7831.0,4827.0,974.0,0.498,-0.398,-0.564,-0.524
1093006,7403.0,4681.0,948.0,0.5,-0.402,-0.563,-0.52
1093023,7469.0,4553.0,684.0,0.501,-0.406,-0.564,-0.516
1093040,7215.0,4229.0,666.0,0.502,-0.409,-0.564,-0.513
1093066,7065.0,4011.0,564.0,0.502,-0.411,-0.565,-0.51
1093082,6887.0,4093.0,740.0,0.501,-0.414,-0.566,-0.508
1093098,6767.0,3749.0,718.0,0.499,-0.416,-0.566,-0.507
1093115,6741.0,3675.0,738.0,0.498,-0.418,-0.567,-0.506
1093131,6571.0,3437.0,744.0,0.496,-0.42,-0.567,-0.506
1093147,6533.0,3445.0,824.0,0.493,-0.422,-0.567,-0.507
1093164,6753.0,2977.0,670.0,0.491,-0.424,-0.568,-0.507
1093181,7017.0,2611.0,400.0,0.489,-0.426,-0.568,-0.507
1093207,7027.0,2711.0,612.0,0.487,-0.426,-0.569,-0.508
1093226,7287.0,3115.0,594.0,0.485,-0.424,-0.571,-0.509
1093243,7745.0,3251.0,566.0,0.482,-0.421,-0.574,-0.511
1093260,8231.0,3689.0,504.0,0.478,-0.417,-0.577,-0.514
1093277,8885.0,4203.0,684.0,0.474,-0.412,-0.581,-0.518
1093294,9477.0,5299.0,500.0,0.47,-0.406,-0.585,-0.522
1093311,9779.0,5315.0,502.0,0.465,-0.399,-0.59,-0.526
1093327,9769.0,4945.0,616.0,0.459,-0.391,-0.596,-0.531
1093344,9635.0,5637.0,540.0,0.451,-0.382,-0.603,-0.536
1093361,9601.0,6195.0,362.0,0.442,-0.372,-0.61,-0.542
1093378,9087.0,5929.0,446.0,0.433,-0.361,-0.618,-0.548
1093395,8789.0,6365.0,262.0,0.422,-0.349,-0.627,-0.554
1093412,8625.0,6193.0,-64.0,0.409,-0.337,-0.636,-0.561
1093429,8183.0,6251.0,-44.0,0.396,-0.323,-0.644,-0.569
1093455,7875.0,6709.0,-166.0,0.383,-0.308,-0.653,-0.577
1093471,7341.0,6277.0,-66.0,0.368,-0.294,-0.66,-0.585
1093488,7087.0,6189.0,-110.0,0.354,-0.278,-0.667,-0.593
1093504,6957.0,6555.0,-558.0,0.339,-0.262,-0.674,-0.602
