timeMs,ax,ay,az,q0,q1,q2,q3
2923877,7345.0,4494.0,1039.0,0.162,0.68,-0.042,0.714
2923893,7377.0,4466.0,999.0,0.168,0.68,-0.038,0.713
2923909,7473.0,4426.0,895.0,0.174,0.68,-0.033,0.711
2923925,7473.0,4534.0,909.0,0.181,0.68,-0.027,0.71
2923941,7581.0,4724.0,885.0,0.188,0.68,-0.02,0.709
2923967,7675.0,4790.0,789.0,0.196,0.679,-0.012,0.707
2923984,7803.0,5090.0,823.0,0.205,0.679,-0.004,0.705
2924000,7863.0,5126.0,875.0,0.214,0.678,0.006,0.703
2924016,7979.0,5432.0,949.0,0.224,0.678,0.016,0.7
2924032,8171.0,5450.0,721.0,0.234,0.678,0.027,0.697
2924049,7949.0,5650.0,875.0,0.245,0.677,0.039,0.693
2924066,8059.0,5896.0,793.0,0.257,0.676,0.052,0.689
2924092,7979.0,6056.0,707.0,0.269,0.675,0.065,0.684
2924109,7839.0,6190.0,625.0,0.283,0.674,0.079,0.678
2924125,7783.0,6566.0,601.0,0.296,0.672,0.093,0.672
2924142,7581.0,6460.0,409.0,0.31,0.67,0.107,0.666
2924159,7489.0,6858.0,395.0,0.325,0.668,0.121,0.659
2924175,8281.0,7154.0,-389.0,0.341,0.664,0.137,0.651
2924192,7239.0,7734.0,583.0,0.358,0.66,0.152,0.642
2924208,7183.0,7894.0,425.0,0.378,0.655,0.166,0.632
2924225,6623.0,7396.0,361.0,0.399,0.65,0.179,0.622
2924252,5763.0,6950.0,557.0,0.419,0.644,0.191,0.61
2924268,5501.0,6966.0,499.0,0.439,0.638,0.202,0.599
2924284,5219.0,7294.0,157.0,0.46,0.632,0.21,0.587
2924300,4777.0,7196.0,17.0,0.482,0.625,0.217,0.575
2924316,4345.0,7204.0,-105.0,0.504,0.617,0.221,0.563
2924332,4033.0,6702.0,-233.0,0.527,0.609,0.223,0.55
2924348,3997.0,6280.0,-487.0,0.548,0.6,0.223,0.538
2924374,3839.0,6554.0,-321.0,0.57,0.591,0.221,0.526
2924390,3423.0,6116.0,-219.0,0.594,0.58,0.216,0.514
2924406,3119.0,5926.0,-153.0,0.617,0.568,0.209,0.503
2924422,2915.0,5674.0,-221.0,0.64,0.557,0.199,0.492
2924438,2655.0,5290.0,-103.0,0.661,0.545,0.186,0.481
2924455,2811.0,4682.0,-379.0,0.682,0.532,0.171,0.471
2924472,2629.0,4314.0,-37.0,0.703,0.518,0.154,0.462
2924498,2409.0,4066.0,89.0,0.723,0.504,0.134,0.454
2924514,2169.0,3986.0,465.0,0.741,0.488,0.113,0.446
2924530,1885.0,3770.0,797.0,0.759,0.472,0.088,0.44
2924546,2125.0,3114.0,693.0,0.775,0.456,0.064,0.433
2924563,1613.0,3810.0,1439.0,0.79,0.44,0.039,0.426
2924579,1325.0,4080.0,2325.0,0.803,0.424,0.013,0.419
2924606,1791.0,4586.0,3927.0,0.814,0.408,-0.014,0.413
2924623,4425.0,3912.0,6279.0,0.825,0.39,-0.04,0.407
2924639,5983.0,2930.0,10279.0,0.834,0.371,-0.06,0.404
2924655,6627.0,930.0,12509.0,0.841,0.353,-0.074,0.404
2924671,4199.0,1132.0,11221.0,0.845,0.34,-0.08,0.405
