timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1710433,3994.0,8098.0,3136.0,12.0,647.0,-690.0,0.058,0.315,0.447,0.835
1710445,3944.0,8116.0,3388.0,-94.0,619.0,-723.0,0.061,0.307,0.449,0.837
1710467,3852.0,7922.0,3420.0,-33.0,646.0,-813.0,0.065,0.299,0.451,0.838
1710479,3414.0,7874.0,3474.0,120.0,711.0,-933.0,0.069,0.289,0.455,0.839
1710501,3084.0,8186.0,3644.0,253.0,763.0,-1059.0,0.073,0.279,0.46,0.84
1710513,2922.0,8216.0,3848.0,297.0,810.0,-1165.0,0.078,0.268,0.466,0.84
1710535,2612.0,8106.0,3844.0,296.0,845.0,-1237.0,0.083,0.256,0.472,0.839
1710547,2312.0,8054.0,3900.0,267.0,890.0,-1293.0,0.088,0.244,0.478,0.839
1710569,2088.0,7790.0,3766.0,196.0,893.0,-1334.0,0.094,0.231,0.483,0.839
1710591,1732.0,7294.0,3580.0,116.0,915.0,-1336.0,0.1,0.218,0.488,0.839
1710603,1434.0,7048.0,3734.0,121.0,949.0,-1381.0,0.107,0.204,0.493,0.839
1710625,1260.0,7228.0,3956.0,111.0,974.0,-1380.0,0.113,0.19,0.497,0.839
1710637,1186.0,7234.0,4360.0,51.0,981.0,-1339.0,0.119,0.176,0.501,0.839
1710659,1254.0,7198.0,4388.0,-72.0,990.0,-1317.0,0.125,0.162,0.503,0.84
1710671,1166.0,7236.0,4368.0,-193.0,1002.0,-1317.0,0.13,0.148,0.504,0.841
1710693,1100.0,7374.0,4454.0,-273.0,1069.0,-1324.0,0.136,0.133,0.505,0.842
1710705,1150.0,7486.0,4674.0,-308.0,1173.0,-1325.0,0.141,0.117,0.506,0.843
1710727,1000.0,8162.0,5602.0,-413.0,1369.0,-1330.0,0.146,0.1,0.506,0.844
1710749,936.0,9178.0,5960.0,-676.0,1495.0,-1296.0,0.15,0.081,0.503,0.847
1710761,412.0,7846.0,6356.0,-977.0,1581.0,-1198.0,0.152,0.062,0.499,0.851
1710783,-122.0,7160.0,6942.0,-1046.0,1723.0,-1316.0,0.155,0.04,0.493,0.855
1710795,-460.0,7270.0,6800.0,-948.0,1894.0,-1417.0,0.158,0.018,0.489,0.858
1710817,-844.0,8546.0,7092.0,-1090.0,2121.0,-1391.0,0.16,-0.007,0.484,0.861
1710829,-1106.0,7654.0,7050.0,-1476.0,2245.0,-1221.0,0.16,-0.033,0.475,0.865
1710851,-1822.0,6108.0,6370.0,-1819.0,2299.0,-1122.0,0.158,-0.059,0.463,0.87
1710863,-1970.0,5390.0,6052.0,-1950.0,2385.0,-1100.0,0.156,-0.086,0.45,0.875
1710885,-2646.0,4402.0,5560.0,-2018.0,2276.0,-996.0,0.153,-0.111,0.435,0.88
1710907,-1518.0,4814.0,4528.0,-2354.0,2274.0,-906.0,0.148,-0.137,0.418,0.886
1710919,-2168.0,5096.0,1972.0,-3206.0,2262.0,-496.0,0.14,-0.162,0.394,0.894
1710941,-3238.0,1394.0,4176.0,-2526.0,2413.0,8.0,0.127,-0.185,0.376,0.899
1710953,-2600.0,1168.0,5488.0,-1264.0,2521.0,-168.0,0.118,-0.208,0.368,0.899
1710975,-1990.0,3050.0,3980.0,-996.0,2381.0,-84.0,0.108,-0.229,0.362,0.897
1710987,-3214.0,4856.0,2188.0,-1742.0,2085.0,479.0,0.094,-0.246,0.35,0.899
1711009,-3086.0,4924.0,3082.0,-2237.0,1838.0,744.0,0.077,-0.261,0.335,0.902
1711021,-3694.0,3130.0,2740.0,-2176.0,1643.0,967.0,0.058,-0.273,0.32,0.905
1711043,-4016.0,3224.0,2314.0,-1876.0,1438.0,988.0,0.041,-0.283,0.307,0.908
1711055,-4052.0,3086.0,2526.0,-1612.0,1244.0,934.0,0.025,-0.291,0.296,0.909
1711077,-4170.0,2908.0,1940.0,-1383.0,1023.0,1096.0,0.009,-0.297,0.288,0.91
1711099,-4626.0,2744.0,2070.0,-1296.0,729.0,1215.0,0.006,0.3,-0.28,-0.912
1711111,-4012.0,3372.0,2286.0,-1147.0,479.0,1400.0,0.023,0.3,-0.274,-0.913
1711133,-3984.0,4040.0,2532.0,-1012.0,331.0,1587.0,0.04,0.299,-0.27,-0.914
1711145,-3976.0,4454.0,2430.0,-914.0,190.0,1558.0,0.057,0.296,-0.266,-0.915
1711167,-3468.0,4236.0,3146.0,-734.0,-11.0,1391.0,0.071,0.292,-0.264,-0.916
1711179,-3170.0,4696.0,3662.0,-550.0,-114.0,1147.0,0.082,0.288,-0.262,-0.917
1711201,-2660.0,5412.0,4738.0,-521.0,-134.0,1072.0,0.093,0.284,-0.261,-0.918
1711213,-2934.0,5720.0,5186.0,-505.0,-135.0,907.0,0.102,0.28,-0.26,-0.919
1711235,-3150.0,5560.0,5188.0,-440.0,-114.0,689.0,0.109,0.277,-0.258,-0.919
1711257,-3454.0,5704.0,5350.0,-384.0,-64.0,567.0,0.116,0.275,-0.256,-0.92
1711269,-3628.0,4310.0,5286.0,-284.0,83.0,773.0,0.124,0.273,-0.256,-0.919
1711291,-3476.0,7612.0,6526.0,-12.0,-44.0,573.0,0.129,0.272,-0.257,-0.918
1711303,-3778.0,6600.0,6174.0,-127.0,62.0,418.0,0.134,0.271,-0.257,-0.918
1711325,-3710.0,5030.0,5864.0,1.0,112.0,335.0,0.138,0.271,-0.257,-0.917
1711337,-3976.0,4662.0,5414.0,99.0,132.0,357.0,0.142,0.272,-0.259,-0.916
1711359,-3932.0,4548.0,5136.0,-6.0,48.0,374.0,0.146,0.272,-0.259,-0.915
1711371,-3868.0,4370.0,5018.0,-198.0,-30.0,417.0,0.15,0.271,-0.259,-0.915
1711393,-3838.0,3820.0,5118.0,-189.0,-65.0,371.0,0.154,0.269,-0.258,-0.915
1711405,-3544.0,4274.0,5514.0,-144.0,-62.0,299.0,0.158,0.268,-0.257,-0.915
1711427,-3146.0,4952.0,6082.0,-112.0,-25.0,238.0,0.161,0.267,-0.257,-0.915
1711449,-3174.0,4998.0,6234.0,-85.0,13.0,208.0,0.164,0.267,-0.256,-0.915
1711461,-3276.0,4628.0,6008.0,-15.0,54.0,196.0,0.166,0.267,-0.256,-0.914
1711483,-3276.0,4890.0,5584.0,143.0,37.0,23.0,0.167,0.268,-0.257,-0.913
1711495,-3362.0,4422.0,5246.0,0.0,-34.0,-134.0,0.167,0.268,-0.257,-0.913
1711517,-3524.0,4732.0,5354.0,-103.0,-24.0,11.0,0.168,0.268,-0.256,-0.914
1711529,-3498.0,5006.0,5610.0,-170.0,-47.0,68.0,0.17,0.267,-0.255,-0.914
1711551,-3626.0,4664.0,6182.0,-199.0,-70.0,5.0,0.171,0.267,-0.253,-0.914
1711563,-3190.0,4674.0,5996.0,-118.0,-55.0,-57.0,0.172,0.266,-0.252,-0.915
1711585,-2908.0,4502.0,6088.0,-54.0,-9.0,-27.0,0.172,0.266,-0.251,-0.915
1711607,-3248.0,4414.0,6032.0,96.0,12.0,-43.0,0.173,0.267,-0.251,-0.914
1711619,-2964.0,5318.0,5778.0,248.0,-3.0,-201.0,0.171,0.268,-0.253,-0.914
1711641,-1944.0,5148.0,5348.0,715.0,-111.0,-284.0,0.168,0.269,-0.258,-0.913
1711653,-578.0,7312.0,4890.0,1153.0,-72.0,-548.0,0.162,0.271,-0.267,-0.911
1711675,-286.0,8666.0,3520.0,1175.0,-36.0,-807.0,0.153,0.275,-0.275,-0.909
1711687,-664.0,9904.0,1982.0,872.0,-94.0,-1062.0,0.142,0.278,-0.279,-0.908
1711709,-1322.0,10084.0,1956.0,520.0,-237.0,-1260.0,0.13,0.28,-0.281,-0.909
1711731,-2134.0,8230.0,1816.0,642.0,-483.0,-1576.0,0.115,0.281,-0.283,-0.91
1711743,-2844.0,7810.0,1244.0,1152.0,-790.0,-1976.0,0.094,0.281,-0.29,-0.91
1711765,-2938.0,7368.0,668.0,1459.0,-1163.0,-2219.0,0.068,0.279,-0.298,-0.91
1711777,-2964.0,6410.0,808.0,1655.0,-1557.0,-2341.0,0.04,0.273,-0.307,-0.911
1711799,-3088.0,5130.0,1368.0,1712.0,-1927.0,-2337.0,0.011,0.264,-0.316,-0.911
1711811,-3098.0,4550.0,2016.0,1767.0,-2246.0,-2306.0,0.02,-0.252,0.325,0.911
1711833,-3156.0,4006.0,2410.0,1738.0,-2536.0,-2137.0,0.05,-0.236,0.334,0.911
1711845,-3262.0,3316.0,2748.0,1696.0,-2849.0,-1965.0,0.079,-0.217,0.343,0.911
1711867,-2946.0,1810.0,4240.0,1691.0,-3037.0,-1743.0,0.107,-0.195,0.351,0.909
1711879,-2732.0,1728.0,5906.0,1722.0,-3118.0,-1423.0,0.133,-0.171,0.36,0.907
1711901,-2648.0,2838.0,5902.0,1755.0,-3259.0,-1074.0,0.156,-0.145,0.369,0.905
1711913,-2376.0,4454.0,6208.0,1662.0,-3260.0,-760.0,0.176,-0.117,0.377,0.902
1711935,-1844.0,3866.0,6860.0,1329.0,-3292.0,-440.0,0.193,-0.088,0.382,0.9
1711957,-1820.0,3046.0,7050.0,1179.0,-3230.0,-256.0,0.208,-0.06,0.385,0.897
1711969,-1588.0,2426.0,5956.0,1120.0,-3136.0,-216.0,0.222,-0.032,0.388,0.894
1711991,-1272.0,4024.0,6362.0,874.0,-2954.0,-170.0,0.235,-0.006,0.388,0.891
1712003,-1016.0,5260.0,7604.0,416.0,-2770.0,-6.0,0.245,0.018,0.386,0.889
1712025,-340.0,6996.0,9338.0,7.0,-2555.0,54.0,0.254,0.04,0.38,0.889
1712037,-328.0,6740.0,9714.0,-250.0,-2340.0,125.0,0.262,0.059,0.372,0.889
1712059,-1068.0,5794.0,8370.0,-362.0,-2262.0,96.0,0.269,0.078,0.363,0.889
1712081,-1082.0,5166.0,7348.0,-313.0,-2196.0,-85.0,0.278,0.095,0.355,0.888
1712093,-298.0,6384.0,7058.0,-281.0,-2117.0,-341.0,0.288,0.111,0.347,0.885
1712115,278.0,6604.0,6624.0,-454.0,-2128.0,-463.0,0.3,0.126,0.338,0.883
1712127,1102.0,6910.0,7682.0,-720.0,-2004.0,-514.0,0.311,0.139,0.327,0.881
1712149,2076.0,7376.0,8230.0,-1290.0,-1709.0,-842.0,0.325,0.147,0.313,0.88
1712161,1854.0,6054.0,10516.0,-1823.0,-1472.0,-609.0,0.337,0.152,0.294,0.881
1712178,1898.0,3538.0,12114.0,-2026.0,-1298.0,-509.0,0.348,0.155,0.274,0.883
1712200,946.0,1472.0,12200.0,-1233.0,-748.0,-395.0,0.355,0.156,0.262,0.884
1712212,892.0,2888.0,10830.0,-583.0,-383.0,-268.0,0.36,0.157,0.256,0.884
1712234,836.0,2860.0,8892.0,-453.0,-179.0,52.0,0.361,0.157,0.251,0.884
1712246,420.0,2880.0,7288.0,-434.0,-34.0,289.0,0.359,0.156,0.247,0.886
1712268,278.0,2984.0,6402.0,-413.0,35.0,292.0,0.358,0.156,0.243,0.888
1712290,286.0,3242.0,5944.0,-420.0,45.0,300.0,0.356,0.155,0.239,0.89
1712302,360.0,3778.0,5906.0,-521.0,32.0,361.0,0.354,0.154,0.234,0.892
1712324,546.0,4372.0,6318.0,-687.0,-51.0,432.0,0.352,0.153,0.228,0.895
1712336,836.0,4672.0,7244.0,-706.0,-64.0,485.0,0.349,0.152,0.221,0.898
1712358,1156.0,4946.0,7968.0,-657.0,-28.0,530.0,0.346,0.151,0.215,0.901
1712370,1350.0,4690.0,8276.0,-602.0,30.0,530.0,0.343,0.15,0.209,0.903
1712392,1430.0,3958.0,8136.0,-529.0,93.0,502.0,0.339,0.149,0.204,0.906
1712404,1506.0,3360.0,7616.0,-442.0,135.0,491.0,0.336,0.148,0.2,0.909
1712426,1436.0,3066.0,7250.0,-360.0,162.0,489.0,0.332,0.146,0.196,0.911
1712448,1328.0,3328.0,7076.0,-383.0,138.0,536.0,0.328,0.145,0.192,0.913
1712460,1260.0,3628.0,7238.0,-472.0,59.0,555.0,0.325,0.144,0.188,0.916
1712482,1266.0,3598.0,7528.0,-502.0,-30.0,504.0,0.321,0.144,0.183,0.918
1712494,1196.0,3722.0,7892.0,-432.0,-62.0,432.0,0.319,0.144,0.178,0.92
1712516,1182.0,3680.0,7826.0,-387.0,-83.0,364.0,0.317,0.144,0.174,0.921
1712528,920.0,3326.0,7830.0,-361.0,-78.0,314.0,0.315,0.145,0.17,0.922
1712550,784.0,3382.0,7634.0,-260.0,-83.0,272.0,0.314,0.145,0.167,0.923
1712562,702.0,3382.0,7562.0,-245.0,-99.0,218.0,0.313,0.145,0.165,0.924
1712584,952.0,3558.0,7298.0,-304.0,-153.0,113.0,0.313,0.146,0.161,0.925
1712596,968.0,3294.0,7078.0,-424.0,-215.0,1.0,0.314,0.147,0.157,0.925
1712618,1226.0,3204.0,7026.0,-510.0,-279.0,-52.0,0.316,0.148,0.152,0.925
1712640,1272.0,2938.0,6976.0,-503.0,-323.0,-130.0,0.318,0.149,0.147,0.925
1712652,1498.0,2650.0,7082.0,-447.0,-356.0,-170.0,0.321,0.151,0.142,0.924
1712674,1660.0,2282.0,7104.0,-426.0,-370.0,-133.0,0.324,0.152,0.137,0.924
1712686,1752.0,964.0,7384.0,-307.0,-371.0,-96.0,0.326,0.155,0.133,0.923
1712708,1110.0,1848.0,7296.0,-360.0,-407.0,-81.0,0.328,0.157,0.129,0.923
1712720,1296.0,1274.0,7656.0,-284.0,-463.0,-124.0,0.331,0.16,0.125,0.922
1712742,1238.0,1336.0,8046.0,-246.0,-465.0,-34.0,0.332,0.163,0.121,0.921
1712754,1264.0,1384.0,8512.0,-201.0,-449.0,9.0,0.334,0.166,0.117,0.921
1712776,1284.0,1322.0,8842.0,-189.0,-419.0,70.0,0.334,0.169,0.114,0.92
1712798,1398.0,1122.0,8690.0,-146.0,-376.0,161.0,0.334,0.172,0.111,0.92
1712810,1540.0,1086.0,8548.0,-18.0,-301.0,221.0,0.333,0.175,0.109,0.92
1712832,1916.0,1148.0,8224.0,99.0,-268.0,257.0,0.331,0.177,0.108,0.92
1712844,2176.0,1480.0,7980.0,181.0,-224.0,288.0,0.329,0.18,0.108,0.921
1712866,2364.0,1778.0,7758.0,237.0,-200.0,242.0,0.327,0.183,0.109,0.921
1712878,2656.0,1998.0,7642.0,316.0,-129.0,197.0,0.325,0.185,0.111,0.921
1712900,2646.0,2450.0,7612.0,416.0,-45.0,141.0,0.324,0.187,0.114,0.92
1712912,2576.0,2904.0,7598.0,452.0,53.0,83.0,0.323,0.188,0.117,0.92
1712934,2508.0,3230.0,7464.0,427.0,144.0,19.0,0.322,0.189,0.121,0.92
1712946,2340.0,3242.0,7252.0,348.0,202.0,-20.0,0.322,0.188,0.125,0.919
1712969,2076.0,3232.0,7290.0,280.0,236.0,-37.0,0.322,0.187,0.128,0.919
1712991,1912.0,3040.0,7372.0,240.0,260.0,-41.0,0.322,0.186,0.131,0.919
1713003,1778.0,3046.0,7490.0,219.0,277.0,-38.0,0.322,0.184,0.134,0.919
1713025,1572.0,2872.0,7636.0,212.0,271.0,-28.0,0.322,0.182,0.136,0.919
1713037,1476.0,2786.0,7660.0,243.0,286.0,-6.0,0.321,0.18,0.139,0.919
1713059,1362.0,2936.0,7704.0,259.0,286.0,-3.0,0.321,0.179,0.142,0.919
1713071,1332.0,3072.0,7640.0,250.0,274.0,7.0,0.32,0.177,0.145,0.919
1713093,1268.0,3028.0,7614.0,235.0,247.0,3.0,0.32,0.176,0.148,0.919
1713105,1266.0,2978.0,7586.0,240.0,228.0,-5.0,0.32,0.174,0.15,0.919
1713127,1322.0,3062.0,7476.0,248.0,210.0,-24.0,0.32,0.173,0.153,0.919
1713139,1322.0,3080.0,7412.0,258.0,187.0,-52.0,0.32,0.172,0.156,0.919
1713161,1330.0,3146.0,7386.0,265.0,180.0,-81.0,0.32,0.172,0.159,0.918
1713183,1272.0,3200.0,7412.0,278.0,178.0,-117.0,0.321,0.171,0.162,0.918
1713195,1218.0,3230.0,7422.0,288.0,170.0,-133.0,0.322,0.17,0.165,0.917
1713217,1228.0,3338.0,7428.0,292.0,173.0,-153.0,0.323,0.169,0.168,0.916
1713229,1088.0,3408.0,7428.0,282.0,164.0,-154.0,0.324,0.168,0.171,0.915
1713251,1122.0,3418.0,7402.0,294.0,165.0,-161.0,0.325,0.168,0.174,0.914
1713263,1064.0,3452.0,7438.0,277.0,157.0,-149.0,0.325,0.167,0.177,0.914
1713285,1052.0,3482.0,7368.0,261.0,146.0,-139.0,0.326,0.166,0.18,0.913
1713297,1090.0,3486.0,7368.0,232.0,150.0,-136.0,0.327,0.166,0.183,0.912
1713319,1070.0,3510.0,7378.0,212.0,136.0,-126.0,0.328,0.165,0.185,0.912
1713341,1052.0,3512.0,7406.0,210.0,128.0,-131.0,0.329,0.164,0.187,0.911
1713353,1042.0,3622.0,7398.0,180.0,117.0,-122.0,0.33,0.164,0.189,0.91
1713375,1022.0,3490.0,7410.0,159.0,104.0,-116.0,0.331,0.163,0.191,0.91
1713387,1036.0,3534.0,7424.0,163.0,103.0,-119.0,0.332,0.162,0.193,0.909
1713409,1030.0,3586.0,7388.0,138.0,95.0,-108.0,0.332,0.162,0.194,0.909
1713421,960.0,3534.0,7374.0,136.0,79.0,-112.0,0.333,0.161,0.196,0.908
1713443,966.0,3608.0,7326.0,136.0,78.0,-99.0,0.334,0.161,0.197,0.907
1713455,916.0,3646.0,7294.0,125.0,68.0,-98.0,0.335,0.161,0.198,0.907
1713477,902.0,3654.0,7308.0,120.0,60.0,-86.0,0.336,0.161,0.2,0.906
1713489,856.0,3768.0,7274.0,116.0,53.0,-86.0,0.337,0.16,0.201,0.906
1713512,834.0,3770.0,7290.0,105.0,44.0,-80.0,0.338,0.16,0.202,0.905
1713534,820.0,3746.0,7262.0,109.0,40.0,-89.0,0.338,0.16,0.203,0.905
1713546,848.0,3808.0,7274.0,93.0,32.0,-88.0,0.339,0.16,0.204,0.904
1713568,824.0,3822.0,7232.0,88.0,34.0,-79.0,0.34,0.16,0.205,0.904
1713580,788.0,3770.0,7230.0,77.0,34.0,-63.0,0.341,0.16,0.206,0.903
1713602,698.0,3854.0,7246.0,78.0,36.0,-53.0,0.341,0.16,0.206,0.903
1713614,688.0,3862.0,7310.0,66.0,31.0,-36.0,0.342,0.159,0.207,0.903
1713636,758.0,3854.0,7222.0,47.0,36.0,-23.0,0.342,0.159,0.207,0.903
1713648,748.0,3860.0,7260.0,47.0,29.0,-9.0,0.342,0.159,0.208,0.902
1713670,732.0,3900.0,7218.0,39.0,26.0,3.0,0.342,0.159,0.208,0.902
1713682,746.0,3932.0,7218.0,29.0,21.0,14.0,0.343,0.159,0.208,0.902
1713704,724.0,3866.0,7178.0,23.0,13.0,8.0,0.343,0.159,0.209,0.902
1713726,784.0,3924.0,7172.0,10.0,5.0,9.0,0.343,0.159,0.209,0.902
1713738,774.0,3876.0,7226.0,2.0,10.0,14.0,0.343,0.159,0.209,0.902
1713760,794.0,3858.0,7254.0,0.0,11.0,13.0,0.343,0.159,0.209,0.902
1713772,762.0,3872.0,7254.0,2.0,4.0,12.0,0.344,0.159,0.208,0.902
1713794,790.0,3872.0,7196.0,4.0,-1.0,11.0,0.344,0.159,0.208,0.902
1713806,806.0,3830.0,7198.0,-10.0,-5.0,4.0,0.344,0.159,0.208,0.902
1713828,838.0,3818.0,7250.0,-13.0,-14.0,10.0,0.344,0.159,0.208,0.902
1713840,782.0,3828.0,7272.0,-13.0,-22.0,13.0,0.344,0.16,0.208,0.901
1713862,872.0,3818.0,7258.0,-15.0,-15.0,14.0,0.345,0.16,0.207,0.901
1713884,806.0,3832.0,7242.0,-7.0,-21.0,13.0,0.345,0.16,0.207,0.901
1713896,908.0,3898.0,7166.0,-43.0,-36.0,24.0,0.345,0.16,0.207,0.901
1713918,852.0,3916.0,7110.0,-91.0,-51.0,23.0,0.345,0.16,0.206,0.901
1713930,882.0,3944.0,7208.0,-154.0,-48.0,22.0,0.346,0.16,0.204,0.902
1713952,854.0,3904.0,7242.0,-202.0,-48.0,27.0,0.346,0.16,0.202,0.902
1713964,892.0,3942.0,7366.0,-260.0,-49.0,21.0,0.347,0.16,0.2,0.902
1713986,992.0,4422.0,7288.0,-489.0,-77.0,9.0,0.348,0.159,0.195,0.903
1713998,986.0,4280.0,7302.0,-670.0,-82.0,5.0,0.349,0.158,0.19,0.904
1714020,954.0,3660.0,7288.0,-680.0,-134.0,-38.0,0.351,0.157,0.183,0.905
1714032,926.0,3270.0,7448.0,-591.0,-133.0,-59.0,0.353,0.156,0.178,0.905
1714055,1040.0,3288.0,7720.0,-557.0,-163.0,-82.0,0.355,0.155,0.173,0.906
1714077,1132.0,2996.0,7944.0,-551.0,-111.0,-85.0,0.357,0.154,0.168,0.906
1714089,822.0,2888.0,7372.0,-454.0,-76.0,-63.0,0.359,0.153,0.164,0.906
1714111,960.0,2854.0,7386.0,-350.0,-42.0,-63.0,0.36,0.152,0.16,0.906
1714123,836.0,2786.0,7484.0,-279.0,-28.0,-29.0,0.361,0.152,0.158,0.907
1714145,902.0,2764.0,7662.0,-169.0,-33.0,-15.0,0.362,0.151,0.156,0.907
1714157,1014.0,3004.0,7704.0,-101.0,17.0,-8.0,0.362,0.151,0.155,0.907
1714184,832.0,2926.0,7668.0,-117.0,20.0,-5.0,0.363,0.15,0.154,0.907
1714196,922.0,2820.0,7590.0,-75.0,22.0,13.0,0.363,0.15,0.154,0.907
1714208,868.0,2752.0,7522.0,-20.0,21.0,28.0,0.363,0.15,0.153,0.907
1714230,898.0,2772.0,7528.0,34.0,5.0,40.0,0.363,0.15,0.153,0.907
1714252,880.0,2900.0,7514.0,58.0,-43.0,34.0,0.363,0.15,0.154,0.907
1714264,844.0,2978.0,7506.0,73.0,-157.0,21.0,0.363,0.152,0.154,0.906
1714286,1534.0,3328.0,7580.0,103.0,-74.0,-14.0,0.363,0.153,0.154,0.906
1714298,982.0,3212.0,7660.0,34.0,8.0,25.0,0.363,0.153,0.154,0.906
1714320,1104.0,2890.0,7486.0,56.0,36.0,20.0,0.364,0.153,0.155,0.906
1714332,1018.0,3130.0,7542.0,68.0,33.0,8.0,0.364,0.153,0.156,0.906
1714354,1092.0,3096.0,7490.0,67.0,37.0,0.0,0.364,0.153,0.156,0.905
1714366,1002.0,2964.0,7620.0,78.0,48.0,-6.0,0.364,0.153,0.157,0.905
1714388,1062.0,3134.0,7596.0,84.0,39.0,-6.0,0.364,0.153,0.158,0.905
1714400,988.0,3232.0,7574.0,65.0,48.0,-6.0,0.364,0.153,0.158,0.905
1714422,968.0,3172.0,7550.0,44.0,47.0,-6.0,0.364,0.153,0.159,0.905
1714444,940.0,3148.0,7616.0,39.0,47.0,-4.0,0.365,0.152,0.159,0.905
1714456,1040.0,3182.0,7544.0,31.0,37.0,-12.0,0.365,0.152,0.159,0.905
1714478,982.0,3198.0,7580.0,18.0,34.0,-11.0,0.365,0.152,0.16,0.904
1714490,968.0,3170.0,7598.0,2.0,30.0,-11.0,0.366,0.152,0.16,0.904
1714512,980.0,3132.0,7546.0,-12.0,24.0,-21.0,0.366,0.151,0.16,0.904
1714524,970.0,3194.0,7552.0,0.0,15.0,-23.0,0.366,0.151,0.16,0.904
1714546,1000.0,3132.0,7586.0,-9.0,15.0,-21.0,0.367,0.151,0.16,0.904
1714558,956.0,3076.0,7556.0,-9.0,18.0,-17.0,0.367,0.151,0.16,0.904
