timeMs,ax,ay,az,q0,q1,q2,q3
3015826,7293.0,7522.0,1547.0,0.262,0.686,-0.013,0.679
3015843,7213.0,7368.0,1477.0,0.264,0.684,-0.011,0.68
3015860,7373.0,7204.0,1129.0,0.267,0.682,-0.009,0.681
3015887,7111.0,7104.0,1185.0,0.271,0.679,-0.004,0.682
3015904,7275.0,7066.0,925.0,0.277,0.677,0.001,0.682
3015921,7235.0,6780.0,943.0,0.285,0.675,0.009,0.681
3015937,7421.0,6974.0,669.0,0.293,0.672,0.017,0.679
3015953,7599.0,7184.0,491.0,0.303,0.67,0.027,0.677
3015969,7461.0,7260.0,463.0,0.314,0.668,0.038,0.674
3015986,7679.0,7368.0,201.0,0.326,0.665,0.049,0.67
3016003,7279.0,7302.0,347.0,0.34,0.663,0.062,0.665
3016020,7307.0,7620.0,129.0,0.354,0.66,0.075,0.658
3016047,6869.0,7564.0,223.0,0.37,0.656,0.087,0.652
3016063,6791.0,7442.0,17.0,0.387,0.652,0.1,0.644
3016079,6639.0,7746.0,-121.0,0.404,0.648,0.112,0.636
3016095,6549.0,7880.0,-231.0,0.423,0.643,0.123,0.627
3016111,6243.0,7962.0,-117.0,0.443,0.636,0.134,0.617
3016127,5999.0,7606.0,-113.0,0.463,0.63,0.142,0.607
3016153,5765.0,7334.0,-239.0,0.484,0.622,0.15,0.597
3016169,5341.0,6950.0,63.0,0.506,0.614,0.156,0.586
3016185,5361.0,6524.0,835.0,0.527,0.605,0.161,0.575
3016202,4839.0,5524.0,1381.0,0.547,0.596,0.164,0.565
3016218,4069.0,5902.0,1127.0,0.566,0.587,0.167,0.554
3016234,4187.0,5520.0,839.0,0.585,0.577,0.168,0.545
3016250,3853.0,6210.0,387.0,0.603,0.568,0.167,0.535
3016276,3241.0,6316.0,565.0,0.62,0.558,0.165,0.526
3016292,3529.0,6858.0,149.0,0.638,0.548,0.161,0.516
3016308,3189.0,6282.0,11.0,0.656,0.537,0.154,0.508
3016324,2641.0,5814.0,233.0,0.674,0.525,0.146,0.499
3016340,2329.0,5878.0,503.0,0.692,0.513,0.136,0.49
3016356,1875.0,5592.0,567.0,0.709,0.501,0.123,0.481
3016382,1651.0,5694.0,667.0,0.726,0.488,0.108,0.473
3016398,1773.0,5072.0,373.0,0.741,0.476,0.091,0.464
3016414,1401.0,4870.0,1039.0,0.756,0.464,0.071,0.456
3016430,1833.0,4232.0,687.0,0.77,0.452,0.049,0.447
3016446,2399.0,3810.0,763.0,0.784,0.439,0.026,0.439
3016462,3493.0,3064.0,1823.0,0.796,0.425,0.002,0.431
3016488,4305.0,3082.0,3787.0,0.809,0.408,-0.023,0.423
3016504,4981.0,3062.0,5247.0,0.821,0.387,-0.049,0.417
3016520,4697.0,4332.0,6949.0,0.833,0.363,-0.073,0.412
3016536,4913.0,3732.0,8827.0,0.843,0.336,-0.096,0.408
3016552,4631.0,2550.0,9501.0,0.852,0.311,-0.116,0.404
3016569,4237.0,2052.0,8709.0,0.86,0.289,-0.131,0.399
3016586,3153.0,2056.0,7893.0,0.866,0.272,-0.143,0.394
3016613,2619.0,1076.0,6389.0,0.871,0.259,-0.153,0.388
3016629,2363.0,1180.0,5399.0,0.875,0.251,-0.16,0.381
3016646,2193.0,2072.0,4469.0,0.878,0.247,-0.167,0.374
3016663,2419.0,2018.0,3825.0,0.88,0.245,-0.173,0.367
3016680,2377.0,1524.0,2941.0,0.882,0.244,-0.178,0.361
3016697,3845.0,1182.0,3909.0,0.883,0.244,-0.184,0.356
3016713,4919.0,-64.0,6327.0,0.884,0.241,-0.189,0.352
3016729,6745.0,-1898.0,8311.0,0.886,0.235,-0.194,0.35
3016746,6895.0,-2528.0,8083.0,0.888,0.226,-0.198,0.349
