timeMs,ax,ay,az,q0,q1,q2,q3
2665608,7801.0,3119.0,312.0,0.42,-0.511,-0.495,-0.563
2665634,7565.0,2889.0,434.0,0.418,-0.512,-0.495,-0.563
2665650,7735.0,2311.0,430.0,0.415,-0.514,-0.496,-0.564
2665666,7941.0,2251.0,236.0,0.412,-0.514,-0.498,-0.563
2665682,8005.0,2721.0,2.0,0.409,-0.515,-0.5,-0.563
2665698,8151.0,2735.0,-88.0,0.405,-0.516,-0.502,-0.564
2665715,7861.0,2525.0,-72.0,0.402,-0.517,-0.503,-0.565
2665732,7651.0,2177.0,164.0,0.398,-0.518,-0.503,-0.566
2665749,7709.0,2059.0,280.0,0.395,-0.518,-0.504,-0.567
2665776,8009.0,2063.0,-26.0,0.393,-0.518,-0.506,-0.568
2665793,8077.0,2157.0,-100.0,0.39,-0.517,-0.507,-0.569
2665810,7821.0,2439.0,-24.0,0.388,-0.517,-0.508,-0.569
2665827,7761.0,2685.0,42.0,0.386,-0.517,-0.509,-0.57
2665844,7635.0,2471.0,34.0,0.383,-0.517,-0.509,-0.572
2665861,7769.0,1967.0,258.0,0.381,-0.518,-0.508,-0.573
2665877,7915.0,2071.0,6.0,0.379,-0.519,-0.508,-0.574
2665893,8079.0,2059.0,-76.0,0.376,-0.52,-0.508,-0.575
2665910,7977.0,1969.0,-130.0,0.373,-0.521,-0.508,-0.576
2665927,10129.0,103.0,2842.0,0.373,-0.52,-0.505,-0.579
2665944,7123.0,-715.0,730.0,0.374,-0.522,-0.501,-0.58
2665961,7569.0,-285.0,280.0,0.375,-0.519,-0.505,-0.578
2665988,8077.0,3985.0,-316.0,0.377,-0.517,-0.509,-0.576
2666005,8261.0,3561.0,-580.0,0.376,-0.517,-0.509,-0.576
2666021,8151.0,1935.0,-506.0,0.376,-0.518,-0.507,-0.577
2666037,8109.0,1409.0,-378.0,0.375,-0.518,-0.506,-0.579
2666053,7845.0,1689.0,-314.0,0.375,-0.518,-0.504,-0.58
2666070,7681.0,1447.0,-230.0,0.376,-0.518,-0.503,-0.581
2666087,7617.0,1573.0,-38.0,0.377,-0.518,-0.503,-0.581
