timeMs,ax,ay,az,q0,q1,q2,q3
610726,7804.0,2742.0,242.0,0.14,0.701,-0.046,0.698
610742,7838.0,2814.0,82.0,0.14,0.701,-0.046,0.697
610758,7870.0,2638.0,148.0,0.141,0.702,-0.045,0.697
610774,7838.0,2692.0,116.0,0.141,0.702,-0.045,0.697
610790,7964.0,2650.0,164.0,0.141,0.702,-0.045,0.697
610816,7926.0,2670.0,76.0,0.141,0.702,-0.044,0.696
610832,8016.0,2414.0,86.0,0.141,0.702,-0.043,0.696
610849,7990.0,2482.0,26.0,0.141,0.702,-0.042,0.697
610866,7990.0,2402.0,56.0,0.141,0.702,-0.041,0.697
610882,7840.0,2232.0,84.0,0.142,0.702,-0.039,0.697
610898,7704.0,2318.0,100.0,0.143,0.701,-0.037,0.697
610915,7782.0,2400.0,68.0,0.144,0.701,-0.035,0.697
610931,7694.0,2370.0,-56.0,0.145,0.701,-0.033,0.697
610958,7650.0,2378.0,18.0,0.146,0.701,-0.031,0.697
610974,7520.0,2392.0,66.0,0.148,0.701,-0.029,0.697
610991,7510.0,2454.0,-6.0,0.149,0.701,-0.028,0.697
611007,7438.0,2338.0,-28.0,0.15,0.701,-0.026,0.697
611023,7394.0,2324.0,-40.0,0.151,0.701,-0.025,0.696
611040,7416.0,2310.0,-18.0,0.152,0.701,-0.025,0.696
611057,7596.0,2486.0,16.0,0.153,0.702,-0.024,0.696
611073,7714.0,2694.0,-34.0,0.154,0.702,-0.025,0.695
611100,7912.0,2572.0,-66.0,0.154,0.701,-0.026,0.696
611117,7986.0,2414.0,-170.0,0.154,0.701,-0.028,0.696
611133,8008.0,2210.0,-94.0,0.154,0.7,-0.029,0.697
611150,8100.0,2504.0,-110.0,0.154,0.699,-0.03,0.698
611167,8056.0,2658.0,-44.0,0.155,0.698,-0.03,0.698
611184,7992.0,2642.0,-72.0,0.156,0.697,-0.032,0.699
611201,8040.0,2430.0,-82.0,0.158,0.696,-0.033,0.7
611218,8064.0,2452.0,-48.0,0.159,0.695,-0.034,0.701
611234,7828.0,2254.0,122.0,0.161,0.694,-0.036,0.701
