timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2624020,7672.0,2061.0,-1839.0,-104.0,-10.0,-6.0,0.228,-0.623,-0.474,-0.58
2624033,7808.0,2063.0,-1789.0,-129.0,-24.0,9.0,0.228,-0.623,-0.473,-0.58
2624056,7700.0,2015.0,-1869.0,-130.0,-19.0,25.0,0.227,-0.623,-0.472,-0.58
2624069,7740.0,2069.0,-1907.0,-119.0,-19.0,56.0,0.227,-0.624,-0.472,-0.581
2624092,7644.0,2117.0,-1827.0,-105.0,-42.0,52.0,0.226,-0.625,-0.471,-0.581
2624105,7782.0,2139.0,-1701.0,-117.0,-50.0,59.0,0.226,-0.625,-0.47,-0.581
2624128,7758.0,2157.0,-1887.0,-138.0,-81.0,68.0,0.225,-0.626,-0.469,-0.58
2624141,7790.0,2183.0,-1827.0,-187.0,-107.0,85.0,0.224,-0.627,-0.468,-0.58
2624154,7844.0,2157.0,-1821.0,-240.0,-124.0,108.0,0.223,-0.629,-0.467,-0.58
2624177,7854.0,2309.0,-1925.0,-308.0,-162.0,112.0,0.222,-0.631,-0.465,-0.58
2624190,7814.0,2405.0,-1777.0,-450.0,-199.0,132.0,0.219,-0.633,-0.462,-0.581
2624213,7774.0,1927.0,-1691.0,-447.0,-197.0,187.0,0.217,-0.636,-0.459,-0.581
2624226,7706.0,1725.0,-1755.0,-333.0,-162.0,157.0,0.215,-0.638,-0.457,-0.581
2624249,7632.0,1605.0,-1933.0,-202.0,-133.0,93.0,0.214,-0.64,-0.456,-0.581
2624262,7810.0,1975.0,-1913.0,-112.0,-95.0,43.0,0.213,-0.641,-0.455,-0.581
2624285,7726.0,2123.0,-1967.0,-128.0,-82.0,41.0,0.213,-0.641,-0.455,-0.58
2624298,7736.0,2013.0,-1871.0,-144.0,-76.0,70.0,0.212,-0.642,-0.454,-0.58
2624321,7814.0,2221.0,-1673.0,-153.0,-82.0,92.0,0.211,-0.643,-0.453,-0.58
2624334,7882.0,2035.0,-1763.0,-148.0,-77.0,126.0,0.211,-0.644,-0.451,-0.58
2624347,7772.0,2207.0,-1905.0,-158.0,-79.0,147.0,0.211,-0.646,-0.45,-0.58
2624370,7696.0,2149.0,-1951.0,-193.0,-80.0,149.0,0.21,-0.647,-0.448,-0.58
2624383,7766.0,2135.0,-1961.0,-207.0,-79.0,143.0,0.209,-0.648,-0.447,-0.58
2624406,7670.0,2071.0,-1929.0,-201.0,-71.0,149.0,0.209,-0.65,-0.445,-0.58
2624419,7758.0,2085.0,-1985.0,-192.0,-50.0,126.0,0.208,-0.651,-0.443,-0.58
2624442,7744.0,2101.0,-2047.0,-176.0,-34.0,108.0,0.208,-0.652,-0.442,-0.58
2624455,7718.0,2131.0,-1993.0,-177.0,-26.0,103.0,0.207,-0.653,-0.441,-0.58
2624478,7786.0,2247.0,-1895.0,-177.0,-16.0,117.0,0.207,-0.653,-0.439,-0.581
2624491,7932.0,2163.0,-1955.0,-176.0,-10.0,118.0,0.207,-0.654,-0.438,-0.581
2624504,7764.0,2031.0,-1821.0,-166.0,-9.0,114.0,0.206,-0.655,-0.436,-0.581
2624527,7872.0,2207.0,-1863.0,-159.0,10.0,88.0,0.206,-0.655,-0.435,-0.582
2624540,7826.0,2137.0,-1995.0,-201.0,3.0,85.0,0.205,-0.656,-0.434,-0.582
2624563,7856.0,2105.0,-2019.0,-204.0,-17.0,91.0,0.205,-0.657,-0.432,-0.583
2624576,8008.0,2135.0,-1877.0,-199.0,-26.0,54.0,0.204,-0.657,-0.431,-0.583
2624599,7922.0,2103.0,-1861.0,-160.0,-20.0,48.0,0.203,-0.658,-0.43,-0.584
2624612,7928.0,2153.0,-1981.0,-223.0,-17.0,62.0,0.202,-0.659,-0.429,-0.584
2624635,7936.0,2069.0,-2001.0,-233.0,5.0,62.0,0.201,-0.659,-0.427,-0.585
2624648,7892.0,1995.0,-2069.0,-193.0,21.0,47.0,0.201,-0.66,-0.426,-0.586
2624671,7760.0,1879.0,-2019.0,-159.0,50.0,0.0,0.2,-0.659,-0.425,-0.587
2624684,7532.0,1923.0,-1873.0,-114.0,63.0,-40.0,0.2,-0.659,-0.425,-0.587
2624697,7574.0,1865.0,-1797.0,-97.0,79.0,-72.0,0.199,-0.659,-0.425,-0.588
2624725,7456.0,1837.0,-1875.0,-42.0,97.0,-93.0,0.199,-0.658,-0.425,-0.589
2624738,7440.0,1927.0,-1897.0,-10.0,103.0,-125.0,0.199,-0.657,-0.426,-0.59
2624751,7368.0,2007.0,-1913.0,25.0,99.0,-131.0,0.199,-0.656,-0.427,-0.591
2624774,7416.0,2137.0,-1751.0,38.0,61.0,-123.0,0.198,-0.655,-0.428,-0.591
2624787,7490.0,2049.0,-1615.0,45.0,37.0,-111.0,0.198,-0.654,-0.429,-0.591
2624810,7648.0,2045.0,-1631.0,49.0,28.0,-97.0,0.198,-0.653,-0.43,-0.591
2624823,7684.0,1985.0,-1765.0,59.0,-4.0,-94.0,0.198,-0.653,-0.431,-0.591
2624846,7730.0,2047.0,-1781.0,66.0,-32.0,-97.0,0.198,-0.652,-0.432,-0.591
2624859,7714.0,2069.0,-1729.0,63.0,-33.0,-97.0,0.198,-0.652,-0.433,-0.59
2624872,7828.0,2079.0,-1745.0,43.0,-42.0,-105.0,0.198,-0.651,-0.434,-0.59
2624895,7802.0,2149.0,-1827.0,30.0,-50.0,-111.0,0.197,-0.651,-0.435,-0.59
2624908,7868.0,2033.0,-1863.0,19.0,-55.0,-102.0,0.197,-0.651,-0.436,-0.589
2624931,7862.0,2071.0,-1817.0,34.0,-67.0,-102.0,0.197,-0.651,-0.437,-0.589
2624944,7866.0,2141.0,-1859.0,27.0,-68.0,-98.0,0.196,-0.65,-0.439,-0.588
2624967,7838.0,2019.0,-1901.0,38.0,-70.0,-68.0,0.196,-0.65,-0.439,-0.588
2624980,7842.0,2107.0,-1941.0,50.0,-75.0,-63.0,0.196,-0.65,-0.44,-0.587
2625003,7884.0,1991.0,-1965.0,79.0,-68.0,-53.0,0.196,-0.65,-0.441,-0.586
2625016,7834.0,2057.0,-1999.0,110.0,-69.0,-54.0,0.196,-0.65,-0.443,-0.585
2625039,7872.0,2091.0,-2019.0,129.0,-62.0,-54.0,0.197,-0.65,-0.444,-0.585
2625052,7936.0,1971.0,-1919.0,139.0,-54.0,-36.0,0.197,-0.65,-0.445,-0.584
2625065,7960.0,2055.0,-1891.0,171.0,-32.0,-37.0,0.198,-0.649,-0.447,-0.583
2625088,7850.0,2019.0,-2063.0,177.0,-3.0,-47.0,0.199,-0.649,-0.448,-0.582
2625101,7912.0,1831.0,-2173.0,195.0,30.0,-47.0,0.201,-0.648,-0.449,-0.581
2625124,7810.0,2061.0,-2001.0,238.0,35.0,-68.0,0.202,-0.647,-0.451,-0.58
2625137,7780.0,2133.0,-1925.0,253.0,61.0,-68.0,0.204,-0.646,-0.453,-0.58
2625160,7850.0,2163.0,-1975.0,221.0,61.0,-27.0,0.205,-0.645,-0.455,-0.579
2625173,7964.0,2217.0,-1927.0,158.0,114.0,3.0,0.207,-0.644,-0.455,-0.579
2625196,7674.0,2233.0,-1939.0,118.0,136.0,31.0,0.209,-0.643,-0.456,-0.579
2625209,7540.0,2295.0,-1865.0,27.0,38.0,83.0,0.209,-0.643,-0.455,-0.579
2625232,7992.0,2217.0,-1959.0,-58.0,61.0,129.0,0.21,-0.643,-0.454,-0.579
2625245,7806.0,1851.0,-2175.0,48.0,73.0,110.0,0.212,-0.643,-0.454,-0.579
2625258,7716.0,2411.0,-2115.0,90.0,87.0,30.0,0.213,-0.643,-0.454,-0.579
2625281,7812.0,2281.0,-2139.0,104.0,148.0,28.0,0.214,-0.642,-0.455,-0.579
2625294,7842.0,2273.0,-2079.0,164.0,197.0,22.0,0.216,-0.64,-0.455,-0.58
2625317,7652.0,2073.0,-2111.0,208.0,188.0,-14.0,0.218,-0.639,-0.456,-0.58
2625330,7614.0,2111.0,-2033.0,291.0,190.0,-29.0,0.221,-0.637,-0.458,-0.58
2625353,7536.0,2231.0,-1865.0,287.0,142.0,-23.0,0.223,-0.635,-0.459,-0.579
2625366,7536.0,2235.0,-1727.0,265.0,105.0,-6.0,0.225,-0.634,-0.461,-0.579
2625389,7540.0,2025.0,-1785.0,254.0,85.0,16.0,0.227,-0.633,-0.462,-0.578
2625402,7596.0,2063.0,-1929.0,238.0,59.0,23.0,0.229,-0.632,-0.463,-0.577
2625415,7648.0,1991.0,-1959.0,246.0,34.0,29.0,0.231,-0.632,-0.464,-0.576
2625438,7756.0,2097.0,-1889.0,231.0,12.0,33.0,0.233,-0.631,-0.465,-0.575
2625451,7740.0,2041.0,-1963.0,190.0,-8.0,31.0,0.234,-0.631,-0.466,-0.574
2625474,7778.0,2013.0,-1897.0,160.0,-17.0,26.0,0.235,-0.631,-0.467,-0.573
2625487,7890.0,2095.0,-1871.0,139.0,-3.0,17.0,0.236,-0.631,-0.468,-0.572
2625510,7814.0,1911.0,-2021.0,121.0,10.0,4.0,0.237,-0.63,-0.469,-0.572
2625523,7804.0,1949.0,-2023.0,140.0,12.0,-22.0,0.238,-0.63,-0.47,-0.571
2625546,7858.0,2067.0,-1967.0,133.0,11.0,-61.0,0.238,-0.629,-0.471,-0.571
2625559,7690.0,2029.0,-1937.0,136.0,18.0,-59.0,0.239,-0.629,-0.472,-0.57
2625582,7914.0,1999.0,-1961.0,121.0,44.0,-80.0,0.24,-0.628,-0.473,-0.57
2625595,7872.0,2167.0,-2113.0,113.0,47.0,-93.0,0.24,-0.627,-0.474,-0.57
2625608,7718.0,2127.0,-2123.0,91.0,23.0,-90.0,0.24,-0.626,-0.475,-0.57
2625631,7730.0,2091.0,-1911.0,79.0,3.0,-90.0,0.24,-0.625,-0.476,-0.57
2625644,7764.0,2103.0,-1863.0,77.0,13.0,-112.0,0.24,-0.625,-0.477,-0.569
2625667,7632.0,2223.0,-1977.0,90.0,11.0,-129.0,0.24,-0.624,-0.479,-0.569
2625680,7674.0,2229.0,-1955.0,53.0,-1.0,-135.0,0.24,-0.623,-0.48,-0.569
2625703,7712.0,2191.0,-1981.0,24.0,8.0,-120.0,0.24,-0.622,-0.481,-0.569
2625716,7650.0,2213.0,-2023.0,7.0,10.0,-132.0,0.239,-0.622,-0.482,-0.57
2625739,7602.0,2253.0,-2019.0,32.0,8.0,-145.0,0.239,-0.621,-0.483,-0.57
2625752,7656.0,2389.0,-1963.0,2.0,-8.0,-141.0,0.238,-0.62,-0.484,-0.57
2625775,7668.0,2299.0,-1823.0,-30.0,-14.0,-118.0,0.237,-0.619,-0.485,-0.57
2625788,7668.0,2293.0,-1875.0,-42.0,-14.0,-108.0,0.237,-0.619,-0.485,-0.57
2625801,7650.0,2221.0,-1903.0,-63.0,-22.0,-93.0,0.236,-0.619,-0.486,-0.571
2625824,7786.0,2231.0,-1943.0,-75.0,-32.0,-85.0,0.235,-0.619,-0.486,-0.571
2625837,7710.0,2201.0,-1935.0,-99.0,-32.0,-65.0,0.234,-0.619,-0.486,-0.571
2625860,7746.0,2223.0,-1827.0,-108.0,-46.0,-44.0,0.233,-0.619,-0.486,-0.571
2625873,7752.0,2235.0,-1837.0,-111.0,-42.0,-38.0,0.232,-0.619,-0.486,-0.572
2625896,7790.0,2083.0,-1907.0,-112.0,-44.0,-14.0,0.232,-0.619,-0.486,-0.572
2625909,7752.0,2105.0,-1899.0,-120.0,-60.0,7.0,0.231,-0.62,-0.485,-0.572
2625932,7772.0,2097.0,-1841.0,-128.0,-51.0,24.0,0.23,-0.62,-0.485,-0.572
2625945,7774.0,2087.0,-1953.0,-121.0,-49.0,42.0,0.23,-0.621,-0.484,-0.572
2625958,7732.0,2127.0,-1963.0,-123.0,-46.0,60.0,0.229,-0.622,-0.483,-0.572
2625981,7870.0,1911.0,-1915.0,-132.0,-30.0,72.0,0.229,-0.622,-0.482,-0.572
2625994,7674.0,2015.0,-1941.0,-107.0,-32.0,62.0,0.229,-0.623,-0.482,-0.572
2626017,7816.0,2015.0,-1937.0,-83.0,-19.0,44.0,0.229,-0.623,-0.481,-0.572
2626030,7682.0,2015.0,-1961.0,-77.0,-17.0,63.0,0.229,-0.624,-0.481,-0.572
2626053,7850.0,1969.0,-1929.0,-77.0,14.0,83.0,0.229,-0.624,-0.48,-0.572
2626066,7850.0,2087.0,-2025.0,-42.0,18.0,94.0,0.229,-0.625,-0.479,-0.572
2626089,7746.0,2047.0,-2069.0,-58.0,21.0,115.0,0.23,-0.625,-0.478,-0.572
2626102,7722.0,2005.0,-2029.0,-44.0,12.0,100.0,0.23,-0.626,-0.478,-0.572
2626125,7746.0,2053.0,-1971.0,-22.0,25.0,65.0,0.231,-0.626,-0.477,-0.572
2626138,7814.0,2075.0,-1977.0,-45.0,18.0,90.0,0.231,-0.626,-0.477,-0.572
2626151,7764.0,2077.0,-2015.0,-31.0,21.0,102.0,0.232,-0.626,-0.476,-0.572
2626174,7658.0,2107.0,-1995.0,-28.0,17.0,97.0,0.233,-0.627,-0.475,-0.572
2626187,7754.0,2085.0,-2041.0,-31.0,32.0,94.0,0.233,-0.627,-0.475,-0.572
2626210,7692.0,2095.0,-2023.0,-39.0,29.0,86.0,0.234,-0.627,-0.474,-0.572
2626223,7622.0,2283.0,-1919.0,-36.0,1.0,72.0,0.234,-0.627,-0.474,-0.572
2626246,7764.0,2099.0,-1903.0,-34.0,14.0,68.0,0.234,-0.628,-0.473,-0.572
2626259,7674.0,2077.0,-2069.0,-27.0,17.0,61.0,0.235,-0.628,-0.473,-0.572
2626282,7702.0,2221.0,-1985.0,-46.0,11.0,50.0,0.235,-0.628,-0.473,-0.572
2626295,7680.0,2151.0,-1953.0,-53.0,-14.0,54.0,0.235,-0.628,-0.472,-0.572
2626318,7710.0,2183.0,-1975.0,-55.0,-21.0,47.0,0.235,-0.629,-0.472,-0.572
2626331,7676.0,2065.0,-2051.0,-71.0,-21.0,34.0,0.235,-0.629,-0.471,-0.572
2626344,7664.0,2161.0,-2047.0,-61.0,-26.0,25.0,0.234,-0.629,-0.471,-0.572
2626367,7628.0,2237.0,-1977.0,-53.0,-44.0,29.0,0.234,-0.63,-0.471,-0.572
2626380,7740.0,2129.0,-1921.0,-57.0,-44.0,23.0,0.234,-0.63,-0.471,-0.571
2626403,7682.0,2095.0,-2033.0,-62.0,-39.0,9.0,0.233,-0.631,-0.471,-0.571
2626416,7698.0,2155.0,-2053.0,-37.0,-46.0,-10.0,0.233,-0.631,-0.471,-0.571
2626439,7698.0,2131.0,-1931.0,-48.0,-57.0,-8.0,0.233,-0.631,-0.471,-0.571
2626452,7712.0,2141.0,-1867.0,-51.0,-60.0,-4.0,0.232,-0.631,-0.471,-0.571
2626475,7732.0,2165.0,-1889.0,-53.0,-53.0,-13.0,0.232,-0.632,-0.471,-0.571
2626488,7710.0,1981.0,-2033.0,-49.0,-44.0,-7.0,0.231,-0.632,-0.471,-0.57
2626501,7692.0,2107.0,-1991.0,-39.0,-51.0,-12.0,0.231,-0.632,-0.471,-0.57
2626524,7832.0,2005.0,-2015.0,-30.0,-23.0,-24.0,0.231,-0.632,-0.471,-0.57
2626537,7788.0,2033.0,-2023.0,-19.0,-13.0,-30.0,0.23,-0.632,-0.471,-0.57
2626560,7862.0,1941.0,-1941.0,17.0,7.0,-45.0,0.231,-0.632,-0.472,-0.57
2626573,7864.0,1995.0,-1885.0,53.0,5.0,-61.0,0.231,-0.631,-0.473,-0.57
2626596,7714.0,2025.0,-1961.0,68.0,5.0,-67.0,0.231,-0.631,-0.474,-0.57
2626609,7806.0,2023.0,-1947.0,60.0,15.0,-66.0,0.231,-0.63,-0.474,-0.57
2626632,7792.0,2097.0,-1965.0,68.0,25.0,-61.0,0.232,-0.629,-0.475,-0.569
2626645,7778.0,2119.0,-2067.0,76.0,28.0,-56.0,0.232,-0.629,-0.476,-0.569
2626668,7718.0,2031.0,-1963.0,83.0,35.0,-52.0,0.232,-0.628,-0.477,-0.569
2626681,7802.0,2045.0,-1855.0,85.0,51.0,-55.0,0.233,-0.627,-0.478,-0.569
2626694,7748.0,2015.0,-1883.0,89.0,48.0,-47.0,0.234,-0.627,-0.478,-0.569
2626722,7848.0,1987.0,-1849.0,82.0,72.0,-33.0,0.234,-0.626,-0.479,-0.569
2626735,7812.0,1879.0,-1955.0,84.0,114.0,-27.0,0.236,-0.625,-0.479,-0.569
2626748,7766.0,1985.0,-1905.0,110.0,95.0,-19.0,0.237,-0.624,-0.48,-0.569
2626771,7778.0,1987.0,-1919.0,106.0,79.0,-21.0,0.238,-0.623,-0.481,-0.569
2626784,7772.0,1989.0,-1833.0,123.0,79.0,-15.0,0.239,-0.622,-0.481,-0.569
2626807,7798.0,2065.0,-1861.0,138.0,82.0,-22.0,0.24,-0.622,-0.482,-0.569
2626820,7824.0,2029.0,-1871.0,128.0,81.0,6.0,0.241,-0.621,-0.483,-0.569
2626843,7796.0,2113.0,-1965.0,119.0,87.0,7.0,0.243,-0.62,-0.483,-0.569
2626856,7818.0,2013.0,-2077.0,99.0,79.0,7.0,0.244,-0.619,-0.484,-0.568
2626869,7710.0,2043.0,-1903.0,87.0,60.0,4.0,0.245,-0.619,-0.484,-0.568
2626892,7844.0,2125.0,-1965.0,107.0,82.0,-31.0,0.246,-0.618,-0.485,-0.568
2626905,7736.0,2089.0,-2129.0,109.0,85.0,-28.0,0.246,-0.617,-0.486,-0.568
2626928,7612.0,2207.0,-1951.0,77.0,42.0,-14.0,0.247,-0.617,-0.486,-0.568
2626941,7830.0,2071.0,-1797.0,60.0,51.0,-9.0,0.248,-0.616,-0.486,-0.568
2626964,7742.0,2163.0,-2063.0,52.0,57.0,2.0,0.248,-0.616,-0.487,-0.568
2626977,7658.0,2147.0,-2179.0,27.0,37.0,7.0,0.249,-0.615,-0.487,-0.568
2627000,7652.0,2125.0,-1959.0,11.0,19.0,10.0,0.249,-0.615,-0.487,-0.568
2627013,7686.0,2073.0,-1811.0,10.0,21.0,8.0,0.25,-0.615,-0.487,-0.568
2627036,7578.0,2029.0,-1773.0,-5.0,7.0,-1.0,0.25,-0.615,-0.487,-0.568
2627049,7598.0,2041.0,-1847.0,-5.0,4.0,-6.0,0.25,-0.615,-0.487,-0.568
2627062,7510.0,2023.0,-1931.0,-19.0,-11.0,-12.0,0.25,-0.615,-0.487,-0.568
2627085,7622.0,1849.0,-2055.0,-6.0,-3.0,-27.0,0.25,-0.615,-0.488,-0.567
2627098,7648.0,1905.0,-1977.0,17.0,-11.0,-40.0,0.25,-0.614,-0.488,-0.567
2627121,7742.0,2009.0,-1969.0,59.0,6.0,-49.0,0.25,-0.614,-0.489,-0.567
2627134,7834.0,2325.0,-1877.0,33.0,-37.0,-23.0,0.25,-0.614,-0.49,-0.567
