timeMs,ax,ay,az,q0,q1,q2,q3
3266855,7623.0,1779.0,194.0,0.448,-0.531,-0.473,-0.542
3266871,7793.0,1491.0,76.0,0.445,-0.531,-0.476,-0.542
3266888,7935.0,1379.0,-164.0,0.442,-0.53,-0.479,-0.542
3266904,7783.0,1571.0,46.0,0.439,-0.528,-0.483,-0.543
3266921,8037.0,1829.0,182.0,0.437,-0.526,-0.487,-0.543
3266947,7917.0,1979.0,62.0,0.435,-0.525,-0.491,-0.543
3266964,8131.0,2121.0,-32.0,0.432,-0.523,-0.494,-0.544
3266981,8171.0,1973.0,88.0,0.429,-0.522,-0.497,-0.545
3266998,8313.0,2003.0,20.0,0.425,-0.521,-0.5,-0.546
3267015,8145.0,1659.0,-32.0,0.422,-0.52,-0.503,-0.547
3267032,8265.0,1861.0,152.0,0.418,-0.518,-0.506,-0.549
3267049,8129.0,1919.0,-58.0,0.414,-0.517,-0.508,-0.55
3267065,8087.0,1713.0,-144.0,0.41,-0.516,-0.511,-0.552
3267082,8005.0,1625.0,20.0,0.406,-0.515,-0.513,-0.554
3267099,7973.0,1893.0,-6.0,0.401,-0.514,-0.515,-0.556
3267116,7839.0,2127.0,-224.0,0.397,-0.513,-0.517,-0.559
3267133,7337.0,1873.0,-350.0,0.391,-0.513,-0.518,-0.561
3267150,7515.0,1643.0,-188.0,0.384,-0.514,-0.52,-0.563
3267167,8123.0,1335.0,-38.0,0.379,-0.516,-0.521,-0.565
3267194,8019.0,665.0,-62.0,0.374,-0.517,-0.522,-0.566
3267211,8227.0,875.0,-152.0,0.37,-0.518,-0.523,-0.566
3267228,8095.0,965.0,-176.0,0.368,-0.519,-0.525,-0.566
3267245,8023.0,1309.0,-100.0,0.366,-0.52,-0.526,-0.565
3267261,8179.0,1801.0,-258.0,0.364,-0.521,-0.527,-0.564
3267278,8257.0,1685.0,-430.0,0.362,-0.523,-0.528,-0.563
3267295,8399.0,1355.0,-448.0,0.36,-0.525,-0.528,-0.562
3267312,10309.0,-1787.0,1222.0,0.361,-0.528,-0.521,-0.564
3267329,6933.0,-1783.0,68.0,0.362,-0.53,-0.52,-0.563
3267346,8527.0,1447.0,-216.0,0.365,-0.529,-0.522,-0.561
3267363,8131.0,3099.0,-578.0,0.366,-0.529,-0.522,-0.56
3267380,8271.0,2175.0,-744.0,0.367,-0.531,-0.519,-0.56
3267397,7975.0,949.0,-538.0,0.368,-0.533,-0.515,-0.561
3267424,8131.0,721.0,-554.0,0.369,-0.535,-0.513,-0.562
3267441,8035.0,1415.0,-458.0,0.37,-0.536,-0.511,-0.562
3267458,8123.0,1865.0,-508.0,0.371,-0.537,-0.508,-0.562
3267475,8217.0,1607.0,-626.0,0.372,-0.539,-0.505,-0.563
3267492,8153.0,1567.0,-620.0,0.372,-0.541,-0.501,-0.564
3267509,8161.0,1705.0,-486.0,0.373,-0.543,-0.497,-0.565
3267525,8281.0,1665.0,-464.0,0.373,-0.546,-0.493,-0.566
3267541,8359.0,1575.0,-336.0,0.373,-0.548,-0.489,-0.567
3267557,8541.0,1417.0,-516.0,0.372,-0.551,-0.485,-0.568
3267583,8271.0,1377.0,-446.0,0.372,-0.554,-0.481,-0.569
3267600,8101.0,1611.0,-310.0,0.372,-0.556,-0.477,-0.569
3267617,7987.0,1525.0,-266.0,0.371,-0.559,-0.474,-0.57
3267634,7927.0,1441.0,-212.0,0.369,-0.561,-0.471,-0.571
3267651,8057.0,915.0,-28.0,0.371,-0.561,-0.469,-0.573
3267668,7467.0,1505.0,-52.0,0.372,-0.562,-0.468,-0.572
3267685,8001.0,1545.0,-178.0,0.372,-0.562,-0.467,-0.572
3267702,8013.0,1815.0,-340.0,0.373,-0.563,-0.466,-0.572
3267718,8061.0,1419.0,-270.0,0.373,-0.564,-0.464,-0.572
3267735,7979.0,1551.0,-386.0,0.374,-0.564,-0.463,-0.572
3267751,8173.0,1573.0,-374.0,0.374,-0.565,-0.462,-0.573
3267769,7973.0,1485.0,-302.0,0.374,-0.565,-0.461,-0.573
3267795,7743.0,1651.0,-228.0,0.374,-0.565,-0.46,-0.574
3267811,7777.0,1411.0,-122.0,0.374,-0.565,-0.459,-0.574
3267828,7855.0,1499.0,-314.0,0.373,-0.566,-0.459,-0.575
3267845,8179.0,1479.0,-256.0,0.372,-0.566,-0.458,-0.575
3267861,7997.0,981.0,-228.0,0.373,-0.565,-0.457,-0.576
3267877,7671.0,1257.0,-236.0,0.374,-0.564,-0.458,-0.577
3267893,7923.0,1515.0,-298.0,0.375,-0.562,-0.458,-0.577
3267920,7859.0,1577.0,-288.0,0.375,-0.561,-0.458,-0.578
3267936,8071.0,1479.0,-228.0,0.375,-0.56,-0.459,-0.579
3267952,8349.0,585.0,112.0,0.376,-0.558,-0.457,-0.581
3267968,7957.0,-69.0,48.0,0.378,-0.557,-0.457,-0.582
3267985,8259.0,855.0,-112.0,0.38,-0.554,-0.458,-0.583
3268001,8235.0,1733.0,-122.0,0.382,-0.551,-0.458,-0.584
3268018,8015.0,1643.0,-12.0,0.383,-0.549,-0.457,-0.586
3268035,7631.0,1117.0,216.0,0.384,-0.547,-0.456,-0.588
3268061,7495.0,741.0,572.0,0.384,-0.546,-0.454,-0.589
3268077,8027.0,1079.0,380.0,0.385,-0.545,-0.454,-0.59
3268094,7733.0,1701.0,162.0,0.385,-0.545,-0.454,-0.591
3268111,7969.0,1995.0,168.0,0.384,-0.545,-0.453,-0.591
3268128,7951.0,1627.0,312.0,0.384,-0.546,-0.452,-0.592
3268145,8165.0,1123.0,480.0,0.383,-0.547,-0.45,-0.593
3268162,8287.0,861.0,270.0,0.382,-0.548,-0.45,-0.593
3268179,8511.0,859.0,114.0,0.381,-0.549,-0.45,-0.593
3268196,8473.0,741.0,158.0,0.38,-0.549,-0.45,-0.593
3268213,8533.0,681.0,300.0,0.379,-0.548,-0.451,-0.594
3268230,8353.0,881.0,358.0,0.378,-0.547,-0.452,-0.595
3268256,8217.0,951.0,450.0,0.377,-0.546,-0.453,-0.595
3268273,7881.0,1041.0,472.0,0.377,-0.544,-0.455,-0.596
3268290,7693.0,1319.0,658.0,0.376,-0.543,-0.457,-0.596
3268307,7503.0,1133.0,618.0,0.376,-0.542,-0.458,-0.596
3268324,7649.0,1085.0,738.0,0.375,-0.541,-0.461,-0.595
3268340,7851.0,1505.0,524.0,0.375,-0.541,-0.463,-0.594
3268357,7969.0,1445.0,268.0,0.375,-0.54,-0.466,-0.592
3268373,8033.0,1475.0,110.0,0.375,-0.54,-0.468,-0.591
3268389,8093.0,1495.0,182.0,0.375,-0.539,-0.47,-0.59
3268415,8109.0,1459.0,110.0,0.374,-0.539,-0.471,-0.59
3268432,8019.0,1137.0,126.0,0.374,-0.537,-0.472,-0.59
3268449,7707.0,1141.0,160.0,0.375,-0.536,-0.475,-0.59
3268465,7979.0,1057.0,176.0,0.375,-0.533,-0.477,-0.589
3268482,7777.0,1447.0,100.0,0.375,-0.531,-0.479,-0.589
3268499,7709.0,1667.0,248.0,0.376,-0.529,-0.482,-0.589
3268516,7677.0,1761.0,198.0,0.377,-0.527,-0.484,-0.588
3268533,7757.0,1653.0,12.0,0.377,-0.526,-0.486,-0.588
3268550,7853.0,1619.0,86.0,0.378,-0.525,-0.487,-0.587
3268567,7997.0,1965.0,-90.0,0.378,-0.524,-0.489,-0.586
3268584,7953.0,2107.0,-236.0,0.377,-0.524,-0.489,-0.586
3268601,7967.0,1633.0,-70.0,0.377,-0.524,-0.489,-0.587
3268628,7825.0,1273.0,20.0,0.376,-0.524,-0.488,-0.588
