timeMs,ax,ay,az,q0,q1,q2,q3
2095589,8606.0,3917.0,1864.0,0.439,-0.471,-0.466,-0.607
2095605,8774.0,3825.0,1968.0,0.447,-0.478,-0.46,-0.6
2095622,8684.0,3933.0,1948.0,0.453,-0.484,-0.455,-0.595
2095639,8482.0,3573.0,1950.0,0.458,-0.488,-0.452,-0.59
2095656,8480.0,3959.0,1838.0,0.461,-0.491,-0.449,-0.587
2095673,8498.0,3581.0,1758.0,0.463,-0.493,-0.448,-0.585
2095690,8380.0,3701.0,1974.0,0.464,-0.494,-0.448,-0.584
2095707,8440.0,3767.0,1874.0,0.464,-0.493,-0.449,-0.583
2095724,8278.0,4011.0,1816.0,0.464,-0.491,-0.451,-0.584
2095751,7858.0,4179.0,1928.0,0.463,-0.488,-0.454,-0.584
2095767,7672.0,4377.0,1966.0,0.46,-0.484,-0.458,-0.586
2095783,7680.0,4549.0,2046.0,0.457,-0.48,-0.462,-0.589
2095799,7680.0,4527.0,1854.0,0.454,-0.475,-0.467,-0.592
2095815,7696.0,4749.0,1908.0,0.45,-0.468,-0.473,-0.596
2095832,7610.0,5255.0,1772.0,0.445,-0.46,-0.48,-0.6
2095848,7432.0,5189.0,1748.0,0.44,-0.452,-0.487,-0.604
2095875,7430.0,5419.0,1662.0,0.435,-0.442,-0.494,-0.61
2095892,7468.0,5771.0,1610.0,0.428,-0.432,-0.502,-0.615
2095909,7592.0,5613.0,1554.0,0.42,-0.422,-0.509,-0.621
2095926,7952.0,6197.0,1264.0,0.411,-0.411,-0.518,-0.628
2095943,8094.0,6477.0,1110.0,0.402,-0.399,-0.526,-0.635
2095960,8348.0,6943.0,748.0,0.391,-0.386,-0.534,-0.642
2095976,8300.0,7161.0,654.0,0.38,-0.373,-0.542,-0.651
2095993,8106.0,7169.0,604.0,0.366,-0.359,-0.549,-0.66
2096010,7822.0,7401.0,628.0,0.351,-0.345,-0.555,-0.67
2096027,8094.0,7757.0,174.0,0.336,-0.332,-0.56,-0.681
2096043,7850.0,8451.0,-248.0,0.32,-0.317,-0.564,-0.692
2096070,7502.0,8635.0,216.0,0.303,-0.304,-0.565,-0.705
2096087,7352.0,8219.0,922.0,0.284,-0.29,-0.566,-0.718
2096104,6776.0,8053.0,1076.0,0.264,-0.277,-0.565,-0.732
2096121,5788.0,7231.0,1716.0,0.243,-0.264,-0.562,-0.745
2096138,5648.0,7365.0,1672.0,0.221,-0.251,-0.559,-0.758
2096155,5850.0,7281.0,1528.0,0.199,-0.238,-0.556,-0.771
2096172,5942.0,7363.0,1232.0,0.176,-0.225,-0.553,-0.783
2096190,5738.0,7751.0,1186.0,0.152,-0.212,-0.548,-0.795
2096207,4868.0,6681.0,1250.0,0.128,-0.2,-0.542,-0.806
2096224,5002.0,6845.0,1436.0,0.104,-0.188,-0.535,-0.817
2096240,4514.0,5961.0,1454.0,0.08,-0.177,-0.527,-0.827
2096256,4186.0,5659.0,1634.0,0.057,-0.165,-0.519,-0.837
2096283,2964.0,5577.0,2058.0,0.034,-0.154,-0.508,-0.847
2096300,2878.0,5153.0,1446.0,0.012,-0.143,-0.497,-0.856
2096317,1818.0,5285.0,1422.0,0.01,0.135,0.486,0.863
2096333,1402.0,5383.0,1692.0,0.03,0.128,0.475,0.87
2096350,1330.0,5379.0,1262.0,0.05,0.124,0.463,0.876
2096366,880.0,4297.0,1212.0,0.07,0.121,0.449,0.882
2096382,776.0,4029.0,1064.0,0.089,0.121,0.435,0.888
2096398,318.0,4213.0,1588.0,0.108,0.122,0.421,0.893
2096424,292.0,3763.0,1568.0,0.125,0.126,0.405,0.897
2096440,402.0,3013.0,1584.0,0.14,0.133,0.388,0.901
2096456,940.0,2513.0,1320.0,0.154,0.142,0.371,0.905
2096472,1678.0,1833.0,1826.0,0.166,0.152,0.356,0.907
2096488,2372.0,1821.0,2392.0,0.176,0.163,0.341,0.909
2096504,3200.0,2013.0,2668.0,0.184,0.174,0.325,0.911
2096530,4042.0,1935.0,3598.0,0.189,0.186,0.306,0.914
2096547,5178.0,577.0,5004.0,0.192,0.195,0.285,0.919
2096563,6320.0,1041.0,6040.0,0.193,0.203,0.261,0.924
2096579,6330.0,3963.0,7576.0,0.193,0.204,0.238,0.93
2096595,8266.0,10763.0,14970.0,0.196,0.198,0.213,0.936
2096611,2670.0,9843.0,15010.0,0.201,0.186,0.188,0.943
2096637,-330.0,3999.0,8514.0,0.204,0.177,0.165,0.949
2096654,520.0,-823.0,5394.0,0.206,0.171,0.148,0.952
2096671,178.0,-431.0,4120.0,0.207,0.168,0.138,0.954
2096688,282.0,151.0,4240.0,0.209,0.169,0.131,0.954
2096705,1568.0,527.0,5928.0,0.21,0.17,0.126,0.954
2096721,3750.0,2805.0,9734.0,0.212,0.171,0.121,0.955
2096737,3552.0,2839.0,12030.0,0.215,0.168,0.113,0.955
2096753,2426.0,-117.0,10904.0,0.218,0.165,0.104,0.956
2096769,2348.0,289.0,7944.0,0.22,0.163,0.095,0.957
2096795,2506.0,1107.0,6536.0,0.222,0.161,0.088,0.958
2096811,2336.0,677.0,6918.0,0.224,0.158,0.081,0.958
2096828,1884.0,709.0,7292.0,0.225,0.154,0.076,0.959
2096844,1590.0,611.0,7426.0,0.226,0.151,0.073,0.959
2096860,1300.0,275.0,7568.0,0.227,0.148,0.072,0.96
2096876,1498.0,11.0,7674.0,0.226,0.145,0.073,0.96
2096902,1538.0,59.0,8090.0,0.224,0.142,0.075,0.961
2096918,1430.0,149.0,8470.0,0.221,0.138,0.076,0.962
