timeMs,ax,ay,az,q0,q1,q2,q3
2347172,7944.0,3182.0,1129.0,0.056,0.683,-0.051,0.727
2347188,7968.0,2962.0,963.0,0.055,0.684,-0.058,0.726
2347204,7960.0,2772.0,939.0,0.055,0.684,-0.063,0.725
2347220,7958.0,2696.0,947.0,0.056,0.684,-0.068,0.724
2347237,7900.0,2504.0,907.0,0.057,0.684,-0.071,0.724
2347263,7914.0,2450.0,907.0,0.06,0.684,-0.074,0.724
2347280,8072.0,2414.0,887.0,0.063,0.683,-0.075,0.724
2347296,7992.0,2304.0,1017.0,0.068,0.683,-0.075,0.724
2347313,8176.0,2280.0,963.0,0.073,0.682,-0.073,0.724
2347330,8238.0,2696.0,1029.0,0.079,0.682,-0.071,0.724
2347346,8422.0,2378.0,979.0,0.086,0.681,-0.067,0.724
2347362,8558.0,2372.0,957.0,0.094,0.68,-0.062,0.724
2347378,8718.0,2656.0,1003.0,0.102,0.68,-0.056,0.724
2347405,8882.0,3160.0,901.0,0.111,0.679,-0.048,0.724
2347421,8842.0,2948.0,1021.0,0.121,0.678,-0.039,0.724
2347437,8890.0,3198.0,1009.0,0.132,0.677,-0.028,0.724
2347453,8730.0,3640.0,1093.0,0.143,0.676,-0.017,0.723
2347469,8882.0,3866.0,937.0,0.156,0.675,-0.005,0.721
2347495,8922.0,4104.0,957.0,0.168,0.673,0.008,0.72
2347512,9110.0,4422.0,817.0,0.182,0.671,0.021,0.718
2347529,9118.0,4152.0,631.0,0.196,0.669,0.035,0.716
2347546,8922.0,5370.0,939.0,0.212,0.666,0.05,0.713
2347563,8634.0,5356.0,867.0,0.229,0.663,0.065,0.71
2347579,8524.0,5628.0,585.0,0.246,0.66,0.08,0.706
2347595,8178.0,5718.0,531.0,0.264,0.656,0.095,0.701
2347612,7676.0,6276.0,701.0,0.282,0.652,0.108,0.695
2347629,7520.0,6146.0,549.0,0.302,0.648,0.121,0.689
2347646,7270.0,6254.0,345.0,0.322,0.643,0.132,0.682
2347663,6850.0,6108.0,409.0,0.343,0.638,0.141,0.675
2347680,6506.0,6082.0,355.0,0.364,0.633,0.15,0.667
2347707,6206.0,6222.0,493.0,0.386,0.627,0.157,0.658
2347723,6030.0,5978.0,235.0,0.407,0.621,0.162,0.65
2347739,5506.0,5564.0,229.0,0.429,0.614,0.166,0.641
2347755,5530.0,6800.0,-211.0,0.451,0.608,0.167,0.632
2347771,4946.0,4704.0,505.0,0.472,0.601,0.167,0.623
2347787,5104.0,5316.0,299.0,0.493,0.594,0.165,0.614
2347803,4496.0,5268.0,303.0,0.514,0.587,0.161,0.604
2347829,4814.0,6168.0,203.0,0.535,0.58,0.156,0.594
2347845,4230.0,5550.0,191.0,0.556,0.572,0.149,0.585
2347861,4152.0,5830.0,85.0,0.575,0.565,0.14,0.575
2347877,4038.0,5764.0,95.0,0.595,0.556,0.129,0.566
2347894,3638.0,4852.0,393.0,0.614,0.547,0.117,0.557
2347910,3128.0,5124.0,681.0,0.632,0.539,0.105,0.547
2347936,2930.0,5414.0,815.0,0.649,0.531,0.091,0.538
2347952,2856.0,4094.0,887.0,0.665,0.522,0.076,0.529
2347968,3186.0,3354.0,837.0,0.679,0.513,0.061,0.521
2347984,4086.0,6086.0,3243.0,0.696,0.501,0.042,0.514
2348000,6512.0,-13160.0,-2989.0,0.706,0.489,0.018,0.512
2348026,2202.0,5644.0,1247.0,0.708,0.491,0.012,0.507
2348042,1328.0,7574.0,3971.0,0.715,0.484,-0.001,0.505
2348058,2734.0,5328.0,6157.0,0.721,0.476,-0.019,0.504
2348074,5370.0,3434.0,6309.0,0.726,0.467,-0.036,0.503
2348090,7882.0,4520.0,8555.0,0.731,0.458,-0.048,0.503
2348106,6398.0,4556.0,9915.0,0.736,0.447,-0.055,0.505
2348122,4452.0,4974.0,9259.0,0.74,0.438,-0.058,0.507
2348148,2926.0,4430.0,7535.0,0.744,0.43,-0.061,0.508
2348165,2378.0,2960.0,6221.0,0.747,0.425,-0.062,0.507
