timeMs,ax,ay,az,q0,q1,q2,q3
3042908,7693.0,5316.0,145.0,0.247,0.699,-0.041,0.669
3042925,7387.0,5492.0,231.0,0.25,0.701,-0.035,0.667
3042951,7371.0,5438.0,119.0,0.254,0.703,-0.029,0.664
3042968,7091.0,5552.0,195.0,0.26,0.704,-0.02,0.661
3042985,7031.0,5590.0,99.0,0.267,0.705,-0.011,0.657
3043001,6785.0,6040.0,245.0,0.274,0.706,-0.002,0.653
3043017,6763.0,5916.0,57.0,0.283,0.706,0.008,0.649
3043034,6787.0,6110.0,17.0,0.293,0.706,0.018,0.645
3043050,6599.0,6050.0,-11.0,0.304,0.705,0.029,0.64
3043066,6717.0,6512.0,-101.0,0.315,0.704,0.039,0.635
3043092,6883.0,6544.0,-185.0,0.327,0.702,0.05,0.63
3043108,6831.0,6770.0,-117.0,0.34,0.7,0.06,0.625
3043124,6817.0,6580.0,-125.0,0.354,0.697,0.07,0.62
3043141,6687.0,6742.0,-51.0,0.368,0.694,0.079,0.614
3043158,6715.0,7044.0,-173.0,0.383,0.69,0.089,0.607
3043175,6613.0,7452.0,17.0,0.397,0.687,0.098,0.6
3043191,6859.0,7330.0,-79.0,0.414,0.684,0.105,0.592
3043217,6909.0,7614.0,-93.0,0.43,0.68,0.113,0.583
3043233,6875.0,7284.0,-147.0,0.448,0.675,0.119,0.574
3043249,6777.0,6432.0,353.0,0.465,0.669,0.126,0.566
3043265,6375.0,6322.0,691.0,0.481,0.663,0.133,0.558
3043281,5933.0,5984.0,781.0,0.496,0.656,0.139,0.551
3043297,5401.0,6522.0,515.0,0.511,0.65,0.145,0.544
3043323,4993.0,6628.0,71.0,0.526,0.643,0.15,0.536
3043340,4497.0,6868.0,-333.0,0.542,0.636,0.153,0.528
3043357,4011.0,6992.0,-573.0,0.559,0.628,0.154,0.519
3043374,3719.0,6802.0,-319.0,0.576,0.62,0.154,0.51
3043391,3663.0,6802.0,-831.0,0.593,0.612,0.151,0.501
3043408,3413.0,6620.0,-937.0,0.612,0.603,0.146,0.491
3043424,3277.0,6760.0,-951.0,0.631,0.592,0.138,0.482
3043441,3031.0,6650.0,-793.0,0.651,0.58,0.129,0.473
3043457,2553.0,5936.0,-635.0,0.671,0.566,0.117,0.464
3043483,2385.0,6222.0,-405.0,0.692,0.552,0.103,0.454
3043499,2109.0,6206.0,-233.0,0.712,0.537,0.087,0.445
3043515,2023.0,5444.0,23.0,0.732,0.521,0.069,0.435
3043531,2047.0,5136.0,395.0,0.75,0.505,0.049,0.424
3043547,2499.0,5600.0,887.0,0.768,0.489,0.028,0.412
3043563,3531.0,4478.0,2061.0,0.785,0.472,0.006,0.401
3043579,4009.0,4272.0,3977.0,0.801,0.455,-0.013,0.39
3043605,4405.0,4858.0,5779.0,0.814,0.437,-0.03,0.381
3043621,4411.0,4370.0,7525.0,0.827,0.417,-0.046,0.374
3043638,3485.0,2890.0,7665.0,0.839,0.396,-0.061,0.367
3043654,2949.0,2940.0,6937.0,0.849,0.378,-0.073,0.361
3043670,2559.0,3384.0,5989.0,0.857,0.363,-0.085,0.355
3043687,2399.0,3700.0,5473.0,0.864,0.35,-0.095,0.348
3043713,2007.0,3898.0,5263.0,0.871,0.339,-0.104,0.341
3043729,1853.0,3632.0,4969.0,0.876,0.33,-0.114,0.334
3043746,1943.0,3838.0,4583.0,0.88,0.322,-0.124,0.327
3043762,2291.0,3392.0,4283.0,0.883,0.316,-0.134,0.32
3043778,3265.0,2440.0,4183.0,0.886,0.31,-0.143,0.312
3043794,4053.0,2224.0,5199.0,0.889,0.304,-0.151,0.306
3043811,4557.0,1704.0,6475.0,0.893,0.295,-0.158,0.301
3043837,4563.0,1072.0,7059.0,0.897,0.283,-0.164,0.298
3043853,4359.0,1910.0,7093.0,0.901,0.27,-0.17,0.295
3043869,3035.0,1630.0,7271.0,0.904,0.255,-0.176,0.294
3043885,3359.0,1960.0,6983.0,0.907,0.241,-0.182,0.294
3043901,2723.0,1816.0,6559.0,0.909,0.229,-0.188,0.293
3043917,3029.0,1728.0,6875.0,0.911,0.219,-0.193,0.293
3043933,2987.0,1098.0,6619.0,0.912,0.21,-0.197,0.292
3043959,2933.0,1402.0,6855.0,0.913,0.204,-0.201,0.291
3043975,3291.0,1194.0,7049.0,0.914,0.199,-0.204,0.29
3043991,3797.0,544.0,7253.0,0.914,0.195,-0.208,0.29
3044007,4479.0,366.0,7215.0,0.913,0.192,-0.211,0.291
3044023,5049.0,-222.0,7189.0,0.913,0.188,-0.214,0.293
3044040,5565.0,-450.0,7023.0,0.912,0.186,-0.215,0.295
3044057,5587.0,1140.0,6291.0,0.912,0.184,-0.214,0.298
3044084,5435.0,2528.0,6677.0,0.913,0.18,-0.211,0.3
3044100,4547.0,2510.0,6043.0,0.915,0.174,-0.207,0.301
