timeMs,ax,ay,az,q0,q1,q2,q3
2241834,7536.0,3761.0,1071.0,0.113,0.671,0.041,0.732
2241850,7680.0,3927.0,911.0,0.122,0.669,0.049,0.732
2241866,7542.0,3749.0,1009.0,0.132,0.666,0.057,0.732
2241892,7700.0,4075.0,857.0,0.141,0.664,0.066,0.732
2241908,7850.0,4011.0,769.0,0.151,0.661,0.074,0.731
2241924,8014.0,4339.0,735.0,0.16,0.658,0.083,0.731
2241940,8206.0,4541.0,685.0,0.171,0.654,0.093,0.731
2241956,8428.0,4995.0,793.0,0.183,0.651,0.102,0.73
2241973,8752.0,4875.0,559.0,0.196,0.647,0.111,0.728
2241989,8660.0,5085.0,689.0,0.21,0.643,0.121,0.726
2242015,8618.0,5501.0,623.0,0.225,0.639,0.132,0.723
2242031,8476.0,5715.0,613.0,0.242,0.635,0.142,0.72
2242047,8418.0,5943.0,487.0,0.26,0.631,0.152,0.716
2242063,8316.0,6165.0,349.0,0.279,0.626,0.161,0.71
2242079,7868.0,6383.0,345.0,0.299,0.621,0.171,0.704
2242105,7528.0,6501.0,379.0,0.321,0.616,0.179,0.697
2242121,6946.0,6275.0,411.0,0.343,0.61,0.186,0.69
2242137,6542.0,6577.0,465.0,0.365,0.604,0.193,0.682
2242153,5924.0,6385.0,545.0,0.387,0.598,0.198,0.673
2242169,5732.0,6497.0,603.0,0.409,0.592,0.202,0.665
2242185,5360.0,6229.0,717.0,0.43,0.586,0.204,0.656
2242211,5112.0,6245.0,681.0,0.451,0.58,0.206,0.647
2242228,4942.0,6113.0,809.0,0.47,0.575,0.207,0.637
2242244,4380.0,6005.0,987.0,0.489,0.569,0.207,0.628
2242261,4130.0,5525.0,1147.0,0.507,0.563,0.206,0.619
2242277,4076.0,5499.0,1125.0,0.524,0.558,0.204,0.61
2242293,3716.0,5413.0,1179.0,0.54,0.554,0.201,0.601
2242309,3434.0,5449.0,1277.0,0.555,0.549,0.198,0.592
2242335,3090.0,5691.0,1321.0,0.57,0.545,0.194,0.584
2242351,2818.0,5775.0,1179.0,0.583,0.541,0.188,0.576
2242367,2730.0,5349.0,1045.0,0.597,0.538,0.181,0.568
2242383,2468.0,5453.0,1431.0,0.61,0.534,0.173,0.56
2242400,2262.0,5935.0,2071.0,0.624,0.528,0.161,0.552
2242416,2366.0,5775.0,1867.0,0.64,0.52,0.147,0.546
2242432,2582.0,5485.0,1843.0,0.657,0.51,0.129,0.54
2242458,2116.0,5361.0,2281.0,0.674,0.497,0.109,0.536
2242474,1842.0,4555.0,2649.0,0.692,0.482,0.087,0.531
2242490,2002.0,4291.0,2821.0,0.709,0.466,0.063,0.526
2242506,2044.0,4345.0,3559.0,0.725,0.449,0.039,0.52
2242522,2528.0,3739.0,4165.0,0.741,0.432,0.013,0.514
2242548,3536.0,2807.0,5729.0,0.755,0.415,-0.011,0.507
