timeMs,ax,ay,az,q0,q1,q2,q3
1853801,-8063.0,-719.0,1474.0,0.596,-0.4,0.537,0.443
1853817,-8113.0,-233.0,1522.0,0.597,-0.4,0.536,0.444
1853833,-8139.0,-125.0,1408.0,0.598,-0.399,0.534,0.445
1853849,-8129.0,-93.0,1472.0,0.598,-0.398,0.533,0.448
1853866,-8023.0,-217.0,1472.0,0.598,-0.396,0.531,0.45
1853883,-7943.0,-107.0,1328.0,0.598,-0.395,0.53,0.453
1853909,-7969.0,-833.0,1342.0,0.597,-0.394,0.529,0.456
1853926,-8295.0,-525.0,886.0,0.597,-0.393,0.528,0.459
1853942,-8319.0,-425.0,1030.0,0.596,-0.392,0.528,0.461
1853958,-8153.0,-491.0,1202.0,0.594,-0.392,0.529,0.462
1853974,-7967.0,-771.0,1294.0,0.593,-0.392,0.529,0.463
1853990,-8133.0,-675.0,1122.0,0.593,-0.393,0.53,0.462
1854006,-8199.0,-623.0,1274.0,0.593,-0.394,0.53,0.461
1854032,-8233.0,-639.0,1456.0,0.593,-0.396,0.53,0.459
1854049,-8187.0,-737.0,1412.0,0.593,-0.397,0.53,0.457
1854065,-8127.0,-421.0,1320.0,0.594,-0.399,0.531,0.454
1854082,-8245.0,-33.0,1210.0,0.594,-0.401,0.531,0.452
1854099,-8303.0,95.0,1248.0,0.594,-0.402,0.532,0.45
1854116,-8217.0,-221.0,1358.0,0.594,-0.403,0.532,0.449
1854133,-8169.0,-459.0,1388.0,0.593,-0.404,0.533,0.448
1854149,-8165.0,-507.0,1376.0,0.592,-0.405,0.534,0.447
1854166,-8291.0,-419.0,1308.0,0.591,-0.405,0.535,0.447
1854183,-8247.0,-363.0,1160.0,0.591,-0.406,0.535,0.447
1854209,-8309.0,-401.0,1110.0,0.59,-0.406,0.535,0.448
1854225,-8211.0,-569.0,1302.0,0.589,-0.407,0.535,0.448
1854241,-8319.0,-655.0,1308.0,0.589,-0.407,0.535,0.449
1854258,-8393.0,-667.0,1244.0,0.589,-0.407,0.534,0.449
1854274,-8355.0,-559.0,1128.0,0.589,-0.407,0.534,0.45
1854290,-8387.0,-531.0,1120.0,0.589,-0.407,0.534,0.45
1854316,-8321.0,-433.0,1140.0,0.589,-0.407,0.533,0.45
1854332,-8243.0,-483.0,1180.0,0.59,-0.407,0.533,0.45
1854349,-8169.0,-557.0,1096.0,0.59,-0.407,0.533,0.45
1854366,-8223.0,-485.0,1124.0,0.59,-0.407,0.532,0.45
1854383,-8159.0,-579.0,1138.0,0.59,-0.407,0.532,0.45
1854399,-8089.0,-509.0,1280.0,0.591,-0.407,0.532,0.45
1854415,-8145.0,-411.0,1198.0,0.591,-0.407,0.532,0.45
1854432,-8229.0,-379.0,1170.0,0.591,-0.407,0.531,0.45
1854449,-8251.0,-363.0,1052.0,0.591,-0.407,0.531,0.45
1854466,-8213.0,-619.0,1142.0,0.591,-0.408,0.531,0.45
1854492,-8093.0,-671.0,1174.0,0.59,-0.408,0.531,0.45
1854509,-8231.0,-541.0,1196.0,0.59,-0.408,0.531,0.45
1854526,-8343.0,-405.0,1202.0,0.59,-0.408,0.532,0.45
1854543,-8223.0,-439.0,1102.0,0.59,-0.408,0.532,0.45
1854560,-8133.0,-613.0,1102.0,0.59,-0.408,0.532,0.45
1854577,-8311.0,-581.0,1192.0,0.589,-0.409,0.532,0.45
1854594,-8315.0,-607.0,1168.0,0.589,-0.409,0.532,0.449
1854611,-8275.0,-527.0,1076.0,0.589,-0.409,0.532,0.449
1854628,-8189.0,-425.0,1110.0,0.589,-0.41,0.532,0.449
1854644,-8313.0,-345.0,1116.0,0.589,-0.41,0.532,0.449
1854661,-8305.0,-439.0,1256.0,0.589,-0.41,0.532,0.449
1854688,-8303.0,-539.0,1240.0,0.589,-0.41,0.532,0.449
1854705,-8305.0,-529.0,1116.0,0.589,-0.41,0.532,0.449
1854722,-8237.0,-657.0,1056.0,0.589,-0.41,0.532,0.45
1854739,-8229.0,-661.0,1042.0,0.589,-0.41,0.532,0.449
1854756,-8167.0,-607.0,1048.0,0.589,-0.41,0.532,0.449
1854773,-8219.0,-605.0,984.0,0.589,-0.411,0.533,0.448
1854790,-8347.0,-685.0,1070.0,0.589,-0.411,0.533,0.447
1854807,-8259.0,-631.0,1200.0,0.589,-0.412,0.533,0.446
1854823,-8241.0,-797.0,1202.0,0.59,-0.412,0.533,0.445
1854839,-8343.0,-685.0,1190.0,0.591,-0.412,0.533,0.443
1854856,-8351.0,-533.0,1328.0,0.592,-0.412,0.534,0.442
1854873,-8309.0,-535.0,1366.0,0.594,-0.411,0.533,0.44
1854900,-8075.0,-543.0,1670.0,0.596,-0.41,0.532,0.439
1854916,-7805.0,-753.0,1842.0,0.599,-0.409,0.531,0.438
1854932,-8439.0,-1017.0,1656.0,0.603,-0.407,0.529,0.437
1854949,-8383.0,-1503.0,1656.0,0.608,-0.405,0.526,0.435
1854966,-8529.0,-709.0,2092.0,0.615,-0.401,0.523,0.432
1854982,-8021.0,-805.0,2168.0,0.623,-0.398,0.518,0.43
1854999,-7755.0,-2613.0,1356.0,0.633,-0.396,0.512,0.425
1855015,-8531.0,-1907.0,552.0,0.643,-0.396,0.505,0.418
1855032,-9347.0,567.0,2200.0,0.653,-0.395,0.499,0.411
1855059,-9309.0,-755.0,1702.0,0.66,-0.396,0.491,0.407
1855076,-8051.0,-3111.0,1790.0,0.669,-0.397,0.482,0.403
1855093,-7029.0,-599.0,2526.0,0.676,-0.398,0.475,0.398
1855110,-7409.0,-2381.0,1936.0,0.684,-0.399,0.467,0.394
1855127,-7665.0,-2567.0,2222.0,0.691,-0.4,0.461,0.388
1855144,-7339.0,-625.0,2190.0,0.697,-0.4,0.456,0.382
