timeMs,ax,ay,az,q0,q1,q2,q3
886163,-8100.0,343.0,2189.0,0.602,-0.404,0.534,0.434
886180,-8734.0,553.0,2039.0,0.605,-0.408,0.535,0.426
886197,-8666.0,525.0,1927.0,0.606,-0.41,0.536,0.42
886214,-8764.0,-49.0,1483.0,0.607,-0.412,0.537,0.417
886231,-8712.0,-59.0,1203.0,0.608,-0.411,0.536,0.416
886248,-8714.0,73.0,1425.0,0.609,-0.41,0.536,0.418
886264,-8608.0,163.0,1739.0,0.609,-0.407,0.534,0.422
886280,-8528.0,-93.0,2109.0,0.61,-0.403,0.531,0.429
886297,-8270.0,-121.0,2119.0,0.61,-0.399,0.527,0.437
886314,-8420.0,189.0,1857.0,0.609,-0.395,0.523,0.447
886340,-8480.0,183.0,1631.0,0.608,-0.39,0.517,0.459
886357,-7866.0,-531.0,1125.0,0.607,-0.386,0.51,0.471
886374,-7060.0,-1223.0,999.0,0.605,-0.383,0.505,0.482
886391,-7344.0,-1257.0,877.0,0.603,-0.381,0.502,0.489
886407,-7626.0,-1157.0,1045.0,0.6,-0.38,0.501,0.495
886423,-7690.0,-1461.0,1639.0,0.598,-0.38,0.501,0.497
886440,-8038.0,-951.0,1827.0,0.597,-0.38,0.502,0.497
886457,-8000.0,-967.0,2045.0,0.597,-0.381,0.504,0.495
886474,-7842.0,-329.0,2203.0,0.597,-0.381,0.506,0.492
886491,-8158.0,-217.0,2127.0,0.598,-0.381,0.507,0.489
886508,-7980.0,-75.0,1827.0,0.599,-0.381,0.509,0.486
886535,-7768.0,-269.0,1913.0,0.6,-0.382,0.51,0.483
886552,-8148.0,-61.0,1921.0,0.601,-0.382,0.512,0.48
886569,-8076.0,119.0,1999.0,0.601,-0.383,0.514,0.478
886585,-8098.0,29.0,2009.0,0.601,-0.383,0.515,0.475
886601,-8212.0,239.0,1973.0,0.602,-0.383,0.516,0.474
886617,-8332.0,197.0,2263.0,0.602,-0.383,0.516,0.475
886633,-8236.0,135.0,2261.0,0.602,-0.381,0.515,0.476
886659,-8054.0,25.0,2235.0,0.602,-0.38,0.514,0.479
886676,-7940.0,153.0,2137.0,0.602,-0.378,0.513,0.482
886693,-8064.0,273.0,2013.0,0.601,-0.376,0.511,0.485
886710,-7996.0,231.0,1947.0,0.6,-0.375,0.51,0.489
886726,-7884.0,-419.0,1597.0,0.599,-0.373,0.508,0.493
886743,-8012.0,-193.0,1533.0,0.598,-0.373,0.507,0.496
886760,-7766.0,-521.0,1621.0,0.597,-0.373,0.506,0.498
886776,-7858.0,-577.0,1747.0,0.596,-0.374,0.505,0.499
886792,-7866.0,-1103.0,2223.0,0.597,-0.376,0.504,0.498
886818,-8056.0,109.0,1987.0,0.598,-0.377,0.504,0.496
886834,-7842.0,-245.0,2019.0,0.599,-0.379,0.504,0.494
886850,-7718.0,-151.0,2425.0,0.6,-0.38,0.504,0.491
886866,-7878.0,-95.0,2279.0,0.601,-0.382,0.503,0.49
886882,-8114.0,-215.0,2227.0,0.603,-0.384,0.502,0.487
886898,-8018.0,-891.0,2299.0,0.605,-0.386,0.5,0.485
886924,-7412.0,-523.0,2545.0,0.608,-0.388,0.498,0.482
886941,-7660.0,-543.0,2331.0,0.612,-0.39,0.494,0.479
886958,-8170.0,-1319.0,2771.0,0.617,-0.393,0.489,0.475
886975,-7092.0,-681.0,3461.0,0.623,-0.395,0.484,0.47
886992,-9018.0,-1515.0,1339.0,0.63,-0.396,0.48,0.465
887008,-9150.0,-1039.0,2613.0,0.636,-0.396,0.477,0.459
887025,-8274.0,-1017.0,2351.0,0.642,-0.395,0.475,0.453
887042,-7394.0,-1897.0,1855.0,0.648,-0.394,0.475,0.446
887059,-6954.0,-963.0,2537.0,0.655,-0.392,0.475,0.438
887076,-7638.0,-1317.0,2335.0,0.661,-0.391,0.475,0.429
887093,-8184.0,-1723.0,2103.0,0.668,-0.391,0.474,0.42
