timeMs,ax,ay,az,q0,q1,q2,q3
1953497,-8252.0,-73.0,1216.0,0.604,-0.407,0.512,0.455
1953513,-8198.0,-203.0,1234.0,0.604,-0.406,0.51,0.458
1953529,-8246.0,-349.0,1274.0,0.604,-0.404,0.509,0.462
1953545,-7850.0,-601.0,1514.0,0.603,-0.403,0.508,0.465
1953561,-7922.0,-587.0,1540.0,0.601,-0.401,0.507,0.469
1953588,-7936.0,-463.0,1744.0,0.6,-0.4,0.507,0.472
1953604,-8080.0,-511.0,1684.0,0.598,-0.399,0.507,0.475
1953620,-7818.0,-661.0,1548.0,0.597,-0.399,0.507,0.477
1953636,-7986.0,-957.0,1474.0,0.596,-0.399,0.507,0.478
1953652,-8116.0,-895.0,1234.0,0.596,-0.399,0.506,0.478
1953668,-8096.0,-769.0,1364.0,0.597,-0.4,0.506,0.477
1953694,-8038.0,-645.0,1596.0,0.597,-0.401,0.506,0.476
1953710,-7926.0,-427.0,1838.0,0.598,-0.402,0.506,0.474
1953726,-8060.0,-171.0,1858.0,0.598,-0.403,0.507,0.472
1953742,-8062.0,-143.0,1648.0,0.598,-0.404,0.508,0.47
1953758,-8046.0,-287.0,1424.0,0.598,-0.405,0.508,0.469
1953774,-7956.0,-477.0,1390.0,0.597,-0.406,0.509,0.468
1953800,-8032.0,-541.0,1472.0,0.597,-0.407,0.51,0.467
1953816,-8024.0,-363.0,1660.0,0.596,-0.408,0.511,0.467
1953832,-7946.0,-175.0,1674.0,0.595,-0.409,0.511,0.466
1953848,-8000.0,-293.0,1612.0,0.594,-0.41,0.512,0.466
1953864,-8104.0,-299.0,1562.0,0.593,-0.41,0.512,0.466
1953880,-8170.0,-637.0,1450.0,0.592,-0.411,0.513,0.466
1953906,-8192.0,-637.0,1246.0,0.591,-0.412,0.513,0.467
1953922,-8178.0,-771.0,1150.0,0.59,-0.413,0.513,0.467
1953938,-8204.0,-447.0,1162.0,0.589,-0.414,0.513,0.467
1953954,-8142.0,-505.0,1372.0,0.588,-0.415,0.514,0.467
1953971,-8130.0,-411.0,1462.0,0.588,-0.415,0.514,0.466
1953988,-8132.0,-471.0,1536.0,0.587,-0.416,0.514,0.466
1954004,-8162.0,-549.0,1358.0,0.587,-0.417,0.515,0.465
1954030,-8230.0,-745.0,1320.0,0.587,-0.418,0.515,0.465
1954047,-8110.0,-565.0,1184.0,0.587,-0.418,0.515,0.464
1954063,-8200.0,-479.0,1274.0,0.587,-0.418,0.515,0.464
1954080,-8170.0,-375.0,1316.0,0.587,-0.418,0.515,0.464
1954097,-8052.0,-311.0,1414.0,0.587,-0.418,0.515,0.464
1954114,-8188.0,-475.0,1324.0,0.586,-0.418,0.515,0.464
1954131,-8164.0,-653.0,1370.0,0.586,-0.418,0.516,0.465
1954147,-8344.0,-581.0,1334.0,0.585,-0.417,0.516,0.465
1954164,-8192.0,-503.0,1358.0,0.585,-0.417,0.516,0.466
1954181,-8250.0,-321.0,1320.0,0.585,-0.416,0.517,0.467
1954198,-8124.0,471.0,866.0,0.585,-0.414,0.517,0.468
1954225,-7600.0,-679.0,2092.0,0.584,-0.414,0.516,0.47
1954242,-7722.0,-409.0,1094.0,0.584,-0.413,0.516,0.47
1954259,-7662.0,-597.0,918.0,0.584,-0.414,0.517,0.47
1954276,-7668.0,-655.0,974.0,0.583,-0.414,0.518,0.469
1954293,-7624.0,-1115.0,1022.0,0.583,-0.416,0.519,0.467
1954310,-8304.0,-1.0,1264.0,0.583,-0.417,0.52,0.466
1954327,-8008.0,-601.0,1612.0,0.582,-0.418,0.52,0.464
1954344,-7850.0,-251.0,1486.0,0.582,-0.419,0.52,0.464
1954361,-8036.0,-555.0,1362.0,0.582,-0.42,0.521,0.463
1954377,-7896.0,-643.0,1498.0,0.581,-0.421,0.521,0.462
1954393,-7988.0,27.0,1314.0,0.581,-0.422,0.521,0.461
1954419,-8216.0,-561.0,1056.0,0.58,-0.423,0.521,0.461
1954436,-8092.0,-535.0,938.0,0.58,-0.424,0.522,0.461
1954453,-8204.0,-565.0,954.0,0.579,-0.425,0.522,0.46
1954469,-8180.0,-591.0,1058.0,0.579,-0.425,0.522,0.46
1954486,-8148.0,-593.0,1202.0,0.578,-0.426,0.522,0.46
1954503,-8164.0,-403.0,1288.0,0.578,-0.427,0.522,0.459
1954520,-8206.0,-441.0,1158.0,0.578,-0.427,0.522,0.459
1954536,-8174.0,-429.0,986.0,0.577,-0.428,0.523,0.459
1954553,-8208.0,-475.0,984.0,0.577,-0.428,0.523,0.459
1954570,-8216.0,-563.0,982.0,0.577,-0.428,0.523,0.459
1954596,-8180.0,-583.0,966.0,0.577,-0.428,0.523,0.459
1954613,-8108.0,-551.0,1004.0,0.576,-0.429,0.523,0.459
1954630,-8148.0,-383.0,1082.0,0.576,-0.429,0.523,0.459
1954647,-8186.0,-355.0,1088.0,0.575,-0.429,0.523,0.459
1954664,-8150.0,-569.0,916.0,0.575,-0.43,0.523,0.459
1954680,-8044.0,-715.0,914.0,0.575,-0.431,0.523,0.458
1954696,-8152.0,-773.0,876.0,0.575,-0.431,0.524,0.458
1954712,-8248.0,-535.0,954.0,0.574,-0.432,0.524,0.458
1954738,-8204.0,-471.0,928.0,0.574,-0.432,0.524,0.457
1954754,-8072.0,-509.0,890.0,0.574,-0.433,0.524,0.457
1954770,-8110.0,-447.0,1006.0,0.574,-0.433,0.524,0.456
1954786,-8198.0,-429.0,1030.0,0.574,-0.434,0.524,0.456
1954802,-8310.0,-497.0,930.0,0.573,-0.434,0.524,0.455
1954819,-8170.0,-629.0,756.0,0.573,-0.435,0.524,0.455
1954836,-8168.0,-587.0,816.0,0.573,-0.435,0.524,0.455
1954853,-8092.0,-535.0,826.0,0.572,-0.436,0.524,0.456
1954879,-8218.0,-547.0,828.0,0.572,-0.436,0.524,0.456
1954896,-8112.0,-547.0,918.0,0.572,-0.437,0.524,0.456
1954913,-8142.0,-591.0,876.0,0.572,-0.438,0.524,0.455
1954930,-8186.0,-711.0,926.0,0.571,-0.439,0.523,0.455
1954946,-8244.0,-729.0,752.0,0.571,-0.44,0.523,0.455
1954962,-8262.0,-533.0,636.0,0.571,-0.441,0.522,0.455
1954978,-8240.0,-747.0,738.0,0.57,-0.442,0.522,0.455
1954995,-8162.0,-633.0,868.0,0.57,-0.442,0.522,0.455
1955012,-8190.0,-621.0,1060.0,0.57,-0.443,0.522,0.455
1955039,-8216.0,-641.0,1112.0,0.57,-0.443,0.522,0.455
1955055,-8290.0,-587.0,1124.0,0.57,-0.442,0.522,0.455
1955071,-8172.0,-559.0,1020.0,0.57,-0.442,0.522,0.456
1955087,-8188.0,-685.0,878.0,0.57,-0.441,0.521,0.456
1955104,-8128.0,-609.0,800.0,0.571,-0.44,0.521,0.457
1955120,-8082.0,-681.0,752.0,0.571,-0.44,0.52,0.458
1955136,-8112.0,-751.0,912.0,0.572,-0.439,0.52,0.458
1955162,-8104.0,-663.0,896.0,0.573,-0.439,0.519,0.458
1955179,-8214.0,-599.0,992.0,0.573,-0.439,0.519,0.458
1955196,-8204.0,-471.0,1018.0,0.574,-0.438,0.518,0.458
1955212,-8192.0,-603.0,956.0,0.574,-0.438,0.518,0.458
1955229,-8110.0,-635.0,884.0,0.575,-0.438,0.518,0.458
1955245,-8162.0,-717.0,846.0,0.575,-0.437,0.518,0.458
1955262,-8210.0,-633.0,928.0,0.576,-0.437,0.518,0.458
1955279,-8262.0,-569.0,1040.0,0.576,-0.437,0.517,0.458
1955296,-8120.0,-623.0,1062.0,0.576,-0.437,0.517,0.458
1955313,-8070.0,-605.0,1028.0,0.576,-0.436,0.517,0.458
1955339,-8046.0,-653.0,1040.0,0.576,-0.436,0.517,0.458
1955355,-8196.0,-637.0,1048.0,0.577,-0.436,0.517,0.458
1955371,-8194.0,-511.0,1054.0,0.577,-0.436,0.516,0.459
1955387,-8150.0,-617.0,988.0,0.578,-0.435,0.516,0.459
1955403,-8088.0,-603.0,992.0,0.578,-0.435,0.515,0.459
1955419,-8132.0,-585.0,1076.0,0.578,-0.435,0.515,0.46
1955446,-8156.0,-601.0,1104.0,0.579,-0.435,0.515,0.46
1955462,-8170.0,-645.0,1128.0,0.579,-0.434,0.514,0.46
1955478,-8158.0,-599.0,1108.0,0.579,-0.434,0.514,0.461
1955494,-8118.0,-643.0,1052.0,0.579,-0.434,0.514,0.461
1955511,-8100.0,-667.0,1052.0,0.579,-0.434,0.514,0.461
1955527,-8134.0,-605.0,1056.0,0.579,-0.433,0.514,0.461
1955543,-8092.0,-715.0,1084.0,0.58,-0.433,0.513,0.461
1955569,-8108.0,-661.0,1104.0,0.58,-0.433,0.513,0.461
1955585,-8098.0,-673.0,1086.0,0.58,-0.433,0.513,0.461
1955601,-8162.0,-619.0,1102.0,0.58,-0.433,0.513,0.461
1955617,-8162.0,-573.0,1122.0,0.58,-0.433,0.513,0.461
1955633,-8142.0,-623.0,1084.0,0.58,-0.433,0.513,0.461
1955659,-8090.0,-695.0,1064.0,0.58,-0.433,0.514,0.461
1955676,-8118.0,-625.0,1136.0,0.58,-0.433,0.514,0.461
1955692,-8174.0,-655.0,1150.0,0.581,-0.433,0.514,0.46
1955708,-8144.0,-627.0,1178.0,0.581,-0.433,0.513,0.46
1955724,-8086.0,-605.0,1144.0,0.581,-0.433,0.513,0.46
1955740,-8136.0,-581.0,1082.0,0.581,-0.433,0.513,0.46
1955756,-8156.0,-599.0,1138.0,0.581,-0.433,0.513,0.46
1955782,-8168.0,-567.0,1154.0,0.581,-0.433,0.513,0.46
1955799,-8148.0,-521.0,1050.0,0.581,-0.433,0.513,0.46
1955815,-8064.0,-617.0,1058.0,0.58,-0.433,0.513,0.46
1955832,-8112.0,-605.0,1078.0,0.58,-0.433,0.514,0.461
1955848,-8244.0,-541.0,1190.0,0.58,-0.433,0.514,0.461
1955864,-8160.0,-625.0,1048.0,0.579,-0.433,0.514,0.461
1955880,-8060.0,-617.0,976.0,0.579,-0.434,0.514,0.461
1955906,-8050.0,-633.0,1030.0,0.578,-0.434,0.515,0.461
1955922,-8126.0,-661.0,1122.0,0.578,-0.434,0.515,0.461
1955938,-8114.0,-655.0,1052.0,0.578,-0.435,0.515,0.461
1955954,-8188.0,-609.0,1014.0,0.577,-0.435,0.516,0.46
1955971,-8176.0,-581.0,1096.0,0.577,-0.435,0.516,0.46
1955987,-8194.0,-569.0,1042.0,0.576,-0.435,0.516,0.46
1956013,-8188.0,-591.0,1070.0,0.576,-0.436,0.517,0.46
1956029,-8152.0,-641.0,1000.0,0.576,-0.436,0.517,0.46
1956045,-8140.0,-621.0,978.0,0.575,-0.436,0.517,0.46
1956062,-8200.0,-617.0,1058.0,0.575,-0.436,0.518,0.46
1956079,-8176.0,-655.0,980.0,0.575,-0.437,0.518,0.459
1956096,-8144.0,-585.0,962.0,0.574,-0.437,0.518,0.459
1956112,-8140.0,-637.0,980.0,0.574,-0.437,0.518,0.459
1956128,-8108.0,-609.0,956.0,0.574,-0.437,0.519,0.458
1956154,-8164.0,-613.0,974.0,0.574,-0.438,0.519,0.458
1956170,-8158.0,-555.0,870.0,0.574,-0.438,0.519,0.457
1956186,-8072.0,-647.0,882.0,0.573,-0.438,0.52,0.457
1956202,-8066.0,-591.0,900.0,0.573,-0.439,0.52,0.456
1956218,-8180.0,-569.0,904.0,0.573,-0.44,0.521,0.456
1956235,-8256.0,-623.0,906.0,0.573,-0.44,0.521,0.455
1956252,-8250.0,-619.0,894.0,0.572,-0.441,0.522,0.454
1956278,-8152.0,-629.0,920.0,0.572,-0.441,0.522,0.454
1956294,-8204.0,-581.0,872.0,0.572,-0.441,0.522,0.453
1956310,-8194.0,-539.0,878.0,0.572,-0.442,0.523,0.453
1956326,-8224.0,-515.0,874.0,0.571,-0.442,0.523,0.453
1956342,-8164.0,-595.0,868.0,0.571,-0.442,0.523,0.453
1956358,-8184.0,-649.0,828.0,0.571,-0.442,0.523,0.453
1956384,-8154.0,-647.0,836.0,0.571,-0.442,0.523,0.452
