timeMs,ax,ay,az,q0,q1,q2,q3
549607,-8164.0,-1654.0,1630.0,0.61,-0.386,0.513,0.465
549623,-7998.0,-2468.0,1478.0,0.609,-0.386,0.512,0.467
549639,-8110.0,-1774.0,1526.0,0.61,-0.386,0.512,0.466
549655,-8388.0,-1350.0,2080.0,0.612,-0.387,0.511,0.464
549681,-8432.0,-614.0,1950.0,0.614,-0.388,0.509,0.462
549698,-8124.0,-226.0,2012.0,0.617,-0.389,0.507,0.459
549714,-8024.0,136.0,2224.0,0.62,-0.389,0.505,0.457
549730,-8032.0,-28.0,2208.0,0.622,-0.39,0.503,0.456
549747,-7970.0,-568.0,2336.0,0.623,-0.39,0.501,0.456
549763,-8044.0,-748.0,1998.0,0.625,-0.39,0.499,0.457
549780,-8040.0,-682.0,1900.0,0.626,-0.389,0.498,0.457
549796,-8150.0,-232.0,1760.0,0.627,-0.387,0.497,0.458
549823,-7866.0,-342.0,2038.0,0.627,-0.386,0.496,0.46
549839,-7824.0,-520.0,2236.0,0.628,-0.384,0.495,0.462
549855,-7730.0,-838.0,2282.0,0.627,-0.383,0.495,0.464
549872,-8018.0,-576.0,2200.0,0.627,-0.381,0.495,0.466
549888,-7954.0,-432.0,1958.0,0.626,-0.379,0.495,0.468
549905,-7938.0,-568.0,1956.0,0.625,-0.378,0.495,0.47
549922,-7828.0,-880.0,1786.0,0.625,-0.378,0.495,0.472
549939,-7836.0,-722.0,1806.0,0.624,-0.377,0.496,0.472
549956,-7908.0,-306.0,1634.0,0.623,-0.378,0.496,0.472
549973,-7922.0,-762.0,2084.0,0.622,-0.38,0.496,0.472
549999,-8072.0,-1214.0,2680.0,0.622,-0.382,0.496,0.47
550016,-8250.0,-1660.0,3048.0,0.623,-0.383,0.497,0.467
550032,-8066.0,-1042.0,2214.0,0.626,-0.384,0.497,0.463
550049,-7760.0,-1294.0,2110.0,0.63,-0.386,0.496,0.457
550066,-7246.0,-1624.0,2188.0,0.635,-0.389,0.495,0.448
550082,-7322.0,-1950.0,2174.0,0.64,-0.392,0.494,0.438
550098,-8696.0,-840.0,1968.0,0.646,-0.396,0.493,0.428
550115,-8580.0,-542.0,2808.0,0.651,-0.401,0.49,0.419
550132,-8574.0,-844.0,3072.0,0.656,-0.404,0.488,0.41
550159,-9258.0,-692.0,3216.0,0.662,-0.405,0.486,0.402
550175,-8470.0,-1394.0,2382.0,0.668,-0.405,0.483,0.395
550192,-7314.0,-3354.0,2018.0,0.675,-0.404,0.48,0.389
550208,-7148.0,-3892.0,2250.0,0.683,-0.402,0.477,0.379
550224,-8142.0,-456.0,2300.0,0.691,-0.398,0.476,0.37
550240,-8732.0,-1380.0,1434.0,0.697,-0.396,0.474,0.364
550266,-7536.0,-2404.0,2076.0,0.702,-0.395,0.472,0.358
550283,-7714.0,-2198.0,2106.0,0.707,-0.392,0.471,0.353
550300,-7900.0,-2754.0,1880.0,0.711,-0.39,0.471,0.347
550317,-7238.0,-2518.0,1954.0,0.714,-0.389,0.47,0.342
550334,-7180.0,-2404.0,2080.0,0.718,-0.388,0.469,0.338
550351,-7494.0,-1980.0,1758.0,0.72,-0.388,0.468,0.334
550368,-7260.0,-2730.0,2302.0,0.723,-0.389,0.465,0.331
550385,-6730.0,-3344.0,3020.0,0.726,-0.389,0.463,0.327
550401,-7406.0,-2994.0,2436.0,0.73,-0.388,0.462,0.321
550418,-7508.0,-2640.0,2030.0,0.733,-0.388,0.46,0.317
550435,-7002.0,-2972.0,2432.0,0.736,-0.389,0.457,0.313
550451,-7482.0,-2154.0,2380.0,0.738,-0.391,0.453,0.311
550478,-7626.0,-1708.0,2730.0,0.74,-0.394,0.449,0.309
550494,-8180.0,-2072.0,4296.0,0.742,-0.395,0.445,0.308
550510,-8330.0,-2334.0,6222.0,0.747,-0.392,0.441,0.308
550527,-9172.0,-3610.0,6548.0,0.753,-0.384,0.437,0.307
550546,-7442.0,-4788.0,3504.0,0.761,-0.372,0.436,0.304
550563,-6384.0,-4334.0,1034.0,0.77,-0.36,0.435,0.298
550580,-6234.0,-1890.0,1104.0,0.777,-0.352,0.432,0.293
550596,-6862.0,-1814.0,2304.0,0.782,-0.348,0.428,0.292
550613,-6962.0,-1970.0,3814.0,0.786,-0.346,0.422,0.291
550630,-7312.0,-2358.0,3962.0,0.79,-0.342,0.418,0.291
550647,-6832.0,-1436.0,3842.0,0.793,-0.339,0.414,0.292
550664,-6724.0,-1776.0,3660.0,0.795,-0.336,0.411,0.294
550681,-6522.0,-2234.0,3772.0,0.796,-0.333,0.409,0.297
