timeMs,ax,ay,az,q0,q1,q2,q3
291932,7008.0,3872.0,714.0,0.688,0.031,-0.654,-0.313
291948,7052.0,3788.0,740.0,0.687,0.031,-0.654,-0.314
291964,7086.0,3780.0,716.0,0.687,0.032,-0.654,-0.315
291990,7054.0,3832.0,694.0,0.687,0.032,-0.654,-0.316
292006,7138.0,3842.0,698.0,0.686,0.032,-0.654,-0.316
292022,7048.0,3814.0,720.0,0.686,0.033,-0.654,-0.317
292039,7134.0,3842.0,700.0,0.685,0.033,-0.654,-0.318
292056,7044.0,3756.0,726.0,0.685,0.033,-0.655,-0.319
292072,7048.0,3812.0,748.0,0.684,0.033,-0.655,-0.319
292089,7056.0,3796.0,772.0,0.684,0.033,-0.655,-0.32
292106,6988.0,3848.0,746.0,0.683,0.033,-0.655,-0.321
292122,7004.0,4004.0,748.0,0.683,0.033,-0.655,-0.322
292149,6954.0,4098.0,770.0,0.682,0.031,-0.655,-0.324
292166,7018.0,3756.0,842.0,0.682,0.029,-0.654,-0.326
292183,7018.0,3474.0,930.0,0.681,0.026,-0.654,-0.328
292200,7130.0,3364.0,926.0,0.68,0.025,-0.654,-0.329
292217,7054.0,3686.0,896.0,0.68,0.023,-0.654,-0.33
292234,7034.0,3822.0,882.0,0.68,0.022,-0.654,-0.331
292251,7002.0,3936.0,892.0,0.68,0.019,-0.654,-0.333
292267,7020.0,3630.0,1014.0,0.679,0.017,-0.653,-0.334
292283,7050.0,3636.0,1200.0,0.679,0.015,-0.653,-0.336
292299,7096.0,3618.0,1066.0,0.679,0.013,-0.653,-0.336
292326,6920.0,3848.0,656.0,0.678,0.011,-0.653,-0.336
292343,7110.0,4036.0,704.0,0.678,0.009,-0.654,-0.337
292360,7374.0,3434.0,1664.0,0.678,0.009,-0.654,-0.337
292376,7658.0,4100.0,1602.0,0.679,0.01,-0.653,-0.336
292392,6946.0,4014.0,1138.0,0.68,0.011,-0.652,-0.335
292408,7118.0,3760.0,852.0,0.68,0.012,-0.652,-0.335
292424,6870.0,4022.0,444.0,0.68,0.013,-0.653,-0.334
292441,7144.0,4504.0,652.0,0.679,0.014,-0.654,-0.334
292467,7050.0,4678.0,880.0,0.678,0.015,-0.655,-0.334
292483,7132.0,4406.0,976.0,0.677,0.014,-0.655,-0.336
292499,7126.0,3970.0,976.0,0.676,0.013,-0.655,-0.338
292515,7100.0,3778.0,960.0,0.675,0.013,-0.655,-0.34
292531,7044.0,3726.0,1004.0,0.674,0.014,-0.655,-0.341
292547,6900.0,3910.0,972.0,0.674,0.015,-0.654,-0.342
292573,6858.0,3924.0,950.0,0.675,0.016,-0.654,-0.342
292589,6778.0,3882.0,924.0,0.675,0.018,-0.654,-0.342
292607,6680.0,4048.0,882.0,0.675,0.019,-0.654,-0.342
292623,6706.0,4284.0,744.0,0.674,0.019,-0.654,-0.342
292639,6894.0,4554.0,758.0,0.674,0.02,-0.654,-0.344
292656,6818.0,4178.0,782.0,0.673,0.019,-0.654,-0.346
292672,6824.0,3826.0,878.0,0.672,0.02,-0.654,-0.347
292698,7050.0,4666.0,550.0,0.672,0.019,-0.654,-0.347
292714,7186.0,4336.0,670.0,0.673,0.018,-0.653,-0.347
292730,7188.0,3928.0,818.0,0.674,0.016,-0.652,-0.348
292746,7100.0,3676.0,880.0,0.675,0.015,-0.65,-0.348
292762,6974.0,3696.0,842.0,0.676,0.016,-0.649,-0.348
292778,6914.0,3784.0,764.0,0.677,0.017,-0.649,-0.347
292804,6902.0,3940.0,836.0,0.678,0.018,-0.649,-0.346
292821,6928.0,3964.0,856.0,0.678,0.019,-0.648,-0.345
292838,7022.0,3984.0,806.0,0.679,0.02,-0.648,-0.344
292855,6940.0,3854.0,858.0,0.679,0.021,-0.648,-0.344
292872,6910.0,4010.0,920.0,0.68,0.021,-0.648,-0.344
292888,6984.0,3922.0,994.0,0.68,0.021,-0.647,-0.343
292905,6906.0,3928.0,874.0,0.68,0.021,-0.647,-0.343
292922,7024.0,3884.0,972.0,0.68,0.02,-0.647,-0.344
292939,6874.0,3796.0,1014.0,0.681,0.019,-0.647,-0.344
292955,6834.0,3812.0,1082.0,0.681,0.018,-0.646,-0.344
292972,6870.0,3836.0,1050.0,0.681,0.017,-0.646,-0.344
292998,6812.0,3900.0,1006.0,0.681,0.016,-0.647,-0.343
293015,6894.0,3888.0,1278.0,0.681,0.014,-0.647,-0.343
293031,7110.0,3876.0,1148.0,0.681,0.013,-0.647,-0.342
293047,7020.0,3996.0,1164.0,0.682,0.012,-0.646,-0.342
293063,7018.0,3850.0,1268.0,0.683,0.011,-0.646,-0.341
293080,6918.0,3918.0,1202.0,0.683,0.011,-0.646,-0.34
293096,6928.0,3816.0,1212.0,0.684,0.011,-0.646,-0.339
293122,7014.0,3932.0,1180.0,0.685,0.012,-0.646,-0.338
293138,6964.0,4214.0,1196.0,0.686,0.013,-0.645,-0.336
293155,6966.0,4316.0,1114.0,0.686,0.014,-0.645,-0.335
293172,6890.0,4426.0,1024.0,0.687,0.015,-0.645,-0.334
293188,6888.0,4422.0,994.0,0.688,0.016,-0.645,-0.334
293205,6878.0,4268.0,986.0,0.688,0.016,-0.644,-0.334
293222,6934.0,4240.0,972.0,0.688,0.017,-0.644,-0.334
293239,6964.0,4144.0,984.0,0.688,0.017,-0.644,-0.334
293255,6986.0,4120.0,964.0,0.688,0.018,-0.644,-0.335
293282,7024.0,4108.0,982.0,0.688,0.018,-0.644,-0.335
293298,7038.0,4136.0,986.0,0.687,0.019,-0.644,-0.336
293315,7050.0,3864.0,906.0,0.687,0.019,-0.644,-0.337
293332,7000.0,4018.0,972.0,0.686,0.019,-0.644,-0.338
293348,6986.0,3824.0,918.0,0.686,0.02,-0.644,-0.339
293364,6888.0,3858.0,938.0,0.686,0.02,-0.643,-0.34
293380,6872.0,3790.0,892.0,0.685,0.02,-0.644,-0.341
293406,6924.0,3760.0,904.0,0.684,0.02,-0.644,-0.341
293422,6920.0,3754.0,974.0,0.684,0.02,-0.644,-0.342
293438,7000.0,3748.0,998.0,0.684,0.019,-0.644,-0.342
293455,6936.0,3844.0,1116.0,0.684,0.019,-0.644,-0.343
293472,6962.0,3862.0,1138.0,0.684,0.018,-0.644,-0.343
293488,7042.0,3804.0,1078.0,0.684,0.017,-0.644,-0.343
293505,7060.0,3744.0,1028.0,0.683,0.016,-0.644,-0.343
293522,7064.0,3824.0,1012.0,0.683,0.015,-0.644,-0.344
293548,7032.0,3878.0,960.0,0.683,0.014,-0.644,-0.344
293565,7064.0,3848.0,994.0,0.683,0.013,-0.644,-0.344
293581,7024.0,3794.0,1020.0,0.683,0.013,-0.645,-0.344
293597,7042.0,3854.0,986.0,0.682,0.012,-0.645,-0.344
293614,7078.0,3822.0,1030.0,0.682,0.011,-0.645,-0.344
293630,7116.0,3760.0,1046.0,0.682,0.01,-0.645,-0.344
293647,7046.0,3752.0,1018.0,0.681,0.009,-0.646,-0.345
293663,7100.0,3778.0,1004.0,0.681,0.008,-0.646,-0.345
293689,7086.0,3728.0,1010.0,0.681,0.008,-0.646,-0.344
293705,7030.0,3768.0,1016.0,0.681,0.007,-0.646,-0.344
293722,6958.0,3796.0,986.0,0.681,0.006,-0.647,-0.344
293738,7042.0,3824.0,1018.0,0.68,0.005,-0.647,-0.344
293755,7002.0,3808.0,970.0,0.68,0.004,-0.647,-0.344
293771,6984.0,3936.0,1000.0,0.68,0.003,-0.648,-0.343
293787,7056.0,3852.0,1026.0,0.68,0.002,-0.648,-0.343
293813,7026.0,3686.0,1118.0,0.679,0.001,-0.649,-0.343
293830,7144.0,3664.0,982.0,0.679,0.001,-0.649,-0.343
293847,7004.0,3816.0,886.0,0.679,0.0,-0.65,-0.343
293864,6948.0,3994.0,804.0,0.678,-0.0,-0.651,-0.342
293880,7110.0,3826.0,828.0,0.678,-0.001,-0.651,-0.342
293896,7052.0,3682.0,960.0,0.677,-0.002,-0.652,-0.341
293912,7144.0,3888.0,892.0,0.677,-0.002,-0.653,-0.341
293929,7074.0,3914.0,918.0,0.677,-0.002,-0.653,-0.34
293955,7008.0,4108.0,916.0,0.676,-0.002,-0.653,-0.34
293972,7030.0,3904.0,924.0,0.676,-0.003,-0.654,-0.339
293988,7112.0,3940.0,824.0,0.676,-0.003,-0.654,-0.339
294005,7122.0,3948.0,896.0,0.676,-0.003,-0.654,-0.339
294022,7170.0,3898.0,978.0,0.676,-0.003,-0.654,-0.339
294038,7162.0,3764.0,958.0,0.676,-0.002,-0.654,-0.339
294055,7220.0,3898.0,1068.0,0.676,-0.001,-0.654,-0.339
294071,7222.0,3916.0,1130.0,0.677,-0.0,-0.654,-0.338
294087,7100.0,3970.0,1070.0,0.677,0.001,-0.654,-0.338
294113,7092.0,4014.0,972.0,0.677,0.002,-0.653,-0.338
294129,7072.0,3970.0,970.0,0.677,0.003,-0.653,-0.338
294145,7118.0,3912.0,1008.0,0.678,0.004,-0.653,-0.338
294161,7130.0,3864.0,966.0,0.678,0.005,-0.653,-0.338
294177,7156.0,3806.0,1038.0,0.678,0.005,-0.653,-0.338
294203,7010.0,3812.0,1032.0,0.678,0.006,-0.653,-0.338
294219,7042.0,3716.0,988.0,0.678,0.007,-0.652,-0.338
294235,6956.0,3788.0,908.0,0.678,0.008,-0.652,-0.338
294251,6896.0,3708.0,880.0,0.679,0.008,-0.652,-0.339
294267,6996.0,3650.0,904.0,0.679,0.008,-0.652,-0.339
294284,7000.0,3674.0,878.0,0.679,0.008,-0.651,-0.339
294300,7096.0,3728.0,902.0,0.679,0.008,-0.651,-0.338
294326,7028.0,3826.0,978.0,0.68,0.008,-0.651,-0.338
294343,7054.0,3898.0,1046.0,0.68,0.007,-0.651,-0.337
294360,7038.0,3946.0,1004.0,0.681,0.007,-0.65,-0.337
294376,7008.0,3938.0,936.0,0.682,0.007,-0.65,-0.336
294393,6954.0,4040.0,866.0,0.682,0.007,-0.65,-0.335
294409,6970.0,4146.0,918.0,0.683,0.007,-0.65,-0.334
294425,6962.0,4090.0,910.0,0.683,0.007,-0.649,-0.334
294441,6984.0,4070.0,870.0,0.683,0.007,-0.649,-0.334
294467,6992.0,4042.0,818.0,0.684,0.007,-0.649,-0.333
294484,7008.0,4136.0,786.0,0.684,0.007,-0.649,-0.333
294501,6990.0,4132.0,824.0,0.684,0.008,-0.649,-0.334
294518,7042.0,4048.0,766.0,0.684,0.008,-0.648,-0.334
294535,7060.0,3930.0,740.0,0.683,0.009,-0.648,-0.335
294552,7112.0,3908.0,738.0,0.683,0.009,-0.648,-0.336
294569,7098.0,3808.0,742.0,0.683,0.01,-0.648,-0.337
294586,7074.0,3688.0,720.0,0.682,0.01,-0.648,-0.338
294603,7036.0,3678.0,664.0,0.681,0.011,-0.649,-0.339
294620,7094.0,3630.0,724.0,0.681,0.011,-0.649,-0.339
294637,7054.0,3684.0,762.0,0.68,0.012,-0.649,-0.34
294654,7036.0,3734.0,780.0,0.68,0.012,-0.65,-0.34
294671,7044.0,3742.0,762.0,0.679,0.013,-0.65,-0.341
294698,7068.0,3502.0,796.0,0.679,0.012,-0.651,-0.341
294715,7026.0,3448.0,818.0,0.678,0.012,-0.651,-0.341
294732,6966.0,3462.0,682.0,0.677,0.013,-0.653,-0.34
294750,7192.0,3586.0,668.0,0.676,0.013,-0.654,-0.339
294767,7144.0,3742.0,778.0,0.676,0.014,-0.655,-0.338
294783,7134.0,3722.0,810.0,0.676,0.014,-0.655,-0.337
294800,7106.0,3606.0,762.0,0.676,0.015,-0.656,-0.335
294817,7156.0,3690.0,728.0,0.676,0.015,-0.656,-0.334
294834,7172.0,3690.0,750.0,0.676,0.015,-0.657,-0.333
294850,7172.0,3714.0,818.0,0.676,0.016,-0.658,-0.331
294866,7238.0,3926.0,880.0,0.677,0.016,-0.658,-0.33
294892,7116.0,3834.0,816.0,0.677,0.016,-0.659,-0.328
294909,7062.0,3888.0,740.0,0.677,0.017,-0.659,-0.327
294925,6860.0,4036.0,648.0,0.677,0.017,-0.66,-0.325
294942,6990.0,4162.0,706.0,0.677,0.017,-0.66,-0.324
318997,4208.0,6108.0,3292.0,0.72,0.538,-0.029,0.437
319003,4240.0,6024.0,3352.0,0.72,0.539,-0.029,0.436
319010,4254.0,6070.0,3340.0,0.72,0.539,-0.03,0.436
319017,4202.0,6170.0,3360.0,0.72,0.54,-0.03,0.436
319023,4238.0,6144.0,3324.0,0.72,0.54,-0.03,0.435
319030,4320.0,6062.0,3186.0,0.719,0.541,-0.03,0.435
319037,4344.0,5928.0,3142.0,0.718,0.542,-0.03,0.435
319044,4386.0,5932.0,3100.0,0.717,0.543,-0.029,0.436
319050,4328.0,6414.0,3150.0,0.716,0.544,-0.028,0.436
319057,4134.0,6346.0,3340.0,0.716,0.544,-0.027,0.437
319064,4174.0,6536.0,3380.0,0.715,0.544,-0.027,0.437
319070,4118.0,6444.0,3386.0,0.715,0.544,-0.027,0.438
319077,4152.0,6366.0,3356.0,0.715,0.544,-0.027,0.438
319084,4134.0,6228.0,3278.0,0.716,0.544,-0.028,0.438
319090,4148.0,6084.0,3190.0,0.716,0.544,-0.028,0.438
319097,4186.0,5968.0,3162.0,0.716,0.544,-0.028,0.437
319104,4258.0,6118.0,3170.0,0.716,0.544,-0.029,0.437
319110,4228.0,6210.0,3174.0,0.716,0.544,-0.029,0.436
319117,4266.0,6208.0,3148.0,0.716,0.544,-0.029,0.436
319124,4262.0,6086.0,3098.0,0.716,0.545,-0.029,0.435
319131,4308.0,6026.0,3014.0,0.716,0.545,-0.029,0.435
319138,4292.0,5914.0,2992.0,0.716,0.546,-0.029,0.434
319145,4280.0,5884.0,2982.0,0.716,0.547,-0.028,0.434
319151,4338.0,5850.0,2914.0,0.715,0.548,-0.027,0.433
319158,4364.0,5942.0,2928.0,0.713,0.55,-0.025,0.433
319165,4302.0,6214.0,2954.0,0.712,0.553,-0.023,0.434
319172,4282.0,6540.0,2998.0,0.71,0.555,-0.021,0.434
319178,4282.0,6878.0,3050.0,0.708,0.557,-0.02,0.434
319185,4172.0,7232.0,3112.0,0.707,0.558,-0.019,0.435
319192,4118.0,7038.0,3176.0,0.706,0.558,-0.019,0.435
319198,4084.0,6786.0,3178.0,0.706,0.557,-0.02,0.436
319205,4128.0,6206.0,3028.0,0.707,0.557,-0.021,0.436
319211,4226.0,5862.0,2916.0,0.707,0.556,-0.022,0.436
319219,4210.0,5858.0,2924.0,0.707,0.556,-0.022,0.437
319225,4224.0,6108.0,2972.0,0.707,0.556,-0.022,0.437
319232,4182.0,6412.0,3072.0,0.706,0.557,-0.022,0.436
319238,4248.0,6484.0,3104.0,0.707,0.557,-0.022,0.436
319245,4188.0,6316.0,3090.0,0.707,0.557,-0.023,0.436
319252,4188.0,6316.0,2980.0,0.707,0.557,-0.023,0.435
319259,4254.0,6172.0,2906.0,0.707,0.557,-0.024,0.435
319266,4276.0,6202.0,2846.0,0.708,0.557,-0.024,0.435
319273,4282.0,6294.0,2862.0,0.708,0.557,-0.024,0.434
319280,4244.0,6382.0,2956.0,0.708,0.557,-0.024,0.434
319287,4280.0,6374.0,2958.0,0.708,0.557,-0.025,0.433
319294,4280.0,6434.0,2960.0,0.708,0.557,-0.025,0.433
319301,4260.0,6394.0,3004.0,0.708,0.557,-0.025,0.433
319307,4340.0,6340.0,2934.0,0.708,0.557,-0.026,0.432
319314,4284.0,6316.0,2874.0,0.708,0.557,-0.026,0.432
319321,4308.0,6264.0,2838.0,0.708,0.557,-0.027,0.432
319327,4268.0,6212.0,2848.0,0.708,0.557,-0.027,0.432
319334,4298.0,6234.0,2914.0,0.708,0.558,-0.027,0.432
319341,4272.0,6272.0,2956.0,0.708,0.558,-0.027,0.432
