timeMs,ax,ay,az,q0,q1,q2,q3
1686284,-9026.0,-422.0,1971.0,0.589,-0.405,0.516,0.472
1686300,-8466.0,-388.0,1383.0,0.589,-0.406,0.514,0.472
1686316,-7946.0,-776.0,1205.0,0.59,-0.408,0.513,0.471
1686332,-7992.0,-574.0,1469.0,0.591,-0.41,0.512,0.47
1686349,-8096.0,-362.0,1533.0,0.591,-0.411,0.511,0.47
1686365,-8148.0,-434.0,1899.0,0.592,-0.412,0.509,0.469
1686382,-8142.0,-270.0,1761.0,0.593,-0.412,0.508,0.469
1686409,-7988.0,-578.0,1843.0,0.594,-0.412,0.507,0.47
1686426,-8072.0,-360.0,1649.0,0.595,-0.411,0.506,0.47
1686443,-8180.0,-530.0,1597.0,0.595,-0.41,0.505,0.471
1686460,-8272.0,-312.0,1545.0,0.596,-0.409,0.504,0.473
1686477,-8054.0,-560.0,1493.0,0.596,-0.407,0.504,0.475
1686493,-8098.0,-358.0,1615.0,0.596,-0.406,0.503,0.477
1686510,-8034.0,-454.0,1665.0,0.595,-0.405,0.502,0.479
1686527,-8188.0,-506.0,1697.0,0.595,-0.404,0.502,0.481
1686543,-8050.0,-628.0,1619.0,0.594,-0.403,0.501,0.483
1686560,-8038.0,-834.0,1607.0,0.594,-0.403,0.501,0.483
1686577,-8040.0,-710.0,1471.0,0.594,-0.404,0.501,0.484
1686603,-8038.0,-678.0,1493.0,0.593,-0.404,0.501,0.483
1686620,-8056.0,-596.0,1425.0,0.593,-0.405,0.501,0.482
1686636,-8012.0,-514.0,1567.0,0.593,-0.406,0.502,0.481
1686652,-8138.0,-514.0,1687.0,0.593,-0.408,0.502,0.479
1686669,-8246.0,-630.0,1737.0,0.593,-0.409,0.503,0.477
1686686,-8284.0,-330.0,1689.0,0.593,-0.41,0.504,0.475
1686703,-8206.0,-430.0,1631.0,0.592,-0.412,0.505,0.474
1686721,-8182.0,-464.0,1573.0,0.592,-0.413,0.506,0.473
1686738,-8220.0,-514.0,1571.0,0.591,-0.414,0.507,0.472
1686755,-8192.0,-464.0,1677.0,0.591,-0.415,0.507,0.471
1686772,-8158.0,-558.0,1641.0,0.59,-0.415,0.508,0.471
1686789,-8214.0,-576.0,1615.0,0.59,-0.416,0.508,0.47
1686816,-8102.0,-630.0,1517.0,0.589,-0.417,0.508,0.47
1686833,-8170.0,-700.0,1425.0,0.589,-0.418,0.508,0.47
1686850,-8212.0,-586.0,1381.0,0.589,-0.419,0.508,0.469
1686867,-8210.0,-646.0,1323.0,0.589,-0.419,0.508,0.468
1686884,-8154.0,-532.0,1411.0,0.589,-0.42,0.508,0.468
1686901,-8238.0,-646.0,1489.0,0.589,-0.42,0.509,0.467
1686917,-8314.0,-494.0,1525.0,0.588,-0.421,0.509,0.467
1686933,-8280.0,-616.0,1429.0,0.588,-0.421,0.509,0.467
1686950,-8184.0,-658.0,1391.0,0.588,-0.421,0.509,0.467
1686967,-8220.0,-628.0,1399.0,0.588,-0.421,0.509,0.467
1686984,-8250.0,-550.0,1401.0,0.588,-0.421,0.509,0.467
1687011,-8246.0,-662.0,1385.0,0.588,-0.421,0.509,0.467
1687027,-8168.0,-604.0,1421.0,0.588,-0.421,0.508,0.467
1687043,-8108.0,-682.0,1481.0,0.588,-0.421,0.508,0.468
1687060,-8230.0,-586.0,1409.0,0.588,-0.422,0.507,0.468
1687077,-8182.0,-606.0,1327.0,0.588,-0.422,0.507,0.469
1687093,-8202.0,-544.0,1325.0,0.587,-0.422,0.507,0.469
1687110,-8256.0,-694.0,1367.0,0.587,-0.422,0.507,0.469
1687126,-8276.0,-480.0,1293.0,0.586,-0.423,0.507,0.47
