timeMs,ax,ay,az,q0,q1,q2,q3
73883,5340.0,5690.0,2282.0,0.772,0.52,-0.278,0.238
73900,5356.0,5640.0,2276.0,0.772,0.52,-0.279,0.238
73916,5360.0,5684.0,2250.0,0.772,0.52,-0.279,0.238
73932,5332.0,5716.0,2280.0,0.772,0.52,-0.279,0.237
73949,5376.0,5718.0,2304.0,0.772,0.52,-0.279,0.237
73975,5364.0,5668.0,2306.0,0.772,0.52,-0.279,0.237
73992,5406.0,5648.0,2290.0,0.771,0.521,-0.279,0.237
74008,5374.0,5664.0,2352.0,0.772,0.521,-0.279,0.237
74024,5404.0,5678.0,2348.0,0.771,0.521,-0.279,0.237
74040,5328.0,5736.0,2372.0,0.771,0.521,-0.279,0.237
74057,5318.0,5726.0,2352.0,0.772,0.521,-0.279,0.236
74073,5316.0,5716.0,2344.0,0.772,0.52,-0.279,0.236
74090,5316.0,5674.0,2326.0,0.772,0.52,-0.279,0.236
74107,5330.0,5660.0,2290.0,0.772,0.52,-0.28,0.235
74133,5368.0,5598.0,2212.0,0.772,0.52,-0.28,0.235
74149,5348.0,5688.0,2254.0,0.772,0.52,-0.28,0.235
74165,5322.0,5696.0,2234.0,0.772,0.52,-0.281,0.234
74181,5338.0,5640.0,2272.0,0.772,0.52,-0.281,0.234
74198,5406.0,5624.0,2222.0,0.772,0.52,-0.282,0.233
74214,5412.0,5710.0,2266.0,0.772,0.52,-0.282,0.233
74240,5376.0,5658.0,2224.0,0.772,0.52,-0.282,0.232
74256,5370.0,5668.0,2236.0,0.772,0.52,-0.283,0.232
74273,5422.0,5648.0,2228.0,0.772,0.52,-0.283,0.231
74290,5396.0,5670.0,2204.0,0.772,0.52,-0.283,0.231
74306,5396.0,5692.0,2238.0,0.772,0.52,-0.284,0.231
74323,5406.0,5722.0,2254.0,0.772,0.52,-0.284,0.23
74340,5376.0,5716.0,2180.0,0.772,0.52,-0.285,0.23
74356,5374.0,5676.0,2220.0,0.772,0.52,-0.285,0.23
74373,5412.0,5654.0,2228.0,0.772,0.52,-0.285,0.229
74390,5404.0,5670.0,2214.0,0.772,0.52,-0.286,0.229
74416,5356.0,5608.0,2222.0,0.772,0.52,-0.286,0.229
74432,5382.0,5730.0,2222.0,0.772,0.52,-0.286,0.229
74449,5344.0,5626.0,2240.0,0.772,0.52,-0.286,0.229
74465,5392.0,5590.0,2188.0,0.772,0.52,-0.286,0.229
74481,5414.0,5650.0,2234.0,0.772,0.52,-0.287,0.229
74498,5398.0,5674.0,2172.0,0.772,0.519,-0.287,0.228
74514,5374.0,5700.0,2170.0,0.772,0.519,-0.287,0.228
74541,5412.0,5626.0,2168.0,0.772,0.519,-0.287,0.228
74557,5414.0,5586.0,2134.0,0.772,0.519,-0.287,0.228
74573,5408.0,5640.0,2150.0,0.772,0.52,-0.287,0.228
74589,5374.0,5774.0,2180.0,0.771,0.52,-0.287,0.228
74605,5394.0,5704.0,2146.0,0.771,0.52,-0.287,0.228
74621,5384.0,5640.0,2198.0,0.771,0.52,-0.288,0.228
74638,5438.0,5632.0,2216.0,0.771,0.52,-0.288,0.228
74665,5382.0,5860.0,2214.0,0.771,0.521,-0.287,0.228
74681,5398.0,5782.0,2246.0,0.771,0.521,-0.287,0.228
74697,5462.0,5766.0,2224.0,0.771,0.521,-0.287,0.228
74714,5482.0,5676.0,2224.0,0.771,0.521,-0.287,0.228
74730,5460.0,5700.0,2182.0,0.771,0.521,-0.287,0.228
74746,5436.0,5612.0,2194.0,0.771,0.521,-0.287,0.228
74763,5436.0,5748.0,2220.0,0.771,0.521,-0.287,0.228
74789,5372.0,5686.0,2250.0,0.771,0.521,-0.287,0.228
74806,5428.0,5670.0,2212.0,0.771,0.521,-0.287,0.228
74822,5386.0,5650.0,2210.0,0.771,0.52,-0.287,0.228
74838,5384.0,5634.0,2114.0,0.771,0.52,-0.287,0.228
74854,5392.0,5580.0,2108.0,0.771,0.52,-0.287,0.228
74870,5402.0,5624.0,2174.0,0.771,0.52,-0.287,0.228
74887,5366.0,5692.0,2140.0,0.771,0.52,-0.287,0.228
74904,5378.0,5688.0,2180.0,0.771,0.52,-0.287,0.228
74930,5358.0,5688.0,2176.0,0.771,0.52,-0.287,0.228
74946,5422.0,5650.0,2172.0,0.771,0.521,-0.287,0.228
74962,5366.0,5660.0,2182.0,0.771,0.521,-0.287,0.228
74978,5410.0,5628.0,2158.0,0.771,0.521,-0.287,0.228
74994,5458.0,5680.0,2148.0,0.771,0.521,-0.287,0.228
75010,5424.0,5674.0,2184.0,0.771,0.521,-0.287,0.228
75036,5386.0,5650.0,2136.0,0.771,0.521,-0.287,0.228
75053,5366.0,5674.0,2134.0,0.771,0.521,-0.287,0.228
