timeMs,ax,ay,az,q0,q1,q2,q3
3129217,2892.0,1954.0,2437.0,0.887,0.131,-0.038,0.442
3129233,2594.0,1784.0,1767.0,0.891,0.117,-0.026,0.438
3129249,2472.0,722.0,1435.0,0.895,0.104,-0.013,0.434
3129266,1482.0,294.0,1251.0,0.898,0.092,0.0,0.431
3129282,308.0,-806.0,1129.0,0.9,0.083,0.014,0.427
3129298,-878.0,-700.0,847.0,0.903,0.078,0.028,0.421
3129324,-1148.0,34.0,411.0,0.906,0.073,0.04,0.415
3129340,-1870.0,308.0,675.0,0.908,0.07,0.052,0.41
3129356,-2316.0,260.0,787.0,0.91,0.067,0.061,0.405
3129372,-2404.0,660.0,563.0,0.911,0.067,0.068,0.402
3129388,-2430.0,84.0,67.0,0.911,0.067,0.074,0.401
3129404,-2840.0,-424.0,623.0,0.91,0.07,0.077,0.401
3129420,-3248.0,676.0,1395.0,0.909,0.074,0.077,0.402
3129446,-2996.0,1238.0,1279.0,0.908,0.079,0.072,0.405
3129462,-2062.0,942.0,1383.0,0.907,0.085,0.063,0.408
3129478,-940.0,834.0,1251.0,0.905,0.092,0.051,0.413
3129494,-120.0,1086.0,1405.0,0.902,0.1,0.038,0.418
3129510,986.0,1498.0,2067.0,0.899,0.11,0.024,0.423
3129526,1578.0,2472.0,2969.0,0.895,0.12,0.01,0.429
3129552,2382.0,2420.0,3311.0,0.891,0.131,-0.006,0.434
3129568,3138.0,2540.0,3413.0,0.887,0.144,-0.023,0.439
3129584,3826.0,1400.0,3277.0,0.881,0.158,-0.039,0.444
3129600,4424.0,2072.0,3973.0,0.876,0.176,-0.053,0.446
3129616,4362.0,3802.0,4857.0,0.87,0.197,-0.068,0.447
3129642,5010.0,3764.0,4501.0,0.863,0.219,-0.085,0.447
3129658,5646.0,3974.0,4701.0,0.855,0.242,-0.101,0.447
3129674,5744.0,4358.0,5001.0,0.847,0.265,-0.117,0.446
3129690,6452.0,4580.0,4839.0,0.838,0.288,-0.133,0.444
3129706,6846.0,5378.0,5457.0,0.828,0.31,-0.149,0.442
3129722,7430.0,5192.0,4991.0,0.818,0.331,-0.166,0.439
3129748,8584.0,5292.0,4781.0,0.808,0.352,-0.182,0.437
3129764,8258.0,5918.0,5749.0,0.797,0.372,-0.197,0.434
3129780,8326.0,5238.0,5295.0,0.785,0.39,-0.212,0.431
3129796,9442.0,5462.0,4595.0,0.774,0.408,-0.226,0.428
3129812,9050.0,6168.0,5783.0,0.762,0.425,-0.239,0.425
3129828,9158.0,5846.0,6005.0,0.751,0.44,-0.254,0.421
3129854,9836.0,5256.0,5157.0,0.74,0.455,-0.269,0.417
3129870,10940.0,5106.0,4265.0,0.728,0.468,-0.283,0.413
3129886,10236.0,5618.0,5007.0,0.716,0.48,-0.295,0.412
3129902,10036.0,5374.0,5299.0,0.705,0.491,-0.307,0.409
3129918,10170.0,4988.0,5139.0,0.694,0.502,-0.32,0.406
3129934,9766.0,4822.0,5073.0,0.683,0.511,-0.333,0.402
3129960,9528.0,4606.0,5741.0,0.673,0.52,-0.346,0.397
3129976,9800.0,4030.0,4681.0,0.663,0.528,-0.358,0.391
3129992,9990.0,3922.0,3935.0,0.653,0.536,-0.368,0.388
3130008,10716.0,4386.0,3629.0,0.643,0.544,-0.376,0.386
3130024,10418.0,4942.0,4463.0,0.634,0.549,-0.383,0.386
3130040,9570.0,4918.0,5053.0,0.626,0.554,-0.391,0.385
3130066,9188.0,4342.0,4751.0,0.62,0.557,-0.398,0.383
3130082,9294.0,3818.0,4847.0,0.615,0.56,-0.405,0.38
3130098,9028.0,4050.0,5345.0,0.61,0.563,-0.412,0.377
3130114,9096.0,3790.0,5251.0,0.606,0.565,-0.418,0.373
3130130,9396.0,3816.0,5235.0,0.603,0.567,-0.423,0.369
3130146,9846.0,3978.0,4963.0,0.601,0.569,-0.426,0.366
3130172,10036.0,4160.0,4991.0,0.6,0.569,-0.428,0.364
3130188,9892.0,4372.0,5367.0,0.601,0.568,-0.429,0.363
3130204,9964.0,4434.0,5387.0,0.603,0.566,-0.429,0.363
3130220,10144.0,4434.0,5643.0,0.607,0.562,-0.428,0.364
3130236,10612.0,4296.0,5795.0,0.613,0.556,-0.425,0.366
3130252,10870.0,4328.0,5999.0,0.62,0.55,-0.421,0.369
3130278,11460.0,3986.0,5689.0,0.629,0.542,-0.415,0.372
3130294,11456.0,4168.0,5527.0,0.639,0.533,-0.406,0.378
3130310,10822.0,4426.0,6219.0,0.65,0.523,-0.395,0.383
3130326,10884.0,4718.0,6421.0,0.663,0.512,-0.384,0.389
3130342,9720.0,3508.0,6115.0,0.676,0.501,-0.372,0.392
3130358,11016.0,4022.0,5933.0,0.69,0.488,-0.358,0.397
3130384,11616.0,4696.0,5667.0,0.705,0.474,-0.343,0.401
3130400,11764.0,5064.0,5273.0,0.72,0.459,-0.326,0.406
3130416,11328.0,4990.0,5533.0,0.735,0.442,-0.307,0.412
3130432,11244.0,5218.0,5473.0,0.75,0.425,-0.288,0.417
3130448,10920.0,5196.0,5247.0,0.765,0.406,-0.267,0.423
3130474,10638.0,5166.0,5087.0,0.779,0.387,-0.246,0.428
3130490,10158.0,5240.0,4979.0,0.793,0.366,-0.225,0.432
3130506,9402.0,4892.0,4669.0,0.806,0.345,-0.204,0.436
3130522,8954.0,4616.0,4577.0,0.818,0.323,-0.183,0.439
3130538,7756.0,4812.0,4911.0,0.829,0.302,-0.163,0.441
3130554,6870.0,4612.0,4881.0,0.84,0.28,-0.144,0.442
3130580,6328.0,4488.0,4955.0,0.85,0.259,-0.128,0.441
3130596,6250.0,4132.0,4621.0,0.858,0.239,-0.115,0.44
3130612,6174.0,3814.0,4567.0,0.866,0.219,-0.103,0.437
3130628,5760.0,3474.0,4297.0,0.873,0.2,-0.091,0.435
3130644,4644.0,2948.0,4399.0,0.88,0.181,-0.08,0.431
3130660,4288.0,2466.0,3677.0,0.886,0.163,-0.067,0.428
3130686,4394.0,2452.0,2745.0,0.891,0.146,-0.054,0.426
3130702,3846.0,2750.0,3427.0,0.895,0.128,-0.04,0.426
3130718,2714.0,2296.0,3195.0,0.897,0.112,-0.027,0.426
3130734,2378.0,2010.0,3709.0,0.9,0.096,-0.013,0.425
3130750,1454.0,1722.0,3501.0,0.902,0.081,-0.001,0.424
3130766,1168.0,1460.0,3377.0,0.904,0.067,0.01,0.423
3130792,1052.0,258.0,2547.0,0.905,0.055,0.021,0.421
3130808,544.0,642.0,1853.0,0.906,0.043,0.032,0.419
3130824,198.0,-182.0,859.0,0.907,0.033,0.043,0.418
3130840,-1006.0,-702.0,81.0,0.907,0.025,0.057,0.416
