timeMs,ax,ay,az,q0,q1,q2,q3
4851843,2131.0,-3407.0,7568.0,0.934,-0.155,-0.148,0.285
4851859,1725.0,-3099.0,7528.0,0.936,-0.153,-0.142,0.283
4851875,1703.0,-3087.0,7532.0,0.938,-0.151,-0.136,0.282
4851891,1491.0,-2893.0,7566.0,0.939,-0.148,-0.131,0.281
4851917,1409.0,-2777.0,7602.0,0.941,-0.146,-0.125,0.28
4851933,1257.0,-2657.0,7578.0,0.942,-0.142,-0.119,0.28
4851949,1109.0,-2703.0,7586.0,0.943,-0.139,-0.113,0.279
4851965,995.0,-2667.0,7756.0,0.945,-0.136,-0.108,0.279
4851981,845.0,-2631.0,7882.0,0.946,-0.132,-0.102,0.279
4851997,775.0,-2501.0,7782.0,0.947,-0.127,-0.097,0.28
4852024,727.0,-2305.0,7738.0,0.947,-0.123,-0.092,0.281
4852040,895.0,-2491.0,7754.0,0.948,-0.118,-0.087,0.282
4852056,747.0,-2169.0,7846.0,0.949,-0.112,-0.081,0.284
4852072,565.0,-2059.0,7944.0,0.949,-0.107,-0.076,0.286
4852088,459.0,-1975.0,7942.0,0.95,-0.101,-0.072,0.288
4852104,519.0,-1947.0,7868.0,0.95,-0.096,-0.067,0.291
4852130,571.0,-1649.0,7828.0,0.95,-0.09,-0.063,0.293
4852146,461.0,-1467.0,7956.0,0.95,-0.084,-0.059,0.295
4852162,381.0,-1667.0,8074.0,0.95,-0.078,-0.056,0.298
4852178,391.0,-1319.0,8066.0,0.949,-0.072,-0.052,0.301
4852194,519.0,-1281.0,8054.0,0.949,-0.066,-0.049,0.304
4852210,367.0,-1043.0,8114.0,0.949,-0.061,-0.046,0.307
4852236,335.0,-1275.0,8154.0,0.948,-0.055,-0.043,0.309
4852255,349.0,-727.0,8304.0,0.948,-0.049,-0.041,0.312
4852271,341.0,-1099.0,8130.0,0.947,-0.043,-0.038,0.315
4852287,319.0,-691.0,8266.0,0.947,-0.037,-0.036,0.318
4852304,429.0,-611.0,7890.0,0.946,-0.031,-0.035,0.32
4852320,255.0,-231.0,8104.0,0.946,-0.025,-0.033,0.323
4852336,-81.0,7.0,8198.0,0.945,-0.019,-0.031,0.325
4852352,91.0,103.0,8140.0,0.944,-0.014,-0.031,0.328
4852369,235.0,221.0,8130.0,0.944,-0.009,-0.03,0.33
4852395,89.0,311.0,8396.0,0.943,-0.005,-0.029,0.332
4852411,103.0,151.0,8270.0,0.942,-0.002,-0.028,0.334
4852427,333.0,-103.0,7972.0,0.942,0.0,-0.028,0.335
