timeMs,ax,ay,az,q0,q1,q2,q3
3847565,11911.0,3368.0,8884.0,0.658,0.464,-0.26,0.534
3847581,12511.0,2594.0,7862.0,0.666,0.447,-0.243,0.545
3847597,12175.0,2660.0,7526.0,0.675,0.43,-0.224,0.557
3847614,12129.0,3422.0,7112.0,0.683,0.411,-0.204,0.568
3847630,11639.0,3092.0,6966.0,0.691,0.392,-0.182,0.579
3847647,11479.0,3652.0,6254.0,0.698,0.373,-0.16,0.59
3847664,10657.0,3952.0,6356.0,0.705,0.353,-0.138,0.6
3847681,10117.0,4124.0,5812.0,0.711,0.332,-0.116,0.609
3847707,9827.0,4638.0,5776.0,0.717,0.311,-0.094,0.617
3847723,9077.0,4108.0,5626.0,0.723,0.289,-0.073,0.624
3847739,8577.0,4140.0,5244.0,0.728,0.267,-0.052,0.629
3847755,7253.0,4406.0,5238.0,0.733,0.246,-0.032,0.634
3847771,6469.0,4056.0,5290.0,0.737,0.224,-0.014,0.637
3847787,5343.0,3624.0,5086.0,0.741,0.206,0.002,0.639
3847813,5067.0,3512.0,4526.0,0.745,0.188,0.017,0.639
3847829,4527.0,3504.0,4464.0,0.75,0.17,0.03,0.639
3847845,3571.0,3206.0,4658.0,0.754,0.154,0.042,0.637
3847861,3803.0,2910.0,4250.0,0.759,0.14,0.052,0.634
3847877,3445.0,3118.0,3194.0,0.763,0.125,0.061,0.631
3847893,3055.0,2698.0,3170.0,0.767,0.111,0.07,0.628
3847919,2547.0,2368.0,2770.0,0.77,0.098,0.08,0.625
3847935,2037.0,1886.0,2402.0,0.773,0.085,0.091,0.622
3847951,1647.0,1738.0,2018.0,0.775,0.072,0.103,0.62
3847967,1025.0,1308.0,1500.0,0.776,0.06,0.116,0.617
3847983,271.0,1354.0,1376.0,0.776,0.047,0.13,0.615
3848000,-433.0,1218.0,520.0,0.776,0.034,0.143,0.613
3848026,-1297.0,262.0,-264.0,0.776,0.019,0.154,0.611
3848042,-3509.0,-2350.0,-1174.0,0.776,0.007,0.165,0.609
3848058,-4447.0,-1290.0,-1010.0,0.777,0.001,0.176,0.605
3848074,-3357.0,1258.0,84.0,0.778,-0.0,0.185,0.6
3848090,-3779.0,2216.0,-824.0,0.779,-0.002,0.191,0.596
3848106,-3541.0,906.0,-882.0,0.78,-0.004,0.193,0.595
3848122,-3831.0,-372.0,-568.0,0.78,-0.004,0.193,0.596
3848149,-3705.0,938.0,-376.0,0.779,-0.001,0.19,0.597
3848165,-3685.0,1608.0,526.0,0.779,0.004,0.183,0.6
3848181,-3803.0,1376.0,1084.0,0.779,0.011,0.171,0.604
3848197,-2589.0,1554.0,1344.0,0.779,0.021,0.155,0.608
3848213,-1435.0,1558.0,1472.0,0.779,0.034,0.136,0.611
3848230,517.0,1616.0,1782.0,0.778,0.048,0.118,0.615
3848256,1229.0,2064.0,2624.0,0.777,0.065,0.099,0.618
3848272,2151.0,1874.0,3462.0,0.775,0.083,0.08,0.621
3848288,3377.0,2224.0,4016.0,0.773,0.103,0.062,0.623
3848305,4203.0,2658.0,4304.0,0.77,0.124,0.045,0.624
3848321,4371.0,3124.0,4770.0,0.767,0.147,0.029,0.623
3848337,5323.0,3782.0,5134.0,0.764,0.17,0.011,0.622
3848363,5043.0,2942.0,5582.0,0.761,0.194,-0.007,0.62
3848379,5487.0,3380.0,5562.0,0.757,0.219,-0.024,0.615
3848395,6341.0,3672.0,5668.0,0.752,0.244,-0.042,0.61
3848411,6877.0,3926.0,5968.0,0.747,0.269,-0.058,0.605
3848427,7235.0,3858.0,6028.0,0.742,0.293,-0.074,0.599
3848443,8117.0,4182.0,6082.0,0.735,0.316,-0.089,0.594
3848459,8281.0,3794.0,6256.0,0.727,0.338,-0.103,0.589
3848485,8623.0,4732.0,6602.0,0.719,0.36,-0.116,0.583
3848501,8811.0,4684.0,6756.0,0.71,0.38,-0.13,0.578
3848517,8893.0,4522.0,7140.0,0.702,0.399,-0.143,0.573
3848533,9455.0,4406.0,6392.0,0.692,0.418,-0.156,0.567
3848550,9417.0,4622.0,6276.0,0.683,0.435,-0.168,0.562
3848566,9655.0,5046.0,6122.0,0.673,0.451,-0.18,0.558
3848592,9083.0,4964.0,6706.0,0.663,0.466,-0.191,0.553
3848608,9213.0,4692.0,6518.0,0.654,0.481,-0.202,0.547
3848624,9763.0,4834.0,5946.0,0.645,0.496,-0.213,0.541
3848640,10221.0,4946.0,5796.0,0.636,0.51,-0.224,0.534
3848656,10169.0,4820.0,5434.0,0.628,0.522,-0.233,0.528
3848672,9819.0,4608.0,5616.0,0.62,0.534,-0.242,0.522
3848698,10147.0,4762.0,5102.0,0.612,0.545,-0.25,0.516
3848715,9857.0,4754.0,5220.0,0.605,0.554,-0.258,0.51
3848732,9685.0,4496.0,5400.0,0.599,0.563,-0.265,0.504
3848748,9155.0,4668.0,5770.0,0.593,0.571,-0.272,0.498
3848764,9423.0,4680.0,5728.0,0.588,0.579,-0.279,0.491
3848780,9283.0,4270.0,5876.0,0.585,0.585,-0.286,0.484
3848796,9193.0,4230.0,6154.0,0.582,0.591,-0.292,0.477
3848822,9279.0,4332.0,6292.0,0.58,0.595,-0.297,0.47
3848838,9209.0,4222.0,6756.0,0.58,0.598,-0.301,0.465
3848854,9517.0,4272.0,6780.0,0.58,0.6,-0.304,0.46
3848870,9487.0,4074.0,6976.0,0.582,0.599,-0.305,0.457
3848886,9469.0,3918.0,7422.0,0.585,0.597,-0.306,0.456
3848902,9599.0,4126.0,7540.0,0.589,0.593,-0.305,0.457
3848928,9989.0,3664.0,7206.0,0.594,0.587,-0.302,0.459
3848944,10435.0,3420.0,7466.0,0.6,0.58,-0.298,0.464
3848960,10659.0,3764.0,7486.0,0.607,0.572,-0.291,0.469
3848976,11131.0,3862.0,7464.0,0.614,0.562,-0.283,0.476
3848992,11719.0,4080.0,7366.0,0.622,0.551,-0.274,0.484
3849018,11987.0,3556.0,7746.0,0.631,0.539,-0.264,0.491
3849034,12425.0,3600.0,7520.0,0.641,0.526,-0.253,0.498
3849050,12691.0,3986.0,7310.0,0.651,0.514,-0.24,0.504
3849066,12301.0,3888.0,7220.0,0.662,0.5,-0.227,0.51
3849082,12253.0,4642.0,6880.0,0.673,0.486,-0.212,0.515
3849098,12461.0,4542.0,6116.0,0.684,0.47,-0.196,0.522
3849115,11487.0,4016.0,5840.0,0.695,0.451,-0.179,0.53
3849141,10549.0,4708.0,5138.0,0.706,0.431,-0.16,0.54
3849157,9647.0,4824.0,5200.0,0.715,0.408,-0.14,0.55
3849173,9205.0,4446.0,5048.0,0.724,0.384,-0.12,0.56
3849189,8611.0,4342.0,5076.0,0.732,0.361,-0.099,0.569
3849205,8251.0,4934.0,4702.0,0.739,0.337,-0.078,0.578
3849221,7645.0,4710.0,4602.0,0.745,0.313,-0.057,0.586
3849247,7393.0,4308.0,4418.0,0.751,0.29,-0.037,0.592
3849263,6403.0,4720.0,4064.0,0.756,0.269,-0.017,0.597
3849280,5777.0,4642.0,3852.0,0.759,0.249,0.001,0.601
3849296,5105.0,4338.0,3542.0,0.763,0.229,0.019,0.604
3849312,3971.0,4296.0,3444.0,0.766,0.209,0.037,0.607
3849328,3273.0,4034.0,3526.0,0.769,0.191,0.053,0.608
3849354,2751.0,3822.0,2838.0,0.771,0.174,0.067,0.609
3849370,2813.0,3164.0,2648.0,0.773,0.157,0.082,0.609
3849386,2101.0,2962.0,2184.0,0.775,0.142,0.097,0.608
3849402,1401.0,3086.0,2352.0,0.776,0.127,0.112,0.607
3849418,461.0,2764.0,2054.0,0.778,0.112,0.125,0.606
3849434,673.0,2312.0,2284.0,0.779,0.1,0.139,0.604
3849460,-371.0,1750.0,1330.0,0.78,0.088,0.152,0.601
3849476,-895.0,1774.0,1430.0,0.781,0.078,0.163,0.598
3849492,-1077.0,1582.0,818.0,0.782,0.068,0.174,0.594
3849508,-967.0,1442.0,198.0,0.784,0.057,0.184,0.591
3849524,-1595.0,640.0,110.0,0.784,0.047,0.194,0.588
3849540,-3079.0,268.0,-30.0,0.784,0.037,0.203,0.585
3849556,-3731.0,-666.0,68.0,0.784,0.03,0.211,0.583
3849582,-4213.0,664.0,-628.0,0.785,0.025,0.217,0.58
3849598,-4135.0,1186.0,-366.0,0.785,0.021,0.221,0.579
3849614,-6259.0,562.0,130.0,0.784,0.018,0.219,0.58
3849630,-6431.0,-236.0,-86.0,0.785,0.019,0.211,0.582
3849646,-4943.0,-30.0,-574.0,0.786,0.023,0.2,0.585
3849662,-3615.0,990.0,-664.0,0.786,0.03,0.185,0.589
3849689,-3137.0,1222.0,-88.0,0.786,0.039,0.168,0.594
3849705,-2537.0,1340.0,636.0,0.785,0.049,0.148,0.6
3849721,-875.0,1668.0,946.0,0.784,0.062,0.127,0.605
3849737,715.0,2210.0,1388.0,0.782,0.075,0.105,0.61
3849753,1731.0,1868.0,2290.0,0.779,0.089,0.083,0.615
3849769,3313.0,2290.0,2626.0,0.776,0.106,0.061,0.619
3849795,4877.0,2506.0,3334.0,0.772,0.123,0.042,0.622
3849811,4947.0,2652.0,4364.0,0.768,0.143,0.023,0.623
