timeMs,ax,ay,az,q0,q1,q2,q3
716033,3568.0,2426.0,5568.0,0.749,0.124,0.019,0.65
716049,4254.0,2490.0,5614.0,0.743,0.148,0.009,0.653
716065,4562.0,2614.0,5752.0,0.735,0.173,-0.002,0.655
716081,5114.0,3166.0,6226.0,0.727,0.198,-0.013,0.657
716098,4740.0,2814.0,6818.0,0.718,0.225,-0.027,0.659
716114,4984.0,3258.0,6766.0,0.708,0.253,-0.041,0.659
716140,6242.0,3676.0,6402.0,0.697,0.28,-0.057,0.658
716156,7134.0,3178.0,6214.0,0.684,0.308,-0.073,0.657
716172,7970.0,2822.0,6344.0,0.67,0.334,-0.087,0.657
716188,9098.0,4034.0,6462.0,0.654,0.361,-0.099,0.657
716204,8958.0,4178.0,7056.0,0.638,0.385,-0.112,0.657
716220,9712.0,3532.0,6116.0,0.622,0.408,-0.124,0.657
716246,10838.0,3210.0,5112.0,0.604,0.429,-0.134,0.658
716262,10012.0,3998.0,5774.0,0.587,0.448,-0.143,0.659
716278,10020.0,3176.0,5386.0,0.569,0.466,-0.151,0.66
716294,10450.0,3806.0,4988.0,0.552,0.484,-0.157,0.661
716310,10060.0,3630.0,4628.0,0.534,0.5,-0.164,0.662
716326,10218.0,3750.0,4422.0,0.516,0.515,-0.17,0.663
716352,10646.0,3680.0,3700.0,0.499,0.528,-0.177,0.664
716368,10478.0,3168.0,3846.0,0.482,0.541,-0.183,0.664
716384,10180.0,3618.0,3766.0,0.467,0.554,-0.189,0.664
716400,10458.0,3954.0,3144.0,0.452,0.565,-0.196,0.662
716416,10330.0,3054.0,3500.0,0.439,0.575,-0.204,0.659
716432,10378.0,3210.0,3232.0,0.427,0.586,-0.211,0.655
716458,10456.0,3598.0,3296.0,0.416,0.596,-0.22,0.651
716474,10210.0,2328.0,3152.0,0.406,0.605,-0.228,0.646
716490,10496.0,1572.0,2798.0,0.397,0.614,-0.235,0.641
716506,10372.0,2050.0,2418.0,0.388,0.622,-0.239,0.637
716522,10494.0,2882.0,2510.0,0.379,0.629,-0.243,0.634
716539,9596.0,3036.0,3130.0,0.371,0.634,-0.246,0.632
716555,9446.0,2550.0,3370.0,0.364,0.639,-0.25,0.629
716582,9282.0,2658.0,3272.0,0.359,0.645,-0.253,0.626
716598,9160.0,2960.0,3568.0,0.355,0.649,-0.257,0.622
716614,8710.0,3112.0,4100.0,0.354,0.653,-0.261,0.617
716630,8726.0,3384.0,4722.0,0.355,0.657,-0.265,0.61
716646,8996.0,3248.0,4908.0,0.358,0.66,-0.269,0.603
716662,9802.0,3388.0,4228.0,0.363,0.661,-0.274,0.597
716688,9996.0,2298.0,4926.0,0.37,0.659,-0.276,0.593
716704,10120.0,2224.0,5578.0,0.377,0.657,-0.276,0.592
716720,10778.0,3484.0,5942.0,0.386,0.652,-0.273,0.593
716736,11036.0,3692.0,6164.0,0.396,0.645,-0.27,0.595
716752,11322.0,3576.0,6504.0,0.407,0.636,-0.266,0.599
716768,11840.0,3564.0,6658.0,0.421,0.625,-0.262,0.603
716794,12346.0,3502.0,6740.0,0.437,0.612,-0.257,0.607
716810,12790.0,2146.0,6202.0,0.454,0.597,-0.251,0.613
716826,13166.0,2490.0,6306.0,0.471,0.58,-0.242,0.619
716842,13116.0,2618.0,6268.0,0.489,0.562,-0.231,0.626
716858,12760.0,2724.0,6406.0,0.508,0.542,-0.219,0.632
716874,12948.0,2456.0,5888.0,0.526,0.521,-0.206,0.639
716900,12640.0,2978.0,5866.0,0.545,0.499,-0.192,0.646
716916,12360.0,2846.0,5888.0,0.562,0.475,-0.178,0.653
716932,12134.0,2522.0,5406.0,0.579,0.45,-0.163,0.66
716948,11988.0,3038.0,5190.0,0.595,0.424,-0.147,0.667
716964,11286.0,2720.0,5142.0,0.609,0.398,-0.13,0.674
716980,10624.0,3048.0,5116.0,0.622,0.371,-0.112,0.68
717006,10446.0,3142.0,4998.0,0.635,0.344,-0.094,0.686
717022,10130.0,2690.0,4420.0,0.646,0.317,-0.074,0.691
717038,10068.0,4150.0,3568.0,0.656,0.288,-0.054,0.696
717054,7756.0,3020.0,3968.0,0.664,0.258,-0.033,0.701
717070,6158.0,3328.0,4888.0,0.672,0.23,-0.014,0.704
717096,5462.0,3322.0,4568.0,0.679,0.203,0.003,0.706
717112,4924.0,3192.0,4712.0,0.685,0.176,0.018,0.706
717128,4470.0,3438.0,4334.0,0.691,0.149,0.033,0.706
717144,3668.0,2428.0,4558.0,0.696,0.123,0.046,0.706
717160,2946.0,2114.0,4558.0,0.7,0.098,0.059,0.704
717176,2862.0,2226.0,4346.0,0.704,0.074,0.072,0.703
717202,1592.0,2114.0,4614.0,0.707,0.052,0.083,0.7
717218,822.0,1936.0,4620.0,0.71,0.032,0.093,0.697
717234,580.0,1762.0,4548.0,0.713,0.013,0.102,0.693
717250,84.0,1476.0,4594.0,0.716,-0.004,0.11,0.69
717266,-98.0,1404.0,4164.0,0.719,-0.019,0.115,0.685
717282,144.0,1322.0,3972.0,0.721,-0.034,0.121,0.682
717308,-468.0,954.0,3818.0,0.723,-0.047,0.125,0.678
717324,-446.0,740.0,3296.0,0.725,-0.06,0.13,0.674
717340,-682.0,478.0,2956.0,0.727,-0.073,0.134,0.67
717357,-458.0,-40.0,2058.0,0.728,-0.084,0.138,0.666
717373,-760.0,-22.0,1672.0,0.729,-0.095,0.144,0.662
717389,-1396.0,208.0,1452.0,0.73,-0.105,0.15,0.658
717406,-2356.0,-432.0,1386.0,0.731,-0.114,0.154,0.655
717423,-2822.0,-602.0,1194.0,0.733,-0.12,0.157,0.652
717449,-3192.0,-1414.0,1048.0,0.734,-0.123,0.159,0.649
717466,-3522.0,-1020.0,946.0,0.736,-0.122,0.159,0.646
717483,-3586.0,-1138.0,914.0,0.738,-0.119,0.159,0.645
717499,-3924.0,-1352.0,1108.0,0.74,-0.113,0.157,0.644
717516,-3810.0,-598.0,1428.0,0.742,-0.104,0.154,0.644
717533,-3984.0,-504.0,1864.0,0.744,-0.092,0.149,0.645
717549,-3352.0,-400.0,2270.0,0.746,-0.077,0.141,0.647
717566,-2726.0,178.0,3018.0,0.746,-0.06,0.132,0.649
717582,-1990.0,648.0,3364.0,0.747,-0.042,0.121,0.653
717609,-714.0,768.0,3576.0,0.746,-0.023,0.11,0.656
717625,264.0,914.0,4066.0,0.746,-0.002,0.098,0.659
717641,1138.0,1028.0,4664.0,0.744,0.019,0.087,0.662
717657,1980.0,1796.0,4848.0,0.743,0.041,0.077,0.664
717673,2514.0,1966.0,5352.0,0.74,0.063,0.067,0.666
717689,2774.0,2410.0,5544.0,0.737,0.086,0.058,0.667
717715,3318.0,2126.0,5640.0,0.734,0.11,0.051,0.668
717732,3504.0,2654.0,5812.0,0.73,0.135,0.044,0.668
717748,3704.0,3376.0,6416.0,0.726,0.161,0.037,0.668
717764,3548.0,3306.0,6248.0,0.721,0.187,0.029,0.667
717780,3794.0,3806.0,6646.0,0.715,0.213,0.021,0.665
717796,4496.0,3816.0,6428.0,0.709,0.24,0.012,0.663
717822,5122.0,3788.0,6282.0,0.702,0.266,0.003,0.661
717838,5578.0,4122.0,6404.0,0.694,0.292,-0.004,0.658
717854,5734.0,4476.0,7030.0,0.685,0.317,-0.012,0.656
717871,6428.0,4256.0,6156.0,0.675,0.341,-0.019,0.653
717887,7538.0,4234.0,5908.0,0.664,0.365,-0.024,0.652
717903,7380.0,4934.0,6312.0,0.652,0.387,-0.028,0.652
717919,7856.0,4906.0,6174.0,0.638,0.409,-0.032,0.651
717945,7776.0,5414.0,6140.0,0.624,0.43,-0.035,0.651
717961,8292.0,5494.0,5916.0,0.609,0.451,-0.039,0.651
717977,8386.0,5552.0,5612.0,0.595,0.469,-0.044,0.651
717993,8084.0,5094.0,5626.0,0.58,0.487,-0.05,0.651
718009,8494.0,5350.0,5208.0,0.564,0.504,-0.057,0.651
718025,8818.0,5654.0,5228.0,0.549,0.52,-0.066,0.651
718051,8724.0,5130.0,5068.0,0.533,0.536,-0.076,0.651
