timeMs,ax,ay,az,q0,q1,q2,q3
3243812,7595.0,-1365.0,2166.0,0.43,0.448,-0.414,0.666
3243828,7697.0,-1701.0,1950.0,0.43,0.446,-0.412,0.668
3243844,7807.0,-1745.0,1872.0,0.431,0.444,-0.408,0.671
3243860,7831.0,-1501.0,1910.0,0.432,0.442,-0.403,0.675
3243877,7613.0,-1345.0,2116.0,0.433,0.442,-0.397,0.678
3243893,7541.0,-1245.0,2188.0,0.434,0.441,-0.391,0.681
3243920,7457.0,-1255.0,2194.0,0.434,0.442,-0.384,0.685
3243936,7725.0,-1455.0,2062.0,0.435,0.443,-0.376,0.688
3243952,7795.0,-1961.0,1880.0,0.436,0.444,-0.366,0.692
3243968,7555.0,-735.0,2296.0,0.437,0.446,-0.354,0.696
3243984,7391.0,-201.0,2766.0,0.439,0.447,-0.342,0.7
3244000,6907.0,-445.0,3192.0,0.44,0.449,-0.33,0.704
3244026,6789.0,-257.0,3270.0,0.441,0.451,-0.318,0.708
3244043,6901.0,179.0,3062.0,0.442,0.454,-0.306,0.71
3244060,6755.0,29.0,3014.0,0.442,0.457,-0.295,0.713
3244077,6461.0,93.0,3248.0,0.442,0.46,-0.284,0.715
3244093,6413.0,365.0,3386.0,0.442,0.465,-0.273,0.717
3244109,6423.0,243.0,3360.0,0.441,0.47,-0.263,0.718
3244125,6481.0,333.0,3166.0,0.439,0.476,-0.253,0.719
3244141,6365.0,677.0,3194.0,0.437,0.482,-0.243,0.719
3244167,6167.0,903.0,3178.0,0.434,0.489,-0.234,0.719
3244183,6273.0,1417.0,3098.0,0.432,0.496,-0.226,0.719
3244199,6257.0,1677.0,3134.0,0.428,0.503,-0.219,0.718
3244215,6105.0,1697.0,3202.0,0.425,0.509,-0.214,0.717
3244231,8565.0,221.0,7178.0,0.421,0.515,-0.21,0.716
3244247,3491.0,625.0,3056.0,0.422,0.516,-0.215,0.714
3244273,6329.0,2449.0,2554.0,0.422,0.517,-0.219,0.712
3244289,6401.0,1383.0,2588.0,0.423,0.518,-0.224,0.709
3244305,6389.0,1301.0,2516.0,0.424,0.518,-0.23,0.706
3244321,6269.0,1369.0,2728.0,0.424,0.519,-0.237,0.704
3244337,6353.0,1173.0,2734.0,0.424,0.52,-0.244,0.7
3244353,6581.0,1225.0,2658.0,0.424,0.521,-0.251,0.697
3244379,7545.0,1209.0,3960.0,0.424,0.523,-0.259,0.693
3244395,6785.0,861.0,2436.0,0.423,0.526,-0.268,0.687
3244412,7945.0,1393.0,2080.0,0.423,0.529,-0.277,0.682
3244428,8355.0,1667.0,2696.0,0.423,0.531,-0.286,0.677
3244444,7811.0,553.0,2170.0,0.423,0.532,-0.296,0.671
3244460,8293.0,1073.0,2088.0,0.423,0.534,-0.305,0.665
3244486,8375.0,1091.0,2176.0,0.424,0.536,-0.315,0.659
3244502,8199.0,127.0,2806.0,0.425,0.535,-0.327,0.652
3244518,8479.0,-251.0,1670.0,0.425,0.538,-0.338,0.645
3244534,9655.0,1671.0,1490.0,0.425,0.539,-0.348,0.638
3244550,10069.0,139.0,1424.0,0.427,0.539,-0.36,0.631
3244566,9999.0,-589.0,1758.0,0.429,0.539,-0.369,0.624
3244592,9717.0,-1007.0,1878.0,0.43,0.539,-0.377,0.617
3244609,9269.0,-631.0,2066.0,0.432,0.541,-0.384,0.611
3244626,9535.0,-661.0,1626.0,0.434,0.543,-0.39,0.604
3244642,9399.0,-733.0,1474.0,0.435,0.546,-0.395,0.597
3244658,9097.0,-185.0,1394.0,0.437,0.547,-0.399,0.592
3244675,8821.0,-201.0,1372.0,0.439,0.549,-0.403,0.586
3244692,8635.0,-141.0,1036.0,0.44,0.549,-0.407,0.582
3244708,8429.0,119.0,952.0,0.442,0.549,-0.412,0.578
3244734,8175.0,-227.0,860.0,0.444,0.547,-0.416,0.575
3244750,8175.0,-381.0,584.0,0.446,0.546,-0.42,0.572
3244766,8085.0,-415.0,472.0,0.448,0.543,-0.423,0.57
3244782,8331.0,-435.0,378.0,0.451,0.54,-0.427,0.568
3244798,8495.0,-687.0,304.0,0.453,0.536,-0.43,0.567
3244814,8623.0,-909.0,324.0,0.456,0.533,-0.433,0.567
3244841,8479.0,-1051.0,340.0,0.458,0.53,-0.435,0.566
3244858,8445.0,-861.0,190.0,0.459,0.527,-0.437,0.566
3244875,8159.0,-789.0,148.0,0.46,0.525,-0.439,0.566
3244892,7913.0,-851.0,-58.0,0.461,0.524,-0.44,0.566
3244909,7693.0,-613.0,-62.0,0.461,0.522,-0.441,0.566
3244926,7449.0,-433.0,-20.0,0.462,0.521,-0.442,0.566
3244943,7213.0,-241.0,56.0,0.462,0.52,-0.442,0.567
3244959,7535.0,-427.0,-58.0,0.461,0.518,-0.444,0.567
3244975,7791.0,-161.0,-48.0,0.46,0.517,-0.445,0.569
