timeMs,ax,ay,az,q0,q1,q2,q3
2024923,4287.0,7007.0,1752.0,0.648,0.603,0.137,0.445
2024939,4019.0,7099.0,1634.0,0.649,0.605,0.159,0.433
2024955,3969.0,7777.0,1518.0,0.652,0.605,0.179,0.421
2024971,3821.0,8095.0,1484.0,0.655,0.603,0.198,0.41
2024997,3203.0,7579.0,1658.0,0.66,0.599,0.215,0.399
2025013,2785.0,7395.0,1440.0,0.665,0.594,0.232,0.389
2025029,2531.0,7371.0,1402.0,0.67,0.59,0.248,0.377
2025045,2195.0,7437.0,1274.0,0.675,0.584,0.264,0.366
2025061,1293.0,7057.0,1456.0,0.681,0.578,0.279,0.354
2025077,989.0,7331.0,1340.0,0.687,0.57,0.293,0.343
2025103,1079.0,7829.0,1102.0,0.692,0.562,0.306,0.333
2025119,1071.0,8755.0,1018.0,0.698,0.554,0.318,0.324
2025135,811.0,9435.0,1030.0,0.706,0.543,0.328,0.316
2025151,953.0,9965.0,1058.0,0.714,0.53,0.338,0.309
2025167,569.0,9867.0,1006.0,0.724,0.515,0.347,0.301
2025193,-471.0,8561.0,1264.0,0.735,0.497,0.357,0.292
2025209,-1221.0,6819.0,1382.0,0.746,0.478,0.367,0.282
2025225,-1875.0,5823.0,1460.0,0.757,0.46,0.378,0.27
2025241,-2973.0,4641.0,1784.0,0.766,0.443,0.388,0.257
2025257,-3627.0,3505.0,2196.0,0.774,0.428,0.397,0.244
2025273,-4247.0,2465.0,2534.0,0.782,0.414,0.405,0.23
2025299,-4649.0,1321.0,2820.0,0.789,0.401,0.412,0.218
2025315,-4769.0,1151.0,2954.0,0.794,0.391,0.417,0.208
2025331,-4733.0,1591.0,2852.0,0.797,0.384,0.42,0.2
2025347,-4519.0,2503.0,2746.0,0.799,0.379,0.422,0.198
2025363,-4471.0,3095.0,2746.0,0.8,0.374,0.423,0.201
2025379,-4481.0,3547.0,2858.0,0.801,0.369,0.422,0.209
2025405,-4257.0,4207.0,2878.0,0.802,0.364,0.421,0.219
2025421,-4021.0,5225.0,2992.0,0.801,0.359,0.419,0.231
2025437,-3825.0,6351.0,3086.0,0.8,0.355,0.417,0.245
2025453,-3669.0,6923.0,3458.0,0.799,0.35,0.415,0.259
2025469,-3809.0,6197.0,3966.0,0.799,0.343,0.412,0.272
2025485,-4363.0,4539.0,4442.0,0.8,0.334,0.41,0.283
2025511,-4719.0,2481.0,4842.0,0.8,0.327,0.409,0.293
2025527,-4755.0,1269.0,4956.0,0.799,0.323,0.408,0.302
2025543,-4189.0,1919.0,4796.0,0.794,0.326,0.409,0.309
2025559,-3493.0,3413.0,4724.0,0.787,0.333,0.41,0.319
2025575,-2969.0,4639.0,4644.0,0.778,0.34,0.412,0.33
2025591,-2899.0,4943.0,4664.0,0.768,0.347,0.414,0.344
2025617,-2671.0,4737.0,4424.0,0.757,0.354,0.416,0.357
2025633,-1885.0,5879.0,4078.0,0.745,0.363,0.419,0.37
