timeMs,ax,ay,az,q0,q1,q2,q3
4570084,5537.0,-2049.0,6098.0,0.805,0.117,-0.353,0.462
4570100,5545.0,-2287.0,6344.0,0.811,0.1,-0.353,0.456
4570116,5103.0,-2743.0,6488.0,0.816,0.083,-0.353,0.45
4570132,4723.0,-2733.0,6840.0,0.821,0.068,-0.352,0.444
4570148,4481.0,-2659.0,6890.0,0.826,0.054,-0.35,0.439
4570174,4301.0,-2803.0,6800.0,0.831,0.041,-0.348,0.433
4570190,4087.0,-2855.0,6566.0,0.835,0.03,-0.346,0.427
4570206,3953.0,-2815.0,6404.0,0.839,0.02,-0.344,0.421
4570222,3745.0,-2715.0,6348.0,0.844,0.012,-0.341,0.414
4570238,3745.0,-2653.0,6114.0,0.848,0.005,-0.339,0.408
4570254,3805.0,-2871.0,5832.0,0.852,0.0,-0.336,0.401
4570280,3399.0,-2357.0,5532.0,0.856,-0.004,-0.334,0.394
4570296,3227.0,-2279.0,5436.0,0.86,-0.007,-0.332,0.387
4570312,2887.0,-2621.0,5118.0,0.864,-0.01,-0.33,0.381
4570328,2829.0,-2863.0,4962.0,0.867,-0.011,-0.329,0.374
4570344,2963.0,-2903.0,4896.0,0.87,-0.012,-0.329,0.368
4570360,3317.0,-2835.0,5158.0,0.872,-0.011,-0.328,0.363
4570386,3609.0,-2773.0,5650.0,0.875,-0.01,-0.328,0.357
4570402,3825.0,-2713.0,5878.0,0.877,-0.008,-0.327,0.352
4570418,3673.0,-2597.0,5696.0,0.88,-0.005,-0.326,0.346
4570434,3873.0,-2301.0,5658.0,0.882,-0.001,-0.324,0.341
4570450,3683.0,-2071.0,5664.0,0.885,0.004,-0.322,0.336
4570466,3573.0,-1971.0,5646.0,0.887,0.01,-0.321,0.331
4570492,3675.0,-1713.0,5824.0,0.89,0.016,-0.319,0.326
4570508,3763.0,-1799.0,6088.0,0.892,0.023,-0.318,0.321
4570524,4215.0,-1693.0,6782.0,0.894,0.031,-0.316,0.317
4570540,4793.0,-1469.0,7864.0,0.895,0.041,-0.314,0.312
4570556,5023.0,-959.0,8686.0,0.898,0.05,-0.312,0.308
4570582,5063.0,-677.0,8764.0,0.899,0.06,-0.309,0.303
4570598,5071.0,-257.0,8426.0,0.901,0.069,-0.307,0.298
4570614,5289.0,109.0,8160.0,0.903,0.077,-0.305,0.292
4570630,5445.0,45.0,8186.0,0.905,0.083,-0.304,0.287
4570646,5531.0,-233.0,7824.0,0.905,0.087,-0.305,0.282
4570662,5665.0,-971.0,7534.0,0.905,0.093,-0.309,0.278
4570688,5809.0,-1019.0,6092.0,0.903,0.099,-0.314,0.274
4570704,5865.0,-621.0,5338.0,0.901,0.108,-0.32,0.272
4570720,5995.0,787.0,4644.0,0.899,0.117,-0.326,0.268
4570736,6737.0,2349.0,4620.0,0.897,0.124,-0.331,0.265
4570752,6643.0,2459.0,4558.0,0.897,0.129,-0.334,0.261
