timeMs,ax,ay,az,q0,q1,q2,q3
3709474,-973.0,-2351.0,-560.0,0.878,0.039,0.073,0.471
3709490,-1929.0,-1449.0,326.0,0.878,0.042,0.081,0.47
3709506,-2687.0,755.0,1692.0,0.878,0.048,0.088,0.469
3709532,-2469.0,1903.0,2294.0,0.877,0.054,0.091,0.469
3709549,-3039.0,1795.0,2096.0,0.876,0.059,0.089,0.47
3709565,-2533.0,667.0,1926.0,0.874,0.066,0.083,0.473
3709581,-2409.0,883.0,2280.0,0.873,0.075,0.075,0.477
3709598,-1295.0,1673.0,2044.0,0.87,0.085,0.064,0.481
3709614,-767.0,2093.0,2016.0,0.867,0.097,0.052,0.487
3709630,607.0,2183.0,3286.0,0.862,0.11,0.038,0.493
3709656,893.0,2015.0,3016.0,0.858,0.124,0.023,0.498
3709672,2299.0,1693.0,3104.0,0.853,0.14,0.01,0.503
3709688,3351.0,2895.0,3890.0,0.848,0.158,-0.003,0.506
3709704,3525.0,3881.0,4768.0,0.843,0.176,-0.016,0.508
3709720,3743.0,3163.0,4690.0,0.838,0.195,-0.03,0.509
3709736,4071.0,3397.0,4896.0,0.832,0.215,-0.043,0.51
3709753,4443.0,3243.0,5078.0,0.825,0.237,-0.058,0.509
3709779,5021.0,3487.0,5262.0,0.818,0.26,-0.073,0.508
3709795,5409.0,3913.0,5356.0,0.81,0.283,-0.089,0.506
3709811,6575.0,3759.0,5174.0,0.801,0.306,-0.104,0.503
3709827,7501.0,4311.0,5558.0,0.792,0.329,-0.118,0.5
3709843,7863.0,4575.0,5692.0,0.782,0.351,-0.132,0.497
3709859,8277.0,4389.0,5458.0,0.773,0.372,-0.146,0.493
3709885,9721.0,5447.0,5422.0,0.762,0.392,-0.157,0.49
3709901,9049.0,5791.0,6246.0,0.752,0.41,-0.17,0.487
3709917,8735.0,4899.0,6256.0,0.743,0.428,-0.182,0.482
3709933,9355.0,4861.0,5152.0,0.733,0.446,-0.192,0.477
3709949,9883.0,6137.0,5188.0,0.723,0.463,-0.201,0.473
3709965,9261.0,5929.0,5504.0,0.713,0.477,-0.211,0.469
3709991,9427.0,5769.0,5604.0,0.703,0.491,-0.22,0.465
3710007,8949.0,5465.0,5770.0,0.695,0.504,-0.23,0.459
3710023,9333.0,5127.0,4856.0,0.685,0.517,-0.24,0.454
3710039,9557.0,5353.0,4386.0,0.676,0.528,-0.249,0.45
3710055,10301.0,5399.0,4016.0,0.666,0.538,-0.257,0.448
3710081,9761.0,5765.0,5170.0,0.658,0.546,-0.265,0.446
3710097,9077.0,4977.0,5330.0,0.65,0.554,-0.273,0.442
3710113,9323.0,4379.0,4404.0,0.643,0.562,-0.281,0.437
3710129,9587.0,4961.0,4444.0,0.636,0.57,-0.288,0.434
3710145,8879.0,5029.0,5114.0,0.629,0.576,-0.295,0.431
3710162,9033.0,4805.0,4956.0,0.622,0.582,-0.302,0.427
3710188,9291.0,5013.0,5174.0,0.617,0.588,-0.308,0.424
3710204,9157.0,4717.0,5562.0,0.612,0.592,-0.313,0.42
3710220,9531.0,4819.0,5634.0,0.608,0.596,-0.318,0.417
3710236,9207.0,4581.0,5956.0,0.605,0.599,-0.322,0.414
3710252,9193.0,4587.0,6264.0,0.603,0.601,-0.324,0.412
3710268,9189.0,4905.0,6700.0,0.602,0.602,-0.325,0.411
3710285,9521.0,4613.0,6700.0,0.603,0.602,-0.324,0.411
3710302,9941.0,4915.0,6574.0,0.604,0.601,-0.322,0.412
3710328,9833.0,4953.0,6874.0,0.607,0.598,-0.318,0.416
3710344,10397.0,4913.0,6710.0,0.611,0.593,-0.313,0.42
3710360,10395.0,5049.0,6942.0,0.617,0.586,-0.305,0.427
3710376,10533.0,5033.0,6946.0,0.624,0.577,-0.296,0.435
3710392,10787.0,5061.0,6982.0,0.632,0.567,-0.286,0.444
3710408,9735.0,4565.0,6774.0,0.641,0.556,-0.274,0.452
3710434,10899.0,4363.0,6816.0,0.651,0.543,-0.261,0.462
3710450,11597.0,5511.0,6754.0,0.66,0.53,-0.247,0.471
3710466,11287.0,5189.0,6532.0,0.67,0.516,-0.231,0.481
3710482,11439.0,5343.0,6220.0,0.681,0.5,-0.214,0.491
3710498,11197.0,5169.0,5678.0,0.691,0.483,-0.195,0.501
3710514,10915.0,5539.0,5628.0,0.702,0.466,-0.176,0.51
