timeMs,ax,ay,az,q0,q1,q2,q3
4766955,4026.0,1970.0,7396.0,0.923,0.176,-0.215,0.266
4766971,3826.0,2042.0,7416.0,0.923,0.175,-0.216,0.266
4766987,3710.0,2090.0,7340.0,0.923,0.174,-0.217,0.267
4767003,3622.0,2126.0,7210.0,0.922,0.174,-0.218,0.268
4767019,3758.0,2218.0,6954.0,0.922,0.173,-0.22,0.268
4767035,3928.0,2270.0,6690.0,0.922,0.172,-0.221,0.268
4767061,4024.0,2274.0,6524.0,0.922,0.169,-0.221,0.268
4767077,4054.0,2294.0,6550.0,0.923,0.166,-0.221,0.267
4767093,4086.0,2254.0,6566.0,0.924,0.161,-0.221,0.266
4767109,4050.0,1924.0,6632.0,0.925,0.155,-0.221,0.265
4767125,4086.0,1698.0,6624.0,0.927,0.149,-0.222,0.264
4767141,4132.0,1430.0,6618.0,0.928,0.142,-0.223,0.263
4767167,4136.0,1144.0,6572.0,0.929,0.135,-0.224,0.262
4767183,4062.0,854.0,6612.0,0.93,0.128,-0.226,0.261
4767199,4130.0,574.0,6590.0,0.93,0.122,-0.229,0.259
4767215,4112.0,330.0,6738.0,0.931,0.116,-0.231,0.258
4767231,4168.0,-62.0,6808.0,0.931,0.111,-0.234,0.256
4767247,4256.0,-310.0,6844.0,0.931,0.107,-0.236,0.255
4767273,4394.0,-476.0,7028.0,0.932,0.103,-0.238,0.254
4767289,4410.0,-556.0,7194.0,0.932,0.1,-0.24,0.253
4767305,4378.0,-688.0,7336.0,0.932,0.097,-0.242,0.252
4767321,4476.0,-672.0,7388.0,0.932,0.095,-0.243,0.252
4767337,4346.0,-634.0,7350.0,0.932,0.094,-0.243,0.253
4767363,4410.0,-416.0,7312.0,0.931,0.094,-0.244,0.254
4767379,4450.0,-264.0,7260.0,0.931,0.094,-0.244,0.255
4767395,4348.0,-162.0,7204.0,0.931,0.096,-0.243,0.256
4767411,4230.0,-134.0,7130.0,0.93,0.098,-0.243,0.257
4767427,4158.0,200.0,6998.0,0.93,0.1,-0.241,0.258
4767443,4058.0,344.0,6984.0,0.93,0.102,-0.24,0.259
4767459,3870.0,508.0,6960.0,0.93,0.104,-0.239,0.26
4767485,3822.0,668.0,6958.0,0.93,0.107,-0.238,0.261
4767501,3848.0,874.0,6946.0,0.929,0.108,-0.237,0.262
4767517,3900.0,1116.0,7016.0,0.929,0.11,-0.237,0.263
4767533,3902.0,1070.0,6998.0,0.929,0.111,-0.237,0.263
4767549,3944.0,1086.0,6928.0,0.928,0.111,-0.237,0.264
4767565,4000.0,1018.0,6904.0,0.928,0.111,-0.238,0.264
4767591,3958.0,840.0,6936.0,0.928,0.111,-0.239,0.264
4767607,3898.0,668.0,6976.0,0.928,0.111,-0.24,0.264
4767623,3850.0,558.0,6968.0,0.927,0.11,-0.241,0.264
4767639,3892.0,488.0,7002.0,0.927,0.11,-0.242,0.264
4767655,3878.0,420.0,7022.0,0.927,0.109,-0.243,0.264
4767681,3966.0,376.0,6964.0,0.927,0.109,-0.244,0.264
4767697,4082.0,336.0,6950.0,0.927,0.109,-0.245,0.264
4767713,4260.0,312.0,6926.0,0.926,0.109,-0.245,0.263
4767729,4380.0,212.0,6938.0,0.926,0.11,-0.246,0.264
4767745,4612.0,126.0,6926.0,0.926,0.111,-0.246,0.264
