timeMs,ax,ay,az,q0,q1,q2,q3
2682537,-6913.0,-4228.0,-1015.0,0.648,-0.528,0.531,0.141
2682553,-6787.0,-3206.0,-905.0,0.646,-0.527,0.532,0.147
2682579,-6611.0,-3080.0,-751.0,0.646,-0.524,0.533,0.154
2682595,-6053.0,-2940.0,-655.0,0.645,-0.521,0.534,0.163
2682612,-5107.0,-3450.0,-1197.0,0.646,-0.517,0.535,0.173
2682629,-5177.0,-3158.0,-1027.0,0.647,-0.512,0.536,0.181
2682646,-4711.0,-2336.0,-943.0,0.647,-0.506,0.537,0.19
2682662,-5373.0,-2268.0,-617.0,0.648,-0.5,0.539,0.199
2682679,-4913.0,-2658.0,-1079.0,0.648,-0.494,0.541,0.209
2682695,-4971.0,-2332.0,-619.0,0.649,-0.487,0.542,0.218
2682712,-4567.0,-2894.0,-1269.0,0.65,-0.48,0.544,0.228
2682738,-4785.0,-2478.0,-979.0,0.65,-0.473,0.546,0.236
2682754,-5419.0,-2068.0,-489.0,0.651,-0.466,0.547,0.244
2682770,-4771.0,-2364.0,-811.0,0.653,-0.458,0.547,0.254
2682786,-4243.0,-2300.0,-785.0,0.655,-0.451,0.546,0.263
2682802,-3689.0,-1592.0,-409.0,0.658,-0.444,0.545,0.271
2682818,-2939.0,-1596.0,-97.0,0.66,-0.438,0.543,0.279
2682844,-2473.0,-2186.0,-131.0,0.662,-0.433,0.541,0.285
2682861,-2307.0,-1706.0,-35.0,0.664,-0.43,0.539,0.289
2682878,-2451.0,-1760.0,159.0,0.665,-0.43,0.537,0.291
2682894,-2559.0,-1364.0,417.0,0.666,-0.431,0.535,0.291
2682910,-2369.0,-2134.0,225.0,0.666,-0.434,0.533,0.29
2682926,-2599.0,-2022.0,-55.0,0.665,-0.44,0.531,0.285
2682942,-3657.0,-2906.0,-93.0,0.664,-0.447,0.531,0.28
2682968,-5243.0,-1826.0,259.0,0.663,-0.454,0.53,0.273
2682984,-4883.0,-1934.0,189.0,0.661,-0.461,0.528,0.268
2683000,-4265.0,-2670.0,269.0,0.66,-0.468,0.526,0.263
2683016,-4179.0,-4724.0,-745.0,0.658,-0.476,0.525,0.256
2683032,-6273.0,-2882.0,-51.0,0.657,-0.484,0.523,0.246
2683049,-7241.0,-2988.0,391.0,0.657,-0.49,0.521,0.238
2683076,-5891.0,-3314.0,-233.0,0.658,-0.495,0.517,0.232
2683093,-5585.0,-4920.0,-321.0,0.659,-0.501,0.514,0.223
2683110,-6925.0,-4674.0,-937.0,0.661,-0.505,0.512,0.214
2683126,-7365.0,-3666.0,-433.0,0.662,-0.509,0.511,0.205
2683143,-7759.0,-4132.0,-277.0,0.664,-0.511,0.509,0.198
2683160,-7315.0,-3476.0,-41.0,0.666,-0.513,0.506,0.192
2683176,-6619.0,-3114.0,387.0,0.668,-0.514,0.504,0.187
2683193,-5413.0,-6430.0,-1033.0,0.669,-0.516,0.503,0.181
2683210,-7211.0,-4216.0,171.0,0.672,-0.517,0.502,0.172
2683226,-8057.0,-3418.0,177.0,0.674,-0.517,0.501,0.165
2683243,-7681.0,-5178.0,147.0,0.677,-0.517,0.499,0.161
2683260,-7309.0,-3980.0,315.0,0.68,-0.516,0.497,0.157
2683286,-6339.0,-6192.0,-155.0,0.682,-0.516,0.496,0.154
2683302,-7575.0,-4396.0,153.0,0.685,-0.514,0.495,0.15
2683318,-7057.0,-4878.0,-353.0,0.686,-0.513,0.494,0.147
2683334,-7517.0,-5282.0,-91.0,0.688,-0.512,0.494,0.145
2683350,-7723.0,-4144.0,-213.0,0.689,-0.51,0.494,0.145
2683376,-7607.0,-4936.0,33.0,0.69,-0.508,0.494,0.146
2683393,-7469.0,-4508.0,153.0,0.692,-0.506,0.493,0.147
2683409,-7117.0,-3776.0,3.0,0.693,-0.504,0.493,0.149
2683426,-6701.0,-4948.0,161.0,0.695,-0.502,0.493,0.151
2683443,-7435.0,-3728.0,441.0,0.696,-0.5,0.493,0.153
2683460,-7361.0,-3612.0,461.0,0.696,-0.498,0.493,0.155
2683476,-7117.0,-4096.0,337.0,0.697,-0.496,0.493,0.158
2683493,-7187.0,-3820.0,325.0,0.697,-0.494,0.493,0.162
2683509,-7183.0,-3982.0,437.0,0.697,-0.493,0.494,0.165
2683535,-7605.0,-4038.0,417.0,0.697,-0.492,0.495,0.169
2683551,-7997.0,-4204.0,385.0,0.696,-0.491,0.495,0.172
2683568,-8201.0,-4542.0,323.0,0.695,-0.49,0.496,0.176
2683584,-8631.0,-4432.0,375.0,0.695,-0.488,0.497,0.18
2683600,-8895.0,-5166.0,45.0,0.694,-0.487,0.498,0.183
2683616,-9653.0,-5376.0,23.0,0.693,-0.486,0.498,0.186
2683632,-10489.0,-5652.0,-133.0,0.693,-0.484,0.499,0.189
2683658,-10961.0,-6052.0,-215.0,0.693,-0.483,0.5,0.191
2683674,-11317.0,-6386.0,-457.0,0.693,-0.482,0.5,0.193
2683691,-11947.0,-6850.0,-271.0,0.692,-0.482,0.5,0.194
2683708,-12151.0,-6798.0,-241.0,0.692,-0.483,0.5,0.194
2683725,-12413.0,-6940.0,13.0,0.692,-0.484,0.499,0.194
2683742,-12065.0,-6914.0,-113.0,0.692,-0.485,0.498,0.194
