timeMs,ax,ay,az,q0,q1,q2,q3
3535596,-6255.0,-1121.0,-752.0,0.654,-0.045,0.753,-0.055
3535616,-6501.0,-247.0,-502.0,0.658,-0.045,0.751,-0.044
3535633,-5941.0,-957.0,-1302.0,0.662,-0.043,0.748,-0.035
3535651,-6217.0,5.0,-898.0,0.665,-0.043,0.745,-0.025
3535669,-6585.0,-1511.0,-668.0,0.669,-0.044,0.742,-0.016
3535688,-7035.0,-445.0,-814.0,0.674,-0.045,0.738,-0.008
3535696,-7893.0,183.0,-1074.0,0.678,-0.045,0.733,0.003
3535715,-8813.0,-127.0,-1404.0,0.684,-0.044,0.728,0.015
3535734,-9433.0,-2211.0,-880.0,0.691,-0.041,0.722,0.03
3535753,-7925.0,-165.0,-854.0,0.698,-0.035,0.713,0.044
3535771,-5753.0,425.0,-818.0,0.705,-0.029,0.706,0.06
3535788,-4139.0,-1253.0,-820.0,0.71,-0.024,0.699,0.075
3535806,-3917.0,-1265.0,38.0,0.714,-0.018,0.695,0.085
3535823,-2693.0,-523.0,-12.0,0.715,-0.013,0.693,0.091
3535841,-3491.0,-461.0,452.0,0.715,-0.009,0.693,0.095
3535859,-4341.0,-761.0,538.0,0.715,-0.009,0.693,0.094
3535878,-5011.0,-415.0,512.0,0.715,-0.01,0.693,0.092
3535897,-5893.0,-171.0,414.0,0.715,-0.012,0.694,0.088
3535907,-6695.0,-497.0,342.0,0.715,-0.013,0.694,0.082
3535925,-7511.0,7.0,130.0,0.715,-0.015,0.694,0.076
3535942,-8237.0,-399.0,-24.0,0.716,-0.018,0.695,0.07
3535960,-8347.0,-793.0,-14.0,0.716,-0.02,0.695,0.063
3535979,-8127.0,-503.0,104.0,0.717,-0.022,0.694,0.055
3535997,-7551.0,-161.0,-258.0,0.718,-0.024,0.694,0.048
3536017,-7257.0,511.0,288.0,0.719,-0.026,0.693,0.041
3536036,-6155.0,-495.0,-60.0,0.719,-0.029,0.694,0.034
3536054,-5141.0,703.0,-612.0,0.717,-0.034,0.695,0.029
3536072,-6457.0,751.0,158.0,0.713,-0.042,0.699,0.027
3536080,-7791.0,-1727.0,744.0,0.709,-0.049,0.703,0.025
3536098,-7387.0,-1095.0,172.0,0.705,-0.052,0.707,0.02
3536117,-7355.0,-747.0,-838.0,0.702,-0.055,0.71,0.015
3536134,-8285.0,-355.0,846.0,0.699,-0.06,0.712,0.011
3536152,-8223.0,-2103.0,834.0,0.699,-0.065,0.712,0.007
3536171,-7063.0,-1019.0,728.0,0.7,-0.069,0.711,0.001
3536189,-6481.0,21.0,-98.0,0.7,-0.073,0.711,-0.004
3536206,-7373.0,-807.0,930.0,0.699,-0.078,0.711,-0.007
3536224,-7335.0,-1521.0,512.0,0.699,-0.081,0.71,-0.011
3536242,-7099.0,-237.0,4.0,0.699,-0.083,0.71,-0.016
3536260,-8575.0,-1283.0,974.0,0.699,-0.089,0.71,-0.019
3536278,-9661.0,-2365.0,1142.0,0.701,-0.096,0.707,-0.024
3536297,-9117.0,-1317.0,1170.0,0.704,-0.104,0.702,-0.03
3536317,-8253.0,-641.0,510.0,0.707,-0.111,0.697,-0.035
3536326,-8915.0,-1367.0,1454.0,0.71,-0.12,0.693,-0.039
3536344,-8137.0,-1781.0,400.0,0.713,-0.128,0.688,-0.042
3536363,-8237.0,-1453.0,1018.0,0.715,-0.135,0.684,-0.046
3536383,-7479.0,-1539.0,768.0,0.716,-0.143,0.682,-0.049
3536401,-6885.0,-779.0,220.0,0.714,-0.152,0.682,-0.05
3536418,-7505.0,-2079.0,780.0,0.711,-0.162,0.683,-0.051
3536437,-7209.0,-2069.0,898.0,0.706,-0.171,0.685,-0.053
3536454,-6681.0,-1861.0,204.0,0.701,-0.18,0.688,-0.054
3536472,-7517.0,-2373.0,324.0,0.693,-0.19,0.693,-0.055
3536490,-7721.0,-3073.0,544.0,0.685,-0.199,0.699,-0.055
3536507,-7239.0,-3367.0,-1006.0,0.677,-0.206,0.704,-0.057
3536526,-8321.0,-2807.0,-298.0,0.668,-0.213,0.71,-0.058
3536544,-7783.0,-3023.0,-1448.0,0.66,-0.217,0.717,-0.058
3536553,-7665.0,-3303.0,-1280.0,0.653,-0.217,0.723,-0.059
3536571,-7497.0,-3443.0,-694.0,0.648,-0.217,0.728,-0.061
3536589,-6355.0,-3191.0,-2000.0,0.641,-0.219,0.733,-0.064
