timeMs,ax,ay,az,q0,q1,q2,q3
922639,-3173.0,6143.0,5787.0,0.799,0.422,0.03,-0.428
922657,-3455.0,5789.0,5245.0,0.792,0.429,0.051,-0.431
922676,-3905.0,4911.0,5327.0,0.785,0.435,0.074,-0.435
922695,-4351.0,5433.0,5403.0,0.779,0.438,0.097,-0.439
922714,-4559.0,5555.0,5151.0,0.773,0.438,0.121,-0.443
922722,-5099.0,5301.0,5081.0,0.769,0.435,0.145,-0.445
922740,-4379.0,3979.0,4275.0,0.766,0.429,0.17,-0.448
922758,-4201.0,3321.0,3659.0,0.762,0.423,0.195,-0.45
922776,-5289.0,4477.0,4283.0,0.757,0.416,0.22,-0.452
922794,-5537.0,3917.0,4271.0,0.754,0.408,0.245,-0.453
922812,-5953.0,4111.0,4193.0,0.752,0.397,0.27,-0.452
922831,-5207.0,2171.0,3361.0,0.75,0.383,0.295,-0.451
922849,-5657.0,1957.0,3399.0,0.747,0.37,0.32,-0.45
922867,-6299.0,2663.0,3331.0,0.745,0.356,0.344,-0.447
922885,-6703.0,1683.0,3439.0,0.743,0.34,0.368,-0.444
922903,-6573.0,2293.0,3027.0,0.742,0.323,0.39,-0.439
922921,-6317.0,559.0,2503.0,0.741,0.305,0.413,-0.433
922939,-6909.0,975.0,2661.0,0.739,0.285,0.435,-0.427
922957,-7065.0,989.0,2483.0,0.738,0.265,0.456,-0.42
922975,-7231.0,415.0,2195.0,0.737,0.245,0.476,-0.412
922984,-7455.0,383.0,2107.0,0.737,0.223,0.495,-0.403
923001,-7513.0,-141.0,1891.0,0.737,0.2,0.513,-0.393
923019,-7261.0,-889.0,1475.0,0.737,0.176,0.529,-0.382
923037,-7353.0,-1047.0,1731.0,0.736,0.153,0.544,-0.372
923056,-7215.0,-621.0,1233.0,0.736,0.129,0.558,-0.361
923075,-7129.0,-1419.0,1063.0,0.736,0.105,0.571,-0.349
923094,-7157.0,-1913.0,1131.0,0.735,0.082,0.583,-0.337
923112,-7061.0,-1881.0,1085.0,0.734,0.059,0.593,-0.325
923131,-6795.0,-2345.0,841.0,0.734,0.036,0.602,-0.313
923150,-6809.0,-2855.0,959.0,0.732,0.014,0.611,-0.301
923159,-6929.0,-2539.0,799.0,0.731,-0.007,0.618,-0.29
923177,-7001.0,-3071.0,767.0,0.729,-0.028,0.624,-0.279
923195,-6919.0,-3745.0,837.0,0.728,-0.048,0.629,-0.268
923214,-6815.0,-3437.0,495.0,0.727,-0.066,0.633,-0.258
