timeMs,ax,ay,az,q0,q1,q2,q3
2025281,-5800.0,-4600.0,-217.0,0.619,-0.027,0.679,-0.392
2025289,-5750.0,-4084.0,-427.0,0.617,-0.028,0.683,-0.39
2025308,-6296.0,-5470.0,81.0,0.615,-0.027,0.685,-0.389
2025326,-5994.0,-4448.0,-81.0,0.615,-0.025,0.686,-0.389
2025344,-5876.0,-4574.0,121.0,0.615,-0.023,0.685,-0.39
2025363,-5322.0,-4652.0,-275.0,0.614,-0.02,0.685,-0.392
2025383,-5766.0,-4790.0,-455.0,0.614,-0.018,0.684,-0.393
2025402,-6518.0,-5100.0,-109.0,0.615,-0.014,0.682,-0.396
2025421,-5756.0,-4756.0,-183.0,0.617,-0.009,0.679,-0.397
2025431,-5924.0,-4744.0,-159.0,0.619,-0.004,0.677,-0.399
2025450,-5068.0,-4384.0,-421.0,0.62,0.001,0.675,-0.399
2025469,-5958.0,-5154.0,-81.0,0.621,0.006,0.675,-0.398
2025488,-5932.0,-4756.0,105.0,0.624,0.012,0.673,-0.397
2025506,-5444.0,-3344.0,609.0,0.627,0.017,0.672,-0.393
2025525,-5352.0,-4212.0,1143.0,0.631,0.023,0.671,-0.388
2025534,-3706.0,-4014.0,1217.0,0.637,0.028,0.668,-0.382
2025556,-3768.0,-968.0,2155.0,0.643,0.032,0.667,-0.375
2025574,-2318.0,-1152.0,2185.0,0.65,0.036,0.666,-0.366
2025593,-1498.0,-858.0,2055.0,0.655,0.039,0.667,-0.354
2025611,-1882.0,-2198.0,1965.0,0.658,0.04,0.669,-0.343
2025630,-3920.0,-2326.0,1457.0,0.66,0.039,0.673,-0.332
2025639,-5428.0,-4144.0,1325.0,0.663,0.038,0.675,-0.322
2025658,-5396.0,-5084.0,1153.0,0.666,0.036,0.675,-0.316
2025677,-5276.0,-5680.0,1099.0,0.667,0.034,0.675,-0.313
2025695,-6352.0,-5694.0,1003.0,0.668,0.031,0.675,-0.312
2025714,-5690.0,-5594.0,891.0,0.667,0.03,0.675,-0.313
2025733,-6026.0,-4420.0,875.0,0.666,0.03,0.676,-0.315
2025752,-5998.0,-4286.0,1219.0,0.664,0.031,0.676,-0.318
