timeMs,ax,ay,az,q0,q1,q2,q3
2343750,5081.0,5846.0,3021.0,0.664,0.482,-0.049,0.569
2343766,5421.0,3480.0,3913.0,0.68,0.473,-0.05,0.559
2343782,3249.0,3276.0,3781.0,0.693,0.467,-0.048,0.547
2343799,3089.0,4778.0,2977.0,0.705,0.465,-0.045,0.533
2343825,3369.0,6588.0,2195.0,0.717,0.46,-0.046,0.521
2343841,3239.0,6944.0,2459.0,0.732,0.449,-0.053,0.509
2343858,3849.0,4962.0,2789.0,0.749,0.433,-0.065,0.497
2343875,3129.0,2624.0,2929.0,0.765,0.419,-0.077,0.484
2343892,3157.0,2178.0,2823.0,0.778,0.407,-0.09,0.469
2343908,3257.0,2550.0,3417.0,0.79,0.394,-0.106,0.457
2343924,3583.0,1522.0,4191.0,0.803,0.374,-0.125,0.446
2343940,3639.0,-452.0,4987.0,0.816,0.349,-0.147,0.436
2343966,4377.0,-2592.0,6541.0,0.828,0.321,-0.168,0.427
2343983,5673.0,-4880.0,9853.0,0.836,0.299,-0.184,0.421
2344000,5369.0,-5122.0,10507.0,0.839,0.29,-0.192,0.419
2344017,5029.0,-2778.0,9027.0,0.838,0.29,-0.194,0.42
2344034,5047.0,-230.0,7431.0,0.835,0.296,-0.194,0.421
2344050,4987.0,1840.0,6277.0,0.831,0.305,-0.192,0.423
2344066,5027.0,3484.0,5489.0,0.828,0.313,-0.19,0.425
2344083,5359.0,4404.0,5203.0,0.826,0.318,-0.191,0.425
2344099,5569.0,4276.0,5099.0,0.825,0.32,-0.192,0.425
2344125,5555.0,4078.0,5063.0,0.825,0.319,-0.195,0.424
2344141,5691.0,3686.0,5253.0,0.825,0.317,-0.198,0.423
2344157,5857.0,3372.0,5621.0,0.826,0.315,-0.201,0.422
2344173,5763.0,3210.0,6001.0,0.827,0.312,-0.203,0.421
2344189,5813.0,2954.0,6085.0,0.828,0.31,-0.206,0.42
2344205,5631.0,2466.0,6021.0,0.828,0.307,-0.207,0.42
2344232,5343.0,1896.0,5891.0,0.829,0.306,-0.207,0.42
2344249,5085.0,1816.0,5825.0,0.829,0.305,-0.207,0.421
2344265,5029.0,2094.0,5947.0,0.829,0.306,-0.205,0.422
2344282,4889.0,2376.0,6111.0,0.828,0.307,-0.203,0.423
2344299,4823.0,2498.0,6113.0,0.827,0.308,-0.201,0.425
2344316,4709.0,2572.0,6057.0,0.827,0.309,-0.198,0.427
2344332,4625.0,2472.0,5945.0,0.826,0.309,-0.195,0.429
2344349,4687.0,2578.0,6029.0,0.825,0.31,-0.192,0.431
2344365,4741.0,2704.0,6275.0,0.824,0.31,-0.19,0.433
2344391,4937.0,2568.0,6309.0,0.824,0.311,-0.188,0.435
2344408,4813.0,2458.0,6317.0,0.823,0.311,-0.186,0.437
2344424,4777.0,2494.0,6269.0,0.823,0.312,-0.183,0.439
2344441,4591.0,2552.0,6123.0,0.822,0.313,-0.18,0.44
2344458,4417.0,2680.0,6151.0,0.821,0.315,-0.177,0.441
2344474,4251.0,2736.0,6091.0,0.82,0.317,-0.175,0.442
2344490,4071.0,2726.0,6107.0,0.82,0.32,-0.172,0.443
2344506,3967.0,3016.0,6371.0,0.819,0.322,-0.17,0.443
2344532,4095.0,3172.0,6401.0,0.818,0.325,-0.169,0.443
2344548,3929.0,2598.0,6215.0,0.818,0.327,-0.168,0.442
2344564,3719.0,2450.0,6225.0,0.817,0.331,-0.167,0.442
2344580,4083.0,3106.0,6595.0,0.816,0.334,-0.167,0.442
2344596,4395.0,4040.0,6673.0,0.815,0.337,-0.167,0.441
2344613,4825.0,4280.0,6413.0,0.814,0.339,-0.168,0.44
2344630,4861.0,3922.0,5969.0,0.814,0.34,-0.17,0.439
2344657,4977.0,3684.0,5747.0,0.815,0.34,-0.172,0.437
2344673,5239.0,3492.0,5545.0,0.815,0.339,-0.174,0.436
2344690,5365.0,3270.0,5509.0,0.816,0.338,-0.175,0.435
2344706,5495.0,3234.0,5417.0,0.816,0.338,-0.175,0.435
2344723,5567.0,3324.0,5423.0,0.817,0.337,-0.175,0.434
2344739,5365.0,3094.0,5541.0,0.817,0.336,-0.175,0.434
2344756,5157.0,2640.0,5627.0,0.817,0.336,-0.174,0.435
2344772,4701.0,2240.0,5855.0,0.817,0.336,-0.171,0.436
2344789,4603.0,2596.0,6169.0,0.816,0.337,-0.168,0.438
2344815,4473.0,3012.0,6307.0,0.815,0.339,-0.164,0.44
2344831,4451.0,3228.0,6327.0,0.814,0.341,-0.16,0.443
2344848,4443.0,3210.0,6267.0,0.812,0.342,-0.157,0.446
2344865,4527.0,3302.0,6205.0,0.81,0.344,-0.153,0.449
2344881,4573.0,3362.0,6213.0,0.809,0.344,-0.15,0.452
2344897,4527.0,3520.0,6153.0,0.808,0.345,-0.146,0.455
2344913,4545.0,3534.0,6059.0,0.806,0.345,-0.144,0.458
2344939,4543.0,3574.0,6061.0,0.805,0.345,-0.141,0.461
2344956,4415.0,3584.0,5907.0,0.805,0.345,-0.139,0.462
2344973,4279.0,3536.0,5813.0,0.804,0.346,-0.136,0.464
2344994,3879.0,3618.0,5793.0,0.804,0.347,-0.134,0.464
2345010,3731.0,3968.0,5707.0,0.804,0.348,-0.132,0.464
2345026,3627.0,4038.0,5793.0,0.804,0.35,-0.131,0.463
2345042,3633.0,3996.0,5969.0,0.804,0.351,-0.13,0.462
2345058,3693.0,3976.0,6051.0,0.804,0.351,-0.13,0.461
2345074,3877.0,3832.0,6039.0,0.805,0.351,-0.13,0.461
2345090,4097.0,3770.0,6051.0,0.805,0.351,-0.131,0.46
2345117,4287.0,3664.0,6081.0,0.806,0.35,-0.132,0.459
2345133,4477.0,3528.0,6111.0,0.806,0.349,-0.132,0.459
2345149,4631.0,3310.0,6061.0,0.807,0.348,-0.133,0.459
2345165,4733.0,3078.0,5997.0,0.807,0.347,-0.134,0.459
2345182,4717.0,2922.0,5973.0,0.807,0.346,-0.134,0.459
2345198,4725.0,2876.0,5971.0,0.808,0.345,-0.134,0.459
2345215,4675.0,2992.0,5999.0,0.807,0.346,-0.133,0.459
2345241,4567.0,3158.0,5931.0,0.807,0.346,-0.132,0.459
2345257,4467.0,3416.0,5963.0,0.807,0.347,-0.131,0.459
2345274,4359.0,3568.0,6005.0,0.807,0.348,-0.13,0.459
2345290,4299.0,3550.0,6067.0,0.807,0.349,-0.129,0.459
2345306,4213.0,3590.0,6083.0,0.807,0.35,-0.127,0.459
2345323,4215.0,3660.0,6107.0,0.806,0.351,-0.126,0.459
2345339,4141.0,3658.0,6095.0,0.806,0.352,-0.125,0.459
2345365,4099.0,3700.0,6133.0,0.806,0.353,-0.123,0.459
2345382,4117.0,3782.0,6113.0,0.806,0.353,-0.122,0.459
2345399,4129.0,3648.0,6019.0,0.806,0.354,-0.121,0.459
2345415,3971.0,3314.0,5897.0,0.805,0.354,-0.119,0.46
2345431,3793.0,3042.0,5791.0,0.805,0.355,-0.118,0.46
2345447,3521.0,2458.0,5831.0,0.804,0.358,-0.116,0.461
2345464,3505.0,3058.0,6087.0,0.802,0.361,-0.114,0.462
2345480,3237.0,2320.0,6389.0,0.8,0.365,-0.112,0.464
2345506,3561.0,3320.0,6561.0,0.796,0.37,-0.11,0.465
2345522,3773.0,4372.0,6461.0,0.793,0.376,-0.108,0.467
2345538,3979.0,5054.0,6115.0,0.79,0.381,-0.107,0.469
2345555,4259.0,5096.0,5675.0,0.787,0.385,-0.107,0.47
2345571,4437.0,5130.0,5393.0,0.786,0.386,-0.108,0.47
2345587,4621.0,4940.0,5371.0,0.785,0.387,-0.109,0.471
2345603,5105.0,5056.0,5427.0,0.785,0.386,-0.111,0.471
2345629,5333.0,4850.0,5479.0,0.786,0.385,-0.113,0.471
2345646,5475.0,4526.0,5465.0,0.787,0.383,-0.115,0.47
