timeMs,ax,ay,az,q0,q1,q2,q3
427508,-11656.0,-2235.0,268.0,0.734,-0.287,0.593,0.163
427534,-10468.0,-2393.0,52.0,0.726,-0.303,0.596,0.163
427551,-9554.0,-1451.0,-52.0,0.718,-0.316,0.598,0.163
427568,-8016.0,-1553.0,-542.0,0.712,-0.328,0.599,0.166
427584,-7200.0,-1063.0,-724.0,0.706,-0.337,0.599,0.169
427601,-6854.0,-753.0,-828.0,0.7,-0.346,0.6,0.173
427618,-7208.0,-1183.0,-356.0,0.696,-0.353,0.599,0.177
427634,-7300.0,-815.0,-370.0,0.692,-0.359,0.598,0.184
427651,-6194.0,-1599.0,-838.0,0.69,-0.363,0.597,0.191
427668,-6704.0,-431.0,-600.0,0.687,-0.365,0.596,0.199
427684,-6288.0,-1201.0,-466.0,0.685,-0.367,0.595,0.208
427711,-6138.0,-865.0,-380.0,0.683,-0.368,0.593,0.218
427727,-6174.0,-1811.0,-60.0,0.682,-0.367,0.591,0.228
427743,-5392.0,-1173.0,-402.0,0.681,-0.364,0.589,0.238
427759,-5134.0,-971.0,-366.0,0.68,-0.362,0.587,0.249
427775,-4480.0,-611.0,-292.0,0.679,-0.36,0.585,0.259
427792,-4494.0,-2011.0,-76.0,0.678,-0.358,0.583,0.268
427808,-5382.0,-543.0,220.0,0.678,-0.355,0.581,0.278
427834,-4268.0,-1327.0,2.0,0.677,-0.352,0.579,0.287
427851,-4288.0,-1395.0,424.0,0.677,-0.349,0.577,0.295
427868,-4526.0,-1163.0,378.0,0.677,-0.346,0.575,0.303
427884,-4508.0,-1675.0,646.0,0.677,-0.344,0.573,0.31
427901,-4402.0,-1507.0,732.0,0.677,-0.342,0.571,0.315
427918,-4022.0,-1659.0,712.0,0.677,-0.34,0.569,0.32
427935,-4338.0,-1867.0,1216.0,0.677,-0.34,0.567,0.323
427951,-4230.0,-1607.0,1270.0,0.678,-0.341,0.566,0.324
427968,-4208.0,-2219.0,1618.0,0.679,-0.343,0.564,0.322
427994,-3788.0,-1879.0,1562.0,0.68,-0.347,0.561,0.319
428010,-3614.0,-1147.0,1530.0,0.682,-0.352,0.559,0.313
428026,-3168.0,-1895.0,1562.0,0.683,-0.358,0.558,0.306
428043,-3668.0,-2005.0,1258.0,0.685,-0.365,0.556,0.298
428060,-4538.0,-1471.0,1232.0,0.686,-0.371,0.556,0.289
428076,-5342.0,-1817.0,954.0,0.687,-0.377,0.555,0.28
428093,-5208.0,-1813.0,918.0,0.688,-0.383,0.554,0.272
428109,-5286.0,-2933.0,530.0,0.688,-0.389,0.553,0.263
428135,-6182.0,-2171.0,584.0,0.69,-0.393,0.552,0.254
428152,-7400.0,-1791.0,810.0,0.691,-0.397,0.552,0.246
428168,-6960.0,-1731.0,730.0,0.692,-0.4,0.551,0.24
428185,-7154.0,-2427.0,696.0,0.693,-0.403,0.55,0.235
428202,-7404.0,-2217.0,322.0,0.694,-0.405,0.549,0.229
428218,-8098.0,-2625.0,616.0,0.696,-0.407,0.549,0.223
428234,-8612.0,-1765.0,672.0,0.697,-0.408,0.548,0.219
428251,-8576.0,-2381.0,888.0,0.699,-0.408,0.546,0.215
428277,-7952.0,-2565.0,546.0,0.7,-0.41,0.545,0.212
428293,-8296.0,-2305.0,956.0,0.702,-0.41,0.544,0.209
428309,-8128.0,-3311.0,916.0,0.702,-0.412,0.542,0.206
428325,-8462.0,-2435.0,864.0,0.703,-0.414,0.541,0.204
428341,-8646.0,-3243.0,830.0,0.703,-0.415,0.541,0.202
428357,-8716.0,-2849.0,684.0,0.704,-0.417,0.539,0.2
428383,-8068.0,-3075.0,690.0,0.704,-0.418,0.539,0.199
428400,-8228.0,-1905.0,640.0,0.703,-0.42,0.538,0.199
428417,-7912.0,-2917.0,484.0,0.701,-0.423,0.538,0.199
428435,-8034.0,-2503.0,718.0,0.7,-0.425,0.538,0.199
428451,-7736.0,-2241.0,656.0,0.699,-0.427,0.538,0.199
428467,-7560.0,-2711.0,776.0,0.699,-0.428,0.537,0.2
428484,-7516.0,-2145.0,706.0,0.698,-0.429,0.537,0.2
428501,-7436.0,-2235.0,790.0,0.698,-0.43,0.537,0.202
428517,-7426.0,-2281.0,592.0,0.697,-0.431,0.536,0.203
428534,-7728.0,-2587.0,596.0,0.697,-0.431,0.536,0.205
428561,-8214.0,-2807.0,714.0,0.697,-0.431,0.535,0.206
428577,-8220.0,-2911.0,384.0,0.698,-0.43,0.534,0.208
428593,-8162.0,-2909.0,258.0,0.699,-0.428,0.533,0.21
428610,-8308.0,-2837.0,304.0,0.699,-0.427,0.533,0.213
428626,-8552.0,-2925.0,556.0,0.7,-0.425,0.532,0.215
428643,-9226.0,-2671.0,618.0,0.7,-0.424,0.531,0.218
428660,-9396.0,-3527.0,626.0,0.701,-0.422,0.53,0.222
428676,-10092.0,-3951.0,780.0,0.701,-0.421,0.53,0.225
428693,-11036.0,-3827.0,684.0,0.702,-0.419,0.529,0.227
428720,-11696.0,-4033.0,682.0,0.702,-0.418,0.529,0.229
428736,-12546.0,-5061.0,780.0,0.702,-0.417,0.529,0.232
428753,-13346.0,-4861.0,956.0,0.702,-0.416,0.529,0.233
428770,-13190.0,-4975.0,632.0,0.702,-0.415,0.528,0.235
428786,-13344.0,-5181.0,818.0,0.702,-0.416,0.528,0.236
428802,-13386.0,-4763.0,890.0,0.701,-0.417,0.528,0.237
428819,-13794.0,-4587.0,1034.0,0.699,-0.42,0.528,0.238
428836,-13212.0,-5253.0,698.0,0.697,-0.423,0.528,0.238
428852,-13286.0,-4277.0,712.0,0.695,-0.427,0.528,0.238
428879,-12856.0,-4021.0,704.0,0.693,-0.431,0.527,0.238
428895,-12024.0,-3775.0,916.0,0.69,-0.435,0.526,0.239
428911,-12008.0,-2987.0,1326.0,0.689,-0.438,0.525,0.241
428927,-10976.0,-2735.0,1286.0,0.688,-0.44,0.523,0.245
428944,-8774.0,-3661.0,660.0,0.688,-0.44,0.521,0.249
428960,-8630.0,-1477.0,934.0,0.689,-0.439,0.519,0.251
428977,-7768.0,-355.0,848.0,0.689,-0.439,0.517,0.255
