timeMs,ax,ay,az,q0,q1,q2,q3
396200,-8241.0,-3606.0,303.0,0.65,-0.549,0.424,0.31
396217,-8339.0,-3290.0,485.0,0.65,-0.548,0.423,0.312
396233,-8213.0,-3486.0,561.0,0.651,-0.547,0.423,0.315
396250,-8143.0,-3116.0,689.0,0.651,-0.545,0.422,0.318
396276,-7973.0,-3068.0,787.0,0.651,-0.544,0.421,0.321
396292,-7471.0,-2998.0,577.0,0.651,-0.543,0.419,0.324
396308,-7309.0,-3138.0,833.0,0.652,-0.543,0.418,0.326
396324,-7735.0,-2618.0,829.0,0.651,-0.542,0.417,0.328
396340,-7599.0,-3280.0,729.0,0.65,-0.542,0.417,0.331
396356,-7983.0,-3224.0,821.0,0.649,-0.542,0.416,0.334
396382,-7693.0,-3258.0,725.0,0.648,-0.542,0.416,0.338
396399,-7671.0,-3438.0,723.0,0.646,-0.541,0.416,0.342
396415,-7567.0,-3484.0,579.0,0.645,-0.539,0.417,0.346
396432,-8199.0,-3140.0,825.0,0.644,-0.537,0.418,0.35
396449,-8541.0,-3722.0,761.0,0.643,-0.534,0.419,0.354
396466,-9319.0,-4458.0,695.0,0.643,-0.53,0.42,0.358
396482,-10109.0,-4402.0,609.0,0.644,-0.526,0.422,0.361
396499,-11455.0,-4662.0,597.0,0.644,-0.522,0.425,0.363
396525,-12289.0,-5404.0,137.0,0.646,-0.518,0.427,0.365
396541,-13025.0,-5454.0,333.0,0.647,-0.514,0.429,0.365
396558,-13417.0,-5962.0,531.0,0.648,-0.511,0.431,0.365
396574,-13903.0,-6250.0,1411.0,0.649,-0.509,0.433,0.364
396590,-13123.0,-4970.0,745.0,0.65,-0.507,0.435,0.362
396606,-12543.0,-5698.0,753.0,0.651,-0.506,0.437,0.359
396622,-12179.0,-4714.0,811.0,0.652,-0.507,0.44,0.354
396639,-11741.0,-4406.0,723.0,0.652,-0.508,0.442,0.349
396665,-11171.0,-3896.0,599.0,0.651,-0.509,0.446,0.343
396682,-10921.0,-3304.0,637.0,0.65,-0.512,0.449,0.337
396699,-10621.0,-3326.0,605.0,0.647,-0.515,0.453,0.332
396716,-10563.0,-2760.0,837.0,0.645,-0.519,0.456,0.328
396732,-10471.0,-1928.0,753.0,0.641,-0.521,0.459,0.326
396749,-9443.0,-2838.0,3.0,0.638,-0.524,0.462,0.324
396766,-8673.0,-2808.0,-127.0,0.635,-0.527,0.466,0.321
396782,-8909.0,-1208.0,-59.0,0.631,-0.529,0.469,0.319
396799,-8577.0,-1482.0,-33.0,0.626,-0.532,0.473,0.318
396816,-8117.0,-2014.0,107.0,0.621,-0.534,0.476,0.319
396842,-8037.0,-2094.0,265.0,0.618,-0.536,0.479,0.32
396858,-7465.0,-2206.0,-85.0,0.615,-0.537,0.481,0.321
396874,-7507.0,-1790.0,277.0,0.612,-0.537,0.483,0.322
396890,-6905.0,-1944.0,5.0,0.611,-0.537,0.484,0.324
396906,-7203.0,-1728.0,337.0,0.609,-0.536,0.484,0.328
396922,-6881.0,-1704.0,277.0,0.609,-0.534,0.484,0.331
396948,-5911.0,-2366.0,-183.0,0.609,-0.531,0.484,0.335
396965,-6439.0,-1532.0,67.0,0.611,-0.529,0.483,0.338
396982,-6835.0,-818.0,-63.0,0.612,-0.526,0.481,0.343
