timeMs,ax,ay,az,q0,q1,q2,q3
1687696,-9176.0,-2690.0,-1980.0,0.597,-0.089,0.792,-0.094
1687714,-9386.0,-2668.0,-2060.0,0.594,-0.088,0.794,-0.098
1687733,-9334.0,-2956.0,-2118.0,0.592,-0.086,0.795,-0.102
1687752,-8984.0,-2800.0,-2168.0,0.591,-0.085,0.795,-0.107
1687771,-8918.0,-2684.0,-1968.0,0.591,-0.084,0.794,-0.113
1687780,-9168.0,-2654.0,-1524.0,0.593,-0.083,0.792,-0.118
1687798,-8542.0,-3008.0,-1962.0,0.595,-0.081,0.79,-0.124
1687817,-7992.0,-2890.0,-2334.0,0.598,-0.079,0.787,-0.13
1687835,-7784.0,-2384.0,-2780.0,0.6,-0.078,0.785,-0.134
1687853,-8322.0,-2850.0,-2260.0,0.601,-0.077,0.783,-0.136
1687871,-8500.0,-2750.0,-1942.0,0.603,-0.075,0.782,-0.138
1687889,-8162.0,-3174.0,-2160.0,0.605,-0.073,0.781,-0.139
1687907,-8048.0,-2520.0,-2004.0,0.607,-0.071,0.78,-0.138
1687925,-8136.0,-2918.0,-1590.0,0.608,-0.068,0.779,-0.137
1687944,-8076.0,-1700.0,-1282.0,0.61,-0.066,0.778,-0.135
1687963,-7746.0,-2400.0,-1396.0,0.611,-0.063,0.778,-0.133
1687973,-7966.0,-1824.0,-814.0,0.613,-0.061,0.777,-0.13
1687991,-7592.0,-1834.0,-1222.0,0.614,-0.059,0.776,-0.128
1688010,-7768.0,-840.0,-908.0,0.617,-0.057,0.775,-0.126
1688029,-7088.0,-1986.0,-1424.0,0.619,-0.056,0.774,-0.124
1688048,-7252.0,-1200.0,-1094.0,0.62,-0.056,0.773,-0.122
1688067,-7348.0,-1152.0,-1130.0,0.622,-0.057,0.772,-0.119
1688075,-7080.0,-1374.0,-1496.0,0.623,-0.058,0.771,-0.116
1688094,-7438.0,-1852.0,-1512.0,0.624,-0.061,0.771,-0.112
1688113,-7590.0,-2268.0,-2474.0,0.623,-0.066,0.772,-0.107
1688133,-9716.0,-2728.0,-1418.0,0.623,-0.072,0.773,-0.1
1688151,-10432.0,-3656.0,-1398.0,0.625,-0.078,0.771,-0.092
1688169,-9940.0,-4250.0,-2684.0,0.629,-0.083,0.769,-0.085
1688188,-10896.0,-3438.0,-1420.0,0.634,-0.086,0.764,-0.077
1688207,-9552.0,-3096.0,-1414.0,0.641,-0.088,0.759,-0.068
1688216,-8204.0,-2016.0,-948.0,0.649,-0.089,0.753,-0.059
1688235,-6816.0,-1686.0,-316.0,0.657,-0.088,0.747,-0.049
1688254,-5746.0,-1476.0,-284.0,0.664,-0.087,0.742,-0.04
1688272,-5164.0,-1276.0,-536.0,0.669,-0.087,0.738,-0.031
1688291,-5342.0,-1040.0,154.0,0.672,-0.087,0.735,-0.022
1688310,-5354.0,-494.0,540.0,0.675,-0.087,0.733,-0.013
1688330,-5160.0,-656.0,-168.0,0.677,-0.087,0.731,-0.005
1688349,-5686.0,-260.0,780.0,0.678,-0.087,0.73,0.004
1688358,-6010.0,-692.0,428.0,0.678,-0.087,0.73,0.011
1688376,-6302.0,-174.0,374.0,0.678,-0.086,0.73,0.018
1688395,-6094.0,-596.0,198.0,0.678,-0.086,0.73,0.025
1688414,-6468.0,-858.0,636.0,0.677,-0.085,0.73,0.03
1688432,-6630.0,52.0,-92.0,0.676,-0.086,0.731,0.034
