timeMs,ax,ay,az,q0,q1,q2,q3
2745701,-7032.0,-3738.0,-968.0,0.64,-0.004,0.725,-0.254
2745720,-7376.0,-2868.0,-778.0,0.645,-0.003,0.722,-0.252
2745740,-7260.0,-2158.0,-368.0,0.65,-0.003,0.718,-0.25
2745757,-7192.0,-3324.0,-820.0,0.656,-0.001,0.714,-0.246
2745774,-7240.0,-3628.0,-346.0,0.661,-0.0,0.71,-0.243
2745791,-6996.0,-1586.0,-306.0,0.668,0.002,0.705,-0.239
2745810,-6236.0,-1876.0,-250.0,0.676,0.004,0.7,-0.232
2745829,-6124.0,-2876.0,8.0,0.684,0.006,0.695,-0.224
2745838,-5554.0,-2330.0,-266.0,0.692,0.008,0.689,-0.217
2745857,-4636.0,-2952.0,-294.0,0.699,0.011,0.683,-0.209
2745876,-4482.0,-2466.0,-270.0,0.706,0.015,0.678,-0.203
2745895,-3314.0,-1286.0,-532.0,0.712,0.02,0.674,-0.197
2745913,-2724.0,-2396.0,-844.0,0.716,0.025,0.671,-0.191
2745931,-3250.0,-1704.0,480.0,0.718,0.03,0.669,-0.188
2745949,-3380.0,-1122.0,744.0,0.72,0.033,0.668,-0.185
2745968,-3274.0,-2776.0,586.0,0.721,0.034,0.668,-0.183
2745986,-2804.0,-3274.0,864.0,0.72,0.034,0.668,-0.185
2746004,-2420.0,-3802.0,122.0,0.716,0.034,0.67,-0.19
2746013,-3622.0,-1606.0,264.0,0.711,0.034,0.674,-0.197
2746031,-4694.0,-964.0,460.0,0.706,0.032,0.678,-0.2
2746048,-5452.0,-2482.0,658.0,0.701,0.028,0.683,-0.202
2746066,-5964.0,-3652.0,796.0,0.697,0.024,0.687,-0.205
2746085,-5308.0,-3120.0,126.0,0.693,0.02,0.69,-0.208
2746104,-5184.0,-2556.0,30.0,0.688,0.015,0.694,-0.212
2746123,-4722.0,-2612.0,104.0,0.684,0.011,0.697,-0.216
2746142,-5220.0,-2744.0,620.0,0.678,0.007,0.7,-0.221
2746160,-5636.0,-1488.0,414.0,0.673,0.002,0.704,-0.227
2746178,-5424.0,-2434.0,334.0,0.669,-0.002,0.707,-0.231
2746196,-6108.0,-2956.0,218.0,0.664,-0.005,0.71,-0.235
2746204,-7036.0,-2664.0,484.0,0.659,-0.008,0.712,-0.241
2746222,-7360.0,-2278.0,-20.0,0.655,-0.011,0.715,-0.245
2746241,-7772.0,-3122.0,40.0,0.651,-0.013,0.717,-0.249
2746260,-8522.0,-3882.0,50.0,0.648,-0.014,0.718,-0.253
2746279,-8484.0,-3036.0,-512.0,0.646,-0.016,0.718,-0.257
2746298,-8562.0,-3392.0,-354.0,0.644,-0.017,0.719,-0.261
2746317,-9038.0,-3052.0,-520.0,0.643,-0.018,0.719,-0.263
2746335,-8618.0,-3792.0,-400.0,0.643,-0.019,0.718,-0.266
2746354,-8222.0,-2944.0,-514.0,0.642,-0.02,0.718,-0.268
2746363,-8244.0,-2566.0,-294.0,0.641,-0.021,0.719,-0.268
2746381,-8170.0,-3756.0,-300.0,0.64,-0.022,0.72,-0.268
2746400,-8300.0,-3604.0,-350.0,0.639,-0.022,0.72,-0.269
2746418,-8424.0,-3698.0,-294.0,0.638,-0.023,0.72,-0.27
2746436,-8634.0,-2940.0,-310.0,0.638,-0.023,0.721,-0.27
2746454,-8266.0,-3442.0,-516.0,0.638,-0.023,0.721,-0.269
2746473,-8284.0,-3246.0,-164.0,0.638,-0.022,0.722,-0.268
2746492,-7848.0,-2482.0,-666.0,0.638,-0.022,0.722,-0.267
2746511,-7254.0,-2886.0,-512.0,0.638,-0.022,0.722,-0.265
2746520,-7426.0,-2752.0,-514.0,0.638,-0.022,0.723,-0.264
2746538,-7664.0,-2624.0,-514.0,0.638,-0.021,0.724,-0.262
2746556,-7754.0,-2672.0,-530.0,0.637,-0.021,0.725,-0.26
2746576,-7838.0,-2776.0,-574.0,0.637,-0.021,0.726,-0.258
2746596,-8252.0,-2792.0,-610.0,0.637,-0.021,0.727,-0.256
2746615,-8006.0,-3834.0,-876.0,0.637,-0.02,0.728,-0.253
