timeMs,ax,ay,az,q0,q1,q2,q3
441816,-8454.0,-3554.0,-317.0,0.641,-0.095,0.724,-0.235
441834,-8624.0,-2964.0,-129.0,0.644,-0.089,0.722,-0.237
441853,-8350.0,-3752.0,-895.0,0.646,-0.084,0.72,-0.239
441862,-8166.0,-3388.0,-573.0,0.648,-0.078,0.718,-0.241
441881,-8704.0,-2530.0,193.0,0.65,-0.073,0.716,-0.244
441899,-8396.0,-2304.0,-147.0,0.653,-0.068,0.714,-0.244
441917,-7914.0,-3466.0,-527.0,0.656,-0.064,0.712,-0.245
441936,-7972.0,-3012.0,-437.0,0.658,-0.06,0.71,-0.245
441954,-7990.0,-3414.0,-293.0,0.659,-0.056,0.709,-0.245
441973,-8458.0,-3368.0,-9.0,0.66,-0.052,0.708,-0.245
441992,-7972.0,-3046.0,-105.0,0.662,-0.048,0.707,-0.245
442001,-8040.0,-2878.0,211.0,0.664,-0.044,0.706,-0.243
442019,-7634.0,-2348.0,-133.0,0.665,-0.041,0.706,-0.24
442037,-7776.0,-3290.0,-143.0,0.666,-0.039,0.706,-0.236
442056,-7918.0,-3172.0,-101.0,0.667,-0.037,0.707,-0.231
442076,-7972.0,-2868.0,-321.0,0.668,-0.034,0.708,-0.227
442094,-8470.0,-3008.0,-37.0,0.669,-0.033,0.709,-0.222
442113,-8632.0,-3256.0,-257.0,0.67,-0.031,0.709,-0.217
442131,-8994.0,-3194.0,-351.0,0.671,-0.029,0.71,-0.212
442149,-9316.0,-3638.0,-483.0,0.672,-0.027,0.71,-0.207
442157,-9942.0,-3716.0,-487.0,0.673,-0.026,0.711,-0.202
442175,-10568.0,-3622.0,-581.0,0.674,-0.025,0.711,-0.197
442194,-11310.0,-4432.0,-785.0,0.675,-0.025,0.712,-0.192
442213,-11962.0,-4234.0,-555.0,0.676,-0.025,0.712,-0.188
442233,-12536.0,-4262.0,-393.0,0.677,-0.027,0.712,-0.185
442252,-12612.0,-4602.0,-557.0,0.678,-0.028,0.711,-0.182
442270,-12504.0,-4804.0,-693.0,0.678,-0.031,0.712,-0.18
442289,-12740.0,-4124.0,-475.0,0.678,-0.033,0.712,-0.18
442297,-12646.0,-4216.0,-553.0,0.676,-0.037,0.713,-0.18
442315,-12246.0,-4560.0,-793.0,0.674,-0.041,0.715,-0.181
442333,-12030.0,-3866.0,-511.0,0.672,-0.045,0.717,-0.183
442351,-11408.0,-3308.0,-779.0,0.668,-0.05,0.719,-0.185
442369,-10636.0,-3590.0,-1063.0,0.665,-0.056,0.722,-0.186
442387,-10076.0,-3444.0,-1277.0,0.66,-0.061,0.725,-0.188
442405,-9596.0,-3446.0,-1327.0,0.655,-0.067,0.729,-0.189
442423,-9780.0,-2584.0,-869.0,0.65,-0.072,0.732,-0.191
442442,-9146.0,-2452.0,-979.0,0.645,-0.078,0.736,-0.191
442462,-8498.0,-3060.0,-975.0,0.64,-0.083,0.739,-0.191
442481,-8172.0,-2432.0,-905.0,0.637,-0.087,0.742,-0.191
442490,-7590.0,-2544.0,-1195.0,0.634,-0.092,0.744,-0.19
442508,-7944.0,-3238.0,-725.0,0.632,-0.095,0.745,-0.19
442527,-7712.0,-3052.0,-741.0,0.631,-0.099,0.745,-0.191
442546,-7782.0,-2750.0,-753.0,0.632,-0.103,0.744,-0.191
442565,-7652.0,-1934.0,-397.0,0.634,-0.105,0.742,-0.191
442583,-7452.0,-2176.0,-759.0,0.638,-0.108,0.739,-0.189
442601,-7292.0,-3212.0,-719.0,0.641,-0.11,0.736,-0.188
442620,-6924.0,-2794.0,-797.0,0.646,-0.112,0.732,-0.186
442639,-7308.0,-1330.0,-509.0,0.65,-0.113,0.728,-0.184
442648,-7272.0,-2836.0,-355.0,0.655,-0.115,0.725,-0.18
442666,-6958.0,-3188.0,-985.0,0.66,-0.116,0.721,-0.178
442683,-6804.0,-2594.0,-469.0,0.665,-0.116,0.717,-0.176
442701,-6774.0,-2316.0,-597.0,0.67,-0.116,0.713,-0.172
442719,-6904.0,-2498.0,-505.0,0.674,-0.116,0.71,-0.168
442738,-6744.0,-2760.0,-701.0,0.678,-0.116,0.707,-0.163
442757,-6726.0,-3304.0,-571.0,0.682,-0.116,0.705,-0.158
442776,-6722.0,-3682.0,-791.0,0.685,-0.116,0.703,-0.153
442795,-6216.0,-2302.0,-203.0,0.689,-0.114,0.7,-0.148
442814,-5966.0,-2138.0,-185.0,0.693,-0.111,0.698,-0.14
442824,-6114.0,-4384.0,-407.0,0.697,-0.109,0.696,-0.132
442843,-6262.0,-2618.0,-43.0,0.702,-0.105,0.693,-0.126
442862,-5540.0,-2142.0,-263.0,0.707,-0.102,0.69,-0.118
442881,-5526.0,-2994.0,-785.0,0.712,-0.098,0.686,-0.109
442904,-5298.0,-2556.0,-565.0,0.717,-0.095,0.683,-0.1
442914,-4818.0,-2660.0,-349.0,0.722,-0.092,0.679,-0.092
442932,-4450.0,-3168.0,-491.0,0.727,-0.089,0.676,-0.083
442950,-4276.0,-2132.0,379.0,0.731,-0.086,0.673,-0.075
442968,-3538.0,-2126.0,57.0,0.735,-0.085,0.669,-0.067
442986,-3114.0,-2708.0,255.0,0.738,-0.085,0.666,-0.061
443005,-2450.0,-2300.0,385.0,0.74,-0.087,0.665,-0.056
443023,-2156.0,-3542.0,-273.0,0.739,-0.09,0.665,-0.054
443032,-2138.0,-3884.0,-225.0,0.737,-0.094,0.667,-0.057
443049,-2678.0,-2946.0,-77.0,0.733,-0.099,0.67,-0.063
443066,-3448.0,-1862.0,147.0,0.727,-0.103,0.675,-0.07
443084,-4180.0,-1592.0,657.0,0.722,-0.109,0.68,-0.075
443102,-4866.0,-1782.0,653.0,0.716,-0.116,0.684,-0.078
443121,-5412.0,-3764.0,-11.0,0.71,-0.123,0.688,-0.081
443140,-5310.0,-3144.0,-5.0,0.706,-0.128,0.692,-0.085
443159,-5588.0,-3868.0,-725.0,0.7,-0.134,0.696,-0.09
443177,-6204.0,-2930.0,-725.0,0.695,-0.139,0.699,-0.096
443197,-6598.0,-3324.0,-5.0,0.69,-0.144,0.703,-0.101
443216,-7430.0,-4092.0,-1517.0,0.684,-0.148,0.706,-0.106
443225,-7564.0,-3914.0,-211.0,0.679,-0.151,0.709,-0.113
443244,-8482.0,-3516.0,-469.0,0.676,-0.153,0.711,-0.118
443263,-8288.0,-2364.0,515.0,0.674,-0.153,0.712,-0.122
443282,-7706.0,-1610.0,549.0,0.674,-0.152,0.712,-0.124
443299,-7044.0,-1954.0,539.0,0.674,-0.152,0.712,-0.125
443316,-6822.0,-5490.0,-1399.0,0.673,-0.152,0.713,-0.126
443334,-6740.0,-5250.0,-1349.0,0.671,-0.15,0.713,-0.135
443353,-7194.0,-2702.0,-735.0,0.668,-0.147,0.715,-0.143
443372,-9116.0,-564.0,445.0,0.665,-0.144,0.717,-0.149
443391,-9374.0,-1516.0,1235.0,0.664,-0.142,0.718,-0.152
443400,-8370.0,-3770.0,-297.0,0.665,-0.14,0.718,-0.153
443418,-7806.0,-3440.0,-919.0,0.665,-0.137,0.717,-0.156
443436,-7410.0,-4472.0,-1331.0,0.664,-0.134,0.718,-0.16
443454,-8238.0,-2940.0,-827.0,0.662,-0.13,0.719,-0.165
443473,-8780.0,-2558.0,-259.0,0.66,-0.127,0.721,-0.168
443490,-9402.0,-2394.0,-35.0,0.659,-0.124,0.722,-0.17
443508,-8644.0,-3374.0,-265.0,0.659,-0.121,0.722,-0.171
443527,-8116.0,-3194.0,-917.0,0.66,-0.118,0.722,-0.172
443546,-7940.0,-3056.0,-533.0,0.66,-0.115,0.722,-0.172
443565,-8122.0,-2852.0,-743.0,0.66,-0.113,0.722,-0.172
443574,-7852.0,-3590.0,-753.0,0.661,-0.111,0.722,-0.174
443593,-8202.0,-3226.0,-451.0,0.661,-0.108,0.721,-0.174
