timeMs,ax,ay,az,q0,q1,q2,q3
2954177,-3717.0,-31.0,-681.0,0.636,-0.416,0.592,0.268
2954193,-3375.0,-941.0,-351.0,0.634,-0.41,0.594,0.278
2954210,-2555.0,-1379.0,-241.0,0.632,-0.405,0.595,0.287
2954226,-2373.0,-1841.0,-5.0,0.631,-0.402,0.595,0.293
2954243,-2929.0,-1693.0,487.0,0.631,-0.401,0.595,0.295
2954269,-3023.0,71.0,163.0,0.631,-0.403,0.593,0.296
2954286,-3381.0,-627.0,301.0,0.631,-0.407,0.59,0.296
2954302,-3261.0,153.0,7.0,0.631,-0.413,0.587,0.295
2954318,-4137.0,-3171.0,193.0,0.63,-0.419,0.584,0.293
2954335,-5205.0,73.0,-101.0,0.631,-0.426,0.58,0.289
2954352,-5763.0,-869.0,-349.0,0.631,-0.434,0.575,0.287
2954368,-5471.0,-2563.0,-735.0,0.631,-0.441,0.571,0.286
2954384,-7691.0,-4189.0,-535.0,0.632,-0.449,0.567,0.28
2954411,-8619.0,-1315.0,-1129.0,0.632,-0.455,0.563,0.277
2954428,-8707.0,-2969.0,-447.0,0.632,-0.461,0.559,0.274
2954444,-7465.0,-2931.0,-771.0,0.633,-0.466,0.556,0.272
2954460,-7379.0,-1421.0,-97.0,0.634,-0.47,0.552,0.27
2954476,-7149.0,-1855.0,93.0,0.635,-0.474,0.548,0.268
2954492,-7165.0,-1841.0,441.0,0.636,-0.479,0.543,0.267
2954508,-7239.0,-4357.0,655.0,0.638,-0.483,0.538,0.264
2954535,-7485.0,-1591.0,449.0,0.642,-0.485,0.534,0.261
2954552,-7727.0,-2485.0,593.0,0.645,-0.487,0.528,0.26
2954569,-7829.0,-2521.0,747.0,0.648,-0.489,0.523,0.26
2954585,-7693.0,-3941.0,331.0,0.651,-0.492,0.517,0.26
2954602,-7875.0,-1789.0,293.0,0.653,-0.493,0.512,0.261
2954618,-7911.0,-3365.0,161.0,0.654,-0.495,0.509,0.263
2954635,-7693.0,-1987.0,135.0,0.654,-0.497,0.506,0.265
2954651,-8015.0,-1861.0,419.0,0.653,-0.498,0.503,0.267
2954668,-7785.0,-1755.0,311.0,0.652,-0.501,0.501,0.27
2954685,-7961.0,-3101.0,369.0,0.65,-0.503,0.499,0.273
2954711,-8305.0,-1451.0,225.0,0.648,-0.506,0.498,0.275
2954727,-8367.0,-3383.0,123.0,0.646,-0.509,0.496,0.278
2954743,-8447.0,-2441.0,-33.0,0.645,-0.511,0.495,0.279
2954760,-8805.0,-2909.0,-49.0,0.643,-0.514,0.493,0.281
2954777,-8865.0,-2879.0,-283.0,0.642,-0.516,0.491,0.284
2954793,-8689.0,-3461.0,-275.0,0.64,-0.519,0.489,0.286
2954810,-8219.0,-3131.0,-479.0,0.639,-0.521,0.486,0.288
2954836,-8149.0,-2325.0,-331.0,0.638,-0.524,0.484,0.291
2954853,-7967.0,-2623.0,-241.0,0.636,-0.526,0.481,0.293
2954869,-7921.0,-2613.0,3.0,0.635,-0.528,0.479,0.297
2954885,-7639.0,-2159.0,49.0,0.634,-0.53,0.477,0.3
2954901,-7325.0,-1969.0,-79.0,0.632,-0.531,0.475,0.304
2954918,-7651.0,-2341.0,17.0,0.63,-0.533,0.474,0.307
2954934,-7927.0,-2313.0,-123.0,0.628,-0.535,0.473,0.309
2954951,-8959.0,-2011.0,17.0,0.626,-0.537,0.472,0.311
2954978,-9301.0,-3821.0,-293.0,0.624,-0.539,0.471,0.313
2954994,-9743.0,-3157.0,-733.0,0.623,-0.541,0.471,0.314
2955011,-10895.0,-3971.0,-807.0,0.621,-0.544,0.47,0.313
2955027,-11803.0,-4313.0,-1149.0,0.619,-0.548,0.469,0.312
2955044,-12341.0,-5857.0,-1377.0,0.617,-0.552,0.468,0.309
2955060,-12833.0,-5943.0,-1571.0,0.614,-0.557,0.467,0.307
2955076,-12959.0,-5807.0,-1479.0,0.612,-0.562,0.466,0.304
2955102,-12695.0,-6273.0,-1199.0,0.608,-0.568,0.466,0.302
2955119,-12411.0,-6161.0,-943.0,0.603,-0.574,0.466,0.299
2955136,-11933.0,-5791.0,-871.0,0.597,-0.581,0.467,0.296
2955152,-11367.0,-4673.0,-997.0,0.59,-0.59,0.468,0.292
2955169,-10455.0,-5149.0,-1369.0,0.58,-0.599,0.472,0.287
2955186,-10447.0,-4063.0,-1613.0,0.569,-0.609,0.476,0.281
2955202,-10383.0,-4273.0,-2053.0,0.557,-0.619,0.481,0.275
2955218,-10465.0,-3035.0,-2123.0,0.546,-0.627,0.485,0.27
2955235,-9485.0,-3565.0,-2785.0,0.536,-0.635,0.49,0.266
2955261,-9051.0,-3511.0,-2849.0,0.526,-0.64,0.495,0.263
2955277,-8265.0,-2887.0,-3027.0,0.519,-0.643,0.499,0.26
2955293,-7781.0,-2275.0,-3221.0,0.512,-0.646,0.503,0.259
2955310,-7543.0,-2735.0,-3175.0,0.506,-0.648,0.506,0.259
2955327,-7189.0,-2393.0,-3247.0,0.502,-0.649,0.509,0.261
2955343,-6699.0,-2791.0,-3163.0,0.5,-0.649,0.511,0.262
2955360,-6823.0,-2625.0,-2797.0,0.499,-0.647,0.512,0.265
2955376,-6969.0,-2439.0,-2467.0,0.502,-0.643,0.513,0.269
2955402,-6383.0,-2183.0,-2747.0,0.505,-0.638,0.512,0.274
2955419,-5945.0,-2765.0,-2753.0,0.51,-0.632,0.512,0.28
2955435,-6607.0,-2707.0,-2507.0,0.515,-0.627,0.511,0.284
2955452,-6983.0,-3255.0,-2835.0,0.521,-0.621,0.51,0.288
2955469,-8043.0,-4199.0,-2251.0,0.528,-0.613,0.509,0.293
2955486,-7715.0,-2683.0,-2199.0,0.538,-0.602,0.508,0.299
2955502,-6307.0,-1893.0,-2395.0,0.547,-0.591,0.508,0.307
2955518,-5811.0,-1803.0,-2449.0,0.553,-0.581,0.507,0.316
2955545,-4789.0,-2567.0,-2281.0,0.558,-0.571,0.507,0.325
2955561,-5071.0,-2699.0,-1797.0,0.563,-0.561,0.507,0.333
2955577,-4203.0,-2005.0,-1935.0,0.567,-0.552,0.508,0.341
2955593,-3991.0,-2679.0,-1889.0,0.57,-0.544,0.509,0.347
2955609,-4161.0,-1863.0,-1227.0,0.573,-0.538,0.51,0.35
2955625,-4341.0,-1227.0,-1499.0,0.574,-0.532,0.511,0.356
2955642,-4717.0,-1669.0,-1231.0,0.574,-0.526,0.513,0.361
2955659,-4479.0,-495.0,-853.0,0.574,-0.521,0.514,0.367
2955685,-3919.0,-1433.0,-991.0,0.573,-0.517,0.515,0.375
2955702,-3887.0,-2191.0,-753.0,0.572,-0.514,0.515,0.38
2955719,-3991.0,-3553.0,-747.0,0.572,-0.511,0.516,0.382
2955736,-4461.0,-811.0,-599.0,0.573,-0.51,0.516,0.382
2955753,-4363.0,-839.0,-473.0,0.573,-0.51,0.514,0.383
2955769,-4053.0,-1881.0,-459.0,0.574,-0.511,0.513,0.382
2955786,-3597.0,-479.0,-319.0,0.575,-0.514,0.511,0.38
2955802,-2915.0,-149.0,-309.0,0.575,-0.518,0.508,0.378
2955819,-2641.0,-1771.0,-637.0,0.574,-0.524,0.506,0.373
2955836,-3321.0,-2047.0,-237.0,0.575,-0.53,0.504,0.366
2955853,-3723.0,153.0,-565.0,0.575,-0.537,0.503,0.358
2955880,-4489.0,-547.0,-365.0,0.574,-0.544,0.501,0.351
2955896,-5219.0,-4641.0,-1599.0,0.573,-0.551,0.501,0.343
2955912,-7249.0,-1979.0,-1147.0,0.573,-0.558,0.5,0.332
2955928,-8213.0,-2631.0,-1409.0,0.572,-0.565,0.499,0.324
2955945,-7991.0,-2979.0,-1167.0,0.573,-0.57,0.497,0.317
2955962,-7209.0,-3091.0,-1451.0,0.574,-0.574,0.495,0.311
2955978,-7253.0,-3991.0,-1929.0,0.575,-0.578,0.493,0.304
2956004,-7843.0,-4269.0,-1359.0,0.578,-0.581,0.491,0.294
2956021,-8387.0,-3137.0,-1207.0,0.581,-0.583,0.49,0.285
2956037,-9023.0,-2521.0,-739.0,0.585,-0.585,0.488,0.279
2956053,-8333.0,-4055.0,-955.0,0.589,-0.584,0.486,0.274
2956070,-8233.0,-4091.0,-619.0,0.594,-0.582,0.484,0.27
2956086,-7691.0,-2071.0,-535.0,0.6,-0.58,0.482,0.267
2956103,-7357.0,-3575.0,-593.0,0.604,-0.578,0.48,0.265
2956120,-7213.0,-4037.0,-713.0,0.609,-0.575,0.479,0.261
2956137,-7405.0,-4159.0,-589.0,0.615,-0.573,0.479,0.255
2956163,-8103.0,-2715.0,-455.0,0.62,-0.57,0.478,0.249
2956179,-8487.0,-2445.0,-483.0,0.625,-0.567,0.478,0.245
2956195,-8303.0,-3205.0,-491.0,0.628,-0.563,0.479,0.242
2956211,-8377.0,-3629.0,-325.0,0.632,-0.56,0.479,0.24
2956227,-8081.0,-3223.0,-631.0,0.635,-0.558,0.478,0.237
2956243,-8187.0,-3259.0,-417.0,0.638,-0.556,0.478,0.235
2956270,-8079.0,-2685.0,-137.0,0.64,-0.554,0.478,0.234
2956287,-7789.0,-3263.0,-189.0,0.642,-0.552,0.478,0.234
2956303,-7435.0,-4131.0,-345.0,0.643,-0.551,0.477,0.233
2956319,-7533.0,-2945.0,-309.0,0.645,-0.55,0.477,0.233
2956336,-7533.0,-3081.0,-109.0,0.646,-0.549,0.476,0.233
2956353,-7289.0,-3613.0,-349.0,0.646,-0.548,0.476,0.234
2956370,-7745.0,-3219.0,-311.0,0.647,-0.548,0.475,0.235
2956386,-7995.0,-3559.0,-497.0,0.646,-0.549,0.475,0.237
2956402,-8465.0,-3861.0,-493.0,0.646,-0.549,0.474,0.239
2956428,-8281.0,-5485.0,-1125.0,0.645,-0.55,0.474,0.239
2956444,-9225.0,-6281.0,-1293.0,0.645,-0.551,0.474,0.237
2956460,-10487.0,-4713.0,-1663.0,0.644,-0.553,0.476,0.233
2956477,-12117.0,-7371.0,-1397.0,0.641,-0.556,0.477,0.23
2956494,-12967.0,-8359.0,-1577.0,0.639,-0.558,0.479,0.226
2956511,-12703.0,-7623.0,-1941.0,0.637,-0.56,0.481,0.223
2956527,-12269.0,-8195.0,-1897.0,0.634,-0.562,0.484,0.221
2956553,-11765.0,-8033.0,-1745.0,0.63,-0.563,0.488,0.217
2956569,-11471.0,-7039.0,-1543.0,0.627,-0.564,0.493,0.214
2956585,-11007.0,-6919.0,-1525.0,0.624,-0.564,0.498,0.21
2956602,-10599.0,-6199.0,-1389.0,0.623,-0.562,0.504,0.205
2956619,-9807.0,-5163.0,-1807.0,0.622,-0.56,0.51,0.2
2956636,-9903.0,-4591.0,-1611.0,0.62,-0.558,0.515,0.194
2956652,-9505.0,-4365.0,-1873.0,0.62,-0.556,0.521,0.189
2956668,-8925.0,-3801.0,-1897.0,0.619,-0.553,0.526,0.185
2956685,-8473.0,-3497.0,-1949.0,0.619,-0.549,0.532,0.181
2956712,-7773.0,-3349.0,-2191.0,0.618,-0.545,0.538,0.178
2956728,-7873.0,-3181.0,-1941.0,0.618,-0.54,0.543,0.176
2956744,-7509.0,-3155.0,-1863.0,0.618,-0.536,0.549,0.174
2956761,-7487.0,-3097.0,-1679.0,0.618,-0.531,0.554,0.172
2956778,-7407.0,-2871.0,-1519.0,0.619,-0.526,0.558,0.172
2956794,-7191.0,-2611.0,-1499.0,0.62,-0.52,0.561,0.173
2956810,-6793.0,-3433.0,-1473.0,0.622,-0.515,0.564,0.175
2956836,-6705.0,-2745.0,-1561.0,0.624,-0.509,0.566,0.177
2956853,-6649.0,-2605.0,-1469.0,0.626,-0.503,0.568,0.179
2956869,-6873.0,-2527.0,-1117.0,0.628,-0.498,0.569,0.184
2956886,-6485.0,-3163.0,-1381.0,0.631,-0.492,0.569,0.188
2956902,-6423.0,-2883.0,-1369.0,0.634,-0.486,0.57,0.192
2956919,-6679.0,-2845.0,-1313.0,0.637,-0.481,0.57,0.197
2956935,-6809.0,-3359.0,-1169.0,0.64,-0.475,0.569,0.202
2956952,-6801.0,-3227.0,-1235.0,0.643,-0.47,0.568,0.207
2956969,-6939.0,-2229.0,-931.0,0.645,-0.465,0.568,0.214
2956996,-7047.0,-3963.0,-725.0,0.647,-0.46,0.566,0.221
2957012,-6829.0,-3615.0,-749.0,0.651,-0.454,0.564,0.228
2957028,-6533.0,-3359.0,-721.0,0.655,-0.448,0.562,0.234
2957044,-6709.0,-3701.0,-367.0,0.659,-0.443,0.559,0.239
2957060,-6369.0,-571.0,-41.0,0.665,-0.436,0.554,0.246
2957077,-4583.0,-913.0,-89.0,0.67,-0.431,0.547,0.256
2957093,-3155.0,-1193.0,-491.0,0.673,-0.427,0.541,0.267
2957119,-2881.0,-1041.0,-33.0,0.675,-0.424,0.536,0.278
2957135,-2371.0,1781.0,177.0,0.674,-0.424,0.53,0.29
2957151,-2285.0,-1857.0,345.0,0.67,-0.428,0.525,0.303
2957168,-2051.0,-2801.0,341.0,0.666,-0.432,0.523,0.311
2957185,-2599.0,-1921.0,709.0,0.662,-0.437,0.521,0.315
2957202,-3059.0,-2335.0,653.0,0.659,-0.444,0.519,0.315
2957219,-3531.0,-2649.0,451.0,0.656,-0.451,0.519,0.312
2957236,-4587.0,-1619.0,581.0,0.653,-0.458,0.519,0.308
2957252,-5399.0,167.0,177.0,0.648,-0.468,0.517,0.306
2957269,-5835.0,-2685.0,211.0,0.643,-0.48,0.513,0.305
2957295,-5591.0,-2155.0,201.0,0.638,-0.49,0.508,0.306
2957311,-4989.0,-2253.0,-19.0,0.634,-0.501,0.503,0.307
2957327,-4871.0,-4173.0,15.0,0.63,-0.511,0.498,0.306
