timeMs,ax,ay,az,q0,q1,q2,q3
1168918,8503.0,5703.0,-1155.0,0.559,0.465,0.166,0.666
1168934,6291.0,4729.0,-1799.0,0.602,0.448,0.173,0.638
1168950,4927.0,4137.0,-2265.0,0.644,0.431,0.175,0.608
1168966,4181.0,3379.0,-3047.0,0.684,0.416,0.173,0.574
1168982,4179.0,2589.0,-3713.0,0.721,0.405,0.167,0.537
1169008,4059.0,2233.0,-4009.0,0.755,0.397,0.156,0.498
1169024,3699.0,1423.0,-3837.0,0.785,0.393,0.14,0.459
1169040,4027.0,1295.0,-3595.0,0.811,0.391,0.119,0.419
1169056,4431.0,369.0,-3065.0,0.833,0.392,0.095,0.379
1169072,4713.0,1447.0,-2493.0,0.851,0.395,0.069,0.341
1169088,4947.0,2715.0,-1665.0,0.866,0.395,0.04,0.303
1169114,5343.0,1579.0,-259.0,0.88,0.392,0.01,0.267
1169130,5695.0,1125.0,1901.0,0.89,0.391,-0.021,0.234
1169146,6117.0,1213.0,3939.0,0.897,0.39,-0.051,0.204
1169162,6433.0,803.0,5859.0,0.901,0.39,-0.076,0.176
1169178,6365.0,871.0,7711.0,0.901,0.394,-0.095,0.152
1169194,6289.0,941.0,8873.0,0.899,0.403,-0.107,0.133
1169220,5447.0,477.0,10279.0,0.894,0.416,-0.111,0.122
1169236,5149.0,125.0,9501.0,0.885,0.438,-0.107,0.12
1169252,3739.0,2731.0,8659.0,0.87,0.467,-0.096,0.124
1169268,3637.0,5931.0,6305.0,0.851,0.502,-0.083,0.132
1169284,3053.0,8515.0,3107.0,0.829,0.537,-0.069,0.141
1169310,2143.0,12995.0,1439.0,0.81,0.564,-0.059,0.15
1169326,1303.0,16733.0,887.0,0.806,0.57,-0.057,0.15
1169342,2749.0,7597.0,2749.0,0.806,0.569,-0.055,0.151
1169358,3741.0,5801.0,4349.0,0.802,0.574,-0.052,0.155
1169374,7091.0,5277.0,5709.0,0.791,0.59,-0.041,0.159
