timeMs,ax,ay,az,q0,q1,q2,q3
1502421,-7642.0,-2752.0,-310.0,0.697,-0.245,0.673,0.018
1502440,-7816.0,-2080.0,-224.0,0.696,-0.237,0.677,0.015
1502458,-7426.0,-1902.0,-390.0,0.693,-0.23,0.683,0.014
1502477,-7340.0,-2014.0,-212.0,0.69,-0.222,0.689,0.013
1502496,-7964.0,-2622.0,116.0,0.687,-0.215,0.694,0.013
1502505,-8398.0,-2186.0,-28.0,0.684,-0.207,0.699,0.012
1502524,-8418.0,-1848.0,158.0,0.683,-0.2,0.703,0.012
1502543,-7976.0,-2036.0,-262.0,0.681,-0.193,0.706,0.011
1502562,-8458.0,-1846.0,-242.0,0.679,-0.186,0.71,0.011
1502581,-8750.0,-1880.0,-220.0,0.678,-0.18,0.712,0.01
1502599,-8664.0,-1794.0,-368.0,0.678,-0.174,0.714,0.01
1502617,-8562.0,-1510.0,-356.0,0.677,-0.169,0.716,0.011
1502635,-8360.0,-1348.0,-562.0,0.677,-0.163,0.717,0.011
1502643,-8430.0,-1482.0,-666.0,0.677,-0.159,0.719,0.012
1502661,-8650.0,-1576.0,-760.0,0.677,-0.155,0.719,0.013
1502679,-8602.0,-1344.0,-710.0,0.677,-0.151,0.72,0.014
1502697,-8944.0,-1524.0,-524.0,0.679,-0.147,0.719,0.014
1502714,-8712.0,-1232.0,-642.0,0.682,-0.142,0.718,0.015
1502731,-8530.0,-936.0,-602.0,0.685,-0.138,0.715,0.015
1502749,-8342.0,-968.0,-584.0,0.688,-0.135,0.713,0.016
1502767,-8560.0,-920.0,-222.0,0.692,-0.132,0.709,0.017
1502785,-8426.0,-958.0,20.0,0.697,-0.129,0.705,0.017
1502803,-7958.0,-582.0,-242.0,0.702,-0.125,0.701,0.016
1502821,-8094.0,-520.0,-8.0,0.707,-0.122,0.697,0.017
1502839,-8056.0,-402.0,26.0,0.711,-0.12,0.692,0.017
1502856,-8634.0,-730.0,548.0,0.716,-0.119,0.688,0.018
1502875,-8708.0,-696.0,666.0,0.72,-0.118,0.683,0.018
1502894,-8874.0,-586.0,766.0,0.724,-0.117,0.679,0.019
1502912,-8992.0,-904.0,748.0,0.728,-0.117,0.676,0.02
1502930,-9170.0,-958.0,736.0,0.731,-0.118,0.672,0.021
1502948,-9430.0,-1346.0,684.0,0.733,-0.121,0.669,0.022
1502967,-9780.0,-1652.0,728.0,0.734,-0.124,0.667,0.023
1502976,-10206.0,-1816.0,874.0,0.735,-0.128,0.665,0.024
1502994,-10078.0,-1934.0,632.0,0.735,-0.133,0.664,0.024
1503013,-10328.0,-2288.0,698.0,0.734,-0.139,0.664,0.025
1503032,-10390.0,-2794.0,706.0,0.732,-0.146,0.665,0.026
1503051,-10340.0,-2600.0,568.0,0.73,-0.153,0.665,0.027
1503068,-10444.0,-3266.0,580.0,0.727,-0.161,0.666,0.028
1503086,-10150.0,-2900.0,390.0,0.724,-0.169,0.668,0.029
1503104,-9956.0,-2646.0,366.0,0.72,-0.177,0.67,0.031
1503122,-9940.0,-2980.0,210.0,0.716,-0.186,0.672,0.033
1503140,-9948.0,-3038.0,26.0,0.712,-0.193,0.674,0.036
1503159,-9786.0,-3284.0,228.0,0.708,-0.199,0.676,0.037
1503178,-9708.0,-2506.0,98.0,0.705,-0.205,0.678,0.039
1503188,-9652.0,-2542.0,-20.0,0.702,-0.21,0.679,0.04
1503207,-9740.0,-2436.0,38.0,0.699,-0.215,0.681,0.041
1503225,-9792.0,-2744.0,146.0,0.697,-0.219,0.682,0.041
1503244,-9532.0,-2180.0,-134.0,0.694,-0.223,0.683,0.041
1503262,-9558.0,-2514.0,-164.0,0.692,-0.225,0.684,0.041
1503279,-9520.0,-2302.0,16.0,0.691,-0.228,0.685,0.04
1503297,-9352.0,-2344.0,-40.0,0.69,-0.23,0.685,0.039
1503315,-9066.0,-2148.0,22.0,0.69,-0.231,0.685,0.037
1503332,-8690.0,-2350.0,-92.0,0.689,-0.232,0.686,0.036
1503350,-8564.0,-2086.0,-54.0,0.688,-0.233,0.686,0.034
1503368,-8704.0,-2102.0,98.0,0.688,-0.234,0.687,0.032
1503385,-8580.0,-2304.0,8.0,0.687,-0.235,0.687,0.03
1503403,-8740.0,-2234.0,232.0,0.686,-0.235,0.688,0.029
1503420,-8170.0,-2260.0,-178.0,0.685,-0.235,0.689,0.027
1503437,-8246.0,-2590.0,58.0,0.685,-0.235,0.69,0.025
1503456,-8402.0,-2158.0,18.0,0.684,-0.234,0.69,0.024
1503475,-8580.0,-2596.0,196.0,0.684,-0.234,0.691,0.022
1503485,-8184.0,-2194.0,98.0,0.684,-0.233,0.691,0.021
1503502,-7776.0,-2238.0,12.0,0.685,-0.232,0.69,0.02
1503520,-7846.0,-2162.0,408.0,0.686,-0.231,0.69,0.02
1503537,-7856.0,-2606.0,608.0,0.688,-0.23,0.688,0.02
1503555,-7524.0,-2420.0,428.0,0.691,-0.228,0.686,0.02
