timeMs,ax,ay,az,q0,q1,q2,q3
359849,-2411.0,-2335.0,-96.0,0.621,-0.501,0.483,0.36
359865,-2529.0,-2209.0,302.0,0.62,-0.502,0.483,0.362
359884,-3037.0,-2081.0,538.0,0.618,-0.505,0.481,0.362
359900,-2829.0,-2329.0,426.0,0.617,-0.508,0.48,0.361
359916,-2679.0,-1649.0,490.0,0.616,-0.513,0.478,0.358
359932,-2683.0,-3499.0,-84.0,0.614,-0.519,0.477,0.355
359949,-3657.0,-2491.0,120.0,0.612,-0.526,0.477,0.349
359965,-4105.0,-2369.0,424.0,0.61,-0.533,0.476,0.343
359992,-3567.0,-2743.0,4.0,0.608,-0.539,0.476,0.337
360008,-4121.0,-3095.0,-222.0,0.606,-0.546,0.475,0.33
360024,-4651.0,-3271.0,90.0,0.604,-0.553,0.474,0.322
360041,-6003.0,-3085.0,450.0,0.604,-0.559,0.473,0.315
360057,-5809.0,-2413.0,574.0,0.604,-0.563,0.472,0.309
360073,-5553.0,-3133.0,-364.0,0.604,-0.566,0.471,0.304
360089,-5387.0,-4783.0,88.0,0.605,-0.569,0.471,0.297
360115,-7309.0,-2551.0,-60.0,0.607,-0.571,0.471,0.29
360132,-8227.0,-2575.0,460.0,0.609,-0.572,0.471,0.285
360150,-7835.0,-3371.0,-628.0,0.611,-0.572,0.47,0.281
360167,-7641.0,-3523.0,-270.0,0.613,-0.571,0.47,0.277
360184,-8273.0,-2835.0,-446.0,0.615,-0.571,0.471,0.273
360201,-8641.0,-3123.0,-198.0,0.616,-0.57,0.471,0.271
360217,-8291.0,-3527.0,-364.0,0.618,-0.569,0.471,0.269
360233,-8415.0,-3319.0,-274.0,0.619,-0.568,0.472,0.267
360250,-8047.0,-3959.0,-436.0,0.62,-0.566,0.474,0.266
360267,-9023.0,-3323.0,-454.0,0.621,-0.565,0.475,0.264
360293,-9187.0,-3649.0,-422.0,0.621,-0.564,0.476,0.264
