timeMs,ax,ay,az,q0,q1,q2,q3
1576628,-7975.0,-4752.0,-275.0,0.624,-0.593,0.392,0.323
1576644,-8099.0,-5130.0,-285.0,0.625,-0.597,0.391,0.318
1576670,-7857.0,-4534.0,-331.0,0.626,-0.599,0.389,0.313
1576687,-8121.0,-4076.0,337.0,0.628,-0.6,0.388,0.308
1576704,-7563.0,-3950.0,449.0,0.629,-0.601,0.387,0.306
1576721,-6729.0,-5082.0,643.0,0.631,-0.601,0.386,0.302
1576738,-6867.0,-3642.0,375.0,0.633,-0.6,0.387,0.299
1576757,-7057.0,-2874.0,797.0,0.634,-0.599,0.388,0.296
1576773,-7129.0,-3824.0,775.0,0.635,-0.599,0.389,0.295
1576789,-6529.0,-4344.0,117.0,0.636,-0.598,0.39,0.293
1576806,-7327.0,-4532.0,9.0,0.636,-0.597,0.393,0.289
1576823,-7807.0,-3980.0,-507.0,0.637,-0.597,0.397,0.285
1576839,-8545.0,-4598.0,67.0,0.637,-0.596,0.399,0.283
1576855,-8119.0,-4020.0,-409.0,0.637,-0.594,0.402,0.282
1576882,-8227.0,-4328.0,-341.0,0.637,-0.593,0.405,0.281
1576898,-8167.0,-4538.0,-383.0,0.637,-0.591,0.407,0.282
1576914,-7807.0,-4766.0,-429.0,0.637,-0.589,0.409,0.282
1576930,-7789.0,-4046.0,-273.0,0.638,-0.586,0.412,0.282
1576946,-7837.0,-3464.0,-147.0,0.638,-0.584,0.415,0.284
1576962,-7663.0,-4162.0,-231.0,0.638,-0.581,0.416,0.285
1576979,-7883.0,-4238.0,-47.0,0.639,-0.579,0.418,0.286
1577005,-7791.0,-3610.0,-205.0,0.64,-0.575,0.42,0.288
1577022,-7955.0,-4180.0,-309.0,0.642,-0.572,0.421,0.289
1577039,-8481.0,-4552.0,-313.0,0.643,-0.569,0.422,0.291
1577056,-9173.0,-4490.0,-441.0,0.645,-0.566,0.422,0.292
1577072,-10067.0,-5504.0,-357.0,0.646,-0.564,0.422,0.294
1577089,-10509.0,-6360.0,-693.0,0.648,-0.562,0.422,0.294
1577106,-11445.0,-6846.0,-1093.0,0.651,-0.56,0.421,0.294
1577122,-11881.0,-6858.0,-853.0,0.654,-0.557,0.419,0.294
1577139,-12069.0,-6942.0,-563.0,0.657,-0.555,0.417,0.293
1577165,-12029.0,-6762.0,-281.0,0.661,-0.554,0.413,0.293
1577181,-11651.0,-6616.0,-87.0,0.664,-0.553,0.409,0.293
1577197,-10865.0,-7044.0,-195.0,0.667,-0.554,0.405,0.292
1577213,-11241.0,-5948.0,251.0,0.669,-0.555,0.4,0.29
1577229,-10611.0,-6462.0,217.0,0.671,-0.558,0.395,0.289
1577246,-10447.0,-6412.0,247.0,0.672,-0.56,0.391,0.286
1577272,-9925.0,-5668.0,165.0,0.672,-0.564,0.387,0.284
1577289,-9831.0,-5662.0,179.0,0.672,-0.568,0.383,0.281
1577305,-9393.0,-6102.0,71.0,0.67,-0.573,0.38,0.279
1577322,-9591.0,-5112.0,369.0,0.668,-0.579,0.378,0.277
1577339,-8811.0,-5304.0,-7.0,0.665,-0.584,0.376,0.275
1577356,-8445.0,-5218.0,-5.0,0.662,-0.588,0.375,0.274
1577372,-8311.0,-4576.0,61.0,0.659,-0.592,0.375,0.273
1577389,-8263.0,-4716.0,221.0,0.655,-0.596,0.375,0.273
1577405,-7891.0,-4682.0,145.0,0.652,-0.598,0.375,0.275
1577431,-7403.0,-3958.0,-239.0,0.65,-0.598,0.376,0.279
1577447,-6471.0,-4490.0,-319.0,0.648,-0.6,0.376,0.281
