timeMs,ax,ay,az,q0,q1,q2,q3
3696412,7417.0,4803.0,1114.0,0.72,0.127,-0.652,-0.203
3696429,6395.0,3379.0,1794.0,0.713,0.129,-0.661,-0.195
3696446,6875.0,2537.0,1146.0,0.706,0.134,-0.671,-0.186
3696463,8429.0,4307.0,-190.0,0.698,0.14,-0.68,-0.176
3696480,8485.0,4237.0,-202.0,0.693,0.144,-0.686,-0.168
3696497,7541.0,4125.0,68.0,0.688,0.148,-0.692,-0.16
3696514,7505.0,3441.0,64.0,0.684,0.152,-0.697,-0.153
3696531,8209.0,3123.0,-1206.0,0.68,0.155,-0.701,-0.145
3696549,8953.0,3725.0,-1304.0,0.678,0.159,-0.704,-0.138
3696567,8409.0,3975.0,-622.0,0.676,0.161,-0.707,-0.13
3696584,7117.0,4409.0,440.0,0.675,0.162,-0.709,-0.124
3696601,5859.0,1167.0,-32.0,0.675,0.161,-0.711,-0.118
3696618,7379.0,1909.0,-328.0,0.674,0.16,-0.713,-0.11
3696635,7155.0,985.0,-300.0,0.673,0.158,-0.715,-0.101
3696652,7727.0,2501.0,-156.0,0.672,0.157,-0.718,-0.091
3696669,6493.0,1107.0,204.0,0.671,0.155,-0.721,-0.082
3696686,7595.0,3385.0,-574.0,0.669,0.153,-0.724,-0.072
3696713,6555.0,67.0,-1604.0,0.668,0.149,-0.726,-0.064
3696730,7727.0,557.0,-1574.0,0.667,0.147,-0.728,-0.055
3696747,9379.0,1149.0,-2562.0,0.667,0.146,-0.729,-0.048
3696764,8439.0,3025.0,-2966.0,0.668,0.145,-0.728,-0.041
3696781,7603.0,2943.0,-1282.0,0.671,0.144,-0.727,-0.035
3696798,7447.0,1609.0,-1552.0,0.673,0.145,-0.725,-0.026
3696815,7359.0,961.0,-1676.0,0.674,0.144,-0.724,-0.02
3696832,7373.0,2477.0,-460.0,0.675,0.146,-0.723,-0.014
3696850,7649.0,3557.0,-686.0,0.676,0.151,-0.722,-0.007
3696867,7389.0,3111.0,-240.0,0.675,0.158,-0.721,0.004
3696884,7853.0,653.0,152.0,0.675,0.163,-0.719,0.014
3696901,9429.0,2025.0,588.0,0.674,0.171,-0.718,0.025
3696918,9007.0,2359.0,-282.0,0.672,0.179,-0.717,0.035
3696935,7411.0,1133.0,-938.0,0.67,0.187,-0.717,0.044
3696952,6963.0,3541.0,-770.0,0.667,0.197,-0.717,0.05
3696969,6537.0,3401.0,-1290.0,0.663,0.204,-0.718,0.056
3696985,8453.0,3717.0,-2998.0,0.66,0.209,-0.719,0.06
3697002,7859.0,3701.0,-2658.0,0.659,0.209,-0.72,0.059
3697019,7187.0,-171.0,1442.0,0.66,0.206,-0.72,0.058
3697036,4751.0,-651.0,244.0,0.658,0.209,-0.721,0.063
3697053,6157.0,3569.0,-1534.0,0.654,0.216,-0.722,0.07
3697079,8907.0,4847.0,-4104.0,0.653,0.22,-0.721,0.071
3697096,11811.0,5521.0,-2778.0,0.657,0.215,-0.719,0.067
3697113,7361.0,-1925.0,620.0,0.663,0.208,-0.716,0.062
