timeMs,ax,ay,az,q0,q1,q2,q3
2253653,-7930.0,403.0,-5377.0,0.395,-0.265,0.857,0.2
2253672,-7660.0,827.0,-5609.0,0.392,-0.265,0.857,0.206
2253691,-7354.0,1363.0,-5749.0,0.389,-0.265,0.857,0.212
2253711,-7280.0,291.0,-5787.0,0.387,-0.265,0.856,0.217
2253729,-7468.0,2223.0,-5951.0,0.385,-0.265,0.856,0.223
2253738,-7428.0,1811.0,-5911.0,0.382,-0.265,0.855,0.228
2253757,-8384.0,1695.0,-5219.0,0.38,-0.265,0.855,0.234
2253775,-7850.0,1441.0,-5445.0,0.381,-0.264,0.854,0.238
2253794,-7014.0,2817.0,-5923.0,0.381,-0.264,0.853,0.241
2253811,-7208.0,1771.0,-6331.0,0.381,-0.264,0.851,0.245
2253829,-7252.0,2773.0,-6253.0,0.381,-0.265,0.85,0.249
2253847,-7304.0,2501.0,-6063.0,0.38,-0.267,0.848,0.253
2253866,-7418.0,2245.0,-5741.0,0.38,-0.269,0.847,0.258
2253885,-6976.0,2565.0,-5797.0,0.379,-0.271,0.845,0.262
2253904,-7024.0,2141.0,-5587.0,0.378,-0.273,0.844,0.267
2253914,-7252.0,2519.0,-5113.0,0.376,-0.275,0.842,0.271
2253932,-7338.0,2349.0,-4885.0,0.376,-0.276,0.841,0.275
2253951,-7150.0,2621.0,-4855.0,0.375,-0.277,0.84,0.278
2253971,-6858.0,2443.0,-4905.0,0.375,-0.278,0.839,0.28
2253990,-6048.0,2771.0,-5329.0,0.375,-0.279,0.838,0.282
2254008,-6382.0,2989.0,-5201.0,0.374,-0.28,0.837,0.285
2254025,-6376.0,2937.0,-5245.0,0.373,-0.281,0.837,0.287
2254044,-6698.0,2713.0,-5191.0,0.371,-0.282,0.836,0.289
2254053,-6858.0,2177.0,-5219.0,0.37,-0.283,0.836,0.29
2254071,-6710.0,2071.0,-5641.0,0.37,-0.284,0.835,0.291
2254089,-6936.0,2811.0,-5647.0,0.37,-0.284,0.835,0.291
2254108,-7538.0,2037.0,-5629.0,0.37,-0.285,0.836,0.29
2254124,-7704.0,2167.0,-5747.0,0.371,-0.284,0.836,0.288
2254141,-7142.0,2833.0,-6405.0,0.373,-0.283,0.836,0.286
2254158,-7254.0,2693.0,-6713.0,0.373,-0.283,0.837,0.284
2254175,-8154.0,2329.0,-6533.0,0.374,-0.282,0.838,0.281
2254193,-8692.0,2287.0,-6509.0,0.375,-0.28,0.839,0.279
2254210,-9290.0,1773.0,-6165.0,0.378,-0.278,0.839,0.275
2254229,-9164.0,1513.0,-6147.0,0.382,-0.273,0.84,0.271
2254248,-8414.0,2147.0,-6609.0,0.388,-0.268,0.841,0.265
2254266,-8594.0,2185.0,-6431.0,0.394,-0.262,0.841,0.261
2254285,-8398.0,1983.0,-6261.0,0.401,-0.256,0.842,0.256
2254304,-8656.0,2261.0,-5651.0,0.408,-0.249,0.842,0.251
2254322,-8276.0,1731.0,-5639.0,0.417,-0.24,0.841,0.246
2254341,-7948.0,1975.0,-5551.0,0.426,-0.231,0.841,0.241
2254349,-7764.0,2293.0,-5351.0,0.435,-0.222,0.84,0.237
2254367,-7804.0,2527.0,-5065.0,0.443,-0.213,0.839,0.232
2254386,-8492.0,2081.0,-4159.0,0.451,-0.204,0.838,0.228
2254404,-7756.0,1417.0,-4731.0,0.461,-0.194,0.836,0.223
2254422,-7236.0,2011.0,-5165.0,0.471,-0.186,0.834,0.218
2254440,-7500.0,2669.0,-4543.0,0.479,-0.179,0.832,0.213
2254459,-7582.0,2451.0,-4125.0,0.486,-0.173,0.83,0.21
2254477,-8708.0,1817.0,-3069.0,0.494,-0.167,0.828,0.207
2254495,-7418.0,1719.0,-3641.0,0.503,-0.161,0.825,0.204
2254513,-7254.0,2537.0,-3361.0,0.511,-0.157,0.821,0.201
2254531,-7294.0,2087.0,-2919.0,0.519,-0.154,0.817,0.199
2254549,-7202.0,1895.0,-2341.0,0.526,-0.152,0.813,0.198
2254568,-7638.0,1979.0,-1791.0,0.535,-0.151,0.808,0.197
2254586,-6872.0,2259.0,-1869.0,0.543,-0.15,0.802,0.196
2254595,-6526.0,2033.0,-1647.0,0.551,-0.15,0.797,0.196
2254613,-6324.0,1659.0,-1581.0,0.559,-0.152,0.791,0.197
2254631,-5908.0,2495.0,-1813.0,0.565,-0.155,0.785,0.199
2254649,-6790.0,1885.0,-845.0,0.57,-0.16,0.78,0.203
2254667,-7396.0,799.0,-531.0,0.576,-0.164,0.773,0.208
2254686,-6356.0,615.0,-847.0,0.583,-0.168,0.766,0.211
2254705,-6144.0,1799.0,-573.0,0.589,-0.173,0.76,0.215
2254724,-6148.0,243.0,-1063.0,0.594,-0.178,0.753,0.22
2254742,-7154.0,99.0,-219.0,0.599,-0.184,0.746,0.225
2254760,-7262.0,871.0,135.0,0.606,-0.188,0.739,0.228
2254769,-5622.0,1021.0,-1133.0,0.612,-0.194,0.731,0.233
2254787,-5684.0,559.0,-279.0,0.616,-0.2,0.724,0.238
2254806,-5554.0,-81.0,-401.0,0.62,-0.206,0.717,0.243
2254824,-5570.0,-277.0,173.0,0.623,-0.211,0.711,0.248
2254842,-4868.0,901.0,-339.0,0.626,-0.216,0.706,0.253
2254860,-5200.0,53.0,-333.0,0.626,-0.221,0.702,0.258
2254878,-5532.0,-751.0,-105.0,0.626,-0.225,0.699,0.263
2254896,-5712.0,-295.0,-319.0,0.625,-0.229,0.697,0.267
2254914,-6236.0,-585.0,-373.0,0.624,-0.233,0.696,0.27
2254932,-6568.0,-1013.0,-599.0,0.623,-0.235,0.695,0.272
2254951,-6936.0,-341.0,-559.0,0.622,-0.237,0.695,0.272
2254970,-7462.0,-939.0,-525.0,0.621,-0.238,0.695,0.272
2254979,-7346.0,-889.0,-759.0,0.622,-0.237,0.696,0.269
2254997,-7240.0,-217.0,-393.0,0.624,-0.236,0.696,0.266
2255016,-6644.0,-1533.0,-953.0,0.625,-0.234,0.697,0.261
2255034,-6308.0,-169.0,-931.0,0.627,-0.232,0.699,0.255
2255053,-6712.0,-441.0,-589.0,0.627,-0.23,0.701,0.249
2255071,-7160.0,-933.0,-519.0,0.628,-0.227,0.704,0.242
2255090,-7238.0,155.0,-497.0,0.629,-0.223,0.707,0.234
2255109,-6700.0,-821.0,-489.0,0.631,-0.219,0.709,0.226
2255127,-6250.0,-965.0,-939.0,0.631,-0.217,0.712,0.217
2255135,-6760.0,427.0,-317.0,0.631,-0.216,0.715,0.208
2255153,-6298.0,-507.0,-685.0,0.63,-0.215,0.719,0.199
2255171,-6414.0,345.0,-1253.0,0.627,-0.215,0.724,0.191
2255190,-8054.0,-785.0,-357.0,0.625,-0.215,0.727,0.185
2255209,-7020.0,-693.0,-881.0,0.624,-0.214,0.731,0.177
2255228,-6626.0,-265.0,-501.0,0.623,-0.212,0.734,0.169
2255245,-6124.0,-321.0,-425.0,0.622,-0.211,0.737,0.161
2255263,-4424.0,-805.0,-2671.0,0.619,-0.211,0.74,0.153
2255281,-6692.0,49.0,-909.0,0.615,-0.214,0.745,0.147
2255299,-7280.0,-1151.0,-57.0,0.612,-0.214,0.748,0.141
2255318,-6042.0,-1289.0,-227.0,0.611,-0.212,0.751,0.133
2255338,-4778.0,-211.0,-1769.0,0.61,-0.211,0.753,0.125
2255347,-4028.0,-755.0,-2635.0,0.606,-0.212,0.758,0.12
2255364,-5710.0,-51.0,-2555.0,0.598,-0.216,0.763,0.116
2255382,-8002.0,-887.0,-1451.0,0.591,-0.22,0.768,0.114
2255400,-7216.0,-1151.0,-1989.0,0.585,-0.221,0.773,0.111
2255418,-6760.0,-823.0,-2371.0,0.579,-0.224,0.777,0.109
2255437,-5928.0,-1571.0,-3047.0,0.572,-0.227,0.781,0.107
2255456,-6636.0,-943.0,-2761.0,0.564,-0.233,0.785,0.105
2255475,-7786.0,-887.0,-2289.0,0.556,-0.239,0.789,0.104
2255494,-8112.0,-991.0,-2449.0,0.55,-0.243,0.793,0.101
2255502,-8576.0,-1173.0,-2647.0,0.544,-0.248,0.795,0.1
2255520,-7882.0,-1321.0,-3163.0,0.54,-0.251,0.798,0.097
2255539,-7868.0,-1283.0,-3713.0,0.535,-0.256,0.8,0.094
2255558,-8374.0,-851.0,-3527.0,0.53,-0.26,0.802,0.092
2255576,-8494.0,-1117.0,-3869.0,0.526,-0.264,0.803,0.09
2255594,-9098.0,-1093.0,-4119.0,0.522,-0.268,0.805,0.089
2255613,-9080.0,-1811.0,-4439.0,0.52,-0.272,0.805,0.088
2255632,-9178.0,-1313.0,-4483.0,0.518,-0.275,0.805,0.086
2255651,-8980.0,-1285.0,-4277.0,0.517,-0.278,0.805,0.085
2255661,-8364.0,-1427.0,-4813.0,0.517,-0.28,0.804,0.085
2255679,-8644.0,-1093.0,-4779.0,0.517,-0.283,0.804,0.086
2255698,-9280.0,-1705.0,-4465.0,0.517,-0.285,0.802,0.087
2255717,-9070.0,-2103.0,-4601.0,0.519,-0.287,0.8,0.087
2255737,-9044.0,-1581.0,-4697.0,0.522,-0.288,0.798,0.088
2255756,-8724.0,-1475.0,-4897.0,0.526,-0.29,0.795,0.09
2255766,-8724.0,-1411.0,-5157.0,0.528,-0.291,0.792,0.092
2255784,-8736.0,-2259.0,-5315.0,0.531,-0.293,0.789,0.095
2255804,-8940.0,-1105.0,-4833.0,0.532,-0.296,0.787,0.1
2255823,-9414.0,-1993.0,-4281.0,0.534,-0.297,0.785,0.104
2255842,-8674.0,-2235.0,-4457.0,0.537,-0.298,0.782,0.109
2255859,-7942.0,-1743.0,-4497.0,0.538,-0.299,0.78,0.113
2255876,-7802.0,-1569.0,-4251.0,0.538,-0.3,0.779,0.118
2255894,-8634.0,-1009.0,-3273.0,0.538,-0.302,0.778,0.123
2255912,-9036.0,-1903.0,-2853.0,0.538,-0.301,0.776,0.128
2255930,-8356.0,-1339.0,-3157.0,0.54,-0.3,0.775,0.132
2255949,-7832.0,-1381.0,-3283.0,0.541,-0.299,0.774,0.134
2255959,-8128.0,-663.0,-2869.0,0.542,-0.298,0.774,0.137
2255977,-8610.0,-911.0,-2515.0,0.543,-0.297,0.773,0.139
2255995,-9012.0,-1045.0,-2401.0,0.545,-0.294,0.773,0.141
2256013,-8194.0,-1353.0,-3059.0,0.547,-0.29,0.772,0.141
2256031,-8242.0,-425.0,-3095.0,0.549,-0.287,0.772,0.141
2256050,-8276.0,-547.0,-3035.0,0.55,-0.285,0.773,0.141
2256070,-8622.0,-943.0,-3047.0,0.55,-0.282,0.773,0.14
2256090,-8744.0,-885.0,-3135.0,0.549,-0.28,0.775,0.14
2256100,-9194.0,-1153.0,-2923.0,0.549,-0.278,0.776,0.139
2256118,-9282.0,-1165.0,-2889.0,0.548,-0.275,0.778,0.137
2256135,-8544.0,-1255.0,-3529.0,0.547,-0.273,0.78,0.135
2256152,-8930.0,-761.0,-3353.0,0.544,-0.272,0.783,0.133
2256169,-9238.0,-933.0,-3107.0,0.541,-0.271,0.785,0.132
2256187,-9076.0,-1133.0,-3447.0,0.538,-0.27,0.788,0.13
2256205,-9232.0,-863.0,-3603.0,0.535,-0.269,0.791,0.128
2256223,-9124.0,-1471.0,-4087.0,0.531,-0.269,0.793,0.127
2256241,-9118.0,-857.0,-4397.0,0.527,-0.269,0.797,0.126
2256259,-9776.0,-1257.0,-4165.0,0.522,-0.269,0.8,0.125
2256278,-9180.0,-1463.0,-4827.0,0.518,-0.269,0.803,0.125
2256296,-9302.0,-1033.0,-4803.0,0.513,-0.269,0.806,0.125
2256314,-9322.0,-1649.0,-4701.0,0.508,-0.268,0.808,0.127
2256333,-8982.0,-1099.0,-4897.0,0.505,-0.267,0.811,0.129
2256344,-9210.0,-803.0,-4491.0,0.501,-0.266,0.813,0.132
2256361,-8922.0,-769.0,-4585.0,0.498,-0.264,0.815,0.136
2256383,-8970.0,-1475.0,-4399.0,0.496,-0.262,0.816,0.14
2256402,-8940.0,-467.0,-3833.0,0.495,-0.259,0.817,0.144
2256420,-8454.0,-371.0,-3795.0,0.494,-0.254,0.818,0.148
2256429,-8010.0,-9.0,-3993.0,0.495,-0.25,0.818,0.153
2256447,-7926.0,-285.0,-4127.0,0.494,-0.245,0.819,0.157
2256465,-7574.0,-129.0,-4543.0,0.494,-0.24,0.82,0.162
2256483,-7392.0,1643.0,-5223.0,0.492,-0.237,0.821,0.168
2256503,-9642.0,171.0,-4021.0,0.488,-0.234,0.822,0.177
2256521,-9470.0,-1245.0,-4101.0,0.489,-0.229,0.822,0.183
2256540,-8524.0,103.0,-4227.0,0.492,-0.223,0.821,0.188
2256559,-7820.0,239.0,-4255.0,0.496,-0.217,0.819,0.191
2256577,-7410.0,1005.0,-3991.0,0.499,-0.212,0.817,0.196
