timeMs,ax,ay,az,q0,q1,q2,q3
965639,-6380.0,-2995.0,-1840.0,0.613,-0.55,0.534,0.191
965656,-6616.0,-3355.0,-1496.0,0.614,-0.547,0.535,0.196
965672,-6260.0,-3123.0,-1554.0,0.616,-0.543,0.535,0.201
965689,-6288.0,-2543.0,-1580.0,0.618,-0.539,0.534,0.207
965705,-6368.0,-4221.0,-1248.0,0.62,-0.535,0.533,0.213
965721,-7166.0,-4285.0,-1558.0,0.624,-0.531,0.53,0.219
965738,-6606.0,-3381.0,-1468.0,0.628,-0.528,0.525,0.226
965755,-6460.0,-1937.0,-1670.0,0.632,-0.525,0.521,0.233
965782,-4976.0,-1651.0,-2180.0,0.635,-0.52,0.518,0.242
965798,-4574.0,-3173.0,-1854.0,0.637,-0.515,0.515,0.252
965814,-4630.0,-5003.0,-1708.0,0.641,-0.509,0.514,0.258
965830,-5514.0,-3839.0,-1524.0,0.646,-0.502,0.512,0.261
965846,-5832.0,-687.0,-1260.0,0.651,-0.495,0.51,0.267
965862,-4802.0,-1121.0,-1134.0,0.654,-0.49,0.506,0.276
965879,-4278.0,-3583.0,-982.0,0.656,-0.485,0.503,0.287
965905,-3454.0,-1565.0,-502.0,0.657,-0.481,0.499,0.296
965921,-2996.0,-975.0,-38.0,0.657,-0.478,0.496,0.306
965937,-2534.0,-2155.0,486.0,0.656,-0.478,0.492,0.315
965953,-1608.0,-2875.0,528.0,0.655,-0.48,0.488,0.319
965970,-1262.0,-3373.0,456.0,0.655,-0.483,0.486,0.319
965987,-1766.0,-2901.0,860.0,0.655,-0.487,0.485,0.314
966003,-2404.0,-401.0,698.0,0.653,-0.493,0.485,0.309
966020,-2884.0,-213.0,258.0,0.649,-0.501,0.485,0.304
966037,-3786.0,-2937.0,426.0,0.644,-0.51,0.485,0.3
966063,-4980.0,-3287.0,-128.0,0.639,-0.52,0.485,0.295
966080,-5718.0,-3061.0,-524.0,0.634,-0.528,0.485,0.289
966097,-6906.0,-2217.0,-764.0,0.629,-0.537,0.484,0.285
966113,-6186.0,-3035.0,-738.0,0.625,-0.544,0.483,0.282
966129,-5588.0,-3413.0,-758.0,0.622,-0.55,0.483,0.279
966146,-5972.0,-3481.0,-708.0,0.62,-0.556,0.482,0.274
966163,-6444.0,-4001.0,-622.0,0.618,-0.561,0.481,0.267
966189,-7608.0,-2769.0,-994.0,0.618,-0.565,0.481,0.262
966205,-7658.0,-3475.0,-760.0,0.618,-0.568,0.48,0.256
966222,-7158.0,-3783.0,-1286.0,0.618,-0.57,0.48,0.25
966239,-8292.0,-3319.0,-788.0,0.62,-0.571,0.479,0.244
966255,-7954.0,-4475.0,-1000.0,0.622,-0.572,0.479,0.238
966271,-8370.0,-3935.0,-1170.0,0.625,-0.571,0.479,0.232
966287,-8230.0,-4641.0,-1040.0,0.629,-0.57,0.479,0.225
966304,-8862.0,-3661.0,-1238.0,0.633,-0.567,0.48,0.219
966326,-8904.0,-4503.0,-800.0,0.637,-0.565,0.479,0.214
966342,-8098.0,-3977.0,-1216.0,0.641,-0.562,0.479,0.21
966358,-8292.0,-4007.0,-864.0,0.645,-0.559,0.479,0.206
966374,-7828.0,-4429.0,-842.0,0.648,-0.556,0.479,0.203
966400,-7700.0,-3967.0,-620.0,0.651,-0.553,0.48,0.2
966417,-7386.0,-3729.0,-676.0,0.654,-0.55,0.481,0.198
966434,-7486.0,-3987.0,-426.0,0.656,-0.547,0.482,0.196
966452,-7396.0,-3857.0,-516.0,0.657,-0.545,0.483,0.195
966469,-7422.0,-3857.0,-356.0,0.659,-0.542,0.484,0.195
966486,-7134.0,-3811.0,-406.0,0.66,-0.54,0.484,0.195
966503,-7120.0,-3905.0,-602.0,0.66,-0.539,0.485,0.196
966520,-7736.0,-3987.0,-404.0,0.661,-0.538,0.485,0.196
966537,-7868.0,-3793.0,-414.0,0.661,-0.536,0.486,0.198
966554,-7970.0,-3905.0,-484.0,0.661,-0.535,0.486,0.201
966571,-8068.0,-3957.0,-606.0,0.661,-0.535,0.486,0.204
966587,-8450.0,-5143.0,-680.0,0.66,-0.535,0.485,0.207
966604,-9420.0,-4981.0,-890.0,0.658,-0.536,0.485,0.209
966621,-10156.0,-5983.0,-1164.0,0.657,-0.537,0.485,0.21
966648,-10962.0,-6051.0,-1304.0,0.656,-0.539,0.484,0.211
966664,-11374.0,-7071.0,-1794.0,0.655,-0.541,0.484,0.211
966680,-12294.0,-7619.0,-1958.0,0.653,-0.544,0.483,0.21
966696,-13654.0,-7935.0,-1568.0,0.651,-0.548,0.481,0.209
966712,-13044.0,-8173.0,-1846.0,0.649,-0.552,0.48,0.208
966728,-12572.0,-7511.0,-1550.0,0.647,-0.557,0.478,0.207
966754,-11606.0,-7355.0,-1576.0,0.644,-0.561,0.477,0.206
966771,-11262.0,-6417.0,-1532.0,0.641,-0.566,0.477,0.203
966788,-10804.0,-5845.0,-1472.0,0.637,-0.571,0.477,0.2
966805,-9952.0,-5527.0,-1746.0,0.633,-0.576,0.478,0.197
966821,-9508.0,-5231.0,-1762.0,0.629,-0.58,0.48,0.194
966838,-8894.0,-4771.0,-1792.0,0.625,-0.584,0.482,0.191
966854,-8412.0,-4513.0,-1858.0,0.622,-0.587,0.483,0.189
966871,-8070.0,-4605.0,-1768.0,0.619,-0.589,0.485,0.186
966888,-8232.0,-4241.0,-1678.0,0.617,-0.59,0.487,0.185
966905,-7936.0,-4119.0,-1610.0,0.616,-0.59,0.488,0.185
966931,-7172.0,-3763.0,-1562.0,0.616,-0.588,0.489,0.187
966947,-6304.0,-4235.0,-1934.0,0.617,-0.586,0.49,0.189
966964,-6534.0,-4171.0,-1312.0,0.619,-0.584,0.49,0.189
966981,-6686.0,-2779.0,-1114.0,0.622,-0.58,0.49,0.192
966998,-6248.0,-3243.0,-1080.0,0.624,-0.576,0.49,0.195
967015,-6034.0,-3781.0,-1054.0,0.626,-0.572,0.49,0.2
967031,-5968.0,-3025.0,-1146.0,0.629,-0.568,0.491,0.204
967048,-5738.0,-2371.0,-1064.0,0.63,-0.564,0.491,0.209
967064,-5384.0,-3961.0,-1074.0,0.631,-0.56,0.493,0.214
967090,-6002.0,-4101.0,-952.0,0.631,-0.556,0.496,0.217
967106,-6272.0,-3239.0,-1128.0,0.631,-0.551,0.499,0.221
967122,-6304.0,-3353.0,-1250.0,0.63,-0.547,0.502,0.225
967138,-6804.0,-5075.0,-1404.0,0.629,-0.544,0.506,0.228
967154,-7108.0,-3757.0,-1568.0,0.629,-0.539,0.51,0.232
967171,-6656.0,-3561.0,-1386.0,0.629,-0.533,0.513,0.239
967188,-5802.0,-3485.0,-970.0,0.63,-0.526,0.516,0.246
